date,open,close,high,low,volume
2017-07-21,15.11,15.15,15.23,15.08,10243.0
2017-07-24,14.85,15.11,15.13,14.85,12684.24
2017-07-25,14.88,15.01,15.13,14.88,9684.0
2017-07-26,14.88,14.97,15.01,14.82,8885.12
2017-07-27,14.88,15.48,15.56,14.87,23740.12
2017-07-28,15.4,15.25,15.48,15.18,11717.28
2017-07-31,15.25,15.15,15.3,15.1,11833.12
2017-08-01,15.15,15.11,15.23,15.03,8013.59
2017-08-02,15.03,14.79,15.1,14.78,15149.05
2017-08-03,14.75,14.9,15.06,14.71,13409.0
2017-08-04,14.8,15.0,15.05,14.68,20934.47
2017-08-07,14.94,15.05,15.06,14.84,12242.1
2017-08-08,15.0,14.91,15.03,14.85,10874.0
2017-08-09,14.92,14.95,15.05,14.83,9848.0
2017-08-10,14.94,14.71,14.94,14.67,19609.77
2017-08-11,14.61,14.63,14.75,14.58,9464.28
2017-08-14,14.61,14.85,14.95,14.6,11968.97
2017-08-15,14.74,14.86,14.98,14.74,6200.42
2017-08-16,14.79,14.96,15.09,14.72,15049.18
2017-08-17,14.91,15.17,15.3,14.91,28574.01
2017-08-18,15.07,15.18,15.29,15.01,21439.4
2017-08-21,15.1,15.23,15.28,15.1,11475.63
2017-08-22,15.25,15.18,15.27,15.1,11298.65
2017-08-23,15.18,15.09,15.25,15.0,15714.0
2017-08-24,15.13,14.83,15.15,14.83,10643.0
2017-08-25,14.83,15.14,15.21,14.8,16535.98
2017-08-28,15.13,15.07,15.25,15.02,23476.86
2017-08-29,15.07,14.96,15.13,14.92,14277.78
2017-08-30,15.05,14.82,15.05,14.82,16119.96
2017-08-31,14.86,14.87,14.9,14.74,20033.99
2017-09-01,14.87,14.99,15.04,14.82,21599.0
2017-09-04,14.99,15.05,15.1,14.83,22330.39
2017-09-05,15.04,15.01,15.18,14.9,18388.0
2017-09-06,15.03,15.01,15.16,14.85,30512.28
2017-09-07,15.19,15.17,15.45,15.03,68943.85
2017-09-08,15.1,14.84,15.22,14.71,47317.67
2017-09-11,14.84,14.83,14.94,14.71,17307.18
2017-09-12,14.91,14.88,15.1,14.81,21609.79
2017-09-13,14.83,14.76,14.91,14.72,15503.33
2017-09-14,14.74,14.82,14.85,14.46,41173.47
2017-09-15,14.82,14.65,14.82,14.57,16704.39
2017-09-18,14.55,14.55,14.6,14.18,48051.0
2017-09-19,14.5,14.5,14.58,14.43,20313.25
2017-09-20,14.45,14.73,14.79,14.43,23780.22
2017-09-21,14.66,14.72,14.84,14.66,16298.0
2017-09-22,14.72,14.67,14.79,14.43,18040.38
2017-09-25,14.66,14.55,14.66,14.0,15709.82
2017-09-26,14.61,14.52,14.8,14.49,17447.19
2017-09-27,14.51,14.45,14.6,14.39,15256.0
2017-09-28,14.41,14.44,14.55,14.34,14619.99
2017-09-29,14.48,14.4,14.6,14.35,16612.73
2017-10-09,14.37,14.4,14.55,14.29,21540.6
2017-10-10,14.35,14.93,14.93,14.33,37827.73
2018-04-09,13.44,13.44,13.44,13.44,6962.0
2018-04-10,12.1,12.1,12.1,12.1,5829.0
2018-04-11,10.89,11.5,11.95,10.89,190250.98
2018-04-12,10.89,11.36,11.67,10.8,118414.55
2018-04-13,11.63,11.65,11.8,11.14,121454.33
2018-04-16,11.41,12.61,12.82,11.39,124468.74
2018-04-17,12.31,12.63,12.92,12.31,120106.88
2018-04-18,12.88,13.03,13.3,12.42,95777.73
2018-04-19,12.9,13.01,13.34,12.62,75404.36
2018-04-20,12.95,12.86,12.96,12.4,68659.16
2018-04-23,12.38,11.67,12.59,11.58,57643.16
2018-04-24,11.74,11.82,11.95,11.53,45296.73
2018-04-25,11.66,11.85,12.07,11.55,49889.78
2018-04-26,11.79,11.37,11.8,11.28,28089.09
2018-04-27,11.46,11.64,11.76,11.4,23152.09
2018-05-02,11.64,11.69,11.9,11.61,14071.12
2018-05-03,11.75,11.7,11.75,11.21,28359.0
2018-05-04,11.6,11.61,11.71,11.46,17573.09
2018-05-07,11.65,11.61,11.7,11.46,21464.09
2018-05-08,11.61,11.71,11.74,11.51,23194.34
2018-05-09,11.71,11.57,11.72,11.47,18218.22
2018-05-10,11.57,11.33,11.57,11.24,22833.29
2018-05-11,11.35,11.39,11.53,11.35,19332.25
2018-05-14,11.13,11.2,11.47,11.13,21157.38
2018-05-15,11.34,11.5,11.51,11.19,22695.32
2018-05-16,11.49,11.54,11.62,11.35,24460.07
2018-05-17,11.4,11.42,11.59,11.22,12254.0
2018-05-18,11.58,11.44,11.58,11.35,11110.0
2018-05-21,11.47,11.46,11.55,11.38,14531.09
2018-05-22,11.41,11.5,11.5,11.38,10443.02
2018-05-23,11.48,11.28,11.55,11.24,14195.29
2018-05-24,11.28,11.29,11.46,11.25,7730.74
2018-05-25,11.29,11.38,11.42,11.13,15831.77
2018-05-28,11.35,11.1,11.35,11.1,8615.25
2018-05-29,11.25,11.3,11.4,11.1,21938.74
2018-05-30,11.18,11.02,11.22,10.65,27447.0
2018-05-31,11.19,10.8,11.19,10.52,24537.56
2018-06-01,10.69,10.8,10.8,10.53,16094.22
2018-06-04,10.75,11.05,11.26,10.72,20804.0
2018-06-20,9.95,10.2,10.5,9.95,57316.99
2018-06-21,9.66,9.18,10.17,9.18,34104.0
2018-06-22,8.26,8.32,8.8,8.26,86097.46
2018-06-25,8.31,8.3,8.31,7.7,64206.92
2018-06-26,8.0,8.5,8.7,7.78,46123.71
2018-06-27,8.43,8.65,8.95,8.39,40059.46
2018-06-28,8.59,8.82,9.05,8.59,40941.6
2018-06-29,9.15,9.11,9.2,8.82,24265.46
2018-07-02,9.5,8.95,9.55,8.9,48915.29
2018-07-03,8.87,8.85,8.95,8.29,52482.0
2018-07-04,8.76,8.43,8.77,8.35,23239.0
2018-07-05,8.25,8.35,8.61,8.15,18348.0
2018-07-06,8.21,8.26,8.32,7.85,39397.17
2018-07-09,8.24,8.25,8.29,8.13,19066.0
2018-07-10,8.25,8.16,8.28,8.04,19658.21
2018-07-11,8.01,7.8,8.07,7.72,26706.21
2018-07-12,7.83,7.8,7.94,7.8,60571.42
2018-07-13,7.83,8.14,8.21,7.6,86236.82
2018-07-16,7.84,8.16,8.35,7.76,76286.25
2018-07-17,8.11,8.06,8.19,7.93,32866.0
2018-07-18,8.05,8.05,8.15,7.97,17823.1
2018-07-19,8.01,8.09,8.25,7.75,34677.0
2018-07-20,8.14,8.08,8.2,7.94,25850.0
2018-07-23,8.07,8.07,8.08,7.92,18357.0
2018-07-24,8.0,8.09,8.16,8.0,29886.0
2018-07-25,8.12,8.11,8.18,8.0,41352.35
2018-07-26,8.11,8.42,8.92,8.02,77771.82
2018-07-27,8.3,8.35,8.44,8.19,47152.83
2018-07-30,8.33,8.13,8.33,8.0,34426.19
2018-07-31,8.02,8.1,8.15,8.01,20029.21
2018-08-01,8.06,7.84,8.25,7.83,26488.6
2018-08-02,7.79,7.06,7.79,7.06,64306.5
2018-08-03,6.95,6.8,7.09,6.76,44684.6
2018-08-06,6.79,6.14,6.79,6.12,68369.84
2018-08-07,6.75,6.75,6.75,6.59,76332.48
2018-08-08,7.05,7.43,7.43,7.01,90972.12
2018-08-09,8.17,8.17,8.17,7.65,114561.16
2018-08-10,8.99,8.99,8.99,8.99,43521.54
2018-08-13,9.71,9.89,9.89,9.35,433455.53
2018-08-14,9.81,8.97,9.81,8.9,379789.0
2018-08-15,8.67,9.04,9.5,8.45,321673.31
2018-08-16,8.52,8.61,8.95,8.26,248006.41
2018-08-17,8.62,8.26,8.8,8.15,165148.33
2018-08-20,8.11,7.95,8.26,7.5,150181.72
2018-08-21,7.94,8.17,8.18,7.66,157857.69
2018-08-22,8.05,7.6,8.08,7.6,133262.92
2018-08-23,7.66,7.78,7.85,7.6,102429.68
2018-08-24,7.71,8.03,8.14,7.69,146546.72
2018-08-27,8.01,8.08,8.17,7.85,128060.73
2018-08-28,8.0,7.95,8.05,7.77,94821.29
2018-08-29,7.95,7.67,7.97,7.52,68419.0
2018-08-30,6.9,6.9,7.25,6.9,202091.31
2018-08-31,6.88,6.88,6.9,6.52,111534.14
2018-09-03,6.77,6.82,6.96,6.56,67825.3
2018-09-04,6.82,6.91,6.94,6.74,65352.0
2018-09-05,6.88,6.99,7.13,6.87,103679.0
2018-09-06,6.82,6.92,6.96,6.52,93862.2
2018-09-07,6.84,6.9,6.98,6.72,61628.2
2018-09-10,6.94,6.7,6.94,6.61,53902.9
2018-09-11,6.67,6.71,6.79,6.6,37290.28
2018-09-12,6.71,6.72,6.77,6.64,34548.0
2018-09-13,6.72,6.53,6.77,6.38,56838.92
2018-09-14,6.5,6.7,6.75,6.46,68361.18
2018-09-17,6.6,6.54,6.62,6.31,53423.11
2018-09-18,6.44,6.74,6.85,6.4,66235.88
2018-09-19,6.62,6.95,7.04,6.61,84455.27
2018-09-20,6.94,7.01,7.28,6.81,98339.25
2018-09-21,6.93,7.1,7.25,6.82,95823.93
2018-09-25,6.98,7.04,7.2,6.85,62630.88
2018-09-26,7.02,7.03,7.08,6.91,49896.74
2018-09-27,6.99,7.14,7.24,6.91,95544.84
2018-09-28,7.49,7.85,7.85,7.49,76277.93
2018-10-08,7.9,8.0,8.6,7.7,227397.05
2018-10-09,7.78,7.59,8.02,7.42,133762.81
2018-10-10,7.67,7.15,7.74,7.0,131046.8
2018-10-11,6.9,6.44,6.9,6.44,93387.05
2018-10-12,6.14,6.35,6.47,6.0,77361.85
2018-10-15,6.4,6.01,6.41,5.85,74807.3
2018-10-16,6.05,5.93,6.06,5.8,53488.48
2018-10-17,6.52,6.52,6.52,6.2,121235.49
2018-10-18,6.52,6.0,6.6,6.0,129556.3
2018-10-19,5.61,5.9,6.01,5.61,77200.54
2018-10-22,6.0,6.23,6.38,5.93,84420.47
2018-10-23,6.18,6.05,6.37,6.02,80060.0
2018-10-24,6.0,6.66,6.66,6.0,75900.51
2018-10-25,6.76,6.89,7.2,6.66,253593.16
2018-10-26,6.67,6.52,6.77,6.51,143809.66
2018-10-29,6.36,6.19,6.47,6.01,115549.01
2018-10-30,6.3,6.81,6.81,6.3,69892.74
2018-10-31,7.05,6.79,7.14,6.7,207001.16
2018-11-01,6.83,6.77,6.9,6.52,122457.43
2018-11-02,6.82,6.91,7.09,6.71,146368.0
2018-11-05,6.76,6.86,6.97,6.62,120872.36
2018-11-06,6.78,6.76,6.83,6.53,89530.11
2018-11-07,6.72,6.73,6.92,6.69,73830.76
2018-11-08,6.75,6.88,6.93,6.7,98704.32
2018-11-09,6.92,6.72,7.15,6.65,103769.03
2018-11-12,6.62,6.96,7.02,6.52,102796.15
2018-11-13,6.87,7.18,7.36,6.84,168792.88
2018-11-14,7.11,7.09,7.27,7.03,103080.6
2018-11-15,7.14,7.26,7.35,7.03,117373.39
2018-11-16,7.22,7.4,7.57,7.19,142434.0
2018-11-19,7.17,7.07,7.37,6.97,122759.47
2018-11-20,7.03,7.0,7.15,6.93,74542.8
2018-11-21,6.92,7.1,7.17,6.9,73670.92
2018-11-22,7.09,7.08,7.21,7.02,69488.4
2018-11-23,7.09,6.59,7.14,6.4,95419.92
2018-11-26,6.6,6.53,6.72,6.44,52677.31
2018-11-27,6.55,6.56,6.67,6.46,42659.02
2018-11-28,6.56,6.75,6.79,6.31,76048.39
2018-11-29,6.83,6.34,6.83,6.34,66743.47
2018-11-30,6.34,6.39,6.43,6.15,44077.29
2018-12-03,6.57,6.55,6.66,6.48,46087.0
2018-12-04,6.57,7.21,7.21,6.56,76358.0
2018-12-05,7.48,7.93,7.93,7.39,424544.03
2018-12-06,7.6,7.33,7.71,7.14,323988.84
2018-12-07,7.36,7.05,7.4,7.0,157777.08
2018-12-10,6.93,6.8,7.03,6.8,116382.92
2018-12-11,6.8,7.03,7.16,6.8,136336.55
2018-12-12,7.07,6.99,7.19,6.89,97482.92
2018-12-13,7.02,7.57,7.69,6.96,307088.09
2018-12-14,7.32,7.03,7.36,6.98,210347.0
2018-12-17,6.84,6.96,7.22,6.81,135467.98
2018-12-18,7.09,7.25,7.5,7.02,166551.91
2018-12-19,7.19,6.93,7.19,6.89,111130.17
2018-12-20,6.97,7.62,7.62,6.97,104711.06
2018-12-21,7.78,7.53,8.37,7.52,337927.16
2018-12-24,7.65,7.38,7.77,7.33,181819.84
2018-12-25,7.48,8.12,8.12,7.42,292389.0
2018-12-26,7.9,7.95,8.55,7.8,349514.16
2018-12-27,7.94,7.62,8.02,7.55,189749.02
2018-12-28,7.72,7.87,8.25,7.64,210083.84
2019-01-02,7.92,8.23,8.26,7.7,203198.88
2019-01-03,8.08,7.41,8.1,7.41,218734.02
2019-01-04,6.95,7.26,7.35,6.69,176321.84
2019-01-07,7.14,7.3,7.33,7.0,149388.48
2019-01-08,7.15,7.12,7.22,7.05,107056.96
2019-01-09,7.11,7.21,7.45,7.1,132906.91
2019-01-10,7.2,7.22,7.28,7.12,85706.93
2019-01-11,7.24,7.13,7.29,7.04,79766.01
2019-01-14,7.08,7.09,7.26,7.02,74722.01
2019-01-15,7.01,6.83,7.07,6.65,128480.58
2019-01-16,6.8,6.86,6.93,6.72,71895.79
2019-01-17,6.81,6.72,6.86,6.66,57477.74
2019-01-18,6.68,6.62,6.77,6.45,59654.3
2019-01-21,6.69,6.73,6.74,6.58,43774.24
2019-01-22,6.69,6.76,6.87,6.69,47534.77
2019-01-23,6.79,6.74,6.81,6.56,41563.0
2019-01-24,6.76,6.74,6.82,6.65,44582.22
2019-01-25,6.78,6.51,6.79,6.5,51032.06
2019-01-28,6.48,6.23,6.58,6.2,61828.36
2019-01-29,6.39,6.85,6.85,6.35,53693.31
2019-01-30,6.99,6.62,7.17,6.53,151250.67
2019-01-31,6.15,6.27,6.4,6.08,102833.37
2019-02-01,6.26,6.38,6.43,6.25,56427.0
2019-02-11,6.39,6.77,7.02,6.32,123215.16
2019-02-12,6.56,6.94,7.1,6.55,127352.99
2019-02-13,6.88,6.94,7.04,6.79,99093.74
2019-02-14,6.95,7.07,7.19,6.87,105032.43
2019-02-15,7.07,6.95,7.08,6.94,73687.8
2019-02-18,6.95,7.17,7.3,6.9,118916.0
2019-02-19,7.17,7.33,7.34,7.0,156535.02
2019-02-20,7.26,7.4,7.55,7.18,131363.0
2019-02-21,7.39,7.78,8.14,7.25,333564.53
2019-02-22,8.03,8.56,8.56,8.03,301906.56
2019-02-25,8.64,8.87,9.3,8.13,458031.31
2019-02-26,8.55,8.55,8.7,8.19,318280.03
2019-02-27,8.39,8.08,8.46,7.9,195758.28
2019-02-28,8.08,8.21,8.27,8.02,101010.31
2019-03-01,8.24,8.26,8.3,8.09,76546.9
2019-03-04,8.38,8.3,8.63,8.26,170655.44
2019-03-05,8.24,8.55,8.55,8.15,158763.56
2019-03-06,8.69,9.01,9.27,8.56,240849.38
2019-03-07,9.03,9.3,9.8,8.74,239115.64
2019-03-08,8.9,8.39,9.25,8.37,167614.88
2019-03-11,8.28,8.86,8.86,8.28,140419.62
2019-03-12,8.9,9.2,9.46,8.88,199770.55
2019-03-13,9.2,9.08,9.83,8.98,219805.52
2019-03-14,9.1,9.44,9.47,8.49,231320.72
2019-03-15,9.48,9.0,9.48,8.96,188439.77
2019-03-18,9.08,8.91,9.08,8.61,113018.31
2019-03-19,8.89,8.97,9.18,8.78,101387.75
2019-03-20,8.83,8.7,8.92,8.44,117020.45
2019-03-21,8.69,8.77,8.96,8.65,105004.62
2019-03-22,8.78,8.77,8.9,8.48,89993.93
2019-03-25,8.5,8.52,8.78,8.46,78941.6
2019-03-26,8.57,8.48,8.84,8.47,105747.55
2019-03-27,8.49,8.45,8.54,8.12,85129.83
2019-03-28,8.45,8.17,8.47,8.15,61411.29
2019-03-29,8.17,8.34,8.37,7.97,63375.95
2019-04-01,8.38,8.63,8.65,8.34,81735.41
2019-04-02,8.63,8.65,8.85,8.55,91879.79
2019-04-03,8.62,8.8,8.86,8.51,83785.68
2019-04-04,8.88,8.71,8.95,8.68,72831.16
2019-04-08,8.78,8.33,8.79,8.22,127192.33
2019-04-09,8.35,8.44,8.45,8.25,62563.78
2019-04-10,8.42,8.36,8.42,8.25,54141.07
2019-04-11,8.37,9.2,9.2,8.31,268013.78
2019-04-12,9.11,9.38,9.7,8.76,298111.81
2019-04-15,9.17,9.19,9.68,8.97,161447.31
2019-04-16,9.09,9.4,9.61,8.85,164959.28
2019-04-17,9.3,10.34,10.34,9.28,329180.44
2019-04-18,10.2,10.04,10.98,10.02,321867.16
2019-04-19,9.86,10.01,10.25,9.84,145871.27
2019-04-22,10.12,9.5,10.15,9.5,124015.0
2019-04-23,9.53,9.35,9.9,9.28,115316.71
2019-04-24,9.45,9.52,9.69,9.37,86885.31
2019-04-25,9.56,9.19,9.77,9.17,87454.47
2019-04-26,9.18,9.34,9.55,9.0,85585.6
2019-04-29,9.25,9.76,10.26,9.08,157346.52
2019-04-30,9.54,9.66,9.97,9.29,132325.09
2019-05-06,8.69,8.69,8.77,8.69,31271.0
2019-05-07,8.02,8.33,8.81,7.82,140931.75
2019-05-08,8.25,8.21,8.53,8.1,66472.23
2019-05-09,8.16,8.06,8.31,8.01,41589.0
2019-05-10,8.11,8.47,8.52,7.96,60231.23
2019-05-13,8.32,8.53,8.68,8.31,57369.0
2019-05-14,8.53,9.16,9.36,8.4,127000.0
2019-05-15,9.22,9.64,9.95,9.1,111245.0
2019-05-16,9.71,9.89,10.15,9.61,94926.0
2019-05-17,10.13,9.56,10.14,9.4,80498.31
2019-05-20,9.61,9.73,9.89,9.19,79840.31
2019-05-21,9.56,9.78,9.93,9.45,68560.0
2019-05-22,9.78,9.28,9.78,9.26,73119.81
2019-05-23,9.27,8.8,9.27,8.4,101415.0
2019-05-24,8.69,8.54,8.81,8.49,43856.97
2019-05-27,7.69,8.36,8.38,7.69,139298.38
2019-05-28,8.11,8.14,8.27,7.96,95359.04
2019-05-29,8.1,8.04,8.19,7.99,44138.0
2019-05-30,8.08,7.99,8.1,7.82,34008.75
2019-05-31,8.0,8.0,8.1,7.95,31799.38
2019-06-03,8.01,7.2,8.04,7.2,102738.04
2019-06-04,7.17,6.52,7.17,6.48,133692.59
2019-06-05,6.61,6.62,6.74,6.49,76850.64
2019-06-06,6.71,7.28,7.28,6.62,130590.97
2019-06-10,7.4,7.19,7.79,7.13,139659.59
2019-06-11,7.28,7.68,7.91,7.03,117224.78
2019-06-12,7.52,7.4,7.64,7.4,71545.77
2019-06-13,7.51,7.47,7.68,7.39,51373.0
2019-06-14,7.51,7.22,7.61,7.12,62570.7
2019-06-17,7.38,7.53,7.63,7.21,59230.0
2019-06-18,7.54,7.5,7.66,7.38,38843.0
2019-06-19,7.72,7.75,7.96,7.58,77542.11
2019-06-20,7.64,7.66,7.78,7.51,71468.11
2019-06-21,8.3,7.87,8.3,7.83,92506.81
2019-06-24,7.81,7.77,7.93,7.71,53050.7
2019-06-25,7.72,7.65,7.79,7.53,38598.77
2019-06-26,7.65,7.79,7.97,7.55,52107.0
2019-06-27,7.88,7.81,7.94,7.73,35053.11
2019-06-28,7.83,7.37,7.84,7.14,75171.8
2019-07-01,7.52,7.89,8.09,7.45,100713.1
2019-07-02,7.84,7.69,7.95,7.65,57801.0
2019-07-03,7.75,7.48,7.75,7.39,45936.0
2019-07-04,7.38,7.31,7.59,7.27,36203.1
2019-07-05,7.37,7.3,7.46,7.25,51711.48
2019-07-08,7.3,6.91,7.31,6.78,67798.0
2019-07-09,6.91,6.86,6.94,6.73,52186.61
2019-07-10,6.88,6.77,6.96,6.73,41482.0
