date,open,close,high,low,volume
2017-07-20,3.85,3.87,3.95,3.84,81111.28
2017-07-21,3.82,4.06,4.06,3.82,184192.72
2017-07-24,4.05,4.02,4.08,4.0,92640.47
2017-07-25,4.04,4.07,4.15,4.04,113963.33
2017-07-26,4.07,4.09,4.16,4.05,67796.8
2017-07-27,4.08,4.13,4.16,4.05,115689.34
2017-07-28,4.12,4.04,4.13,4.04,92594.0
2017-07-31,4.05,4.04,4.08,3.98,79237.72
2017-08-01,4.02,4.07,4.1,4.02,67880.29
2017-08-02,4.06,4.05,4.09,4.03,69269.37
2017-08-03,4.05,4.09,4.24,4.03,143071.55
2017-08-04,4.07,4.09,4.12,4.07,84842.26
2017-08-07,4.07,4.09,4.13,4.07,72895.54
2017-08-08,4.09,4.11,4.14,4.09,80424.87
2017-08-09,4.11,4.12,4.15,4.09,72613.23
2017-08-10,4.22,4.17,4.27,4.12,140831.17
2017-08-11,4.14,4.28,4.38,4.09,261711.23
2017-08-14,4.29,4.39,4.43,4.25,159209.89
2017-08-15,4.39,4.3,4.4,4.27,124480.59
2017-08-16,4.28,4.34,4.4,4.28,104939.2
2017-08-17,4.32,4.35,4.39,4.28,125001.0
2017-08-18,4.31,4.31,4.35,4.29,70467.37
2017-08-21,4.28,4.25,4.3,4.18,162627.2
2017-08-22,4.23,4.25,4.28,4.2,78912.67
2017-08-23,4.24,4.36,4.4,4.23,140696.14
2017-08-24,4.37,4.44,4.58,4.33,234153.88
2017-08-25,4.41,4.46,4.47,4.38,111257.46
2017-08-28,4.45,4.47,4.57,4.41,162430.0
2017-08-29,4.46,4.41,4.51,4.39,126221.98
2017-08-30,4.4,4.38,4.44,4.37,83699.0
2017-08-31,4.6,4.6,4.6,4.6,35358.54
2017-09-01,4.83,4.66,4.83,4.65,366006.44
2017-09-04,4.65,4.67,4.71,4.58,142815.94
2017-09-05,4.67,4.9,4.9,4.65,91017.14
2017-09-06,5.08,5.15,5.15,4.96,435140.09
2017-09-07,5.16,5.26,5.41,5.1,357463.97
2017-09-08,5.29,5.52,5.52,5.29,418852.59
2017-09-11,5.53,5.42,5.62,5.29,315367.81
2017-09-12,5.39,5.57,5.68,5.39,240467.31
2017-09-13,5.53,5.35,5.61,5.31,184500.12
2017-09-14,5.36,5.42,5.43,5.25,149046.05
2017-09-15,5.38,5.42,5.45,5.33,109773.38
2017-09-18,5.4,5.58,5.67,5.38,142045.69
2017-09-19,5.62,5.53,5.65,5.5,95631.51
2017-09-20,5.53,5.43,5.55,5.33,127764.97
2017-09-21,5.4,5.35,5.51,5.34,100993.34
2017-09-22,5.28,5.22,5.37,5.2,132313.41
2017-09-25,5.2,5.14,5.3,5.13,102043.21
2017-09-26,5.17,5.21,5.34,5.15,94376.52
2017-09-27,5.22,5.21,5.28,5.17,69014.58
2017-09-28,5.19,5.09,5.22,5.08,108126.59
2017-09-29,5.1,5.22,5.23,5.09,85836.72
2017-10-09,5.24,5.26,5.38,5.23,97969.49
2017-10-10,5.37,5.44,5.46,5.32,121004.92
2017-10-11,5.42,5.38,5.43,5.32,91464.82
2017-10-12,5.38,5.32,5.4,5.3,72327.0
2017-10-13,5.32,5.44,5.48,5.32,75668.15
2017-10-16,5.41,5.35,5.42,5.31,69930.03
2017-10-17,5.38,5.37,5.4,5.33,51797.5
2017-10-18,5.37,5.26,5.39,5.22,60276.3
2017-10-19,5.26,5.0,5.3,5.0,148035.48
2017-10-20,4.98,5.06,5.08,4.93,52510.1
2017-10-23,5.05,5.12,5.13,5.0,64582.86
2017-10-24,5.09,5.16,5.24,5.08,76168.58
2017-10-25,5.24,5.23,5.24,5.16,48302.86
2017-10-26,5.21,5.25,5.27,5.14,63776.96
2017-10-27,5.25,5.27,5.3,5.21,67910.85
2017-10-30,5.53,5.32,5.53,5.3,189798.06
2017-10-31,5.28,5.36,5.38,5.24,80376.35
2017-11-01,5.35,5.37,5.41,5.31,54531.9
2017-11-02,5.34,5.28,5.36,5.25,73910.0
2017-11-03,5.23,5.2,5.3,5.17,74142.9
2017-11-06,5.21,5.21,5.25,5.14,49956.22
2017-11-07,5.2,5.26,5.27,5.19,52855.6
2017-11-08,5.25,5.25,5.35,5.21,74034.34
2017-11-09,5.23,5.27,5.29,5.21,49997.01
2017-11-10,5.25,5.2,5.33,5.19,86378.63
2017-11-13,5.19,5.01,5.22,5.0,137149.77
2017-11-14,4.98,5.01,5.13,4.85,121446.54
2017-11-15,5.02,5.06,5.12,4.98,68254.25
2017-11-16,5.06,5.03,5.08,5.0,45225.51
2017-11-17,5.0,4.81,5.06,4.8,106375.47
2017-11-20,4.8,4.82,4.85,4.61,77524.77
2017-11-21,4.77,4.78,4.88,4.73,63252.14
2017-11-22,4.79,4.78,4.84,4.71,55887.17
2017-11-23,4.78,4.68,4.78,4.62,55717.21
2017-11-24,4.67,4.72,4.73,4.63,50188.45
2017-11-27,4.72,4.69,4.77,4.6,51355.0
2017-11-28,4.66,4.72,4.74,4.65,34045.66
2017-11-29,4.76,4.71,4.76,4.63,57682.66
2017-11-30,4.72,4.66,4.72,4.63,41853.04
2017-12-01,4.66,4.68,4.68,4.63,32519.81
2017-12-04,4.65,4.69,4.74,4.62,47794.72
2017-12-05,4.67,4.56,4.74,4.49,54194.0
2017-12-06,4.54,4.58,4.59,4.5,41258.62
2017-12-07,4.55,4.6,4.65,4.52,37719.08
2017-12-08,4.7,4.82,4.82,4.67,57085.16
2017-12-11,4.88,4.89,5.02,4.83,74816.11
2017-12-12,4.9,4.82,4.9,4.79,47784.98
2017-12-13,4.82,4.88,4.89,4.8,40051.29
2017-12-14,4.92,4.97,5.08,4.89,89809.98
2017-12-15,4.97,4.87,4.99,4.87,41486.0
2017-12-18,4.89,4.92,5.01,4.84,44088.0
2017-12-19,4.91,4.92,4.96,4.9,35116.23
2017-12-20,4.91,4.85,4.98,4.84,37726.66
2017-12-21,4.82,4.88,4.89,4.8,35586.04
2017-12-22,4.87,4.9,4.91,4.83,29573.4
2017-12-25,4.86,4.83,4.93,4.8,34404.0
2017-12-26,4.83,4.86,4.88,4.8,29230.9
2017-12-27,4.85,4.87,4.89,4.83,30754.3
2017-12-28,4.86,4.87,4.9,4.84,35425.6
2017-12-29,4.88,4.95,5.0,4.85,78192.3
2018-01-02,4.95,4.98,5.05,4.94,68608.8
2018-01-03,4.98,4.99,5.02,4.96,40691.18
2018-01-04,4.99,4.96,5.0,4.94,41024.09
2018-01-05,4.93,5.0,5.03,4.93,52778.29
2018-01-08,4.99,4.97,5.04,4.87,64943.5
2018-01-09,4.94,5.05,5.06,4.94,62763.84
2018-01-10,5.02,4.99,5.05,4.93,64340.91
2018-01-11,5.0,4.97,5.03,4.93,54747.64
2018-01-12,4.91,4.92,4.98,4.91,38168.0
2018-01-15,4.89,4.68,4.93,4.67,99928.89
2018-01-16,4.69,4.71,4.74,4.66,52493.44
2018-01-17,4.7,4.75,4.8,4.67,47922.48
2018-01-18,4.73,4.74,4.75,4.71,29500.48
2018-01-19,4.73,4.69,4.73,4.5,64880.37
2018-01-22,4.61,4.7,4.75,4.55,66845.41
2018-01-23,4.66,4.68,4.69,4.61,45930.04
2018-01-24,4.66,4.91,4.91,4.64,109463.63
2018-01-25,4.86,4.76,4.91,4.72,139577.83
2018-01-26,4.68,4.75,4.81,4.63,71730.6
2018-01-29,4.7,4.61,4.72,4.59,66816.41
2018-01-30,4.65,4.64,4.73,4.61,62736.45
2018-01-31,4.61,4.4,4.62,4.4,142876.02
2018-02-01,4.3,4.18,4.39,4.18,118539.0
2018-02-02,4.14,4.02,4.14,3.97,125402.37
2018-02-05,3.92,3.99,4.03,3.83,59875.81
2018-02-06,3.9,3.78,3.92,3.78,103478.43
2018-02-07,3.83,3.83,3.88,3.68,75384.74
2018-02-08,3.83,3.94,4.01,3.81,59833.44
2018-02-09,3.77,3.79,3.91,3.74,77238.9
2018-02-12,3.78,3.86,3.89,3.78,48857.65
2018-02-13,3.86,3.82,3.92,3.8,82975.91
2018-02-14,3.77,3.85,3.88,3.77,59714.21
2018-02-22,3.85,3.9,3.91,3.82,51755.2
2018-02-23,3.9,3.91,3.94,3.89,52123.27
2018-02-26,3.92,4.05,4.09,3.92,87312.74
2018-02-27,4.03,4.09,4.09,4.01,56429.13
2018-02-28,4.05,4.14,4.2,4.02,65925.16
2018-03-01,4.11,4.25,4.28,4.11,91620.65
2018-03-02,4.24,4.23,4.38,4.21,75950.89
2018-03-05,4.18,4.1,4.21,4.04,134646.19
2018-03-06,4.08,4.15,4.15,4.05,80586.25
2018-03-07,4.15,4.16,4.19,4.12,65785.39
2018-03-08,4.15,4.16,4.16,4.13,39260.19
2018-03-09,4.14,4.23,4.23,4.1,103318.83
2018-03-12,4.2,4.21,4.24,4.16,99376.38
2018-03-13,4.19,4.22,4.26,4.17,84719.04
2018-03-14,4.19,4.21,4.21,4.17,55618.96
2018-03-15,4.21,4.24,4.33,4.18,112826.32
2018-03-16,4.15,4.03,4.18,4.03,180997.64
2018-03-19,4.01,3.95,4.08,3.93,109510.0
2018-03-20,3.91,3.98,3.99,3.91,72462.79
2018-03-21,3.97,3.98,4.06,3.96,65236.01
2018-03-22,3.96,4.0,4.03,3.93,60662.6
2018-03-23,3.93,3.8,3.95,3.8,110018.1
2018-03-26,3.72,3.84,3.88,3.67,81051.29
2018-03-27,3.84,3.94,3.98,3.84,69863.48
2018-03-28,3.87,3.92,3.94,3.86,53156.48
2018-03-29,3.92,3.93,3.96,3.9,36532.41
2018-03-30,3.94,3.95,3.96,3.92,70382.0
2018-04-02,3.94,3.94,3.98,3.91,62146.02
2018-04-03,3.9,3.91,3.93,3.88,46541.8
2018-04-04,3.93,3.88,3.94,3.87,41973.1
2018-04-09,3.87,4.04,4.07,3.86,108026.16
2018-04-10,4.03,4.04,4.07,3.97,77073.51
2018-04-11,4.05,4.03,4.08,4.03,61301.13
2018-04-12,4.02,4.0,4.05,4.0,37780.71
2018-04-13,4.01,4.04,4.07,4.01,54140.95
2018-04-16,4.04,3.93,4.07,3.92,71700.34
2018-04-17,3.95,3.97,4.04,3.95,68632.02
2018-04-18,4.02,4.02,4.04,3.95,53720.0
2018-04-19,4.02,4.13,4.22,4.01,141811.53
2018-04-20,4.11,4.1,4.2,4.07,86968.76
2018-04-23,4.07,4.15,4.22,4.07,81632.0
2018-04-24,4.14,4.17,4.19,4.13,46439.03
2018-04-25,4.18,4.29,4.33,4.15,108643.88
2018-04-26,4.28,4.22,4.32,4.2,85778.8
2018-04-27,4.22,4.14,4.28,4.08,114180.29
2018-05-02,4.29,4.21,4.33,4.18,136272.88
2018-05-03,4.18,4.32,4.36,4.16,97447.01
2018-05-04,4.29,4.49,4.51,4.27,134806.86
2018-05-07,4.48,4.49,4.55,4.43,121801.22
2018-05-08,4.51,4.61,4.63,4.51,134423.17
2018-05-10,4.6,5.07,5.07,4.5,691481.38
2018-05-11,4.98,5.11,5.34,4.98,630849.5
2018-05-14,4.99,4.76,5.0,4.6,366287.66
2018-05-15,4.73,4.79,4.83,4.63,202544.48
2018-05-16,4.74,4.67,4.74,4.64,158784.88
2018-05-17,4.6,4.59,4.66,4.51,133804.94
2018-05-18,4.56,4.58,4.63,4.52,106116.45
2018-05-21,4.58,4.67,4.73,4.57,126366.21
2018-05-22,4.66,4.61,4.67,4.55,114510.46
2018-05-23,4.59,4.51,4.59,4.48,103151.16
2018-05-24,4.5,4.54,4.58,4.46,98614.74
2018-05-25,4.51,4.4,4.53,4.38,124051.0
2018-05-28,4.33,4.21,4.36,4.2,155541.95
2018-05-29,4.16,4.2,4.27,4.15,90944.06
2018-05-30,4.11,4.02,4.12,3.97,114979.61
2018-05-31,4.06,4.1,4.1,4.04,81468.65
2018-06-01,4.07,4.22,4.42,4.05,183520.06
2018-06-04,4.16,4.16,4.24,4.11,84682.86
2018-06-05,4.17,4.19,4.2,4.16,69961.35
2018-06-06,4.17,4.37,4.43,4.16,184465.73
2018-06-07,4.36,4.31,4.4,4.29,82549.19
2018-06-08,4.27,4.19,4.32,4.13,80231.21
2018-06-11,4.17,4.34,4.45,4.12,118071.9
2018-06-12,4.33,4.34,4.37,4.24,73681.06
2018-06-13,4.32,4.2,4.34,4.19,68883.46
2018-06-14,4.2,4.17,4.29,4.16,68539.47
2018-06-15,4.17,4.04,4.23,3.99,93670.76
2018-06-19,3.97,3.77,4.04,3.66,133136.0
2018-06-20,3.77,3.84,3.87,3.73,77169.13
2018-06-21,3.83,3.77,3.91,3.76,79682.0
2018-06-22,3.74,3.83,3.84,3.7,51942.0
2018-06-25,3.85,3.78,3.88,3.78,60695.0
2018-06-26,3.71,3.83,3.87,3.66,73636.18
2018-06-27,3.82,3.78,3.83,3.77,57883.21
2018-06-28,3.77,3.72,3.85,3.71,58024.6
2018-06-29,3.74,3.84,3.84,3.73,74846.71
2018-07-02,3.81,3.8,3.99,3.76,83895.6
2018-07-03,3.79,3.88,3.93,3.77,79687.01
2018-07-04,3.86,3.81,3.9,3.79,57889.01
2018-07-05,3.8,3.78,3.86,3.78,72441.0
2018-07-06,3.77,3.77,3.82,3.64,80348.41
2018-07-09,3.76,3.81,3.82,3.75,48968.67
2018-07-10,3.81,3.81,3.82,3.77,51245.0
2018-07-11,3.78,3.67,3.78,3.63,83496.23
2018-07-12,3.67,3.77,3.82,3.67,71273.33
2018-07-13,3.78,3.78,3.79,3.74,43768.0
2018-07-16,3.77,3.76,3.78,3.71,50390.33
2018-07-17,3.75,3.74,3.75,3.7,49995.33
2018-07-18,3.74,3.72,3.77,3.71,51627.0
2018-07-19,3.7,3.66,3.73,3.65,53045.01
2018-07-20,3.67,3.71,3.73,3.61,56000.1
2018-07-23,3.67,3.74,3.75,3.65,61114.75
2018-07-24,3.72,3.88,4.09,3.71,188998.17
2018-07-25,3.83,3.86,3.89,3.82,90309.38
2018-07-26,3.84,3.91,3.98,3.84,115154.05
2018-07-27,3.88,3.97,4.09,3.86,126248.11
2018-07-30,3.93,3.83,3.97,3.83,92603.82
2018-07-31,3.83,3.87,3.88,3.81,56259.97
2018-08-01,3.9,3.8,3.91,3.75,58809.67
2018-08-02,3.75,3.71,3.78,3.61,79398.98
2018-08-03,3.7,3.67,3.73,3.66,41470.0
2018-08-06,3.63,3.7,3.76,3.63,67106.0
2018-08-07,3.69,3.86,3.92,3.69,74195.12
2018-08-08,3.85,3.79,3.86,3.77,49762.0
2018-08-09,3.76,3.87,3.93,3.76,93369.76
2018-08-10,3.85,3.87,3.88,3.83,50302.1
2018-08-13,3.82,3.83,3.84,3.75,59088.18
2018-08-14,3.83,3.82,3.84,3.78,34855.32
2018-08-15,3.82,3.71,3.82,3.7,46480.0
2018-08-16,3.7,3.75,3.79,3.65,46182.23
2018-08-17,3.76,3.73,3.79,3.7,48615.05
2018-08-20,3.73,3.75,3.76,3.68,32514.04
2018-08-21,3.75,3.76,3.79,3.71,39057.0
2018-08-22,3.75,3.73,3.76,3.72,25705.0
2018-08-23,3.72,3.73,3.77,3.71,40276.02
2018-08-24,3.71,3.75,3.81,3.71,38228.19
2018-08-27,3.76,3.8,3.81,3.74,59750.28
2018-08-28,3.79,3.78,3.81,3.76,41058.5
2018-08-29,3.78,3.73,3.78,3.73,32314.43
2018-08-30,3.73,3.67,3.75,3.66,45835.0
2018-08-31,3.67,3.66,3.7,3.65,35563.61
2018-09-03,3.66,3.64,3.68,3.61,41660.95
2018-09-04,3.63,3.69,3.69,3.62,49520.0
2018-09-05,3.68,3.66,3.7,3.65,35268.86
2018-09-06,3.64,3.65,3.69,3.63,39729.02
2018-09-07,3.64,3.63,3.69,3.61,44518.0
2018-09-10,3.63,3.5,3.65,3.48,84324.8
2018-09-11,3.49,3.44,3.51,3.41,51465.05
2018-09-12,3.44,3.45,3.47,3.42,25627.0
2018-09-13,3.46,3.48,3.5,3.45,35298.1
2018-09-14,3.48,3.44,3.49,3.44,22753.0
2018-09-17,3.43,3.36,3.43,3.31,43530.92
2018-09-18,3.35,3.42,3.44,3.33,43015.72
2018-09-19,3.42,3.45,3.49,3.4,37645.0
2018-09-20,3.44,3.41,3.45,3.4,28939.0
2018-09-21,3.41,3.47,3.49,3.4,42918.42
2018-09-25,3.45,3.43,3.46,3.41,40307.05
2018-09-26,3.43,3.46,3.48,3.43,37431.05
2018-09-27,3.44,3.38,3.47,3.38,36200.0
2018-09-28,3.41,3.4,3.42,3.38,30436.01
2018-10-08,3.37,3.37,3.37,3.25,49924.46
2018-10-09,3.32,3.38,3.38,3.3,32698.5
2018-10-10,3.35,3.37,3.38,3.33,24576.0
2018-10-11,3.31,3.34,3.34,3.1,116586.37
2018-10-12,3.26,3.37,3.39,3.15,88663.59
2018-10-15,3.36,3.36,3.39,3.31,40591.6
2018-10-16,3.31,3.27,3.35,3.24,40321.0
2018-10-17,3.3,3.37,3.37,3.17,60452.5
2018-10-18,3.34,3.21,3.36,3.2,64132.0
2018-10-19,3.16,3.3,3.35,3.12,95536.9
2018-10-22,3.3,3.52,3.58,3.29,205272.09
2018-10-23,3.6,3.43,3.69,3.39,185208.0
2018-10-24,3.38,3.4,3.48,3.3,127135.2
2018-10-25,3.3,3.5,3.52,3.21,177221.34
2018-10-26,3.47,3.45,3.6,3.42,140218.27
2018-10-29,3.4,3.33,3.45,3.32,104355.24
2018-10-30,3.3,3.66,3.66,3.26,183402.28
2018-10-31,3.69,3.7,3.94,3.62,485857.72
2018-11-01,3.69,3.69,3.91,3.67,349400.59
2018-11-02,3.74,3.72,3.79,3.67,236967.84
2018-11-05,3.69,3.67,3.71,3.58,228509.45
2018-11-06,3.63,3.65,3.68,3.57,146019.19
2018-11-07,3.63,3.58,3.66,3.57,113345.15
2018-11-08,3.6,3.56,3.66,3.55,131908.53
2018-11-09,3.54,3.58,3.59,3.5,92225.3
2018-11-12,3.54,3.7,3.76,3.52,201091.44
2018-11-13,3.63,3.78,3.85,3.57,292435.28
2018-11-14,3.75,3.72,3.84,3.71,186916.61
2018-11-15,3.72,3.9,3.96,3.7,316271.72
2018-11-16,3.87,3.98,4.11,3.83,380442.09
2018-11-19,3.92,3.89,3.99,3.85,236194.11
2018-11-20,3.85,3.75,3.9,3.73,181381.97
2018-11-21,3.73,3.82,3.84,3.7,151285.34
2018-11-22,3.83,3.76,3.84,3.75,106910.0
2018-11-23,3.76,3.59,3.77,3.55,128458.74
2018-11-26,3.6,3.57,3.64,3.52,72076.64
2018-11-27,3.6,3.6,3.64,3.56,67193.01
2018-11-28,3.6,3.67,3.67,3.5,108953.01
2018-11-29,3.66,3.53,3.68,3.52,88190.0
2018-11-30,3.53,3.54,3.56,3.45,60534.0
2018-12-03,3.65,3.63,3.7,3.61,97041.9
2018-12-04,3.66,3.76,3.82,3.63,165429.64
2018-12-05,3.68,3.67,3.72,3.64,90006.88
2018-12-06,3.65,3.62,3.66,3.61,56447.24
2018-12-07,3.6,3.62,3.67,3.6,39236.96
2018-12-10,3.6,3.59,3.64,3.56,33720.71
2018-12-11,3.6,3.6,3.62,3.55,35161.0
2018-12-12,3.6,3.6,3.64,3.59,33717.0
2018-12-13,3.61,3.63,3.66,3.57,54958.02
2018-12-14,3.61,3.54,3.63,3.53,51282.1
2018-12-17,3.51,3.51,3.54,3.46,43689.2
2018-12-18,3.47,3.48,3.52,3.45,35488.0
2018-12-19,3.5,3.42,3.51,3.41,30743.0
2018-12-20,3.42,3.45,3.48,3.4,39985.06
2018-12-21,3.44,3.44,3.46,3.4,29431.1
2018-12-24,3.42,3.45,3.45,3.4,28613.0
2018-12-25,3.39,3.36,3.4,3.24,72739.92
2018-12-26,3.36,3.35,3.37,3.33,32498.96
2018-12-27,3.38,3.25,3.41,3.25,49640.04
2018-12-28,3.26,3.34,3.35,3.25,50526.48
2019-01-02,3.34,3.32,3.37,3.28,41106.0
2019-01-03,3.33,3.36,3.43,3.31,58520.86
2019-01-04,3.3,3.54,3.64,3.29,148634.62
2019-01-07,3.53,3.53,3.56,3.47,92674.76
2019-01-08,3.5,3.5,3.57,3.49,71094.6
2019-01-09,3.49,3.51,3.61,3.49,92570.87
2019-01-10,3.51,3.49,3.57,3.45,74292.27
2019-01-11,3.48,3.52,3.53,3.47,48762.0
2019-01-14,3.51,3.48,3.55,3.46,45667.97
2019-01-15,3.46,3.55,3.56,3.46,69162.18
2019-01-16,3.65,3.66,3.86,3.6,210365.94
2019-01-17,3.61,3.54,3.65,3.54,120459.97
2019-01-18,3.56,3.54,3.58,3.49,64798.25
2019-01-21,3.55,3.55,3.59,3.54,40457.0
2019-01-22,3.56,3.5,3.56,3.49,44967.25
2019-01-23,3.47,3.48,3.51,3.47,31168.71
2019-01-24,3.48,3.51,3.54,3.47,45255.0
2019-01-25,3.52,3.53,3.61,3.49,85783.12
2019-01-28,3.56,3.49,3.58,3.48,58601.0
2019-01-29,3.49,3.37,3.49,3.25,74294.11
