date,open,close,high,low,volume
2017-08-15,7.44,7.42,7.5,7.35,57249.0
2017-08-16,7.45,7.68,7.8,7.41,113155.86
2017-08-17,7.66,7.72,7.79,7.56,87240.98
2017-08-18,7.66,7.7,7.78,7.62,53350.46
2017-08-21,7.71,7.7,7.74,7.52,62497.9
2017-08-22,7.67,7.54,7.67,7.44,88680.69
2017-08-23,7.54,7.42,7.57,7.36,81514.54
2017-08-24,7.42,7.32,7.44,7.3,73959.9
2017-08-25,7.32,7.52,7.53,7.32,118426.69
2017-08-28,7.48,7.71,7.74,7.48,182813.8
2017-08-29,7.66,7.65,7.72,7.61,76479.67
2017-08-30,7.61,7.67,7.83,7.61,73559.02
2017-08-31,7.67,7.67,7.72,7.5,53673.02
2017-09-01,7.65,7.69,7.75,7.6,60888.32
2017-09-04,7.68,7.88,7.94,7.64,117469.87
2017-09-05,7.87,7.78,8.02,7.7,113867.13
2017-09-06,7.75,7.89,7.89,7.71,72581.94
2017-09-07,7.87,7.75,7.94,7.73,76354.02
2017-09-08,7.75,7.77,7.82,7.66,68419.3
2017-09-11,7.74,7.79,7.82,7.71,53993.04
2017-09-12,7.79,7.63,7.85,7.62,101601.19
2017-09-13,7.63,7.61,7.64,7.55,51632.85
2017-09-14,7.6,7.56,7.65,7.55,56457.55
2017-09-15,7.54,7.55,7.62,7.52,40129.3
2017-09-18,7.53,7.61,7.65,7.53,36434.61
2017-09-19,7.6,7.75,7.75,7.6,63152.53
2017-09-20,7.75,7.8,7.85,7.64,66742.29
2017-09-21,7.77,7.81,7.97,7.71,140773.97
2017-09-22,7.74,8.59,8.59,7.63,643708.25
2017-09-25,8.86,8.37,8.97,8.34,784221.12
2017-09-26,8.15,8.22,8.38,7.9,388608.72
2017-09-27,8.09,8.59,8.96,8.06,549230.75
2017-09-28,8.62,8.54,8.88,8.48,461782.0
2017-09-29,8.64,9.02,9.18,8.43,562703.19
2017-10-09,8.9,9.2,9.67,8.75,708005.5
2017-10-10,9.06,9.0,9.13,8.83,401140.69
2017-10-11,8.89,8.45,8.89,8.34,396827.38
2017-10-12,8.46,8.64,8.79,8.41,336471.81
2017-10-13,8.59,8.53,8.59,8.38,184597.31
2017-10-16,8.3,7.82,8.34,7.75,331835.97
2017-10-17,7.82,7.84,7.94,7.76,116658.82
2017-10-18,7.81,7.53,7.88,7.41,172201.64
2017-10-19,7.5,7.37,7.58,7.28,144742.52
2017-10-20,7.35,7.5,7.52,7.31,93032.95
2017-10-23,7.48,7.5,7.53,7.44,76920.15
2017-10-24,7.48,7.32,7.48,7.19,107992.35
2017-10-25,7.3,7.37,7.38,7.25,73884.0
2017-10-26,7.37,7.43,7.5,7.34,113901.14
2017-10-27,7.4,7.22,7.47,7.18,119946.0
2017-10-30,7.2,6.81,7.21,6.71,145452.3
2017-10-31,6.82,6.89,6.91,6.77,70955.17
2017-11-01,6.86,6.84,6.98,6.83,70531.02
2017-11-02,6.85,6.7,6.85,6.61,82006.11
2017-11-03,6.72,6.72,6.78,6.62,69718.09
2017-11-06,6.73,6.85,6.88,6.67,82729.66
2017-11-07,6.83,6.84,6.86,6.73,78473.67
2017-11-08,6.8,6.87,6.95,6.79,78987.71
2017-11-09,6.87,7.09,7.13,6.83,134628.41
2017-11-10,7.04,7.2,7.24,6.96,144264.48
2017-11-13,7.17,7.0,7.19,6.96,132586.48
2017-11-14,7.0,6.75,7.0,6.72,118211.72
2017-11-15,6.72,6.95,6.99,6.7,103051.57
2017-11-16,6.9,6.77,6.93,6.77,78716.44
2017-11-17,6.76,6.26,6.8,6.18,191579.56
2017-11-20,6.24,6.29,6.31,6.03,74978.0
2017-11-21,6.27,6.28,6.45,6.21,79481.0
2017-11-22,6.31,6.26,6.36,6.2,86923.02
2017-11-23,6.27,6.26,6.51,6.2,138279.3
2017-11-24,6.24,6.5,6.89,6.21,304196.47
2017-11-27,6.51,6.32,6.56,6.23,167987.08
2017-11-28,6.26,6.51,6.52,6.25,149283.41
2017-11-29,6.47,6.37,6.5,6.21,128894.0
2017-11-30,6.37,6.3,6.41,6.28,84014.0
2017-12-01,6.33,6.43,6.48,6.3,109159.38
2017-12-04,6.4,6.28,6.43,6.27,90133.0
2017-12-05,6.3,6.14,6.37,6.06,99861.0
2017-12-06,6.11,6.23,6.25,5.99,92220.66
2017-12-07,6.23,6.42,6.77,6.18,218686.06
2017-12-08,6.37,6.55,6.66,6.36,181800.56
2017-12-11,6.57,6.59,6.71,6.53,150870.25
2017-12-12,6.56,6.39,6.6,6.36,107818.0
2017-12-13,6.38,6.62,6.65,6.37,162272.2
2017-12-14,6.58,6.7,6.71,6.52,136928.27
2017-12-15,6.66,6.58,6.69,6.55,88065.13
2017-12-18,6.58,6.49,6.65,6.43,81511.0
2017-12-19,6.5,6.63,6.64,6.49,90428.04
2017-12-20,6.59,6.47,6.63,6.44,81854.0
2017-12-21,6.42,6.54,6.6,6.35,87325.0
2017-12-22,6.52,6.38,6.56,6.37,72684.0
2017-12-25,6.33,6.16,6.37,6.13,87338.36
2017-12-26,6.16,6.25,6.26,6.12,64987.61
2017-12-27,6.23,6.22,6.27,6.21,48356.94
2017-12-28,6.21,6.25,6.35,6.16,51980.13
2017-12-29,6.16,6.12,6.16,5.97,126641.27
2018-01-02,6.1,6.13,6.18,6.06,62586.0
2018-01-03,6.14,6.25,6.34,6.08,109514.87
2018-01-04,6.22,6.2,6.24,6.16,58645.0
2018-01-05,6.19,6.21,6.25,6.18,44417.16
2018-01-08,6.19,6.14,6.24,6.09,83036.64
2018-01-09,6.14,6.11,6.14,6.07,53495.0
2018-01-10,6.12,6.04,6.13,5.99,71036.64
2018-01-11,6.01,6.2,6.21,6.0,89928.46
2018-01-12,6.2,6.08,6.2,6.06,63612.03
2018-01-15,6.08,5.8,6.1,5.8,92745.0
2018-01-16,5.81,5.81,5.86,5.78,45004.0
2018-01-17,5.81,5.84,5.87,5.68,62534.5
2018-01-18,5.84,5.79,5.86,5.76,41207.5
2018-01-19,5.8,5.76,5.82,5.73,38886.0
2018-01-22,5.74,5.85,5.94,5.62,72997.2
2018-01-23,5.81,5.83,5.89,5.8,34766.0
2018-01-24,5.83,5.92,5.95,5.76,61094.84
2018-01-25,5.91,5.95,6.08,5.88,78810.66
2018-01-26,5.92,5.99,6.05,5.9,39725.74
2018-01-29,5.96,5.82,5.99,5.79,54364.4
2018-01-30,5.8,5.83,5.85,5.7,54564.89
2018-01-31,5.55,5.25,5.56,5.25,137440.45
2018-02-01,5.17,5.08,5.21,4.88,143384.3
2018-02-02,4.85,4.95,5.06,4.84,55858.82
2018-02-05,4.85,4.87,4.98,4.8,53249.0
2018-02-06,4.79,4.38,4.79,4.38,86751.66
2018-02-07,4.44,4.39,4.48,4.2,64021.68
2018-02-08,4.4,4.83,4.83,4.38,116467.5
2018-02-09,4.89,4.87,5.26,4.67,309195.62
2018-02-12,4.76,4.87,5.07,4.65,189796.64
2018-02-13,4.86,4.66,4.92,4.65,136681.12
2018-02-14,4.69,4.63,4.69,4.52,73009.08
2018-02-22,4.66,4.77,4.95,4.59,88985.45
2018-02-23,4.76,4.77,4.8,4.72,54778.0
2018-02-26,4.81,4.97,5.01,4.76,113250.86
2018-02-27,4.93,5.06,5.2,4.93,121511.14
2018-02-28,4.98,4.98,5.12,4.9,105121.91
2018-03-01,4.94,5.18,5.23,4.9,116328.84
2018-03-02,5.12,5.08,5.22,5.05,100976.84
2018-03-05,5.12,5.13,5.18,5.06,64479.15
2018-03-06,5.16,5.28,5.36,5.1,137073.69
2018-03-07,5.24,5.14,5.25,5.12,70988.35
2018-03-08,5.13,5.16,5.21,5.11,56279.4
2018-03-09,5.15,5.4,5.4,5.13,131704.08
2018-03-12,5.42,5.48,5.56,5.36,141129.55
2018-03-13,5.48,5.51,5.71,5.43,156681.7
2018-03-14,5.48,5.39,5.56,5.35,92337.39
2018-03-15,5.36,5.34,5.39,5.16,75806.5
2018-03-16,5.33,5.33,5.43,5.29,59388.35
2018-03-19,5.34,5.37,5.44,5.3,45697.0
2018-03-20,5.3,5.39,5.42,5.25,49919.0
2018-03-21,5.37,5.55,5.65,5.34,151578.86
2018-03-22,5.48,5.67,5.75,5.4,201730.77
2018-03-23,5.43,5.11,5.45,5.1,176247.88
2018-03-26,5.0,5.24,5.28,4.73,97085.06
2018-03-27,5.26,5.44,5.59,5.26,134347.23
2018-03-28,5.31,5.48,5.54,5.27,108251.1
2018-03-29,5.59,5.42,5.96,5.4,174432.66
2018-03-30,5.5,5.6,5.63,5.44,124584.59
2018-04-02,5.62,5.49,5.65,5.46,128494.42
2018-04-03,5.33,5.36,5.43,5.27,94502.6
2018-04-04,5.3,5.15,5.42,5.14,92157.0
2018-04-09,5.15,5.18,5.23,5.03,84241.5
2018-04-10,5.23,5.03,5.23,4.97,114432.01
2018-04-11,5.07,5.08,5.13,5.01,72790.24
2018-04-12,5.1,5.01,5.15,5.01,65678.02
2018-04-13,5.05,5.01,5.08,4.96,61729.7
2018-04-16,5.02,4.92,5.04,4.83,61428.12
2018-04-17,4.89,4.7,5.0,4.68,84010.02
2018-04-18,4.72,4.8,4.83,4.56,86155.15
2018-04-19,4.76,4.77,4.83,4.74,50596.91
2018-04-20,4.77,4.62,4.79,4.58,72340.79
2018-04-23,4.62,4.65,4.78,4.52,66699.91
2018-04-24,4.62,4.82,4.86,4.6,69659.06
2018-04-25,4.78,4.95,5.15,4.77,142494.14
2018-04-26,4.91,5.07,5.29,4.91,188781.12
2018-04-27,5.08,5.21,5.28,4.98,204787.12
2018-05-02,5.13,5.08,5.28,5.03,137662.89
2018-05-03,5.05,5.07,5.11,4.82,128865.98
2018-05-04,5.06,5.17,5.24,4.98,139461.0
2018-05-07,5.2,5.21,5.3,5.16,105919.98
2018-05-08,5.17,5.24,5.29,5.15,76687.09
2018-05-09,5.28,5.36,5.4,5.22,116948.91
2018-05-10,5.35,5.36,5.43,5.25,97824.77
2018-05-11,5.36,5.29,5.46,5.27,104031.02
2018-05-14,5.31,5.15,5.48,5.13,121817.63
2018-05-15,5.18,5.38,5.39,5.15,138468.84
2018-05-16,5.34,5.21,5.42,5.2,102089.02
2018-05-17,5.2,5.24,5.3,5.18,64665.0
2018-05-18,5.24,5.22,5.25,5.1,76503.2
2018-05-21,5.25,5.27,5.32,5.2,84754.25
2018-05-22,5.26,5.35,5.45,5.24,132624.5
2018-05-23,5.31,5.13,5.34,5.1,121478.43
2018-05-24,5.15,5.08,5.19,5.04,75813.0
2018-05-25,5.08,5.05,5.15,4.88,87633.66
2018-05-28,5.01,4.76,5.09,4.75,150361.98
2018-05-29,4.78,4.8,4.92,4.76,79495.64
2018-05-30,4.73,4.59,4.78,4.55,94132.79
2018-05-31,4.63,4.68,4.71,4.6,49442.22
2018-06-01,4.69,4.69,4.83,4.63,45257.0
2018-06-04,4.7,4.63,4.75,4.62,35208.77
2018-06-05,4.63,4.75,4.79,4.63,53379.78
2018-06-06,4.73,4.76,4.79,4.71,33644.24
2018-06-07,4.79,4.75,4.79,4.67,54211.84
2018-06-08,4.72,4.67,4.73,4.61,38618.48
2018-06-11,4.63,4.59,4.69,4.52,46208.08
2018-06-12,4.63,4.63,4.64,4.55,22602.2
2018-06-13,4.6,4.52,4.61,4.43,53079.02
2018-06-14,4.53,4.48,4.58,4.45,25807.11
2018-06-15,4.45,4.4,4.54,4.3,36407.13
2018-06-19,4.33,3.96,4.35,3.96,77389.0
2018-06-20,3.96,4.01,4.07,3.9,50215.2
2018-06-21,3.97,3.99,4.09,3.82,61720.6
2018-06-22,3.91,4.08,4.12,3.91,44916.0
2018-06-25,4.11,4.03,4.14,3.98,37385.0
2018-06-26,3.98,4.11,4.18,3.93,46792.0
2018-06-27,4.08,4.03,4.15,4.01,42375.0
2018-06-28,4.05,4.03,4.1,3.99,42505.64
2018-06-29,4.04,4.13,4.16,3.99,72544.02
2018-07-02,4.15,4.09,4.23,4.07,67898.66
2018-07-03,4.11,4.17,4.19,4.04,64905.64
2018-07-04,4.17,4.13,4.38,4.08,73428.66
2018-07-05,4.13,4.02,4.13,3.96,58764.04
2018-07-06,4.02,4.07,4.12,3.92,58252.0
2018-07-09,4.05,4.09,4.12,4.05,46642.0
2018-07-10,4.12,4.09,4.17,4.05,61290.17
2018-07-11,4.03,3.94,4.03,3.91,62425.0
2018-07-12,3.96,4.1,4.11,3.95,73940.6
2018-07-13,4.08,4.08,4.1,4.04,48429.06
2018-07-16,4.03,4.02,4.05,3.97,64969.0
2018-07-17,4.02,4.13,4.15,3.94,126222.02
2018-07-18,4.19,4.01,4.19,4.01,94656.06
2018-07-19,4.01,3.9,4.03,3.82,73616.9
2018-07-20,3.88,4.01,4.01,3.87,55699.03
2018-07-23,3.95,4.03,4.05,3.95,48129.03
2018-07-24,4.03,4.08,4.14,3.99,87563.41
2018-07-25,4.07,4.11,4.25,4.07,133048.41
2018-07-26,4.12,4.2,4.26,4.1,157500.45
2018-07-27,4.19,4.15,4.24,4.14,75380.08
2018-07-30,4.16,3.99,4.19,3.94,99198.41
2018-07-31,4.01,4.02,4.05,3.97,38198.02
2018-08-01,4.02,3.98,4.05,3.97,43450.0
2018-08-02,3.94,3.85,3.98,3.66,80508.06
2018-08-03,3.89,3.8,3.89,3.76,34553.06
2018-08-06,3.75,3.74,3.83,3.66,37595.0
2018-08-07,3.65,3.82,3.82,3.65,35785.0
2018-08-08,3.83,3.74,3.83,3.71,30830.0
2018-08-09,3.74,3.87,3.93,3.7,50943.0
2018-08-10,3.84,3.9,3.94,3.82,38695.0
2018-08-13,3.86,4.02,4.18,3.84,93950.02
2018-08-14,3.97,3.97,4.02,3.92,53482.39
2018-08-15,3.94,3.87,3.98,3.87,31917.0
2018-08-16,3.84,3.84,3.98,3.73,51975.04
2018-08-17,3.93,3.83,4.1,3.82,78932.0
2018-08-20,3.76,3.97,4.03,3.75,94976.02
2018-08-21,3.96,3.96,4.01,3.88,77128.01
2018-08-22,3.91,3.88,4.0,3.88,46826.02
2018-08-23,3.81,3.94,3.97,3.81,42238.0
2018-08-24,3.94,3.89,3.96,3.88,28844.0
2018-08-27,3.91,4.0,4.06,3.88,83256.0
2018-08-28,4.0,4.01,4.09,3.98,70637.0
2018-08-29,4.04,3.96,4.04,3.92,39843.0
2018-08-30,3.97,3.82,3.99,3.81,53852.0
2018-08-31,3.8,3.82,3.88,3.77,42214.0
2018-09-03,3.81,3.78,3.82,3.69,48757.05
2018-09-04,3.79,3.84,3.86,3.75,44803.59
2018-09-05,3.86,3.85,3.98,3.82,68921.58
2018-09-06,3.81,3.83,3.94,3.8,42956.05
2018-09-07,3.82,3.84,3.91,3.8,38261.05
2018-09-10,3.86,3.86,3.92,3.81,72315.42
2018-09-11,3.85,3.99,4.03,3.83,114865.79
2018-09-12,3.97,3.92,4.02,3.92,74212.67
2018-09-13,3.94,4.04,4.05,3.93,89051.66
2018-09-14,4.02,3.93,4.05,3.93,66207.52
2018-09-17,3.94,3.84,3.94,3.82,53592.38
2018-09-18,3.83,3.91,3.93,3.83,51092.55
2018-09-19,3.89,3.95,3.99,3.88,78539.03
2018-09-20,3.93,4.05,4.1,3.92,153807.02
2018-09-21,4.01,4.16,4.24,4.01,217723.36
2018-09-25,4.09,4.18,4.25,4.08,110191.71
2018-09-26,4.2,4.12,4.22,4.11,79655.0
2018-09-27,4.13,4.03,4.16,3.98,107001.0
2018-09-28,4.02,4.09,4.12,4.0,66240.0
2018-10-08,4.5,4.5,4.5,4.5,154238.64
2018-10-09,4.5,4.32,4.52,4.25,346002.0
2018-10-10,4.36,4.19,4.38,4.11,263937.88
2018-10-11,3.99,3.77,4.0,3.77,164538.0
2018-10-12,3.66,3.65,3.69,3.4,153151.86
2018-10-15,3.61,3.62,3.71,3.57,50786.8
2018-10-16,3.59,3.49,3.66,3.46,55500.0
2018-10-17,3.53,3.48,3.59,3.4,44924.75
2018-10-18,3.48,3.41,3.56,3.41,49599.3
2018-10-19,3.33,3.45,3.48,3.32,50386.0
2018-10-22,3.48,3.6,3.67,3.48,82888.0
2018-10-23,3.61,3.54,3.63,3.5,45589.4
2018-10-24,3.51,3.62,3.78,3.49,84776.4
2018-10-25,3.45,3.67,3.7,3.43,62981.0
2018-10-26,3.65,3.68,3.75,3.65,54087.0
2018-10-29,3.67,3.72,3.78,3.67,46304.0
2018-10-30,3.74,3.81,3.85,3.63,73050.67
2018-10-31,3.83,3.83,3.89,3.79,46274.95
2018-11-01,3.88,3.79,3.91,3.78,50740.0
2018-11-02,3.85,3.91,3.94,3.82,48856.32
2018-11-05,3.95,4.02,4.05,3.85,78485.58
2018-11-06,3.91,4.05,4.07,3.91,58527.0
2018-11-07,4.12,4.46,4.46,4.11,269457.09
2018-11-08,4.5,4.34,4.66,4.25,407693.84
2018-11-09,4.21,4.29,4.51,4.15,307679.06
2018-11-12,4.29,4.32,4.35,4.23,195172.0
2018-11-13,4.2,4.55,4.75,4.2,402307.59
2018-11-14,4.44,4.39,4.56,4.38,234754.56
2018-11-15,4.38,4.42,4.5,4.34,201032.0
2018-11-16,4.44,4.66,4.86,4.33,485628.47
2018-11-19,4.72,4.62,4.78,4.57,246580.44
2018-11-20,4.61,4.33,4.73,4.3,217034.0
2018-11-21,4.25,4.76,4.76,4.23,380149.97
2018-11-22,4.95,4.7,5.05,4.61,440131.69
2018-11-23,4.63,4.56,4.76,4.4,229230.66
2018-11-26,4.59,4.6,4.68,4.46,187507.0
2018-11-27,4.6,4.69,4.78,4.55,249828.0
2018-11-28,4.64,4.75,4.83,4.52,230888.05
2018-11-29,4.75,4.38,4.77,4.33,186144.0
2018-11-30,4.39,4.45,4.48,4.26,118534.24
2018-12-03,4.56,4.51,4.68,4.49,153648.55
2018-12-04,4.51,4.74,4.96,4.46,283630.91
2018-12-05,4.61,4.9,5.12,4.58,377356.75
2018-12-06,4.81,4.55,4.88,4.53,263880.97
2018-12-07,4.6,4.61,4.76,4.55,166323.16
2018-12-10,4.5,4.63,4.77,4.45,153215.16
2018-12-11,4.58,5.09,5.09,4.58,212951.73
2018-12-12,5.5,4.86,5.5,4.86,672889.06
2018-12-13,4.82,5.01,5.13,4.82,456661.12
2018-12-14,4.92,4.85,4.97,4.83,266659.12
2018-12-17,4.82,4.94,4.94,4.82,160597.81
2018-12-18,4.85,4.8,4.97,4.7,164640.56
2018-12-19,4.94,4.81,5.0,4.8,144628.42
2018-12-20,4.74,4.87,4.92,4.74,127024.0
2018-12-21,4.83,4.77,4.91,4.74,111665.83
2018-12-24,4.83,4.95,5.04,4.8,217298.02
2018-12-25,4.86,5.07,5.16,4.72,325239.41
2018-12-26,5.02,4.88,5.11,4.88,238755.05
2018-12-27,4.96,4.91,5.09,4.88,244886.05
2018-12-28,4.93,4.79,4.97,4.72,175152.05
2019-01-02,4.77,4.9,4.94,4.76,130039.0
2019-01-03,4.89,4.53,4.89,4.48,224095.3
2019-01-04,4.41,4.6,4.64,4.41,130977.74
2019-01-07,4.65,4.79,4.81,4.62,156398.0
2019-01-08,4.78,4.82,4.9,4.7,172955.3
2019-01-09,4.82,4.98,5.23,4.75,382021.31
2019-01-10,5.11,5.11,5.31,5.0,339543.0
2019-01-11,5.24,5.33,5.42,5.13,384319.72
2019-01-14,5.25,5.24,5.28,5.07,261549.06
2019-01-15,5.13,5.15,5.2,5.06,163891.52
2019-01-16,5.17,5.09,5.23,5.06,129824.42
2019-01-17,5.08,4.98,5.13,4.94,126745.22
2019-01-18,5.0,4.88,5.04,4.83,128079.01
2019-01-21,4.9,5.0,5.12,4.86,160474.27
2019-01-22,5.05,5.01,5.08,4.94,99050.0
2019-01-23,4.98,4.85,4.99,4.81,113474.0
2019-01-24,4.85,4.87,4.93,4.82,79802.0
2019-01-25,4.85,4.71,4.88,4.68,102449.0
2019-01-28,4.76,4.64,4.79,4.52,94319.03
2019-01-29,4.6,4.4,4.62,4.35,120269.0
2019-01-30,4.38,4.4,4.53,4.32,79218.2
2019-01-31,4.58,4.43,4.61,4.37,101256.58
2019-02-01,4.48,4.6,4.63,4.43,96718.0
2019-02-11,4.62,4.73,4.77,4.58,135195.03
2019-02-12,4.78,4.73,4.8,4.68,120670.19
2019-02-13,4.71,4.85,4.9,4.71,152713.02
2019-02-14,4.81,4.85,4.91,4.8,119490.06
2019-02-15,4.9,4.81,4.94,4.8,124705.82
2019-02-18,4.83,5.0,5.01,4.83,172025.05
2019-02-19,5.0,4.95,5.04,4.86,172583.0
2019-02-20,4.92,5.08,5.14,4.83,210393.69
2019-02-21,5.02,5.16,5.47,4.98,397161.28
2019-02-22,5.11,5.32,5.4,5.09,289277.0
2019-02-25,5.42,5.57,5.64,5.32,348955.91
2019-02-26,5.51,5.35,5.59,5.34,318089.25
2019-02-27,5.3,5.42,5.55,5.25,283560.88
2019-02-28,5.4,5.38,5.56,5.32,160970.7
2019-03-01,5.37,5.44,5.52,5.35,166164.58
2019-03-04,5.45,5.51,5.65,5.44,271883.91
2019-03-05,5.46,6.06,6.06,5.45,502000.59
2019-03-06,6.17,6.0,6.17,5.8,445527.88
2019-03-07,5.97,6.6,6.6,5.97,335601.12
2019-03-08,7.21,6.68,7.26,6.6,663759.75
2019-03-11,7.01,6.77,7.19,6.48,726317.5
2019-03-12,6.68,7.2,7.45,6.6,881803.19
2019-03-13,6.9,6.51,6.98,6.48,606388.5
2019-03-14,6.33,6.05,6.48,5.92,316125.09
2019-03-15,6.12,6.07,6.17,5.93,214210.62
2019-03-18,6.0,6.18,6.19,5.99,206800.02
2019-03-19,6.18,6.19,6.33,6.11,167512.8
2019-03-20,6.23,6.08,6.26,5.97,182677.16
2019-03-21,6.1,6.23,6.3,6.05,212195.52
2019-03-22,6.18,6.17,6.25,6.0,171580.59
2019-03-25,6.03,6.06,6.18,5.98,153226.59
2019-03-26,6.06,5.74,6.11,5.71,195614.27
2019-03-27,5.81,5.8,5.85,5.56,161394.03
2019-03-28,5.75,5.72,5.99,5.69,175588.02
2019-03-29,5.76,5.89,5.89,5.55,197705.48
2019-04-01,5.95,6.13,6.16,5.9,203871.23
2019-04-02,6.15,6.1,6.29,6.07,242731.09
2019-04-03,6.04,6.15,6.15,6.0,158502.0
2019-04-04,6.17,6.07,6.18,6.05,150235.0
2019-04-08,6.11,5.9,6.13,5.79,171645.84
2019-04-09,5.95,6.02,6.08,5.87,139723.06
2019-04-10,6.1,5.99,6.1,5.89,141139.03
2019-04-11,6.0,5.83,6.03,5.83,110784.04
2019-04-12,5.85,5.86,5.94,5.82,89853.92
2019-04-15,5.95,5.86,6.15,5.86,169370.05
2019-04-16,5.78,6.45,6.45,5.77,423508.41
2019-04-17,6.58,6.66,6.86,6.5,761903.94
2019-04-18,6.47,6.61,6.84,6.35,460449.16
2019-04-19,6.49,6.95,7.25,6.41,610664.06
2019-04-22,6.8,6.71,7.13,6.7,475863.91
2019-04-23,6.6,6.37,6.63,6.25,329037.34
2019-04-24,6.51,6.69,6.88,6.44,356014.0
2019-04-25,6.59,6.95,7.36,6.52,810177.81
