date,open,close,high,low,volume
2017-05-19,26.3,26.45,26.79,26.27,4807.47
2017-05-22,26.63,25.41,26.63,25.41,7847.91
2017-05-23,25.41,24.41,25.5,24.4,8956.5
2017-05-24,24.29,24.94,25.18,24.01,6420.24
2017-05-25,24.94,25.09,25.3,24.4,5884.43
2017-05-26,25.26,25.16,25.35,24.93,3649.88
2017-05-31,25.38,25.23,26.07,25.11,6426.48
2017-06-01,25.13,23.76,25.45,23.74,12566.27
2017-06-02,23.76,24.16,24.38,23.08,11740.83
2017-06-05,24.16,24.24,24.48,24.02,8164.71
2017-06-06,24.22,24.33,24.46,24.03,6894.74
2017-06-07,24.25,25.03,25.1,24.21,12080.53
2017-06-08,25.05,25.3,25.48,24.8,14486.83
2017-06-09,25.27,25.08,25.27,24.82,7441.04
2017-06-12,24.83,24.69,25.15,24.58,10089.63
2017-06-13,24.69,25.24,25.33,24.61,10421.73
2017-06-14,25.29,25.61,25.92,25.02,15728.03
2017-06-15,25.61,26.32,26.6,25.55,19864.26
2017-06-16,26.57,26.02,26.57,25.92,11636.28
2017-06-19,26.03,26.11,26.22,25.83,7049.17
2017-06-20,26.3,25.8,26.3,25.72,11852.12
2017-06-21,25.8,25.76,25.99,25.38,9042.48
2017-06-22,25.79,25.42,25.98,25.41,9164.32
2017-06-23,25.7,25.35,25.7,25.05,7495.39
2017-06-26,25.48,26.1,26.12,25.22,13062.51
2017-06-27,25.92,25.82,26.18,25.7,7656.0
2017-06-28,25.82,25.43,25.87,25.42,5320.24
2017-06-29,25.4,25.62,25.85,25.32,4987.08
2017-06-30,25.66,25.59,25.76,25.43,5010.25
2017-07-03,25.59,25.9,26.06,25.55,9657.54
2017-07-04,25.81,25.91,25.99,25.73,6083.3
2017-07-05,25.9,26.2,26.22,25.82,11981.46
2017-07-06,26.15,25.98,26.4,25.9,9328.5
2017-07-07,25.83,26.57,26.59,25.83,13673.56
2017-07-10,26.61,25.49,26.65,25.45,14670.71
2017-07-11,25.44,24.85,25.63,24.85,12041.07
2017-07-12,24.69,24.51,24.85,24.15,14417.5
2017-07-13,24.52,24.43,24.59,24.3,5775.83
2017-07-14,24.4,24.17,24.43,24.1,5226.48
2017-07-17,24.17,22.55,24.17,22.15,13407.03
2017-07-18,22.52,22.63,22.83,22.2,9264.93
2017-07-19,22.5,22.65,22.77,22.33,7155.83
2017-07-20,22.63,22.66,22.96,22.46,8394.5
2017-07-21,22.68,22.03,22.68,21.83,15886.08
2017-07-24,22.02,21.73,22.02,21.08,15894.59
2017-07-25,21.77,22.06,22.12,21.6,8580.64
2017-07-26,22.06,22.32,22.4,21.84,11563.99
2017-07-27,22.37,22.94,23.4,21.94,19245.9
2017-07-28,22.81,23.57,23.65,22.81,21775.4
2017-07-31,23.3,23.35,23.47,23.07,11406.87
2017-08-01,23.35,23.32,23.35,23.05,9545.88
2017-08-02,23.32,22.56,23.32,22.5,11973.0
2017-08-03,22.31,22.63,23.09,22.29,8100.72
2017-08-04,22.62,22.58,22.86,22.52,6552.11
2017-08-07,22.56,22.94,23.07,22.52,6596.16
2017-08-08,22.81,23.21,23.23,22.6,10715.45
2017-08-09,23.21,23.0,23.24,22.88,6808.96
2017-08-10,23.01,22.67,23.15,22.46,7224.0
2017-08-11,22.6,22.95,23.36,22.56,11105.25
2017-08-14,22.95,24.03,24.16,22.83,16034.63
2017-08-15,24.11,23.92,24.11,23.73,9147.97
2017-08-16,23.98,24.3,24.76,23.82,18520.21
2017-08-17,24.4,24.59,24.98,24.17,14851.06
2017-08-18,24.42,24.29,24.5,24.09,8765.41
2017-08-21,24.45,24.72,24.99,24.35,9766.47
2017-08-22,24.61,24.03,24.7,23.93,12286.87
2017-08-23,24.19,24.19,24.37,24.0,5520.87
2017-08-24,24.16,23.73,24.3,23.73,5855.0
2017-08-25,24.0,24.96,25.1,23.96,19834.39
2017-08-28,24.96,25.09,25.3,24.8,18694.7
2017-08-29,24.9,24.97,25.15,24.75,10542.54
2017-08-30,25.04,24.88,25.07,24.78,7317.83
2017-08-31,24.82,24.96,25.0,24.73,7598.32
2017-09-01,24.9,25.04,25.2,24.73,9421.7
2017-09-04,25.34,24.81,25.34,24.81,13562.25
2017-09-05,24.81,25.02,25.09,24.7,10336.82
2017-09-06,24.99,25.69,25.77,24.77,20907.27
2017-09-07,25.53,25.66,26.15,25.32,23625.82
2017-09-08,25.66,25.29,25.74,25.05,13675.61
2017-09-11,25.29,25.32,25.36,25.01,11931.19
2017-09-12,25.22,25.08,25.64,25.0,11488.0
2017-09-13,24.93,24.99,25.1,24.75,9118.0
2017-09-14,24.99,25.46,25.58,24.8,14507.75
2017-09-15,25.3,25.54,25.68,25.28,17093.27
2017-09-18,25.33,25.9,25.94,25.32,14319.04
2017-09-19,25.9,27.21,27.88,25.7,51058.51
2017-09-20,27.21,27.89,28.25,26.9,48385.37
2017-09-21,27.6,27.28,27.86,27.15,28626.36
2017-09-22,27.2,28.58,28.98,26.76,49476.65
2017-09-25,28.55,27.5,29.34,27.13,44840.78
2017-09-26,27.13,27.08,27.45,26.38,29440.39
2017-09-27,26.97,29.1,29.79,26.81,74150.76
2017-09-28,28.95,28.67,29.4,28.51,52346.38
2017-09-29,28.56,29.72,30.49,28.5,57251.62
2017-10-09,30.25,29.52,31.3,29.41,62236.42
2017-10-10,29.5,29.1,29.6,28.58,46590.51
2017-10-11,28.92,27.7,28.98,27.7,40994.33
2017-10-12,27.7,28.04,28.56,27.7,27895.42
2017-10-13,27.5,27.36,27.59,26.83,37377.97
2017-10-16,27.23,27.0,27.99,26.88,28093.91
2017-10-17,26.95,27.26,27.63,26.91,14241.81
2017-10-18,27.3,27.0,27.87,26.85,19815.54
2017-10-19,27.0,26.49,27.01,26.16,20252.0
2017-10-20,26.3,26.56,26.61,26.0,10811.76
2017-10-23,26.7,26.47,26.74,26.28,10936.17
2017-10-24,26.4,26.59,26.79,26.1,12581.63
2017-10-25,26.5,27.26,27.27,26.43,13657.07
2017-10-26,27.36,27.13,27.64,27.1,14217.82
2017-10-27,27.04,26.4,27.19,26.35,12314.12
2017-10-30,26.4,25.06,26.59,25.02,16320.67
2017-10-31,25.05,25.4,25.65,25.01,8458.82
2017-11-01,25.37,25.67,25.94,25.14,11111.0
2017-11-02,25.62,25.68,26.09,25.26,9658.5
2017-11-03,25.59,26.08,26.11,25.52,11759.47
2017-11-06,26.3,26.45,26.51,26.08,10658.0
2017-11-07,26.45,25.9,26.49,25.7,15125.38
2017-11-08,25.81,25.73,26.19,25.66,13686.35
2017-11-09,25.6,25.9,25.96,25.56,8638.95
2017-11-10,25.9,27.84,27.97,25.87,44925.21
2017-11-13,28.0,27.67,28.0,27.34,30730.14
2017-11-14,27.56,27.1,28.02,27.06,28917.5
2017-11-15,27.12,28.36,28.5,27.12,45234.13
2017-11-16,28.01,27.66,28.05,27.4,26190.5
2017-11-17,27.37,25.4,27.79,24.9,34919.26
2017-11-20,25.4,25.39,25.4,23.5,21191.0
2017-11-21,25.17,25.85,26.82,25.01,23122.57
2017-11-22,25.59,26.17,26.65,25.12,17141.07
2017-11-23,25.98,25.6,26.39,25.28,14732.21
2017-11-24,25.6,26.27,26.88,25.6,28245.13
2017-11-27,25.95,23.86,26.15,23.66,26042.5
2017-11-28,23.67,24.49,24.49,23.53,10238.71
2017-11-29,24.6,24.4,24.78,23.65,9933.0
2017-11-30,24.0,23.96,24.48,23.8,7632.5
2017-12-01,24.02,24.36,24.49,23.98,11000.93
2017-12-04,24.36,23.95,24.57,23.73,8982.99
2017-12-05,23.75,22.7,23.95,22.5,12759.2
2017-12-06,22.69,23.16,23.2,22.5,9215.24
2017-12-07,23.16,22.7,23.5,22.65,15238.47
2017-12-08,22.55,23.55,24.16,22.53,16220.98
2017-12-11,23.45,23.8,23.83,23.31,10996.16
2017-12-12,23.83,23.32,23.83,23.18,10664.54
2017-12-13,23.35,23.8,23.8,23.02,16954.37
2017-12-14,23.85,23.69,23.85,23.3,12826.37
2017-12-15,23.54,23.09,23.69,22.87,13431.31
2017-12-18,23.0,22.4,23.2,22.24,10019.78
2017-12-19,22.58,22.81,22.83,22.35,7010.17
2017-12-20,22.79,22.34,22.79,22.23,8503.0
2017-12-21,22.27,22.93,23.23,22.03,16215.95
2017-12-22,22.8,22.5,23.09,22.38,9902.67
2017-12-25,22.45,22.18,22.51,22.05,7592.28
2017-12-26,22.35,22.56,22.81,22.15,7024.54
2017-12-27,22.56,22.0,22.56,21.91,7314.81
2017-12-28,22.01,22.12,22.55,21.8,8322.76
2017-12-29,22.12,22.35,22.38,22.09,6403.5
2018-01-02,22.36,22.63,22.77,22.25,8138.46
2018-01-03,22.64,23.17,23.33,22.54,15039.37
2018-01-04,23.06,23.05,23.26,22.89,9225.05
2018-01-05,23.05,23.13,23.52,23.03,9568.93
2018-01-08,23.01,22.89,23.1,22.62,6315.54
2018-01-09,22.8,23.0,23.1,22.76,5710.66
2018-01-10,23.0,22.68,23.0,22.3,8126.57
2018-01-11,22.51,22.93,23.14,22.45,9987.58
2018-01-12,22.95,22.71,23.0,22.7,5372.5
2018-01-15,22.52,21.77,22.74,21.72,9657.5
2018-01-16,21.77,21.69,22.09,21.45,7375.71
2018-01-17,21.75,21.93,22.15,21.44,8495.73
2018-01-18,21.83,21.53,21.99,21.5,8005.48
2018-01-19,21.55,21.35,21.77,21.34,7378.23
2018-01-22,21.35,21.49,21.52,20.59,11096.72
2018-01-23,21.19,20.69,21.19,20.62,15820.73
2018-01-24,20.68,20.73,20.85,19.98,17775.02
2018-01-25,20.7,20.81,21.33,20.51,18683.15
2018-01-26,20.61,20.4,20.92,20.38,12497.0
2018-01-29,20.44,19.64,20.44,19.6,15994.67
2018-01-30,19.7,19.41,19.78,19.3,9523.0
2018-01-31,19.37,18.08,19.41,17.8,16678.97
2018-02-01,18.15,17.12,18.23,17.09,14761.13
2018-02-02,17.1,17.17,17.43,16.7,11866.0
2018-02-05,16.8,16.91,17.28,16.7,7012.43
2018-02-06,16.32,15.78,16.71,15.72,14023.5
2018-02-07,16.26,15.86,16.26,15.12,13244.86
2018-02-08,15.8,16.24,16.4,15.6,12559.83
2018-02-09,15.8,15.85,16.13,15.51,10737.57
2018-02-12,16.05,16.32,16.51,16.0,10035.5
2018-02-13,16.39,15.99,16.39,15.9,13178.43
2018-02-14,15.84,15.85,16.05,15.84,7524.5
2018-02-22,16.02,16.17,16.29,15.85,10911.82
2018-02-23,16.28,16.39,16.5,16.09,12313.54
2018-02-26,16.5,18.03,18.03,16.5,29524.6
2018-02-27,18.2,18.36,19.03,18.1,51811.96
2018-02-28,18.02,18.25,18.27,17.6,27996.52
2018-03-01,17.99,18.59,18.7,17.86,29721.58
2018-03-02,18.38,18.5,19.16,18.25,32503.37
2018-03-05,18.41,19.03,19.3,18.25,33595.87
2018-03-06,19.32,18.72,19.56,18.56,45227.63
2018-03-07,18.67,18.32,18.67,18.28,26170.21
2018-03-08,18.24,19.18,19.19,18.24,37770.22
2018-03-09,19.31,19.85,19.93,19.02,49061.86
2018-03-12,19.94,19.89,20.32,19.66,47849.84
2018-03-13,19.97,19.52,19.97,19.47,30211.37
2018-03-14,19.4,19.12,19.55,19.04,25991.4
2018-03-15,18.85,18.86,19.0,18.31,23868.52
2018-03-16,18.9,18.66,19.12,18.64,15825.22
2018-03-19,18.6,18.88,19.28,18.52,16989.86
2018-03-20,18.08,18.28,18.38,17.77,40157.13
2018-03-21,18.39,18.23,18.85,18.21,25513.58
2018-03-22,18.22,18.6,18.63,18.17,16608.22
2018-03-23,17.9,17.05,18.22,16.88,27664.08
2018-03-26,16.82,17.45,17.5,16.23,17590.8
2018-03-27,17.58,18.27,18.31,17.58,25809.29
2018-03-28,17.93,18.79,18.97,17.93,30632.2
2018-03-29,18.82,18.68,19.23,18.42,18179.33
2018-03-30,18.68,19.49,19.5,18.6,31994.63
2018-04-02,19.8,19.41,19.98,19.1,35683.63
2018-04-03,19.1,19.14,19.28,18.6,19813.77
2018-04-04,19.09,18.6,19.39,18.41,21256.53
2018-04-09,18.61,19.41,19.41,18.18,28845.45
2018-04-10,19.41,19.58,19.8,19.1,32628.83
2018-04-11,19.6,20.2,20.35,19.42,39406.96
2018-04-12,20.05,19.74,20.25,19.66,26350.79
2018-04-13,19.86,20.02,20.17,19.62,25627.48
2018-04-16,20.0,20.17,20.62,19.82,27531.37
2018-04-17,20.8,21.44,21.98,20.18,88702.64
2018-04-18,22.0,21.92,22.3,20.54,97367.42
2018-04-19,21.01,21.0,21.59,20.98,53382.13
2018-04-20,20.73,21.06,21.63,20.42,42376.06
2018-04-23,20.65,20.17,20.94,19.68,34437.02
2018-04-24,19.8,20.1,20.18,19.62,23729.0
2018-04-25,20.09,21.0,21.21,19.95,46360.54
2018-04-26,20.8,20.12,21.03,20.06,32166.48
2018-04-27,20.35,19.7,20.45,19.69,23318.97
2018-05-02,19.69,18.81,19.79,18.64,26187.54
2018-05-03,18.7,19.25,19.31,18.65,18185.87
2018-05-04,19.1,18.93,19.4,18.73,16491.81
2018-05-07,18.83,19.45,19.46,18.83,15886.0
2018-05-08,19.46,19.55,19.65,19.3,16148.64
2018-05-09,19.55,20.4,20.41,19.45,30390.1
2018-05-10,20.23,20.33,20.35,20.05,23308.84
2018-05-11,20.21,19.59,20.41,19.56,21137.25
2018-05-14,20.3,19.62,20.38,19.62,23797.6
2018-05-15,19.38,19.63,19.68,19.09,18791.64
2018-05-16,19.48,19.08,19.5,19.08,12039.5
2018-05-17,19.09,19.29,19.35,19.09,10027.64
2018-05-18,19.22,19.41,19.57,19.08,12376.57
2018-05-21,19.44,20.6,21.3,19.44,56170.66
2018-05-22,20.4,22.38,22.66,20.31,129756.52
2018-05-23,21.73,21.12,21.89,21.03,91113.95
2018-05-24,21.36,21.2,21.95,21.2,61271.05
2018-05-25,20.87,20.7,20.96,20.5,35910.89
2018-05-28,20.84,20.55,21.16,20.5,32668.38
2018-05-29,20.5,20.69,21.09,20.15,27466.69
2018-05-30,20.15,19.22,20.15,19.0,41618.08
2018-05-31,19.4,19.55,19.65,19.1,21758.0
2018-06-01,19.5,18.76,19.59,18.6,24565.03
2018-06-04,18.81,18.78,19.13,18.6,12157.03
2018-06-05,18.9,19.44,19.59,18.84,26459.5
2018-06-06,19.5,19.28,19.6,18.95,24315.19
2018-06-07,19.3,18.56,19.42,18.56,18979.22
2018-06-08,18.6,19.37,19.99,18.6,35985.91
2018-06-11,19.22,18.78,19.22,18.64,18997.29
2018-06-12,18.75,18.56,18.98,18.05,18926.64
2018-06-13,18.23,18.2,18.9,18.2,14832.59
2018-06-14,18.01,18.32,18.42,18.01,11015.94
2018-06-15,18.3,17.76,18.56,17.5,15312.64
2018-06-19,17.38,16.25,17.4,15.98,25185.99
2018-06-20,16.04,16.53,16.71,16.01,12613.0
2018-06-21,16.52,16.25,16.74,16.08,9832.0
2018-06-22,16.25,16.84,16.88,16.12,10316.78
2018-06-25,17.02,16.73,17.28,16.7,9066.0
2018-06-26,16.5,17.39,17.5,16.3,14658.11
2018-06-27,17.38,17.33,17.45,17.08,9444.0
2018-06-28,17.48,17.18,17.65,17.18,9166.0
2018-06-29,17.19,17.7,17.79,17.15,12749.5
2018-07-02,17.59,17.22,17.79,16.95,13447.5
2018-07-03,17.22,18.0,18.0,17.22,18459.5
2018-07-04,17.84,17.52,18.03,17.29,15632.5
2018-07-05,17.3,16.76,17.55,16.76,12835.5
2018-07-06,16.7,17.15,17.53,16.56,14076.17
2018-07-09,17.18,17.57,17.66,17.17,8750.7
2018-07-10,17.63,17.7,17.85,17.45,11150.7
2018-07-18,19.47,18.31,19.47,18.3,55626.67
2018-07-19,18.12,17.59,18.2,17.5,33269.88
2018-07-20,17.29,17.84,18.08,17.25,20852.5
2018-07-23,17.7,18.04,18.47,17.67,24276.88
2018-07-24,17.91,18.14,18.24,17.81,14434.31
2018-07-25,18.09,17.78,18.25,17.72,16251.66
2018-07-26,17.78,17.5,17.83,17.46,11092.38
2018-07-27,17.55,17.13,17.57,17.13,9016.0
2018-07-30,17.0,17.09,17.2,16.9,9473.0
2018-07-31,17.01,17.12,17.27,17.01,4972.96
2018-08-01,17.22,17.4,17.62,17.13,12705.46
2018-08-02,17.4,17.54,17.55,16.68,13758.0
2018-08-03,17.51,17.15,17.6,17.02,5863.5
2018-08-06,17.13,16.93,17.26,16.85,5807.85
2018-08-07,16.99,17.36,17.39,16.85,5554.1
2018-08-08,17.37,17.0,17.58,16.96,8531.44
2018-08-09,16.99,17.92,18.15,16.79,23148.96
2018-08-10,17.81,17.93,18.21,17.69,14376.5
2018-08-13,17.8,18.29,18.68,17.59,14854.39
2018-08-14,18.05,18.0,18.22,17.95,8343.0
2018-08-15,17.98,17.81,18.36,17.8,14277.5
2018-08-16,17.7,18.2,18.56,17.37,24831.5
2018-08-17,18.25,17.88,18.42,17.71,16408.51
2018-08-20,17.96,19.1,19.32,17.66,40307.76
2018-08-21,18.92,19.38,19.56,18.81,39437.71
2018-08-22,19.15,19.01,19.48,18.78,25426.68
2018-08-23,18.85,19.77,20.28,18.85,40460.5
2018-08-24,19.6,19.86,20.53,19.41,32714.1
2018-08-27,19.9,21.16,21.49,19.7,53050.69
2018-08-28,21.2,21.21,22.5,20.8,70250.27
2018-08-29,21.2,21.49,21.5,20.8,26469.65
2018-08-30,21.44,20.59,21.47,20.32,29682.09
2018-08-31,20.67,20.86,20.93,20.37,24125.45
2018-09-03,20.59,21.3,21.35,19.82,26942.28
2018-09-04,21.0,21.36,21.43,20.7,25323.98
2018-09-05,21.01,20.55,21.77,20.4,27141.17
2018-09-06,20.42,20.78,21.2,20.31,19162.25
2018-09-07,20.64,20.31,21.36,20.0,18455.35
2018-09-10,20.27,20.43,21.1,20.08,22943.98
2018-09-11,20.49,21.65,21.65,19.9,37929.8
2018-09-12,21.42,21.64,22.08,21.24,30117.74
2018-09-13,21.9,21.98,22.2,21.1,29949.16
2018-09-14,21.83,22.0,22.3,21.5,26452.35
2018-09-17,21.8,21.55,21.88,21.28,16432.7
2018-09-18,21.15,21.0,21.5,20.4,28791.69
2018-09-19,20.78,22.0,22.05,20.58,28023.51
2018-09-20,21.8,21.53,22.43,21.52,19758.03
2018-09-21,21.5,21.73,21.92,21.04,15996.52
2018-09-25,21.52,21.33,21.6,21.0,15407.09
2018-09-26,20.65,20.67,20.7,19.25,56018.53
2018-09-27,20.3,20.07,20.54,19.88,20531.4
2018-09-28,20.07,20.05,20.25,19.78,14279.71
2018-10-08,19.5,19.84,20.48,19.22,13678.41
2018-10-09,19.84,19.34,20.28,19.31,12941.31
2018-10-10,19.51,21.27,21.27,19.51,34396.8
2018-10-11,21.0,20.25,21.13,19.4,41695.0
2018-10-12,20.2,21.7,21.97,19.96,45576.6
2018-10-15,21.49,22.53,23.49,21.49,51284.95
2018-10-16,22.61,22.2,22.76,21.89,32928.5
2018-10-17,22.62,22.98,23.13,21.77,43599.44
2018-10-18,22.55,22.03,22.55,21.45,31072.68
2018-10-19,21.44,23.91,23.97,21.38,47272.61
2018-10-22,24.67,25.19,25.97,24.02,69536.7
2018-10-23,24.63,25.17,25.25,24.21,47649.48
2018-10-24,24.66,24.72,25.1,24.36,29634.32
2018-10-25,23.56,25.3,26.0,23.45,50060.23
2018-10-26,25.17,26.9,27.37,25.17,57355.88
2018-10-29,26.55,25.92,26.55,25.7,40361.85
2018-10-30,25.7,25.79,27.15,25.26,46526.8
2018-10-31,25.59,25.65,26.03,25.15,31721.15
2018-11-01,25.63,25.97,27.0,25.6,45449.85
2018-11-02,26.5,25.8,26.88,25.14,45587.83
2018-11-05,25.69,25.62,25.69,24.3,66207.81
2018-11-06,25.19,25.45,25.65,24.83,35714.55
2018-11-07,25.39,25.18,25.97,24.89,51033.67
2018-11-08,25.37,25.85,26.2,24.9,47474.23
2018-11-09,25.75,27.19,28.24,25.4,68603.13
2018-11-12,27.0,27.45,27.78,26.99,46900.79
2018-11-13,27.03,26.56,28.19,26.47,75703.01
2018-11-14,26.5,25.99,26.62,25.93,36834.8
2018-11-15,25.88,26.5,26.5,25.68,38566.34
2018-11-16,26.3,26.63,26.95,26.16,38080.76
2018-11-19,26.63,26.55,26.85,25.38,43495.2
2018-11-20,26.12,25.5,26.52,25.16,32669.49
2018-11-21,25.1,25.25,25.85,25.06,22817.27
2018-11-22,25.49,24.64,25.79,24.4,30234.48
2018-11-23,24.85,24.7,25.09,24.12,32102.32
2018-11-26,24.35,24.95,25.15,24.35,28383.0
2018-11-27,25.03,25.28,25.69,24.89,32022.1
2018-11-28,25.12,25.46,25.59,24.65,24224.77
2018-11-29,25.52,23.89,25.67,23.88,30805.24
2018-11-30,23.75,24.64,24.78,23.62,22157.57
2018-12-03,25.55,26.45,26.69,25.43,55260.53
2018-12-04,26.32,26.48,26.66,26.12,29828.22
2018-12-05,25.99,26.04,26.58,25.87,32319.56
2018-12-06,25.5,23.59,25.5,23.45,61117.72
2018-12-07,23.64,24.51,24.78,23.64,39510.48
2018-12-10,24.66,25.3,25.83,24.51,41271.0
2018-12-11,25.83,25.83,26.49,25.22,43996.44
2018-12-12,26.36,25.07,26.62,24.95,34998.04
2018-12-13,25.7,25.46,25.9,25.32,37899.85
2018-12-14,25.08,24.48,25.33,24.21,36638.64
2018-12-17,24.4,23.79,24.5,23.4,31933.87
2018-12-18,23.59,23.31,23.63,22.75,37822.27
2018-12-19,23.37,23.07,23.74,22.92,25792.65
2018-12-20,22.99,23.21,23.45,22.79,25615.33
2018-12-21,23.05,23.08,23.4,22.73,25946.64
2018-12-24,23.2,24.56,24.59,23.2,51755.61
2018-12-25,24.1,25.51,25.97,23.93,57263.85
2018-12-26,25.33,24.73,25.35,24.72,34734.93
2018-12-27,25.1,24.65,25.37,24.5,34639.17
2018-12-28,24.7,24.17,24.92,24.1,26647.7
2019-01-02,24.43,25.4,25.47,24.1,41601.3
2019-01-03,25.3,23.61,25.3,23.61,48881.5
2019-01-04,23.06,24.66,24.8,23.05,35751.92
2019-01-07,24.68,25.8,26.1,24.65,51388.25
2019-01-08,25.6,25.66,25.94,25.12,34393.05
2019-01-09,25.8,25.43,26.39,25.27,38835.38
2019-01-10,25.45,26.4,26.88,25.21,56922.75
2019-01-11,26.67,26.31,27.27,26.01,48893.91
2019-01-14,26.18,26.8,26.83,25.57,36273.82
2019-01-15,26.3,26.95,27.24,25.81,45686.12
2019-01-16,26.78,27.03,27.97,26.61,42259.1
2019-01-17,26.93,26.4,27.4,26.34,30264.57
2019-01-18,26.4,26.65,26.84,25.85,26569.63
2019-01-21,26.5,27.16,27.45,26.35,29325.33
2019-01-22,27.01,26.5,27.15,26.35,27750.14
2019-01-23,26.41,26.2,26.68,25.93,21882.9
2019-01-24,26.1,26.53,27.19,26.0,26160.32
2019-01-25,26.55,26.69,27.2,26.3,25045.33
2019-01-28,26.68,26.3,26.83,26.11,18769.78
2019-01-29,26.23,25.3,26.23,24.9,28505.51
2019-01-30,25.06,25.8,26.69,25.06,30595.0
2019-01-31,26.2,26.36,27.12,25.64,29294.43
2019-02-01,26.36,27.69,27.77,26.26,37250.09
2019-02-11,27.99,29.89,30.1,27.76,58229.57
2019-02-12,29.94,29.66,30.1,29.5,35621.84
2019-02-13,29.54,30.01,31.19,29.53,61900.8
2019-02-14,29.9,29.73,30.01,29.4,28898.15
