date,open,close,high,low,volume
2017-06-26,9.35,9.53,9.64,9.1,432399.19
2017-06-27,9.44,9.38,9.58,9.32,323482.06
2017-06-28,9.3,9.55,9.85,9.26,391994.91
2017-06-29,9.54,9.7,9.76,9.33,347135.75
2017-06-30,9.6,9.57,9.82,9.53,289234.72
2017-07-03,9.48,9.51,9.52,9.25,237954.16
2017-07-04,9.5,9.84,10.29,9.44,573756.5
2017-07-05,9.8,9.96,10.16,9.61,422367.28
2017-07-06,9.88,10.55,10.75,9.8,609425.06
2017-07-07,10.45,10.4,10.66,10.3,439005.03
2017-07-10,10.57,10.19,10.86,10.03,417153.19
2017-07-11,10.03,10.07,10.35,9.81,326248.03
2017-07-12,9.96,10.07,10.18,9.82,233215.64
2017-07-13,10.0,9.78,10.03,9.7,220573.28
2017-07-14,9.68,9.28,9.72,9.28,306522.69
2017-07-17,8.62,8.35,8.68,8.35,325052.81
2017-07-18,8.0,8.1,8.19,7.7,234493.12
2017-07-19,8.18,8.07,8.18,7.93,191298.91
2017-07-20,8.1,8.88,8.88,8.05,305975.59
2017-07-21,9.0,8.78,9.18,8.71,338380.16
2017-07-24,8.9,9.1,9.18,8.57,285813.34
2017-07-25,8.86,8.9,9.14,8.85,162555.2
2017-07-26,9.0,9.0,9.12,8.83,176194.84
2017-07-27,9.0,8.93,9.09,8.76,166639.22
2017-07-28,8.91,8.76,8.93,8.72,155740.31
2017-07-31,8.7,8.61,8.72,8.51,155279.09
2017-08-01,8.66,9.06,9.47,8.48,621158.75
2017-08-02,8.9,8.94,9.21,8.7,409740.62
2017-08-03,8.94,8.77,9.14,8.7,215460.8
2017-08-04,8.76,9.13,9.34,8.76,476603.88
2017-08-07,9.09,9.1,9.2,8.92,221270.88
2017-08-08,9.24,9.09,9.29,8.94,242777.52
2017-08-09,9.04,9.04,9.1,8.94,153811.28
2017-08-10,8.98,8.84,9.17,8.8,176895.16
2017-08-11,8.77,8.5,9.06,8.5,195918.0
2017-08-14,8.46,8.64,8.73,8.38,110258.07
2017-08-15,8.65,8.86,8.97,8.61,154784.72
2017-08-16,8.8,8.78,8.92,8.65,164809.23
2017-08-17,8.79,8.9,8.95,8.75,152193.91
2017-08-18,8.9,8.98,9.1,8.84,180520.5
2017-08-21,9.03,8.94,9.08,8.86,124801.42
2017-08-22,8.95,8.7,8.95,8.65,144662.06
2017-08-23,8.65,8.72,8.78,8.63,66965.9
2017-08-24,8.73,8.59,8.8,8.56,72186.0
2017-08-25,8.59,8.62,8.65,8.51,93978.6
2017-08-28,8.62,8.68,8.74,8.61,81177.88
2017-08-29,8.66,8.71,8.76,8.6,108360.78
2017-08-30,8.69,8.53,8.69,8.52,115889.02
2017-08-31,8.48,8.36,8.54,8.34,131628.91
2017-09-01,8.33,8.35,8.4,8.28,83360.77
2017-09-04,8.37,8.38,8.48,8.33,110419.09
2017-09-05,8.38,8.25,8.38,8.16,111247.28
2017-09-06,8.25,8.36,8.38,8.18,83953.2
2017-09-07,8.37,8.31,8.39,8.29,72077.73
2017-09-08,8.3,8.22,8.33,8.19,71723.42
2017-09-11,8.22,8.25,8.26,8.15,81629.32
2017-09-12,8.26,8.15,8.26,8.1,139983.47
2017-09-13,8.16,8.17,8.22,8.11,90331.69
2017-09-14,8.17,8.2,8.28,8.11,99787.51
2017-09-15,8.43,8.37,8.65,8.36,220423.28
2017-09-18,8.25,8.28,8.31,8.12,100829.3
2017-09-19,8.25,8.2,8.33,8.16,77614.29
2017-09-20,8.24,8.25,8.34,8.2,80114.45
2017-09-21,8.21,8.13,8.24,8.11,88265.68
2017-09-22,8.1,8.09,8.15,8.02,60070.74
2017-09-25,8.17,8.27,8.49,8.17,177795.72
2017-09-26,8.17,8.23,8.26,8.11,77057.74
2017-09-27,8.27,8.35,8.41,8.22,105383.06
2017-09-28,8.31,8.61,9.08,8.25,307956.41
2017-09-29,8.52,8.64,8.84,8.43,259437.64
2017-10-09,8.75,8.74,8.79,8.56,224945.52
2017-10-10,8.68,8.74,8.85,8.65,148943.69
2017-10-11,8.73,8.52,8.74,8.47,140592.94
2017-10-12,8.47,8.53,8.69,8.46,135385.95
2017-10-13,8.5,8.73,8.75,8.48,146641.84
2017-10-16,8.73,8.27,8.73,8.26,177290.58
2017-10-17,8.26,8.17,8.27,8.15,81592.08
2017-10-18,8.17,8.22,8.5,8.17,104322.1
2017-10-19,8.13,7.95,8.22,7.84,91817.16
2017-10-20,7.93,7.98,7.99,7.88,57313.87
2017-10-23,7.96,7.97,8.05,7.96,50238.0
2017-10-24,7.98,7.83,7.99,7.72,86943.72
2017-10-25,7.8,7.87,7.9,7.8,39111.07
2017-10-26,7.88,7.93,7.96,7.8,50336.9
2017-10-27,7.94,7.8,7.94,7.78,52861.61
2017-10-30,7.81,7.35,7.84,7.35,113630.47
2017-10-31,7.35,7.4,7.43,7.3,46678.26
2017-11-01,7.44,7.43,7.55,7.39,34876.84
2017-11-02,7.44,7.26,7.49,7.26,47713.85
2017-11-03,7.27,7.14,7.31,7.1,48559.0
2017-11-06,7.13,7.17,7.2,7.05,69441.48
2017-11-07,7.17,7.2,7.23,7.13,41925.62
2017-11-08,7.2,7.29,7.39,7.17,63674.92
2017-11-09,7.36,7.4,7.54,7.29,99685.16
2017-11-10,7.39,7.38,7.5,7.35,53975.06
2017-11-13,7.37,7.27,7.39,7.24,46747.82
2017-11-14,7.31,7.25,7.35,7.2,45618.98
2017-11-15,7.25,7.17,7.25,7.13,41731.03
2017-11-16,7.16,7.16,7.23,7.12,38759.7
2017-11-17,7.18,6.93,7.21,6.87,84268.71
2017-11-20,6.95,6.66,6.95,6.49,106235.16
2017-11-21,6.66,6.59,6.74,6.51,69228.38
2017-11-22,6.59,6.67,6.79,6.56,82434.81
2017-11-23,6.63,6.66,7.12,6.6,97586.75
2017-11-24,6.62,6.54,6.66,6.39,51616.02
2017-11-27,6.55,6.45,6.6,6.45,44719.06
2017-11-28,6.46,6.52,6.55,6.43,47509.42
2017-11-29,6.5,6.48,6.58,6.45,48412.4
2017-11-30,6.46,6.41,6.51,6.4,52969.98
2017-12-01,6.41,6.43,6.45,6.38,51760.17
2017-12-04,6.41,6.11,6.42,6.1,99450.0
2017-12-05,6.2,6.03,6.37,5.98,120250.33
2017-12-06,5.99,6.1,6.12,5.85,104964.32
2017-12-07,6.08,6.1,6.32,6.02,113228.26
2017-12-08,6.03,6.1,6.14,6.02,92994.41
2017-12-11,6.09,6.12,6.14,6.05,75057.82
2017-12-12,6.09,5.95,6.12,5.93,84249.87
2017-12-13,5.93,6.01,6.08,5.89,72715.78
2017-12-14,6.02,6.09,6.1,5.98,67949.08
2017-12-15,6.15,6.1,6.15,6.03,59026.79
2017-12-18,6.09,6.12,6.2,6.04,86802.91
2017-12-19,6.12,6.13,6.15,6.06,60892.43
2017-12-20,6.09,5.99,6.11,5.99,52141.16
2017-12-21,5.95,5.99,6.02,5.88,54397.0
2017-12-22,5.98,5.93,6.01,5.92,46319.0
2017-12-25,5.9,5.61,5.93,5.6,109867.42
2017-12-26,5.63,5.66,5.7,5.54,53508.37
2017-12-27,5.64,5.61,5.7,5.6,40213.4
2017-12-28,5.56,5.64,5.69,5.56,41168.77
2017-12-29,5.64,5.72,5.74,5.62,45180.36
2018-01-02,5.71,5.91,6.14,5.68,103722.93
2018-01-03,5.9,5.9,5.93,5.81,66286.28
2018-01-04,5.9,5.91,5.96,5.85,46475.18
2018-01-05,5.9,5.96,5.97,5.87,50853.47
2018-01-08,5.93,5.88,5.96,5.87,51971.85
2018-01-09,5.89,5.95,5.97,5.88,37351.14
2018-01-10,5.94,5.8,5.94,5.74,48379.62
2018-01-11,5.77,5.92,5.95,5.7,57320.74
2018-01-12,5.97,5.86,5.97,5.84,53840.88
2018-01-15,5.89,5.57,5.89,5.57,82437.0
2018-01-16,5.56,5.59,5.63,5.55,39954.71
2018-01-17,5.59,5.57,5.65,5.4,62485.86
2018-01-18,5.52,5.59,5.6,5.51,39059.16
2018-01-19,5.62,6.15,6.15,5.61,139665.39
2018-01-22,6.43,6.77,6.77,6.3,678424.31
2018-01-23,6.9,7.15,7.4,6.45,845155.44
2018-01-24,6.96,6.69,7.06,6.63,558074.88
2018-01-25,6.53,6.59,6.94,6.53,459857.31
2018-01-26,6.48,6.58,6.72,6.43,295196.62
2018-01-29,6.53,6.6,6.65,6.36,264307.69
2018-01-30,6.55,6.74,6.95,6.47,358805.12
2018-01-31,6.7,6.22,6.7,6.15,289407.41
2018-02-01,6.18,5.65,6.35,5.63,306418.59
2018-02-02,5.6,5.58,5.7,5.32,172753.16
2018-02-05,5.52,5.63,5.72,5.41,94420.02
2018-02-06,5.53,5.09,5.55,5.08,187789.28
2018-02-07,5.26,5.11,5.3,4.9,135554.05
2018-02-08,5.25,5.3,5.48,5.12,130488.23
2018-02-09,5.1,5.09,5.25,5.01,132835.41
2018-02-12,5.16,5.17,5.28,5.1,108476.84
2018-02-13,5.19,5.15,5.3,5.15,88983.08
2018-02-14,5.17,5.13,5.19,5.07,54457.21
2018-02-22,5.2,5.27,5.33,5.16,74574.06
2018-02-23,5.34,5.38,5.65,5.31,153527.41
2018-02-26,5.41,5.75,5.79,5.32,220355.31
2018-02-27,5.69,5.86,6.12,5.6,234228.48
2018-02-28,5.8,5.91,6.2,5.66,174990.36
2018-03-01,5.82,6.05,6.13,5.82,151345.31
2018-03-02,6.0,6.24,6.33,5.87,240454.92
2018-03-05,6.3,5.98,6.3,5.92,287597.28
2018-03-06,5.98,5.99,6.03,5.9,136541.98
2018-03-07,5.99,5.82,5.99,5.82,109506.0
2018-03-08,5.82,5.79,5.86,5.7,108211.32
2018-03-09,5.79,5.92,6.03,5.74,138365.84
2018-03-12,5.94,6.11,6.14,5.93,193229.72
2018-03-13,6.12,6.01,6.29,6.01,218964.95
2018-03-14,5.95,5.88,6.03,5.86,110578.39
2018-03-15,5.82,6.17,6.29,5.81,232427.12
2018-03-16,6.16,6.06,6.19,6.05,139106.77
2018-03-19,6.02,6.01,6.16,5.98,102071.9
2018-03-20,5.97,6.12,6.14,5.89,112033.5
2018-03-21,6.11,6.16,6.4,6.07,277823.75
2018-03-22,6.11,6.06,6.2,6.01,154592.38
2018-03-23,5.71,5.62,5.89,5.52,225303.23
2018-03-26,6.12,6.18,6.18,5.82,311866.28
2018-03-27,6.32,6.55,6.8,6.3,775308.75
2018-03-28,6.42,6.84,7.18,6.36,818963.94
2018-03-29,6.7,6.61,6.75,6.5,383659.03
2018-03-30,6.58,6.61,6.73,6.55,260420.98
2018-04-02,6.56,6.65,6.75,6.45,260825.64
2018-04-03,6.52,6.76,6.96,6.5,346779.75
2018-04-04,6.7,6.75,7.3,6.62,408893.69
2018-04-09,6.78,7.04,7.11,6.6,456619.84
2018-04-10,6.95,6.72,7.0,6.61,342661.12
2018-04-11,6.73,6.79,6.85,6.51,250131.92
2018-04-12,6.73,6.5,6.76,6.49,184115.12
2018-04-13,6.56,6.38,6.67,6.36,170581.52
2018-04-16,6.46,6.51,6.52,6.34,129999.3
2018-04-17,6.52,6.63,6.9,6.44,295268.41
2018-04-18,6.58,6.56,6.64,6.15,224373.41
2018-04-19,6.47,6.81,7.03,6.41,408496.81
2018-04-20,6.71,6.71,6.87,6.62,195865.92
2018-04-23,6.66,6.4,6.71,6.28,173212.0
2018-04-24,6.4,6.47,6.5,6.31,149133.84
2018-04-25,6.44,6.43,6.49,6.32,128526.26
2018-04-26,6.46,6.15,6.46,6.13,141295.36
2018-04-27,6.15,6.2,6.28,6.11,89751.84
2018-05-02,6.18,6.28,6.32,6.12,63485.15
2018-05-03,6.24,6.28,6.32,6.14,85957.0
2018-05-04,6.29,6.18,6.3,6.18,68022.56
2018-05-07,6.22,6.27,6.35,6.17,82709.69
2018-05-08,6.3,6.33,6.5,6.29,108504.0
2018-05-09,6.39,6.3,6.45,6.29,87855.65
2018-05-10,6.24,6.22,6.28,6.16,93483.55
2018-05-11,6.23,6.23,6.25,6.14,58240.0
2018-05-14,6.24,6.15,6.25,6.14,46314.0
2018-05-15,6.15,6.09,6.21,6.0,76792.0
2018-05-16,6.02,5.91,6.07,5.9,100715.84
2018-05-17,5.86,5.85,5.92,5.81,64382.02
2018-05-18,5.82,5.9,5.92,5.82,54580.02
2018-05-21,5.93,6.02,6.07,5.9,69134.0
2018-05-22,6.01,6.14,6.31,5.96,117715.97
2018-05-23,6.08,6.01,6.18,6.0,75603.58
2018-05-24,6.02,5.99,6.06,5.88,68483.35
2018-05-25,5.98,5.99,6.08,5.91,62612.0
2018-05-28,5.97,5.81,5.97,5.81,51284.0
2018-05-29,5.84,5.66,5.84,5.62,62204.25
2018-05-30,5.64,5.4,5.64,5.37,66958.65
2018-05-31,5.42,5.58,5.61,5.42,80058.0
2018-06-01,5.56,5.69,5.83,5.52,63217.76
2018-06-04,5.68,5.59,5.79,5.58,43681.51
2018-06-05,5.6,5.71,5.74,5.6,47315.4
2018-06-06,5.73,5.67,5.74,5.65,35443.0
2018-06-07,5.67,5.51,5.72,5.48,67045.35
2018-06-08,5.51,5.49,5.53,5.41,48002.19
2018-06-11,5.5,5.4,5.5,5.36,40309.02
2018-06-12,5.38,5.42,5.44,5.32,35606.88
2018-06-13,5.42,5.26,5.42,5.26,50289.91
2018-06-14,5.24,5.24,5.32,5.21,37534.46
2018-06-15,5.28,5.11,5.28,5.05,65972.93
2018-06-19,5.11,4.6,5.11,4.6,107052.33
2018-06-20,4.55,4.59,4.65,4.45,97622.4
2018-06-21,4.59,4.21,4.65,4.18,126436.14
2018-06-22,4.2,4.28,4.32,4.1,85560.48
2018-06-25,4.32,4.25,4.4,4.24,57050.0
2018-06-26,4.25,4.45,4.65,4.19,98829.41
2018-06-27,4.44,4.39,4.48,4.35,55965.93
2018-06-28,4.38,4.36,4.52,4.34,62017.27
2018-06-29,4.36,4.47,4.55,4.34,77263.06
2018-07-02,4.48,4.45,4.59,4.42,72199.07
2018-07-03,4.45,4.6,4.65,4.43,80175.06
2018-07-04,4.6,4.54,4.6,4.48,52675.8
2018-07-05,4.5,4.36,4.55,4.34,60372.79
2018-07-06,4.31,4.4,4.43,4.2,62429.43
2018-07-09,4.43,4.48,4.49,4.33,47509.43
2018-07-10,4.5,4.48,4.54,4.44,43862.0
2018-07-11,4.45,4.3,4.45,4.22,70292.43
2018-07-12,4.32,4.47,4.48,4.3,75205.09
2018-07-13,4.47,4.48,4.53,4.44,57436.79
2018-07-16,4.48,4.61,4.68,4.46,97362.97
2018-07-17,4.59,4.56,4.6,4.5,68677.35
2018-07-18,4.54,4.52,4.62,4.51,58898.85
2018-07-19,4.54,4.4,4.54,4.36,69369.04
2018-07-20,4.43,4.48,4.51,4.37,50808.88
2018-07-23,4.5,4.66,4.72,4.48,123384.43
2018-07-24,4.64,4.99,5.13,4.59,250848.28
2018-07-25,4.94,4.82,4.97,4.81,169422.38
2018-07-26,4.87,4.88,5.08,4.82,133798.27
2018-07-27,4.87,4.93,5.06,4.8,127298.44
2018-07-30,4.86,4.97,5.12,4.85,132256.33
2018-07-31,5.03,4.88,5.03,4.82,71728.26
2018-08-01,4.9,4.71,4.94,4.7,85112.69
2018-08-02,4.74,4.55,4.76,4.33,96799.03
2018-08-03,4.53,4.42,4.55,4.37,91095.44
2018-08-06,4.42,4.33,4.45,4.28,61892.44
2018-08-07,4.35,4.46,4.48,4.35,60455.78
2018-08-08,4.46,4.42,4.54,4.4,66967.34
2018-08-09,4.4,4.51,4.55,4.38,73906.0
2018-08-10,4.5,4.54,4.56,4.46,69225.64
2018-08-13,4.49,4.58,4.59,4.42,68550.02
2018-08-14,4.54,4.71,4.77,4.53,118151.77
2018-08-15,4.68,4.55,4.76,4.55,90227.69
2018-08-16,4.49,4.53,4.64,4.43,66958.3
2018-08-17,4.8,4.75,4.98,4.72,359108.25
2018-08-20,4.65,4.73,4.75,4.48,250798.95
2018-08-21,4.67,4.67,4.74,4.51,178266.48
2018-08-22,4.61,4.53,4.64,4.52,101820.82
2018-08-23,4.54,4.59,4.62,4.52,77546.69
2018-08-24,4.6,4.52,4.62,4.51,70099.84
2018-08-27,4.52,4.65,4.67,4.5,80132.54
2018-08-28,4.65,4.7,4.82,4.63,129098.48
2018-08-29,4.73,4.75,4.8,4.64,86934.1
2018-08-30,4.75,4.59,4.75,4.56,87491.0
2018-08-31,4.55,4.53,4.63,4.51,48739.12
2018-09-03,4.52,4.64,4.64,4.5,49068.13
2018-09-04,4.63,4.76,4.79,4.6,110511.9
2018-09-05,4.7,4.68,4.9,4.67,134394.77
2018-09-06,4.65,4.86,5.05,4.65,175020.77
2018-09-07,4.8,4.81,4.9,4.73,133116.44
2018-09-10,4.85,4.78,4.97,4.7,174397.48
2018-09-11,4.7,4.76,4.82,4.66,70072.26
2018-09-12,4.76,4.85,4.86,4.73,86707.36
2018-09-13,4.84,4.98,5.0,4.83,167317.45
2018-09-14,4.94,4.84,5.02,4.78,165501.7
2018-09-17,4.83,4.73,4.83,4.68,96181.0
2018-09-18,4.72,4.82,4.83,4.7,80928.0
2018-09-19,4.77,4.93,5.02,4.77,166544.84
2018-09-20,4.88,4.83,4.9,4.82,92905.52
2018-09-21,4.86,4.85,4.92,4.8,79213.72
2018-09-25,4.86,4.94,4.98,4.86,119199.85
2018-09-26,4.94,4.86,4.94,4.84,102042.12
2018-09-27,4.86,4.72,4.89,4.72,83979.18
2018-09-28,4.74,4.74,4.78,4.71,49305.51
2018-10-08,4.69,4.51,4.69,4.5,76155.55
2018-10-09,4.5,4.5,4.58,4.46,48297.9
2018-10-10,4.51,4.56,4.61,4.48,50248.97
2018-10-11,4.45,4.11,4.45,4.1,132398.45
2018-10-12,4.09,4.11,4.13,3.77,94842.54
2018-10-15,4.16,4.1,4.2,4.08,58568.42
2018-10-16,4.21,4.14,4.35,4.07,78461.11
2018-10-17,4.2,4.19,4.23,4.09,48918.96
2018-10-18,4.18,4.05,4.18,4.01,46151.58
2018-10-19,3.94,4.12,4.14,3.9,59500.71
2018-10-22,4.16,4.29,4.34,4.15,88382.81
2018-10-23,4.29,4.25,4.36,4.23,66998.19
2018-10-24,4.19,4.22,4.29,4.19,44107.49
2018-10-25,4.08,4.19,4.21,4.02,49097.36
2018-10-26,4.22,4.22,4.3,4.19,40016.0
2018-10-29,4.21,4.21,4.29,4.16,35759.43
2018-10-30,4.19,4.22,4.28,4.12,51527.08
2018-10-31,4.24,4.25,4.34,4.2,62493.78
2018-11-01,4.26,4.29,4.35,4.26,67758.28
2018-11-02,4.33,4.37,4.4,4.28,97012.11
2018-11-05,4.35,4.4,4.41,4.28,88324.97
2018-11-06,4.37,4.37,4.4,4.29,58346.92
2018-11-07,4.39,4.38,4.46,4.33,78325.66
2018-11-08,4.4,4.31,4.43,4.31,59233.33
2018-11-09,4.29,4.33,4.38,4.28,47310.34
2018-11-12,4.33,4.45,4.45,4.3,78977.8
2018-11-13,4.41,4.56,4.59,4.39,133804.78
2018-11-14,4.52,4.56,4.64,4.52,101754.19
2018-11-15,4.57,4.66,4.71,4.53,115755.23
2018-11-16,4.67,4.65,4.72,4.61,93300.94
2018-11-19,4.64,4.71,4.71,4.6,92161.46
2018-11-20,4.64,4.56,4.85,4.55,123327.56
2018-11-21,4.5,4.63,4.63,4.49,73769.53
2018-11-22,4.63,4.59,4.68,4.56,55919.0
2018-11-23,4.6,4.34,4.61,4.31,82159.14
2018-11-26,4.32,4.37,4.41,4.29,48605.99
2018-11-27,4.39,4.53,4.65,4.38,82057.02
2018-11-28,4.51,4.78,4.88,4.38,243409.52
2018-11-29,4.77,4.56,4.8,4.55,158715.16
2018-11-30,4.53,4.5,4.57,4.4,123276.71
2018-12-03,4.65,4.63,4.72,4.55,138436.7
2018-12-04,4.63,4.69,4.74,4.57,124575.74
2018-12-05,4.56,4.61,4.64,4.51,87225.06
2018-12-06,4.6,4.72,4.75,4.55,177978.52
2018-12-07,4.72,4.69,4.79,4.62,126632.76
2018-12-10,4.65,4.58,4.67,4.54,97405.0
2018-12-11,4.58,4.86,4.97,4.58,353155.56
2018-12-12,4.85,4.72,4.86,4.63,261857.95
2018-12-13,4.71,4.78,4.82,4.66,196676.62
2018-12-14,4.71,4.61,4.75,4.57,137685.56
2018-12-17,4.61,4.52,4.64,4.47,99978.47
2018-12-18,4.49,4.44,4.55,4.37,89999.32
2018-12-19,4.43,4.38,4.51,4.38,59246.1
2018-12-20,4.35,4.43,4.49,4.35,60154.06
2018-12-21,4.39,4.44,4.45,4.37,57243.34
2018-12-24,4.43,4.53,4.54,4.42,75645.81
2018-12-25,4.46,4.51,4.53,4.29,129153.0
2018-12-26,4.48,4.4,4.52,4.37,88323.35
2018-12-27,4.49,4.37,4.5,4.3,80808.45
2018-12-28,4.38,4.33,4.41,4.3,60128.88
2019-01-02,4.35,4.48,4.5,4.33,97790.25
2019-01-03,4.46,4.72,4.93,4.44,275398.09
2019-01-04,4.66,5.08,5.19,4.62,669352.25
2019-01-07,4.98,5.07,5.14,4.92,522240.41
2019-01-08,4.98,4.92,5.03,4.88,265037.47
2019-01-09,4.9,4.83,5.04,4.83,279019.78
2019-01-10,4.81,4.93,5.0,4.8,200035.64
2019-01-11,4.95,5.19,5.34,4.87,518608.81
2019-01-14,5.17,5.38,5.48,5.01,448808.31
2019-01-15,5.2,5.23,5.33,5.13,328852.0
2019-01-16,5.18,5.1,5.24,5.09,191229.44
