date,open,close,high,low,volume
2018-04-26,10.16,9.95,10.44,9.95,42562.53
2018-04-27,10.03,10.27,10.4,9.91,31613.06
2018-05-02,10.3,10.96,11.22,10.16,54080.46
2018-05-03,10.76,10.98,11.14,10.76,27345.01
2018-05-04,10.9,10.61,10.91,10.5,25566.01
2018-05-07,10.54,10.63,10.72,10.54,15925.01
2018-05-08,10.65,11.03,11.35,10.54,23719.9
2018-05-09,10.9,10.8,11.18,10.67,14674.96
2018-05-10,10.8,11.48,11.65,10.8,41179.06
2018-05-11,11.54,11.4,11.73,11.25,19060.49
2018-05-14,11.45,11.69,12.0,11.42,22827.01
2018-05-15,11.63,12.52,12.86,11.49,38276.48
2018-05-16,12.4,13.1,13.1,12.11,40531.2
2018-05-17,13.0,14.41,14.41,12.83,68328.56
2018-05-18,14.78,14.7,15.27,14.1,52283.0
2018-05-21,14.69,14.64,14.73,14.01,35839.17
2018-05-22,14.41,14.4,14.9,14.2,34529.01
2018-05-23,14.39,13.88,14.47,13.86,22294.59
2018-05-24,14.13,12.86,14.13,12.6,35909.86
2018-05-25,13.02,12.88,13.31,12.88,28861.17
2018-05-28,13.18,12.88,13.25,12.84,27063.91
2018-05-29,13.2,12.9,13.2,12.88,14909.28
2018-05-30,12.48,11.62,12.48,11.61,32254.67
2018-05-31,11.93,11.72,11.93,11.65,13919.01
2018-06-01,11.7,11.93,12.48,11.61,28482.4
2018-06-04,12.18,12.08,12.38,11.89,15714.61
2018-06-05,12.05,12.3,12.3,12.05,15052.74
2018-06-06,12.07,12.38,12.45,12.07,13090.75
2018-06-07,12.36,12.19,12.53,12.19,8476.54
2018-06-08,12.11,12.31,12.37,12.08,10138.61
2018-06-11,12.31,13.54,13.54,12.16,35827.32
2018-06-12,13.57,13.8,14.25,13.2,44398.31
2018-06-13,13.5,13.3,13.55,13.1,21333.98
2018-06-14,13.22,13.27,13.28,12.7,22486.13
2018-06-15,13.24,13.01,13.28,12.7,13648.1
2018-06-19,12.97,11.74,12.97,11.71,37070.65
2018-06-20,11.44,11.74,11.75,10.67,18813.15
2018-06-21,11.55,11.0,11.6,11.0,8958.0
2018-06-22,11.0,11.08,11.12,10.6,4580.75
2018-06-25,10.25,10.92,11.44,10.08,4454.0
2018-06-26,10.99,10.76,10.99,10.29,4167.6
2018-06-27,10.76,10.88,11.59,10.6,9743.48
2018-06-28,10.8,10.35,10.95,10.3,6410.1
2018-06-29,10.3,10.75,10.84,10.18,6368.56
2018-07-02,10.6,10.52,10.89,10.41,5960.0
2018-07-03,10.52,10.69,10.83,10.13,6923.0
2018-07-04,10.42,10.21,10.66,10.17,7080.62
2018-07-05,10.29,10.02,10.33,10.01,4179.01
2018-07-06,10.23,10.09,10.23,9.76,5244.11
2018-07-09,10.04,10.4,10.4,10.01,3909.1
2018-07-10,10.5,10.36,10.58,10.13,3258.01
2018-07-11,10.2,10.29,10.9,10.2,9710.0
2018-07-12,10.29,10.75,10.79,10.23,8502.05
2018-07-13,10.54,10.59,10.75,10.41,5702.0
2018-07-16,10.59,10.39,10.59,10.3,5263.18
2018-07-17,10.39,10.41,10.57,10.28,2863.0
2018-07-18,10.53,10.5,11.0,10.41,4821.0
2018-07-19,10.58,10.12,10.58,10.01,5339.01
2018-07-20,10.18,10.24,10.3,9.93,3132.0
2018-07-23,10.24,10.2,10.39,9.98,2623.79
2018-07-24,10.2,10.33,10.36,10.08,4307.0
2018-07-25,10.4,10.62,10.73,10.25,12307.74
2018-07-26,10.6,10.61,10.61,10.38,9287.96
2018-07-27,10.47,10.4,10.6,10.4,6381.0
2018-07-30,10.4,10.61,11.41,10.23,43839.01
2018-07-31,10.45,11.19,11.4,10.45,53317.46
2018-08-01,11.07,10.85,11.18,10.79,16864.42
2018-08-02,10.64,10.15,10.78,9.78,14383.07
2018-08-03,10.01,9.78,10.19,9.78,7471.48
2018-08-06,9.75,9.29,9.85,9.28,10554.97
2018-08-07,9.3,9.44,9.5,9.3,4549.52
2018-08-08,9.44,9.04,9.44,8.93,12140.71
2018-08-09,8.91,9.24,9.34,8.91,6310.0
2018-08-10,9.27,9.5,9.59,9.27,8293.35
2018-08-13,9.37,9.82,10.19,9.12,16384.01
2018-08-14,9.72,9.78,9.9,9.41,8139.99
2018-08-15,10.08,9.78,10.08,9.71,7640.96
2018-08-16,9.45,9.86,9.94,9.32,6740.96
2018-08-17,10.0,9.8,10.0,9.62,5036.96
2018-08-20,9.66,10.23,10.5,9.66,13133.0
2018-08-21,10.11,10.36,10.7,9.86,17739.99
2018-08-22,10.11,10.0,10.24,9.9,15080.22
2018-08-23,10.0,9.8,10.1,9.76,16920.0
2018-08-24,9.76,9.46,9.83,9.34,17703.98
2018-08-27,9.35,9.53,9.58,9.35,10608.0
2018-08-28,9.48,9.41,9.66,9.3,7869.0
2018-08-29,9.32,9.3,9.42,9.16,5700.41
2018-08-30,9.34,9.31,9.4,9.2,6469.82
2018-08-31,9.33,9.17,9.6,9.11,11352.01
2018-09-03,9.01,9.22,9.26,9.01,4115.0
2018-09-04,9.2,9.32,9.41,9.11,10799.0
2018-09-05,9.28,9.85,10.19,9.22,19762.44
2018-09-06,9.6,9.61,9.79,9.45,13477.0
2018-09-07,9.41,9.31,9.55,9.27,9704.0
2018-09-10,9.31,8.7,9.31,8.67,11888.9
2018-09-11,8.73,8.07,8.77,7.83,49011.9
2018-09-12,7.83,7.84,7.93,7.41,31269.86
2018-09-13,7.83,7.87,7.94,7.72,18919.0
2018-09-14,7.87,7.91,8.04,7.8,16478.52
2018-09-17,7.91,8.7,8.7,7.81,25366.03
2018-09-18,9.36,9.57,9.57,9.28,32552.58
2018-09-19,10.38,10.53,10.53,10.15,31023.25
2018-09-20,11.58,10.75,11.58,10.61,237681.69
2018-09-21,10.51,10.2,10.74,9.9,166458.84
2018-09-25,10.0,9.92,10.49,9.88,104707.17
2018-09-26,10.04,10.61,10.91,9.91,199820.12
2018-09-27,10.2,9.55,10.29,9.55,137480.02
2018-09-28,9.19,9.13,9.4,8.79,112344.17
2018-10-08,8.9,8.33,8.92,8.22,78977.0
2018-10-09,8.4,8.54,8.65,8.38,59168.73
2018-10-10,8.47,8.54,8.71,8.27,45170.74
2018-10-11,8.0,7.69,8.29,7.69,61013.0
2018-10-12,7.35,7.29,7.55,6.93,61402.16
2018-10-15,7.16,7.45,7.76,7.16,60002.2
2018-10-16,7.54,7.27,7.55,7.0,31739.19
2018-10-17,7.39,7.3,7.48,6.98,37361.52
2018-10-18,7.22,6.57,7.22,6.57,75604.82
2018-10-19,6.33,6.76,6.76,6.16,62319.79
2018-10-22,6.87,7.44,7.44,6.87,29870.53
2018-10-23,8.18,8.18,8.18,8.18,20787.22
2018-10-24,8.18,7.78,8.18,7.59,97767.64
2018-10-25,7.37,7.47,7.6,7.1,83039.51
2018-10-26,7.45,7.89,7.9,7.16,137869.17
2018-10-29,7.52,7.25,7.8,7.21,91865.63
2018-10-30,7.15,7.43,7.8,6.83,106252.9
2018-10-31,7.34,7.52,7.73,7.25,93285.78
2018-11-01,7.4,8.1,8.27,7.4,165280.94
2018-11-02,8.05,8.1,8.67,7.88,186987.77
2018-11-05,8.07,8.28,8.55,8.02,145015.59
2018-11-06,8.14,7.93,8.24,7.7,105321.13
2018-11-07,7.95,8.06,8.3,7.81,116591.09
2018-11-08,8.1,8.45,8.64,7.95,156624.12
2018-11-09,8.19,8.75,9.3,8.01,179254.78
2018-11-12,8.6,9.38,9.45,8.6,184378.34
2018-11-13,9.14,9.67,10.11,9.05,180379.34
2018-11-14,9.59,9.35,9.73,9.31,119499.94
2018-11-15,9.36,9.44,9.49,9.06,93792.68
2018-11-16,9.4,9.38,9.48,9.2,75355.52
2018-11-19,9.3,9.17,9.36,8.95,74287.53
2018-11-20,9.1,8.71,9.32,8.6,84809.77
2018-11-21,8.54,8.76,8.88,8.52,66535.24
2018-11-22,8.87,8.8,9.0,8.71,49811.66
2018-11-23,8.67,8.54,8.8,8.22,82319.25
2018-11-26,8.48,8.88,8.92,8.31,92157.52
2018-11-27,8.87,9.25,9.28,8.8,144106.41
2018-11-28,9.14,9.02,9.23,8.9,84172.34
2018-11-29,9.05,8.61,9.12,8.61,82578.61
2018-11-30,8.49,8.51,8.64,8.08,56030.93
2018-12-03,8.8,8.95,9.06,8.62,60951.0
2018-12-04,8.92,8.85,9.08,8.75,45423.49
2018-12-05,8.5,8.53,8.7,8.5,43470.98
2018-12-06,8.5,8.13,8.51,8.12,38217.0
2018-12-07,8.19,8.21,8.48,8.14,33095.0
2018-12-10,8.22,8.25,8.47,8.13,30345.25
2018-12-11,8.16,8.5,8.5,8.11,49138.76
2018-12-12,8.42,8.18,8.43,8.16,42294.69
2018-12-13,8.14,8.09,8.32,8.02,45685.92
2018-12-14,8.1,7.51,8.1,7.44,67673.64
2018-12-17,7.48,7.67,7.83,7.47,46269.77
2018-12-18,7.75,7.82,7.93,7.52,36282.81
2018-12-19,7.63,7.98,8.32,7.57,73825.61
2018-12-20,7.87,7.89,7.98,7.7,49789.6
2018-12-21,7.72,7.62,7.9,7.55,36421.82
2018-12-24,7.74,8.38,8.38,7.65,70922.4
2018-12-25,8.58,9.22,9.22,8.37,169978.8
2018-12-26,10.05,10.14,10.14,9.42,334023.88
2018-12-27,10.1,11.15,11.15,9.51,328837.47
2018-12-28,11.13,11.57,12.27,10.67,439518.09
2019-01-02,11.04,11.65,12.26,10.85,375862.28
2019-01-03,11.22,10.62,11.65,10.49,330784.25
2019-01-04,10.06,10.06,10.32,9.66,248467.98
2019-01-07,10.04,10.41,10.77,9.91,264837.53
2019-01-08,10.26,10.41,10.59,9.88,237898.72
2019-01-09,10.5,11.45,11.45,10.0,265292.97
2019-01-10,12.0,12.6,12.6,11.11,337229.19
2019-01-11,13.06,12.25,13.86,12.21,461668.47
2019-01-14,11.15,12.91,13.1,11.03,383580.16
2019-01-15,11.98,12.0,12.85,11.9,271036.47
2019-01-16,11.87,11.94,12.28,11.6,169333.09
2019-01-17,11.79,11.72,12.21,11.6,163214.81
2019-01-18,11.75,10.83,11.84,10.62,189002.0
2019-01-21,10.99,10.92,11.18,10.53,123689.0
2019-01-22,11.14,11.03,11.33,10.65,165545.45
2019-01-23,10.86,10.58,10.9,10.4,126249.17
2019-01-24,10.56,10.55,10.72,10.39,95153.66
2019-01-25,10.58,9.84,10.6,9.8,139316.81
2019-01-28,9.99,9.9,10.09,9.67,79477.99
2019-01-29,9.61,9.37,9.8,9.01,108249.49
2019-01-30,9.39,8.99,9.54,8.81,93134.85
2019-01-31,9.17,9.19,9.74,9.1,158873.8
2019-02-01,9.19,9.56,9.68,9.19,114717.66
2019-02-11,9.63,10.3,10.3,9.56,161038.58
2019-02-12,10.15,10.3,10.88,10.09,193164.81
2019-02-13,10.28,10.39,10.74,10.09,169728.31
2019-02-14,10.3,10.4,10.59,10.18,138568.98
2019-02-15,10.28,10.26,10.58,10.2,150257.19
2019-02-18,10.41,10.66,10.73,10.31,169361.0
2019-02-19,10.72,10.56,10.87,10.22,172607.02
2019-02-20,10.6,10.65,10.65,10.2,139721.3
2019-02-21,10.76,11.72,11.72,10.58,327983.03
2019-02-22,11.88,12.5,12.76,11.56,358291.75
2019-02-25,12.51,12.8,13.25,12.51,313630.41
2019-02-26,12.64,11.96,12.64,11.58,274561.75
2019-02-27,11.7,11.99,12.32,11.35,218953.28
2019-02-28,11.59,11.67,12.15,11.42,136539.81
2019-03-01,11.77,11.64,11.9,11.45,97870.0
2019-03-04,11.7,11.95,12.22,11.67,207336.59
2019-03-05,11.82,12.32,12.32,11.61,234138.48
2019-03-06,12.27,12.21,12.55,11.93,202559.69
2019-03-07,12.05,12.85,13.43,11.8,309059.81
2019-03-08,11.7,11.57,12.44,11.57,190743.8
2019-03-11,11.4,11.83,11.84,11.17,132152.47
2019-03-12,11.86,11.94,12.3,11.73,175504.8
2019-03-13,11.93,11.1,11.93,11.01,136112.94
2019-03-14,11.15,10.76,11.36,10.41,96064.44
2019-03-15,10.87,10.87,10.99,10.7,78339.04
2019-03-18,10.96,11.28,11.28,10.7,102252.04
2019-03-19,11.3,11.27,11.47,11.15,91017.04
2019-03-20,11.31,11.43,11.51,11.02,127630.71
2019-03-21,11.42,11.4,11.62,11.33,114906.03
2019-03-22,11.39,11.23,11.46,11.01,99407.43
2019-03-25,11.05,11.27,11.47,10.92,88181.0
2019-03-26,11.26,10.5,11.36,10.3,104143.02
2019-03-27,10.6,10.45,10.71,10.21,60287.12
2019-03-28,10.34,10.46,10.85,10.28,75425.12
2019-03-29,10.37,10.6,10.63,10.01,81406.2
2019-04-01,10.78,10.82,11.11,10.69,124636.94
2019-04-02,11.2,10.8,11.2,10.75,116165.58
2019-04-03,10.75,10.99,11.06,10.6,93713.0
2019-04-04,11.04,11.06,11.14,10.85,99379.03
2019-04-08,11.14,10.82,11.22,10.6,93549.01
2019-04-09,10.77,11.28,11.28,10.7,117634.73
2019-04-10,11.33,11.71,12.4,11.14,305685.47
2019-04-11,11.49,11.01,11.6,11.0,168642.31
2019-04-12,10.9,11.5,11.58,10.71,160744.53
2019-04-15,11.55,11.47,12.19,11.41,164485.91
2019-04-16,11.2,12.2,12.38,10.88,265095.25
2019-04-17,12.07,11.9,12.18,11.79,194122.28
2019-04-18,11.85,12.45,12.62,11.69,263738.19
2019-04-19,12.21,12.86,13.18,12.05,312169.25
2019-04-22,12.78,12.01,12.91,11.77,235482.31
2019-04-23,12.04,11.67,12.15,11.38,142977.41
2019-04-24,11.59,12.05,12.09,11.51,137830.08
