date,open,close,high,low,volume
2018-01-23,39.6,40.15,40.45,39.6,74153.66
2018-01-24,40.24,42.84,43.28,39.71,170906.69
2018-01-25,42.84,42.5,43.45,42.11,94480.02
2018-01-26,42.5,42.24,42.79,41.93,56226.7
2018-01-29,42.2,40.88,42.5,40.85,56336.11
2018-01-30,40.83,40.98,41.44,40.39,47461.05
2018-01-31,40.5,39.48,40.99,39.2,89527.07
2018-02-01,39.5,35.53,39.89,35.53,217338.09
2018-02-02,34.98,33.24,35.38,33.03,209073.31
2018-02-05,32.22,29.92,32.8,29.92,289569.47
2018-02-22,30.04,31.3,32.91,29.8,222304.41
2018-02-23,30.98,28.91,31.9,28.28,257319.06
2018-02-26,29.3,31.8,31.8,29.3,186304.91
2018-02-27,32.22,34.95,34.98,31.86,311067.44
2018-02-28,34.65,35.9,36.74,34.39,210405.34
2018-03-06,39.3,39.49,39.49,38.53,84415.26
2018-03-07,42.0,41.04,42.29,40.42,282246.88
2018-03-08,41.0,41.06,41.48,40.3,126410.87
2018-03-09,40.81,40.96,41.19,40.6,90145.7
2018-03-12,41.06,42.18,42.3,40.89,165521.66
2018-03-13,41.98,41.69,42.28,41.2,120439.88
2018-03-14,41.54,41.67,42.88,41.3,133060.77
2018-03-15,41.0,39.05,41.78,38.38,197058.55
2018-03-16,39.4,39.77,40.75,39.4,106222.34
2018-03-19,39.78,40.2,41.2,39.67,112859.46
2018-03-20,39.8,40.05,40.41,39.01,79880.83
2018-03-21,40.11,40.89,41.75,40.11,150447.98
2018-03-22,40.6,40.44,41.7,40.18,113875.45
2018-03-23,39.19,38.24,39.96,37.0,180809.48
2018-03-26,37.09,38.97,39.14,36.88,138346.2
2018-03-27,39.59,40.08,40.78,39.51,145316.03
2018-03-28,39.8,40.31,40.5,39.66,90461.72
2018-03-29,40.4,39.69,40.85,38.84,136234.5
2018-03-30,39.79,39.45,39.9,38.9,86660.28
2018-04-02,39.47,43.4,43.4,39.47,339881.41
2018-04-03,43.5,42.58,44.33,41.68,241652.3
2018-04-04,42.69,42.31,43.31,41.8,143992.8
2018-04-09,42.65,42.96,43.64,42.63,168170.09
2018-04-10,42.82,42.08,42.99,41.47,129752.22
2018-04-11,42.25,42.01,42.62,41.45,92476.99
2018-04-12,41.83,41.5,41.99,41.0,83380.9
2018-04-13,42.26,42.37,42.64,41.73,113192.53
2018-04-16,44.0,44.11,46.59,43.5,421986.56
2018-04-17,43.07,41.63,43.5,41.33,252044.86
2018-04-18,41.96,40.29,41.99,38.62,195123.84
2018-04-19,39.93,40.58,41.48,39.93,125244.47
2018-04-20,40.02,39.21,40.87,39.0,105495.71
2018-04-23,38.79,37.65,39.4,36.68,188405.77
2018-04-24,39.2,38.39,39.6,38.0,123708.16
2018-04-25,38.01,40.88,41.53,37.75,201593.95
2018-04-26,40.5,40.19,40.99,39.9,106828.05
2018-04-27,40.49,40.0,40.77,39.8,75110.45
2018-05-02,39.91,39.89,41.44,39.8,85093.1
2018-05-03,40.01,40.49,40.71,38.9,98450.63
2018-05-04,40.41,40.1,40.8,39.88,47126.76
2018-05-07,39.72,40.1,40.2,39.0,77578.2
2018-05-08,40.11,40.96,41.18,40.0,105615.38
2018-05-09,40.75,41.5,42.15,40.75,112367.67
2018-05-10,41.52,41.65,42.09,41.05,75398.26
2018-05-11,41.65,41.1,41.98,41.08,64148.0
2018-05-14,41.01,41.49,41.6,40.9,70003.03
2018-05-15,41.49,41.73,41.88,41.2,69111.5
2018-05-16,41.69,41.45,41.9,41.45,49195.25
2018-05-17,41.8,41.5,42.9,41.47,148040.52
2018-05-18,41.5,41.74,41.8,41.21,62733.06
2018-05-21,41.73,41.99,42.22,41.4,80833.95
2018-05-22,41.79,41.99,42.24,41.47,73658.68
2018-05-23,41.95,41.88,42.23,41.71,68247.72
2018-05-24,42.3,42.98,43.38,42.04,152744.83
2018-05-25,43.22,40.13,43.46,39.0,254634.23
2018-05-28,40.13,39.54,40.32,38.2,96471.01
2018-05-29,39.3,38.64,40.35,38.64,83300.74
2018-05-30,38.0,38.08,38.91,37.41,87350.65
2018-05-31,38.55,37.48,38.79,36.73,108750.92
2018-06-01,37.48,35.7,37.7,34.87,125508.74
2018-06-04,35.7,36.09,36.44,32.49,134087.38
2018-06-05,36.01,38.13,38.6,35.64,116815.86
2018-06-06,38.0,38.1,38.38,37.58,51458.87
2018-06-07,38.07,38.81,39.3,37.9,68657.24
2018-06-08,38.79,37.85,38.93,36.84,102771.62
2018-06-11,38.0,36.76,38.16,36.44,83095.66
2018-06-12,36.5,38.38,38.6,36.5,90073.5
2018-06-13,37.7,37.7,38.55,37.3,67900.11
2018-06-14,37.68,37.24,37.94,37.13,53666.67
2018-06-15,37.18,35.01,37.56,34.5,111070.66
2018-06-19,33.9,31.51,35.5,31.51,156401.38
2018-06-20,31.3,30.92,31.4,29.0,223916.59
2018-06-21,30.9,30.17,32.5,29.8,165770.09
2018-06-22,30.16,30.77,31.07,29.61,72709.51
2018-06-25,31.1,30.76,31.55,30.28,71017.0
2018-06-26,30.1,30.8,31.1,29.4,73104.03
2018-06-27,31.09,30.18,31.26,29.8,68348.94
2018-06-28,30.26,28.89,30.64,28.89,69957.47
2018-06-29,30.9,31.78,31.78,30.12,158498.61
2018-07-02,31.88,31.26,32.38,30.88,108763.98
2018-07-03,30.89,31.51,31.89,30.83,103882.14
2018-07-04,31.92,30.94,31.92,30.9,54433.66
2018-07-05,30.9,29.74,30.93,29.57,70168.26
2018-07-06,29.74,29.86,30.42,29.1,62174.98
2018-07-09,30.22,30.52,30.8,29.95,52064.41
2018-07-10,31.0,30.4,31.0,29.98,47408.4
2018-07-11,30.0,27.36,30.01,27.36,195755.08
2018-07-12,27.3,30.1,30.1,27.29,161201.62
2018-07-13,30.45,30.99,31.68,30.13,183686.05
2018-07-16,31.0,30.93,31.15,30.44,85386.45
2018-07-17,31.05,30.81,31.05,30.52,67856.37
2018-07-18,30.62,30.56,30.97,30.0,71806.49
2018-07-19,30.4,29.3,30.58,29.25,72476.77
2018-07-20,29.1,30.23,30.23,29.1,72134.33
2018-07-23,30.74,29.77,30.74,29.46,75253.83
2018-07-24,29.62,30.4,30.8,29.49,80316.4
2018-07-25,30.41,30.28,30.5,30.08,43866.41
2018-07-26,30.3,30.11,30.37,30.01,45163.77
2018-07-27,30.2,29.41,30.2,28.88,70937.0
2018-07-30,29.24,28.39,29.38,28.36,54694.1
2018-07-31,28.6,28.01,28.95,27.85,57998.24
2018-08-01,28.19,27.49,28.39,27.44,60733.21
2018-08-02,27.03,25.7,27.16,24.74,167056.55
2018-08-03,25.5,25.41,25.82,25.04,65404.92
2018-08-06,25.43,22.87,25.43,22.87,194289.28
2018-08-07,22.87,24.0,24.95,20.58,376572.41
2018-08-08,23.46,22.5,23.46,22.04,188249.08
2018-08-09,22.18,22.49,23.44,22.18,129431.65
2018-08-10,22.68,23.32,23.38,22.33,121022.12
2018-08-13,22.75,23.0,23.25,22.39,79290.15
2018-08-14,23.0,22.64,23.15,22.15,107015.85
2018-08-15,22.85,22.5,23.18,22.01,102330.51
2018-08-16,22.09,20.25,22.17,20.25,179874.16
2018-08-17,20.23,18.49,20.63,18.25,340311.69
2018-08-20,18.61,18.13,18.75,17.0,198842.66
2018-08-21,18.45,18.45,18.83,18.18,135091.45
2018-08-22,18.65,18.49,18.95,18.34,111534.36
2018-08-23,18.49,18.48,18.75,18.31,80758.61
2018-08-24,18.44,18.4,18.71,18.2,80410.39
2018-08-27,18.75,19.62,20.24,18.65,205334.84
2018-08-28,19.79,20.18,20.5,19.29,161124.2
2018-08-29,20.67,20.05,20.88,19.9,119632.12
2018-08-30,20.1,20.19,20.45,19.9,78391.43
2018-08-31,19.81,19.77,20.03,19.36,80376.62
2018-09-03,19.47,19.19,19.67,18.9,79229.56
2018-09-04,19.19,20.38,20.49,19.18,148399.19
2018-09-05,20.45,20.99,21.69,20.2,178924.64
2018-09-06,21.0,20.96,21.32,20.75,123691.23
2018-09-07,21.14,20.7,21.38,20.57,88123.48
2018-09-10,20.66,20.13,20.89,19.92,78689.26
2018-09-11,20.23,20.8,21.13,20.1,88118.58
2018-09-12,20.86,20.85,21.17,20.44,80645.79
2018-09-13,21.1,20.7,21.28,20.31,61311.3
2018-09-14,20.8,20.3,20.85,20.2,60787.08
2018-09-17,19.9,19.76,20.3,19.51,60748.08
2018-09-18,19.81,19.99,20.09,19.64,53341.25
2018-09-19,20.08,20.4,20.61,19.9,81035.42
2018-09-20,20.39,19.51,20.65,19.47,98785.98
2018-09-21,19.7,21.22,21.46,19.26,202353.2
2018-09-25,20.9,20.65,21.09,20.38,142313.75
2018-09-26,20.69,20.45,20.8,20.27,110863.0
2018-09-27,20.55,19.9,20.71,19.8,90949.69
2018-09-28,19.95,20.08,20.46,19.8,77283.44
2018-10-08,19.9,18.07,19.9,18.07,182284.91
2018-10-09,18.29,18.08,18.52,17.93,84148.12
2018-10-10,18.21,18.02,18.37,17.52,67601.81
2018-10-11,16.68,16.22,17.23,16.22,128276.49
2018-10-12,15.52,14.6,15.85,14.6,318697.97
2018-10-15,13.6,13.21,14.66,13.14,364952.31
2018-10-16,13.43,13.62,14.11,13.28,260893.5
2018-10-17,13.89,13.74,14.09,13.23,180423.12
2018-10-18,14.04,13.56,14.11,13.5,170716.12
2018-10-19,13.0,14.11,14.31,12.64,192578.72
2018-10-22,14.35,14.99,15.4,14.3,198799.69
2018-10-23,14.95,14.5,15.12,14.35,156310.62
2018-10-24,14.36,14.69,15.11,14.36,135974.5
2018-10-25,14.07,14.31,14.38,13.55,166031.83
2018-10-26,14.48,14.07,14.57,14.0,90828.04
2018-10-29,14.1,13.98,14.33,13.8,93722.17
2018-10-30,14.0,14.09,14.34,13.59,93707.9
2018-10-31,14.26,14.47,14.8,14.23,122471.68
2018-11-01,14.8,14.68,15.19,14.57,143816.09
2018-11-02,15.0,15.23,15.34,14.76,167178.0
2018-11-05,15.15,14.86,15.17,14.61,165970.25
2018-11-06,14.94,14.75,14.98,14.36,95926.32
2018-11-07,14.75,14.68,15.04,14.66,111261.85
2018-11-08,14.79,14.42,14.9,14.4,92577.18
2018-11-09,14.34,14.11,14.55,14.1,86433.14
2018-11-12,14.26,15.52,15.52,14.17,263481.88
2018-11-13,15.77,16.1,16.76,15.61,411628.38
2018-11-14,16.27,15.9,16.44,15.8,208806.36
2018-11-15,16.09,16.24,16.61,15.9,204012.12
2018-11-16,16.51,16.51,16.68,16.22,170866.41
2018-11-19,16.44,17.36,17.79,16.19,235663.86
2018-11-20,17.05,17.72,18.31,17.05,290687.69
2018-11-21,17.3,17.42,17.9,17.21,186397.42
2018-11-22,17.52,18.59,18.64,17.36,270210.75
2018-11-23,18.4,18.58,19.35,18.3,360508.16
2018-11-26,18.75,17.8,19.02,17.33,231175.2
2018-11-27,18.08,19.07,19.23,17.66,267913.62
2018-11-28,18.96,19.3,19.46,18.75,210436.8
2018-11-29,19.35,18.59,19.46,18.53,192273.95
2018-11-30,18.31,18.5,18.86,18.31,115417.95
2018-12-03,18.95,18.53,19.36,18.5,202485.28
2018-12-04,18.39,18.86,19.26,18.21,154883.12
2018-12-05,18.44,18.65,18.8,18.4,130759.19
2018-12-06,18.51,17.58,18.65,17.11,216639.2
2018-12-07,17.75,18.92,19.18,17.7,281865.09
2018-12-10,19.17,18.91,19.88,18.76,229534.98
2018-12-11,19.15,18.72,19.31,18.69,128146.61
2018-12-12,18.83,18.62,19.1,18.6,111495.68
2018-12-13,18.73,19.11,19.23,18.5,169994.72
2018-12-14,19.1,18.72,19.41,18.48,155240.86
2018-12-17,18.49,18.14,18.61,17.71,131380.77
2018-12-18,18.0,17.62,18.15,17.21,119820.0
2018-12-19,17.62,17.57,18.19,17.4,92861.1
2018-12-20,17.58,17.57,17.8,17.21,97079.96
2018-12-21,17.99,17.6,18.49,17.5,138165.0
2018-12-24,17.4,16.99,17.75,16.79,148748.3
2018-12-25,16.72,16.3,16.72,15.65,171789.41
2018-12-26,16.34,16.06,16.62,16.03,95016.02
2018-12-27,16.45,15.74,16.54,15.52,135248.14
2018-12-28,15.98,15.88,16.16,15.53,125443.88
2019-01-02,15.91,15.5,16.08,15.15,100223.7
2019-01-03,15.57,15.07,15.88,15.03,98141.15
2019-01-04,14.95,15.79,15.81,14.7,140907.45
2019-01-07,15.93,16.04,16.29,15.8,148126.31
2019-01-08,16.19,15.94,16.19,15.72,91100.18
2019-01-09,16.0,15.88,16.32,15.8,91494.53
2019-01-10,15.84,15.5,15.97,15.42,98175.39
2019-01-11,15.54,15.9,16.05,15.54,93772.99
2019-01-14,15.9,15.45,16.01,15.38,88982.0
2019-01-15,15.57,15.79,15.84,15.39,101579.71
2019-01-16,15.87,15.65,15.92,15.53,73408.25
2019-01-17,15.63,15.22,15.63,15.17,95388.53
2019-01-18,15.29,15.51,15.63,15.15,80535.48
2019-01-21,15.43,15.7,15.91,15.35,103973.48
2019-01-22,15.76,15.2,15.76,14.94,115642.25
2019-01-23,15.0,15.23,15.31,15.0,54375.3
2019-01-24,15.19,15.17,15.45,15.04,62189.55
2019-01-25,15.18,14.71,15.25,14.7,101232.54
2019-01-28,14.69,15.68,16.18,14.69,239861.56
2019-01-29,15.7,15.29,15.88,15.08,125312.86
2019-01-30,15.21,13.76,15.33,13.76,208469.36
2019-01-31,13.87,13.84,14.46,13.71,146454.52
2019-02-01,14.0,14.3,14.32,14.0,85047.13
2019-02-11,14.26,14.63,14.77,14.26,79235.73
2019-02-12,14.7,15.18,15.42,14.66,118868.64
2019-02-13,15.18,15.67,15.88,15.1,160323.81
2019-02-14,15.69,15.72,15.85,15.47,91227.9
2019-02-15,15.65,15.84,16.28,15.56,127874.76
2019-02-18,15.94,16.38,16.48,15.83,162341.55
2019-02-19,16.38,16.59,17.07,16.22,197249.41
2019-02-20,16.52,16.52,16.78,16.2,125124.21
2019-02-21,16.53,17.25,17.25,16.49,204245.31
2019-02-22,17.25,18.55,18.9,17.11,287549.41
2019-02-25,18.55,19.75,20.1,18.44,359757.03
2019-02-26,20.4,19.58,20.4,18.96,341282.09
2019-02-27,19.44,20.55,21.26,19.44,309442.03
2019-02-28,20.57,20.26,20.88,20.08,162548.41
2019-03-01,20.2,19.93,20.48,19.32,231739.3
2019-03-04,20.39,21.32,21.9,20.09,415543.53
2019-03-05,21.15,21.28,21.88,20.88,277389.47
2019-03-06,21.28,21.28,21.72,20.88,281105.69
2019-03-07,21.31,20.94,21.31,20.2,307836.41
2019-03-08,20.26,18.95,20.26,18.95,372100.59
2019-03-11,18.61,20.38,20.45,18.61,327738.22
2019-03-12,20.5,20.26,21.36,19.93,366189.56
2019-03-13,20.26,20.44,21.14,20.21,317530.16
2019-03-14,20.44,19.78,20.9,19.38,241316.72
2019-03-15,19.9,20.36,21.03,19.9,252336.59
2019-03-18,20.86,21.0,21.07,19.78,280215.59
2019-03-19,20.9,23.1,23.1,20.63,428419.38
2019-03-20,25.41,25.41,25.41,25.41,209097.31
2019-03-21,27.95,27.95,27.95,27.95,26980.21
2019-04-08,30.75,30.75,30.75,30.75,9868.41
2019-04-09,33.0,28.28,33.0,27.68,891806.5
2019-04-10,27.02,29.01,30.5,27.0,565657.06
2019-04-11,28.75,26.11,28.76,26.11,495332.0
2019-04-12,25.8,24.95,26.58,24.75,352977.41
2019-04-15,25.17,24.6,25.65,24.55,271579.03
2019-04-16,24.4,25.28,25.33,24.35,191403.7
2019-04-17,25.2,25.01,25.73,24.57,213287.31
2019-04-18,25.0,24.87,25.29,24.83,141729.45
2019-04-19,24.73,25.03,25.67,24.31,209718.92
2019-04-22,24.85,24.6,25.2,24.6,156695.52
2019-04-23,24.4,24.0,24.57,23.19,217657.16
2019-04-24,23.92,24.73,24.92,23.92,164650.5
2019-04-25,25.19,23.19,25.19,22.88,233711.05
2019-04-26,22.98,22.54,23.33,22.3,191824.56
2019-04-29,22.3,21.9,23.05,21.3,195727.98
2019-04-30,22.04,22.21,22.49,21.78,113330.01
2019-05-06,20.91,19.99,21.56,19.99,222438.59
2019-05-07,20.21,19.97,20.45,19.63,143585.59
2019-05-08,19.55,19.91,20.3,19.22,145506.25
2019-05-09,19.92,19.71,20.37,19.66,134868.86
2019-05-10,20.1,20.77,20.95,19.23,225021.19
2019-05-13,20.65,20.48,21.35,20.3,180591.52
2019-05-14,20.1,20.1,20.8,20.0,128884.76
2019-05-15,20.4,20.42,20.61,20.06,129542.24
2019-05-16,20.53,20.18,20.55,20.01,120883.6
2019-05-17,20.33,18.5,20.33,18.37,220603.41
2019-05-20,18.56,19.1,19.44,18.29,161531.62
2019-05-21,19.22,19.63,19.77,19.11,120082.49
2019-05-22,19.7,19.21,19.78,19.01,111329.81
2019-05-23,19.17,18.72,19.58,18.6,126120.64
2019-05-24,18.66,18.73,19.09,18.53,72972.42
2019-05-27,18.86,19.3,19.32,18.51,147295.27
2019-05-28,19.29,19.08,19.5,18.93,111181.36
2019-05-29,18.95,18.87,19.19,18.7,74828.73
2019-05-30,18.89,17.77,18.89,17.23,235645.22
2019-05-31,17.9,18.23,18.46,17.79,167966.59
2019-06-03,18.29,17.67,18.46,17.56,113234.42
2019-06-04,17.8,18.22,19.35,17.68,220634.92
2019-06-05,18.55,18.38,18.99,18.12,140357.97
2019-06-06,18.33,17.83,18.48,17.41,99389.21
2019-06-10,17.84,17.48,18.08,17.25,121017.37
2019-06-11,17.5,18.1,18.34,17.11,155032.33
2019-06-12,18.13,17.6,18.38,17.53,127454.89
2019-06-13,17.5,17.85,18.05,17.43,110060.72
2019-06-14,17.9,17.03,17.91,16.81,203253.28
2019-06-17,17.01,16.9,17.28,16.78,79878.36
2019-06-18,16.91,16.89,17.23,16.65,86121.04
2019-06-19,17.3,17.09,17.5,17.05,101176.99
2019-06-20,17.08,17.59,17.89,17.01,131057.82
2019-06-21,17.81,18.17,18.31,17.72,169736.09
2019-06-24,18.14,18.07,18.27,17.85,108908.88
2019-06-25,18.05,17.41,18.1,17.22,119517.69
2019-06-26,17.48,17.47,17.8,17.34,75694.37
2019-06-27,17.68,17.4,17.85,17.27,103561.76
2019-06-28,17.69,17.16,17.8,16.83,108721.31
2019-07-01,17.42,17.92,18.14,17.26,187359.59
2019-07-02,17.85,17.78,18.05,17.6,121950.0
2019-07-03,17.78,17.37,17.87,17.25,105096.06
2019-07-04,17.49,17.01,17.52,16.89,108050.71
2019-07-05,17.08,17.09,17.17,16.87,63199.93
2019-07-08,16.92,16.08,16.99,15.94,148012.0
2019-07-09,16.07,16.14,16.28,15.82,72042.5
2019-07-10,16.14,15.55,16.24,15.2,124345.57
