date,open,close,high,low,volume
2017-03-03,18.76,18.78,18.8,18.5,25584.36
2017-03-06,18.78,19.39,19.64,18.7,59211.17
2017-03-07,19.39,20.1,20.39,19.27,83367.79
2017-03-08,20.0,20.05,20.65,19.73,95335.16
2017-03-09,20.05,20.48,20.53,19.81,83928.32
2017-03-10,20.32,20.4,20.6,20.24,47858.25
2017-03-13,20.44,20.19,20.54,20.08,46213.77
2017-03-14,20.1,20.0,20.52,19.94,46086.98
2017-03-15,20.0,20.01,20.26,19.79,38104.0
2017-03-16,20.07,19.98,20.5,19.9,38932.73
2017-03-17,19.95,19.91,20.09,19.81,38721.49
2017-03-20,19.91,20.4,20.47,19.42,62929.9
2017-03-21,20.27,20.07,20.5,19.96,41254.69
2017-03-22,20.1,20.36,20.43,19.75,41784.57
2017-03-23,20.25,19.7,20.49,19.7,84768.42
2017-03-24,19.7,19.14,19.7,19.02,59227.01
2017-03-27,19.15,19.08,19.33,18.94,29337.36
2017-03-28,19.08,19.05,19.21,19.0,20528.82
2017-03-29,19.05,18.83,19.14,18.83,26449.82
2017-03-30,18.84,19.22,19.5,18.28,45456.41
2017-03-31,19.02,19.14,19.47,19.02,32254.54
2017-04-05,19.04,19.33,19.45,19.04,29469.18
2017-04-06,19.33,19.26,19.45,19.15,26570.64
2017-04-07,19.26,18.33,19.26,18.28,63618.29
2017-04-10,18.28,17.75,18.28,17.65,59379.55
2017-04-11,17.7,18.0,18.09,17.55,51075.76
2017-04-12,18.01,17.97,18.2,17.75,22748.43
2017-04-13,18.19,18.28,18.55,18.02,41577.02
2017-04-14,18.07,18.2,18.37,17.75,35754.48
2017-04-17,18.19,18.13,18.3,18.05,24516.51
2017-04-18,18.13,18.3,18.49,18.06,36681.1
2017-04-19,18.15,18.16,18.47,17.91,39847.45
2017-04-20,18.08,18.14,18.24,18.02,14620.7
2017-04-21,18.05,18.08,18.17,17.92,14688.74
2017-04-24,18.08,17.84,18.08,17.6,34595.37
2017-04-25,17.77,17.7,17.88,17.51,30803.92
2017-04-26,17.76,17.77,17.95,17.55,23743.68
2017-04-27,17.8,18.3,18.35,17.61,31179.83
2017-04-28,18.3,18.57,18.66,18.21,25930.22
2017-05-02,18.48,18.54,18.55,18.29,18123.4
2017-05-03,18.54,18.49,18.58,18.35,17469.14
2017-05-04,18.48,18.48,18.63,18.39,25089.29
2017-05-05,18.45,18.0,18.45,17.76,28841.7
2017-05-08,17.8,17.75,18.14,17.43,46895.75
2017-05-09,17.57,16.65,17.57,16.56,49902.19
2017-05-10,16.65,15.35,16.75,14.99,76097.73
2017-05-11,15.34,15.38,15.54,14.59,72421.71
2017-05-12,15.31,15.46,15.75,15.3,47780.78
2017-05-15,15.31,15.62,15.66,15.31,18182.86
2017-05-16,15.68,16.65,16.65,15.52,38304.75
2017-05-17,16.65,16.57,16.69,16.31,25369.56
2017-05-18,16.57,16.45,16.69,16.35,21810.27
2017-05-19,16.36,16.15,16.49,15.81,22062.87
2017-05-22,16.16,16.37,16.9,15.95,24683.69
2017-05-23,16.37,16.16,16.48,16.07,15434.69
2017-05-24,16.17,16.19,16.32,15.8,15674.99
2017-05-25,16.18,16.05,16.24,15.6,16898.75
2017-05-26,16.08,16.07,16.31,15.92,10380.0
2017-05-31,16.3,15.7,16.47,15.7,12398.0
2017-06-01,15.58,15.49,15.95,15.4,18437.84
2017-06-02,15.53,15.7,15.88,15.3,13131.24
2017-06-05,16.0,16.12,16.23,15.66,15452.94
2017-06-06,16.09,15.99,16.09,15.76,13436.53
2017-06-07,16.05,16.42,16.52,15.94,28085.8
2017-06-08,16.4,16.42,16.48,16.31,11495.71
2017-06-09,16.42,16.18,16.46,16.12,19282.75
2017-06-12,16.18,16.0,16.18,15.9,14097.95
2017-06-13,16.04,16.21,16.26,16.0,9513.61
2017-06-14,16.18,16.13,16.2,16.05,9081.89
2017-06-15,16.05,16.38,16.53,16.05,26932.16
2017-06-16,16.4,16.39,16.49,16.26,17964.83
2017-06-19,16.38,16.43,16.55,16.19,19246.58
2017-06-20,16.42,16.47,16.62,16.35,18244.96
2017-06-21,16.5,16.23,16.51,16.06,17691.98
2017-06-22,16.27,15.63,16.36,15.63,41049.53
2017-06-23,15.63,15.81,15.85,15.5,23844.6
2017-06-26,15.78,16.03,16.17,15.57,24222.71
2017-06-27,15.94,15.81,16.07,15.76,18404.95
2017-06-28,15.76,15.79,16.01,15.55,18310.94
2017-06-29,15.66,15.69,15.9,15.62,15662.42
2017-06-30,15.7,15.66,15.79,15.55,13572.39
2017-07-03,15.66,16.0,16.0,15.56,26254.32
2017-07-04,15.94,15.92,16.09,15.85,22587.18
2017-07-05,15.88,15.97,16.04,15.57,50509.91
2017-07-06,15.95,16.11,16.13,15.8,46514.52
2017-07-07,16.04,16.11,16.25,16.02,27735.17
2017-07-10,16.11,15.6,16.17,15.58,34906.46
2017-07-11,15.6,15.5,15.77,15.48,25391.14
2017-07-12,15.61,15.23,15.61,14.95,28664.8
2017-07-13,15.2,14.96,15.2,14.85,29670.09
2017-07-14,14.96,14.58,14.96,14.54,40841.61
2017-07-17,14.56,14.6,15.15,14.01,93383.76
2017-07-18,14.21,14.5,14.63,13.98,50475.88
2017-07-19,14.5,14.46,14.5,14.17,43068.34
2017-07-20,14.3,14.84,14.93,14.23,44648.28
2017-07-21,14.9,14.51,14.9,14.5,33289.01
2017-07-24,14.35,14.57,14.62,14.33,16423.45
2017-07-25,14.57,14.7,14.78,14.48,20232.85
2017-07-26,14.62,14.5,14.79,14.32,28913.0
2017-07-27,14.5,14.9,15.22,14.43,59159.78
2017-07-28,14.83,14.87,15.12,14.8,18170.07
2017-07-31,14.99,14.63,14.99,14.5,30787.8
2017-08-01,14.63,14.58,14.71,14.49,21895.84
2017-08-02,14.56,14.57,14.66,14.44,26541.75
2017-08-03,14.6,14.5,14.75,14.49,24623.52
2017-08-04,14.5,14.39,14.55,14.35,17321.0
2017-08-07,14.4,14.54,14.72,14.38,22840.17
2017-08-08,14.58,14.53,14.61,14.46,13795.92
2017-08-09,14.52,14.54,14.59,14.45,16058.14
2017-08-10,14.54,14.4,14.59,14.31,20087.01
2017-08-11,14.35,14.32,14.65,14.25,17713.52
2017-08-14,14.35,14.6,14.61,14.32,20245.0
2017-08-15,14.63,14.69,14.85,14.55,23011.14
2017-08-16,14.69,15.1,15.41,14.64,59918.34
2017-08-17,15.1,15.39,15.62,14.93,56431.25
2017-08-18,15.24,15.16,15.48,15.0,55182.75
2017-08-21,15.13,15.17,15.33,15.12,18447.68
2017-08-22,15.25,15.57,15.58,15.1,46427.15
2017-08-23,15.54,15.35,15.66,15.15,38919.33
2017-08-24,15.35,15.36,15.45,15.22,23568.0
2017-08-25,15.24,15.5,15.65,15.24,37465.37
2017-08-28,15.45,15.73,15.93,15.44,68828.66
2017-08-29,15.75,15.58,15.84,15.53,31134.0
2017-08-30,15.55,17.14,17.14,15.55,155355.84
2017-08-31,17.69,17.88,18.18,17.51,233404.0
2017-09-01,17.7,17.69,18.1,17.55,135857.02
2017-09-04,17.56,18.2,18.77,17.56,149449.72
2017-09-05,18.01,18.18,18.24,17.61,71779.44
2017-09-06,17.95,18.22,18.61,17.69,83547.0
2017-09-07,18.25,18.82,19.6,18.25,124163.82
2017-09-08,18.69,18.82,19.2,18.3,83654.83
2017-09-11,18.76,18.6,18.9,18.36,57899.15
2017-09-12,18.48,18.42,18.65,17.95,91358.93
2017-09-13,18.37,18.92,19.34,18.22,86566.72
2017-09-14,18.9,18.94,19.67,18.7,89959.85
2017-09-15,18.69,18.39,19.13,18.35,41773.82
2017-09-18,18.54,18.43,19.14,18.37,34492.93
2017-09-19,18.45,18.28,18.86,18.07,25623.94
2017-09-20,18.32,18.22,18.47,18.01,40218.04
2017-09-21,18.3,18.02,18.59,18.02,40887.56
2017-09-22,18.1,17.74,18.23,17.7,35283.18
2017-09-25,17.72,17.7,18.0,17.66,20685.16
2017-09-26,17.79,18.35,18.4,17.63,40366.34
2017-09-27,18.27,18.0,18.29,17.98,25396.74
2017-09-28,17.91,18.2,18.31,17.68,28463.68
2017-09-29,18.14,18.23,18.25,18.01,17699.09
2017-10-09,18.45,18.77,18.85,18.22,40201.13
2017-10-10,18.77,19.44,19.55,18.73,65182.83
2017-10-11,19.18,20.45,20.87,19.18,146428.25
2017-10-12,20.18,20.14,20.44,19.79,57197.48
2017-10-13,20.12,20.32,20.38,19.82,33794.48
2017-10-16,20.12,19.7,20.19,19.3,52284.32
2017-10-17,19.68,19.52,19.88,19.31,19982.05
2017-10-18,19.54,19.3,19.68,19.08,18485.74
2017-10-19,19.34,18.81,19.4,18.77,19776.2
2017-10-20,18.9,19.08,19.19,18.75,22489.26
2017-10-23,19.19,19.83,19.99,19.01,28782.62
2017-10-24,19.97,19.76,20.02,19.3,20546.23
2017-10-25,19.68,19.3,19.78,19.27,15108.0
2017-10-26,19.34,18.57,19.44,18.42,51531.44
2017-10-27,18.59,18.86,19.03,18.58,23836.68
2017-10-30,18.83,18.06,18.83,17.99,23221.03
2017-10-31,18.08,18.17,18.18,17.81,24614.32
2017-11-01,18.25,18.26,18.55,18.0,17586.23
2017-11-02,18.35,18.26,18.35,17.8,11677.35
2017-11-03,18.29,17.91,18.29,17.82,14902.68
2017-11-06,17.94,18.62,18.76,17.85,27535.49
2017-11-07,18.58,18.97,18.99,18.29,29170.53
2017-11-08,18.85,19.98,20.6,18.71,81080.46
2017-11-09,19.74,19.5,20.05,19.33,40700.14
2017-11-10,19.68,19.98,20.27,19.45,60341.47
2017-11-13,19.98,19.78,20.16,19.69,35753.37
2017-11-14,19.85,19.41,19.9,19.08,35421.79
2017-11-15,19.2,18.9,19.45,18.7,19952.42
2017-11-16,18.88,20.0,20.01,18.65,35094.83
2017-11-17,19.91,19.32,20.33,19.3,61546.74
2017-11-20,19.77,19.86,19.86,18.5,36510.89
2017-11-21,19.7,20.55,20.56,19.65,68461.82
2017-11-22,20.81,19.7,21.45,19.25,93286.67
2017-11-23,19.03,18.3,19.28,18.21,61390.31
2017-11-24,18.18,18.16,18.5,17.99,31106.43
2017-11-27,18.16,18.35,18.64,18.11,28290.0
2017-11-28,18.38,18.22,18.5,18.0,15952.12
2017-11-29,18.18,17.8,18.37,17.53,30047.33
2017-11-30,17.8,17.63,17.98,17.6,17495.0
2017-12-01,17.63,19.39,19.39,17.56,65493.76
2017-12-04,19.86,19.5,20.0,19.23,83342.75
2017-12-05,19.47,19.33,19.7,18.66,43781.84
2017-12-06,19.15,19.64,19.98,18.95,52076.26
2017-12-07,19.69,19.4,19.89,19.4,32238.1
2017-12-08,19.21,20.27,20.3,19.16,74111.86
2017-12-11,20.07,20.35,20.96,19.86,98880.78
2017-12-12,20.11,20.3,20.72,19.94,50621.01
2017-12-13,20.11,20.7,21.25,20.04,59303.37
2017-12-14,20.5,20.94,21.0,20.34,47500.15
2017-12-15,21.0,20.29,21.0,20.19,42385.15
2017-12-18,20.29,20.85,20.9,19.75,39318.17
2017-12-19,20.76,20.62,21.2,20.61,52070.48
2017-12-20,20.62,20.37,20.73,19.83,50197.16
2017-12-21,20.38,20.9,21.08,20.18,68717.88
2017-12-22,20.71,20.66,21.14,20.5,40824.34
2017-12-25,20.5,19.85,20.5,19.38,53302.69
2017-12-26,19.75,19.75,19.95,19.27,31355.75
2017-12-27,19.73,19.67,20.18,19.53,25183.61
2017-12-28,19.3,19.63,19.88,19.2,24137.5
2017-12-29,19.71,19.5,19.72,18.85,34907.61
2018-01-02,19.5,19.54,19.67,19.26,18569.81
2018-01-03,19.55,20.0,20.13,19.3,41981.9
2018-01-04,20.0,19.24,20.05,19.2,40190.6
2018-01-05,19.06,19.08,19.32,19.0,29160.38
2018-01-08,19.09,18.76,19.09,18.58,25297.88
2018-01-09,18.78,18.24,18.95,18.14,44941.0
2018-01-10,18.5,20.06,20.06,18.49,75079.38
2018-01-11,21.17,20.81,21.79,20.06,208143.08
2018-01-12,20.78,20.79,21.98,20.53,199420.41
2018-01-15,19.79,19.05,19.8,18.81,156741.27
2018-01-16,19.05,18.76,19.19,18.39,103325.36
2018-01-17,18.43,18.57,19.06,18.03,69202.78
2018-01-18,18.4,18.66,19.08,18.4,42156.96
2018-01-19,18.71,19.03,19.17,18.61,56991.05
2018-01-22,19.18,19.2,19.53,18.57,50709.0
2018-01-23,19.07,18.74,19.2,18.58,39333.33
2018-01-24,18.76,20.0,20.52,18.29,108076.04
2018-01-25,19.85,20.92,21.42,19.85,133078.91
2018-01-26,20.89,20.9,21.6,20.64,71814.57
2018-01-29,21.23,21.28,21.78,20.63,68291.14
2018-01-30,21.25,20.65,21.25,20.08,64852.24
2018-01-31,20.73,20.27,21.0,20.03,53981.81
2018-02-01,20.47,19.85,21.45,19.5,94736.33
2018-02-02,20.09,21.36,21.84,19.7,159045.64
2018-02-05,20.7,19.86,20.84,19.61,147367.66
2018-02-06,19.1,21.5,21.85,19.1,274863.81
2018-02-07,21.75,22.95,23.6,20.85,317424.72
2018-02-08,22.82,23.02,23.57,22.19,192777.12
2018-02-09,21.99,21.29,22.3,20.72,175742.42
2018-02-12,21.3,22.6,23.33,20.43,180673.48
2018-02-13,22.7,22.25,23.33,22.0,142948.95
2018-02-14,22.04,22.08,22.7,21.89,77177.94
2018-02-22,22.74,22.85,23.1,21.85,110213.91
2018-02-23,22.7,23.54,24.37,22.57,148598.3
2018-02-26,23.7,25.4,25.89,23.21,216441.22
2018-02-27,25.11,24.98,25.76,24.77,135664.7
2018-02-28,24.7,24.71,25.85,24.33,122822.58
2018-03-01,24.36,27.18,27.18,24.11,200291.55
2018-03-02,26.98,26.0,28.45,25.87,231119.0
2018-03-05,26.35,27.38,27.38,26.1,157684.02
2018-03-06,27.18,26.8,27.89,26.13,161735.95
2018-03-07,26.58,26.4,26.76,26.05,106957.11
2018-03-08,26.26,25.5,26.48,25.33,139421.42
2018-03-09,25.75,26.73,27.26,25.11,217389.09
2018-03-12,26.89,27.0,27.5,26.51,157848.69
2018-03-13,26.89,26.02,26.89,26.0,100560.06
2018-03-14,25.7,25.49,26.69,25.2,111101.23
2018-03-15,25.48,26.21,26.37,25.48,111471.65
2018-03-16,26.3,25.69,27.09,25.43,120129.13
2018-03-19,26.2,27.47,27.81,25.61,182289.41
2018-03-20,27.15,28.07,28.38,26.89,166024.23
2018-03-21,28.0,27.38,28.1,27.01,115884.07
2018-03-22,27.25,27.09,27.47,26.6,84600.33
2018-03-23,25.88,24.38,25.88,24.38,164178.02
2018-03-26,24.02,25.19,25.38,22.9,119730.98
2018-03-27,25.55,26.87,27.53,25.26,140089.34
2018-03-28,26.34,26.8,27.3,26.03,84389.24
2018-03-29,27.04,25.83,27.16,25.7,99286.17
2018-03-30,26.12,27.6,28.1,25.99,138195.66
2018-04-02,27.79,27.79,28.99,27.35,140751.12
2018-04-03,27.79,28.17,28.55,27.01,91788.71
2018-04-04,28.3,26.88,28.5,26.65,121451.76
2018-04-09,26.58,26.36,26.95,25.41,75890.2
2018-04-10,26.23,27.08,27.25,25.8,93488.44
2018-04-11,27.19,27.59,28.53,27.19,131095.55
2018-04-12,27.29,26.78,27.68,26.72,70205.64
2018-04-13,27.09,26.82,27.59,26.7,54496.3
2018-04-16,26.07,26.55,27.56,26.07,72876.83
2018-04-17,26.77,25.13,27.2,24.61,114138.24
2018-04-18,25.45,25.89,26.13,24.3,96904.68
2018-04-19,25.61,24.99,25.94,24.8,79786.1
2018-04-20,25.35,24.25,25.48,24.04,108205.06
2018-04-23,24.19,23.0,24.2,22.38,137273.45
2018-04-24,23.38,25.1,25.22,23.09,120634.92
2018-04-25,25.05,25.27,25.66,24.9,83620.28
2018-04-26,25.15,25.51,26.1,24.81,92016.37
2018-04-27,25.42,26.01,26.24,25.29,61318.9
2018-05-02,26.0,26.04,26.48,25.32,58498.79
2018-05-03,26.06,25.84,26.1,24.5,66058.0
2018-05-04,25.68,25.68,26.05,25.58,41103.67
2018-05-07,25.42,26.7,27.16,25.42,76663.58
2018-05-08,26.71,26.8,26.88,26.22,48512.5
2018-05-09,26.35,26.56,27.25,26.35,55343.43
2018-05-10,26.46,26.86,27.08,26.4,52073.16
2018-05-11,26.81,27.27,28.08,26.75,95621.85
2018-05-14,27.41,26.92,28.08,26.53,73290.19
2018-05-15,26.93,26.74,27.1,25.85,73487.87
2018-05-16,26.38,27.67,27.99,26.38,98139.35
2018-05-17,27.45,26.7,27.97,26.29,76188.21
2018-05-18,26.71,28.59,28.98,26.39,134935.2
2018-05-21,28.98,29.95,30.55,28.98,162880.61
2018-05-22,29.64,29.95,30.23,29.23,79890.71
2018-05-23,30.0,29.88,30.12,29.41,67493.62
2018-05-24,29.66,28.99,29.98,28.94,58705.53
2018-05-25,29.06,29.08,29.6,28.59,56637.97
2018-05-28,29.42,29.49,29.99,28.8,69171.18
2018-05-29,29.07,29.72,30.38,29.05,77227.84
2018-05-30,29.0,27.95,29.0,27.0,97034.98
2018-05-31,28.15,27.86,28.95,27.83,78016.89
2018-06-01,27.86,28.64,29.12,27.66,75535.11
2018-06-04,28.7,26.95,29.0,25.78,133750.52
2018-06-05,26.5,29.24,29.29,26.5,105098.34
2018-06-06,29.24,29.1,29.96,28.6,88744.93
2018-06-07,29.0,28.09,29.13,27.85,67476.69
2018-06-08,28.24,28.46,28.75,27.8,54726.41
2018-06-11,28.31,27.68,28.5,27.36,45335.33
2018-06-12,27.53,27.81,28.26,27.05,38933.0
2018-06-13,27.8,26.8,27.8,26.7,61981.49
2018-06-14,25.84,25.92,26.88,25.84,70866.48
2018-06-15,26.01,26.08,26.67,25.6,58365.43
2018-06-19,25.85,24.89,26.0,24.08,80396.54
2018-06-20,24.6,25.62,25.87,24.6,57755.03
2018-06-21,25.8,25.65,26.49,25.2,56365.98
2018-06-22,25.15,26.83,27.5,25.0,62471.25
2018-06-25,26.77,26.26,27.15,26.26,52391.19
2018-06-26,25.97,27.29,27.48,25.8,59482.2
2018-06-27,27.4,27.37,28.05,27.0,58362.73
2018-06-28,27.29,26.38,27.7,26.2,44636.09
2018-06-29,26.5,28.7,28.79,26.5,88229.51
2018-07-02,28.69,28.48,28.81,28.01,50572.03
2018-07-03,28.31,28.56,28.9,27.29,65514.77
2018-07-04,28.0,27.75,28.26,27.29,40094.73
2018-07-05,27.6,26.91,27.96,26.68,33122.51
2018-07-06,26.83,27.3,28.19,26.65,48427.87
2018-07-09,27.32,28.38,28.7,27.32,65358.69
2018-07-10,28.39,28.38,28.78,27.7,51576.98
2018-07-11,27.46,28.1,28.28,27.3,46866.73
2018-07-12,28.2,28.95,29.64,28.05,88596.34
2018-07-13,28.79,28.3,29.14,27.54,107269.99
2018-07-16,28.2,28.39,28.58,27.75,42831.99
2018-07-17,28.9,28.42,29.6,27.62,69149.3
2018-07-18,28.4,27.79,28.66,27.78,51623.55
2018-07-19,27.55,26.76,27.88,26.68,63680.26
2018-07-20,26.7,26.97,27.45,26.7,54008.44
2018-07-23,26.97,27.0,27.75,26.76,46901.9
2018-07-24,27.01,27.2,27.47,26.14,63781.86
2018-07-25,27.23,27.1,27.55,26.81,42810.28
2018-07-26,27.0,26.5,27.12,26.49,40620.31
2018-07-27,26.5,26.75,27.1,26.49,31536.38
2018-07-30,27.0,27.18,27.25,26.4,45101.08
2018-07-31,27.1,27.28,27.55,26.9,37532.48
2018-08-01,26.8,26.1,26.99,25.05,78049.72
2018-08-02,26.12,25.62,26.53,25.2,74536.39
2018-08-03,25.65,24.88,25.95,24.81,45577.26
2018-08-06,24.36,23.62,24.98,22.55,104133.52
2018-08-07,23.69,25.41,25.74,23.69,74766.8
2018-08-08,25.8,25.42,25.92,25.3,48877.11
2018-08-09,25.38,26.43,26.97,25.3,55688.59
2018-08-10,26.43,27.64,27.74,26.43,72882.33
2018-08-13,27.36,28.0,28.18,27.12,50462.91
2018-08-14,27.93,27.61,28.0,27.43,46342.32
2018-08-15,27.87,27.47,28.37,26.97,57341.21
2018-08-16,27.2,27.75,28.06,26.5,57638.4
2018-08-17,27.59,27.03,28.35,26.6,62010.79
2018-08-20,26.75,27.0,27.72,26.75,41594.38
2018-08-21,27.12,28.02,28.25,26.88,67433.24
2018-08-22,28.1,27.28,28.16,27.0,45728.07
2018-08-23,27.04,27.36,27.7,27.04,26506.72
2018-08-24,27.32,27.45,28.1,27.13,48510.83
2018-08-27,27.54,27.98,28.66,27.26,64019.43
2018-08-28,28.01,28.45,28.78,27.8,79000.77
2018-08-29,28.47,28.49,29.16,27.86,61428.25
2018-08-30,28.18,27.38,28.5,27.0,83203.82
2018-08-31,27.5,27.9,28.66,27.1,75782.11
2018-09-03,27.95,29.12,29.15,27.9,82069.09
2018-09-04,28.91,32.03,32.03,28.91,153226.02
2018-09-05,33.02,31.27,33.02,30.75,139648.3
2018-09-06,30.6,29.72,31.2,28.88,198693.44
2018-09-07,29.21,28.21,29.77,27.72,169607.09
2018-09-10,28.05,27.9,28.27,27.0,78072.65
2018-09-11,27.88,28.29,28.81,27.37,81126.64
2018-09-12,27.95,27.66,28.85,27.65,59563.12
2018-09-13,28.03,27.0,28.4,25.5,118401.65
2018-09-14,26.54,26.0,26.88,25.91,90643.39
2018-09-17,25.9,26.31,26.93,25.57,46523.32
2018-09-18,25.8,26.58,26.6,25.8,34441.96
2018-09-19,27.0,27.76,28.94,26.3,82785.74
2018-09-20,27.8,27.51,27.99,27.26,31435.43
2018-09-21,27.38,27.84,28.22,27.38,48802.64
2018-09-25,27.46,28.34,28.85,27.45,45804.99
2018-09-26,28.07,28.6,28.66,27.87,49915.02
2018-09-27,28.69,27.3,28.9,26.72,63162.66
2018-09-28,27.45,26.98,27.57,26.6,47363.85
2018-10-08,26.25,25.5,26.6,25.4,44921.46
2018-10-09,25.56,25.0,26.07,24.41,62418.35
2018-10-10,25.0,24.82,25.5,24.52,31028.44
2018-10-11,23.73,22.68,24.11,22.5,68896.68
2018-10-12,22.6,23.59,23.8,22.57,55244.43
2018-10-15,23.6,23.78,24.16,23.6,33895.13
2018-10-16,23.78,21.91,23.95,21.4,71409.46
2018-10-17,22.29,22.82,22.88,21.5,57568.45
2018-10-18,22.59,21.93,22.7,21.82,46005.49
2018-10-19,21.41,23.65,23.91,21.13,69450.52
2018-10-22,24.69,24.78,25.44,24.12,80542.33
2018-10-23,25.0,23.97,25.0,23.78,45590.98
2018-10-24,23.68,23.72,24.39,23.6,29596.37
2018-10-25,22.52,22.85,22.99,22.17,58249.22
2018-10-26,23.49,22.57,23.52,22.13,40162.0
2018-10-29,22.56,21.81,22.56,21.63,38811.52
2018-10-30,21.61,22.8,23.31,21.52,68298.02
2018-10-31,23.06,23.17,23.29,22.56,34893.65
2018-11-01,23.63,23.78,24.35,23.3,59767.95
2018-11-02,24.8,25.19,25.38,24.5,80065.82
2018-11-05,25.0,25.6,26.16,24.81,59869.0
2018-11-06,25.5,25.43,25.79,24.75,43048.42
2018-11-07,25.59,25.14,25.95,25.09,53213.76
2018-11-08,25.65,24.8,25.65,24.78,40859.0
2018-11-09,24.8,24.85,25.15,24.6,58579.89
2018-11-12,25.13,25.71,25.78,24.93,57655.04
2018-11-13,25.31,26.2,26.78,25.13,78823.07
2018-11-14,26.16,26.65,27.05,25.97,55948.2
2018-11-15,26.64,26.8,26.98,26.35,28847.62
2018-11-16,26.79,27.02,27.19,26.11,39545.86
2018-11-19,26.85,26.4,26.95,25.95,45108.39
2018-11-20,26.3,25.6,26.65,25.49,47488.29
2018-11-21,25.5,26.21,26.49,25.5,40372.95
2018-11-22,26.2,26.29,26.5,26.06,16588.01
2018-11-23,26.25,25.12,26.45,24.9,37094.1
2018-11-26,25.0,24.87,25.58,24.7,24506.91
2018-11-27,24.98,24.93,25.36,24.6,22190.26
2018-11-28,24.7,25.07,25.3,24.7,27570.38
2018-11-29,25.45,24.79,25.47,24.37,33230.4
2018-11-30,24.75,24.65,24.75,23.85,30338.13
2018-12-03,25.65,25.95,26.08,25.2,57089.26
2018-12-04,25.64,26.0,26.0,25.6,30944.94
2018-12-05,25.65,26.85,28.11,25.57,76486.91
2018-12-06,26.5,26.15,26.77,25.99,32124.05
2018-12-07,26.41,26.0,26.44,25.68,21564.39
2018-12-10,25.92,25.15,25.92,24.96,23569.27
2018-12-11,25.15,26.27,27.0,25.15,49228.41
2018-12-12,26.25,26.4,26.57,25.91,34858.89
2018-12-13,26.56,26.4,26.8,26.11,28455.38
2018-12-14,26.39,25.47,26.39,25.22,37988.0
2018-12-17,25.22,25.21,25.39,24.81,26000.47
2018-12-18,25.18,25.1,25.64,24.9,29620.75
2018-12-19,25.03,24.19,25.27,23.7,59645.92
2018-12-20,24.0,24.1,24.37,23.75,28605.01
2018-12-21,24.1,23.31,24.23,23.0,42191.23
2018-12-24,23.6,23.46,23.96,23.17,39240.84
2018-12-25,23.13,23.84,23.9,22.37,64617.14
2018-12-26,23.77,23.62,23.93,23.31,29141.0
2018-12-27,24.03,23.2,24.3,23.04,43361.7
2018-12-28,23.26,23.32,23.66,22.8,46126.68
2019-01-02,23.45,23.3,23.5,22.71,33163.79
2019-01-03,23.21,23.56,23.74,23.02,38630.39
2019-01-04,23.17,23.4,23.66,22.4,72648.92
2019-01-07,23.4,24.25,24.3,23.21,75252.95
2019-01-08,24.0,23.76,24.11,23.73,30343.5
2019-01-09,23.88,24.21,24.96,23.74,54408.52
2019-01-10,24.15,24.65,25.06,24.02,42691.87
2019-01-11,24.53,24.89,25.1,24.53,29442.83
2019-01-14,24.73,24.4,25.04,24.24,25781.74
2019-01-15,24.33,24.81,24.86,24.33,24196.95
2019-01-16,24.78,25.07,25.35,24.62,32578.35
2019-01-17,25.1,24.69,25.23,24.5,28841.82
2019-01-18,24.81,24.44,24.82,24.0,39962.61
2019-01-21,24.46,25.13,25.91,24.4,54341.18
2019-01-22,25.19,24.48,25.26,24.36,31896.2
