date,open,close,high,low,volume
2017-07-07,34.31,34.0,34.53,33.9,18649.65
2017-07-10,34.0,32.94,34.18,32.86,32079.08
2017-07-11,32.82,33.06,33.72,32.74,15991.73
2017-07-12,33.0,32.51,33.64,32.0,16948.0
2017-07-13,32.51,32.46,32.8,32.0,11234.03
2017-07-14,32.57,32.34,32.93,32.22,11207.46
2017-07-17,32.23,30.4,32.23,30.0,23314.62
2017-07-18,30.46,31.08,31.1,30.45,13853.58
2017-07-19,31.15,31.14,31.3,30.78,11580.81
2017-07-20,31.2,30.76,31.54,30.68,16286.21
2017-07-21,30.76,30.98,31.29,30.76,12622.05
2017-07-24,30.9,31.13,31.17,30.69,10871.75
2017-07-25,31.13,31.11,31.32,30.8,8275.61
2017-07-26,31.13,30.79,31.35,30.6,10830.01
2017-07-27,30.79,32.67,33.5,30.64,42666.09
2017-07-28,32.12,32.15,32.6,31.81,22904.78
2017-07-31,32.14,31.97,32.4,31.7,14451.84
2017-08-01,31.97,32.48,32.65,31.97,22022.3
2017-08-02,32.91,32.11,32.91,32.07,20722.88
2017-08-03,32.12,33.32,34.73,31.75,62842.17
2017-08-04,33.33,33.18,33.58,32.7,28471.91
2017-08-07,32.82,33.15,33.78,32.79,20945.79
2017-08-08,33.16,33.64,33.94,32.58,35784.52
2017-08-09,33.5,32.97,33.75,32.88,25785.82
2017-08-10,32.97,32.13,33.1,31.98,23818.27
2017-08-11,31.81,31.45,32.12,31.4,17898.19
2017-08-14,31.14,32.12,32.34,31.14,19054.55
2017-08-15,31.99,32.28,32.36,31.97,13660.93
2017-08-16,32.28,32.97,33.45,32.2,34351.87
2017-08-17,32.81,33.81,34.35,32.75,53216.56
2017-08-18,33.5,33.66,34.25,33.3,28988.69
2017-08-21,33.6,33.99,34.19,33.39,24800.09
2017-08-22,33.99,34.87,36.89,33.52,63639.37
2017-08-23,34.75,34.0,35.12,33.9,29580.06
2017-08-24,33.91,33.72,34.3,33.37,22458.27
2017-08-25,33.78,34.4,34.4,33.53,26784.33
2017-08-28,34.0,35.01,35.3,34.0,44548.7
2017-08-29,35.05,34.45,35.47,34.41,32773.36
2017-08-30,34.85,34.6,35.32,34.48,23112.01
2017-08-31,34.6,34.77,34.84,34.4,18612.94
2017-09-01,34.65,35.18,35.45,34.0,45064.22
2017-09-04,35.1,36.73,37.2,34.95,90920.95
2017-09-05,36.69,36.78,37.84,36.5,67204.08
2017-09-06,36.75,37.3,37.58,36.11,47732.86
2017-09-07,37.38,38.37,39.36,37.36,92342.16
2017-09-08,37.8,42.21,42.21,37.71,103167.59
2017-09-11,44.31,44.79,45.96,43.02,130157.97
2017-09-12,44.17,44.17,44.78,43.37,93151.85
2017-09-13,43.93,44.19,45.68,43.44,75545.01
2017-09-14,43.6,44.62,44.98,43.03,70980.9
2017-09-15,44.2,44.6,46.98,44.2,86115.99
2017-09-18,43.5,45.42,45.68,43.5,57555.31
2017-09-19,45.44,46.04,46.04,44.2,54538.9
2017-09-20,46.12,44.83,46.88,44.3,62391.17
2017-09-21,44.62,42.58,45.13,41.5,69189.23
2017-09-22,42.54,41.95,42.96,41.6,40797.78
2017-09-25,42.28,40.32,42.32,40.22,35580.83
2017-09-26,40.59,40.99,41.88,40.3,36071.76
2017-09-27,41.31,41.03,41.99,40.6,32767.69
2017-09-28,41.11,40.46,41.39,40.41,31002.91
2017-09-29,40.65,41.1,41.2,40.5,29511.75
2017-10-09,42.0,41.63,42.18,41.08,38404.0
2017-10-10,41.41,42.06,42.16,41.16,25628.28
2017-10-11,42.15,39.19,42.15,39.19,43821.24
2017-10-12,39.3,39.38,39.87,38.31,31171.13
2017-10-13,39.25,39.7,39.73,39.03,22057.63
2017-10-16,39.77,38.48,40.17,38.35,25824.28
2017-10-17,38.63,38.75,38.98,38.28,14762.3
2017-10-18,38.91,39.23,39.88,38.64,24928.08
2017-10-19,39.04,38.59,39.87,38.14,16145.5
2017-10-20,38.78,39.31,39.34,38.37,16356.92
2017-10-23,39.27,38.93,39.71,38.5,26910.21
2017-10-24,38.79,38.04,38.9,37.7,22842.16
2017-10-25,38.08,38.24,38.29,37.81,13677.7
2017-10-26,38.46,38.53,38.58,38.04,15286.14
2017-10-27,38.43,40.62,42.1,38.32,59045.66
2017-10-30,40.5,40.15,40.55,39.01,34173.34
2017-10-31,39.81,41.74,42.3,39.75,52552.34
2017-11-01,41.4,41.7,42.19,41.0,38185.53
2017-11-02,41.6,41.8,42.1,41.35,33085.85
2017-11-03,41.6,39.12,41.6,39.01,38161.74
2017-11-06,38.5,38.69,39.35,38.34,25089.3
2017-11-07,38.58,37.29,38.98,36.52,45800.26
2017-11-08,37.3,37.49,37.8,37.27,21176.28
2017-11-09,37.25,37.5,37.66,37.01,16541.81
2017-11-10,37.33,37.57,37.87,37.2,16688.13
2017-11-13,37.45,36.52,37.45,36.22,26473.44
2017-11-14,36.56,36.77,37.26,36.56,14808.61
2017-11-15,36.77,35.33,37.12,35.0,22566.02
2017-11-16,35.24,35.38,35.6,35.1,14659.23
2017-11-17,35.38,33.43,35.47,33.3,25057.06
2017-11-20,33.43,34.0,34.0,32.51,13082.74
2017-11-21,34.0,34.1,34.76,33.81,15678.63
2017-11-22,34.1,34.94,34.99,33.92,19039.48
2017-11-23,34.94,35.24,36.5,34.56,28288.16
2017-11-24,35.3,34.38,36.25,34.12,19572.93
2017-11-27,34.39,33.68,34.4,33.45,12777.0
2017-11-28,33.68,34.01,34.92,33.68,21362.93
2017-11-29,34.39,33.45,34.39,33.03,14802.57
2017-11-30,33.49,33.57,34.1,33.47,10616.69
2017-12-01,33.48,34.58,34.7,33.32,20763.51
2017-12-04,34.3,33.84,34.45,33.56,14235.99
2017-12-05,33.78,32.18,33.97,32.0,17971.2
2017-12-06,32.29,32.43,32.87,30.96,25339.7
2017-12-07,32.01,32.25,32.53,31.9,10764.62
2017-12-08,32.3,32.5,33.08,32.3,12604.22
2017-12-11,32.96,34.78,35.04,32.65,44090.85
2017-12-12,34.29,34.77,34.95,34.04,25432.56
2017-12-13,34.76,35.72,35.79,34.41,32423.67
2017-12-14,35.73,35.01,35.74,34.7,17132.03
2017-12-15,35.01,35.1,35.2,34.55,11804.74
2017-12-18,34.74,35.59,35.63,34.7,16529.39
2017-12-19,35.41,35.93,36.5,35.0,24759.88
2017-12-20,35.59,35.38,35.78,34.83,12610.91
2017-12-21,35.45,35.19,35.63,34.7,11509.47
2017-12-22,35.25,35.45,35.98,35.22,11906.04
2017-12-25,35.43,34.3,35.43,34.3,15299.05
2017-12-26,34.31,34.76,35.1,34.31,9178.18
2017-12-27,34.77,34.08,34.9,33.73,11019.74
2017-12-28,33.51,35.0,35.09,33.51,14464.53
2017-12-29,35.29,34.86,35.29,34.5,11207.16
2018-01-02,35.15,34.89,35.28,34.64,7945.55
2018-01-03,34.99,35.39,35.5,34.68,15349.98
2018-01-04,35.34,35.41,35.8,35.1,12864.1
2018-01-05,35.2,35.05,35.8,34.91,11216.2
2018-01-08,35.2,34.52,35.2,33.85,12845.49
2018-01-09,34.27,33.94,34.42,33.81,10361.81
2018-01-10,33.72,34.17,34.65,33.72,10126.03
2018-01-11,33.65,34.9,35.2,33.65,21230.85
2018-01-12,34.9,34.75,35.76,34.7,17120.11
2018-01-15,34.06,33.5,34.06,33.48,15661.4
2018-01-16,33.27,33.37,33.8,33.22,7477.87
2018-01-17,33.75,33.66,33.94,32.8,10306.65
2018-01-18,33.58,33.26,33.9,33.21,7762.0
2018-01-19,33.26,35.1,36.0,32.88,31354.65
2018-01-22,35.75,38.61,38.61,35.26,63788.58
2018-01-23,40.98,38.81,41.2,38.62,102540.8
2018-01-24,37.51,42.69,42.69,37.26,129400.38
2018-01-25,41.13,39.5,41.85,39.5,87422.69
2018-01-26,39.3,40.75,41.82,38.77,73640.61
2018-01-29,40.5,40.2,41.56,39.0,50762.73
2018-01-30,39.9,40.3,41.2,39.3,40135.7
2018-01-31,39.27,38.3,39.58,37.12,42085.36
2018-02-01,38.82,38.52,39.5,37.65,40251.92
2018-02-02,38.3,39.14,41.3,38.0,44993.9
2018-02-05,37.7,39.25,39.99,37.3,31275.38
2018-02-06,38.3,37.63,40.69,37.5,58941.81
2018-02-07,38.83,38.2,39.28,35.7,44284.97
2018-02-08,38.23,38.95,39.8,37.7,40829.96
2018-02-09,37.5,38.0,38.2,35.61,42766.04
2018-02-12,38.0,40.52,41.13,37.66,50486.72
2018-02-13,40.12,39.63,40.87,39.5,33798.85
2018-02-14,39.66,39.3,40.55,39.01,23238.77
2018-02-22,40.2,40.0,40.7,39.58,29745.32
2018-02-23,40.0,38.6,40.4,38.14,29915.62
2018-02-26,38.78,41.03,41.03,38.18,55163.57
2018-02-27,40.88,42.68,44.4,40.4,97346.9
2018-02-28,42.28,42.78,43.97,41.15,53895.39
2018-03-01,43.01,45.13,46.35,42.62,76983.58
2018-03-02,44.46,43.75,45.98,43.17,57921.33
2018-03-05,44.0,44.21,44.5,42.6,43050.6
2018-03-06,44.46,43.27,44.52,43.1,31118.65
2018-03-07,42.82,44.33,44.85,42.71,43853.8
2018-03-08,44.19,44.68,46.0,43.68,40184.45
2018-03-09,44.52,49.15,49.15,44.0,85019.37
2018-03-12,52.5,52.5,53.23,50.57,132312.55
2018-03-13,51.98,52.88,53.94,51.0,94081.39
2018-03-14,52.1,49.85,52.4,49.75,66093.64
2018-03-15,49.52,50.39,50.68,48.36,62385.25
2018-03-16,50.08,48.13,50.85,47.88,55866.4
2018-03-19,48.12,48.5,49.99,48.02,57312.24
2018-03-20,47.99,49.58,49.78,47.17,44914.59
2018-03-21,49.35,50.02,52.45,49.2,75081.47
2018-03-22,49.93,49.09,50.59,48.2,33688.33
2018-03-23,46.01,44.69,48.15,44.5,63521.62
2018-03-26,43.31,46.6,46.89,43.1,40552.99
2018-03-27,47.09,47.5,48.6,46.0,47935.98
2018-03-28,46.25,49.25,49.68,46.25,66180.88
2018-03-29,48.98,47.91,49.4,47.24,47320.86
2018-03-30,48.14,50.45,51.6,48.1,56936.31
2018-04-02,51.0,51.14,51.9,49.88,49993.82
2018-04-03,49.4,49.78,50.0,48.55,32842.71
2018-04-04,49.77,47.53,49.98,47.33,28681.61
2018-04-09,47.51,48.32,49.58,47.2,33639.06
2018-04-10,48.0,48.17,48.77,46.8,21575.06
2018-04-11,48.26,48.0,49.8,48.0,26044.36
2018-04-12,47.53,46.48,48.42,46.4,28577.13
2018-04-13,46.57,46.57,47.38,46.48,15088.98
2018-04-16,46.59,47.88,47.9,45.68,38547.18
2018-04-17,47.99,45.49,47.99,45.36,31487.51
2018-04-18,46.02,46.2,46.74,44.23,24057.9
2018-04-19,46.0,44.95,46.8,44.35,29068.94
2018-04-20,45.08,43.95,45.39,43.9,19567.7
2018-04-23,43.8,42.83,44.3,42.01,17494.48
2018-04-24,42.7,44.42,44.7,42.68,18547.29
2018-04-25,44.4,44.13,44.88,43.71,12220.17
2018-04-26,44.13,43.3,44.49,42.8,13204.73
2018-04-27,43.35,44.35,44.5,42.95,18851.78
2018-05-02,44.35,44.4,45.41,43.8,16808.76
2018-05-03,44.59,44.91,44.99,42.2,17943.43
2018-05-04,44.91,44.82,45.25,44.3,19328.09
2018-05-07,44.8,45.95,46.12,44.6,23388.62
2018-05-08,45.9,46.56,46.66,45.45,23327.8
2018-05-09,46.55,45.91,46.56,45.74,15606.83
2018-05-10,45.91,45.84,46.28,45.18,12091.14
2018-05-11,45.85,46.91,47.35,45.85,32460.95
2018-05-14,46.92,45.9,47.0,45.5,19691.81
2018-05-15,45.86,46.18,46.3,43.85,29211.42
2018-05-16,45.6,45.3,45.8,44.82,14821.11
2018-05-17,45.01,44.51,45.4,44.18,11268.23
2018-05-18,44.15,44.78,45.09,44.15,7687.8
2018-05-21,44.65,45.35,45.7,44.65,15335.36
2018-05-22,45.41,44.64,45.41,44.18,11231.36
2018-05-23,44.52,44.6,44.7,44.2,8534.72
2018-05-24,44.5,43.81,44.85,43.81,10098.11
2018-05-25,43.48,42.58,44.05,42.41,13400.2
2018-05-28,42.61,42.88,43.38,42.61,7588.98
2018-05-29,42.89,41.98,43.35,41.67,11491.25
2018-05-30,40.7,39.54,41.8,39.4,14479.0
2018-05-31,40.0,41.52,41.53,39.8,14111.66
2018-06-01,41.3,40.6,41.3,40.0,12293.93
2018-06-04,41.0,40.23,41.29,40.0,8183.48
2018-06-05,40.23,41.0,41.05,40.04,15291.5
2018-06-06,40.59,40.52,41.0,40.25,10890.87
2018-06-07,40.9,39.4,40.9,39.13,15265.64
2018-06-08,39.5,39.31,39.71,38.88,9410.75
2018-06-11,39.32,39.65,39.99,39.01,8298.22
2018-06-12,39.35,39.78,39.86,39.07,11000.17
2018-06-13,39.68,38.12,39.68,38.12,11769.77
2018-06-14,37.6,38.27,39.14,37.5,15529.47
2018-06-15,38.5,37.35,38.74,37.1,10720.74
2018-06-19,37.0,33.63,37.03,33.62,22445.9
2018-06-20,33.2,33.92,34.34,33.2,14525.07
2018-06-21,34.2,31.74,34.4,31.62,22242.82
2018-06-22,31.7,34.28,34.66,31.2,26198.44
2018-06-25,34.5,34.6,36.0,33.88,20207.19
2018-06-26,34.71,35.3,35.63,34.05,17075.7
2018-06-27,35.83,34.89,36.23,34.7,13821.6
2018-06-28,34.8,34.66,36.35,34.5,21427.31
2018-06-29,34.5,35.89,36.05,33.66,29483.7
2018-07-02,36.06,34.43,36.06,33.97,23301.66
2018-07-03,34.44,34.99,35.58,34.19,18434.41
2018-07-04,35.0,34.09,35.0,33.6,15719.18
2018-07-05,33.9,33.64,34.69,33.6,13980.26
2018-07-06,33.01,33.53,34.23,32.45,21140.52
2018-07-09,33.15,33.86,33.9,33.15,21632.31
2018-07-10,33.86,33.51,34.14,32.72,23301.15
2018-07-11,32.8,31.83,32.8,31.3,29485.53
2018-07-12,31.82,33.07,33.35,31.78,22601.65
2018-07-13,33.08,34.16,34.55,33.08,32030.38
2018-07-16,34.7,33.63,34.83,33.4,26947.56
2018-07-17,33.96,33.23,33.97,32.52,22892.82
2018-07-18,33.24,33.08,33.69,32.86,16429.49
2018-07-19,33.06,32.92,33.35,32.68,13672.77
2018-07-20,32.5,33.35,33.6,32.4,20544.31
2018-07-23,33.39,33.48,33.68,33.1,19363.13
2018-07-24,33.68,34.26,35.75,33.25,45439.14
2018-07-25,33.9,33.9,34.75,33.75,36613.88
2018-07-26,33.84,33.03,34.01,32.79,24913.83
2018-07-27,32.8,32.86,33.24,32.7,11296.75
2018-07-30,33.3,32.0,33.3,31.87,20946.28
2018-07-31,32.02,32.11,32.38,32.0,9935.45
2018-08-01,32.03,31.91,32.66,31.9,14250.96
2018-08-02,31.76,30.81,32.25,30.28,22879.96
2018-08-03,30.92,30.3,31.12,30.3,9798.31
2018-08-06,30.25,30.39,30.85,30.16,11263.14
2018-08-07,30.49,31.48,31.5,30.4,14444.19
2018-08-08,31.81,31.28,32.35,31.16,18151.49
2018-08-09,30.76,31.92,32.27,30.75,22798.22
2018-08-10,31.92,32.0,32.17,31.68,14774.5
2018-08-13,31.4,32.14,32.2,31.4,14725.17
2018-08-14,32.14,31.6,32.14,31.43,12130.92
2018-08-15,31.62,31.0,31.87,31.0,9712.69
2018-08-16,30.5,30.7,31.28,30.22,9841.25
2018-08-17,31.0,30.39,31.26,30.39,8551.39
2018-08-20,30.44,31.05,31.1,30.2,9952.53
2018-08-21,30.93,31.45,31.7,30.83,13708.43
2018-08-22,31.29,31.1,31.66,31.0,6673.72
2018-08-23,31.3,31.55,31.65,31.05,11469.41
2018-08-24,31.65,31.86,33.1,31.3,21001.55
2018-08-27,31.8,32.38,32.54,31.5,19856.83
2018-08-28,32.42,31.95,32.88,31.83,21156.85
2018-08-29,32.1,31.27,32.12,31.13,19104.11
2018-08-30,31.43,31.11,31.59,31.03,10659.95
2018-08-31,31.11,30.7,31.31,30.51,14343.76
2018-09-03,30.71,31.18,31.38,30.29,13973.03
2018-09-04,30.81,31.19,31.33,30.81,18137.67
2018-09-05,31.2,30.43,31.35,30.35,13899.38
2018-09-06,30.44,30.71,31.2,30.4,11312.24
2018-09-07,30.78,30.66,31.17,30.41,13879.95
2018-09-10,30.66,29.93,30.97,29.93,14923.09
2018-09-11,29.94,30.17,30.39,29.94,8295.95
2018-09-12,30.39,29.78,30.39,29.75,13157.0
2018-09-13,29.99,30.03,30.2,29.78,8286.78
2018-09-14,30.16,29.5,30.16,29.5,8427.0
2018-09-17,29.14,27.04,29.8,26.55,29606.64
2018-09-18,26.74,27.37,27.48,26.65,17780.44
2018-09-19,27.25,27.75,27.9,27.25,13803.52
2018-09-20,27.81,27.55,28.29,27.51,11787.56
2018-09-21,27.57,27.9,28.0,27.39,11481.64
2018-09-25,27.75,27.75,28.0,27.43,9813.47
2018-09-26,27.78,27.65,28.12,27.56,19089.95
2018-09-27,27.6,26.68,27.89,26.54,21571.16
2018-09-28,26.83,27.38,27.42,26.73,18776.95
2018-10-08,26.82,26.1,27.08,25.95,16114.04
2018-10-09,26.2,26.33,26.53,25.8,11638.16
2018-10-10,26.33,25.88,26.34,25.68,12146.56
2018-10-11,25.1,23.29,25.1,23.29,29901.8
2018-10-12,22.8,21.68,22.8,20.96,45596.02
2018-10-15,21.68,21.83,22.19,21.43,20802.97
2018-10-16,21.83,20.9,22.2,20.65,26272.09
2018-10-17,21.28,22.99,22.99,21.28,60066.72
2018-10-18,23.0,22.33,24.3,22.27,73965.39
2018-10-19,22.28,22.97,23.45,22.2,58163.31
2018-10-22,22.9,23.89,24.32,22.64,70986.61
2018-10-23,23.69,23.1,23.7,22.77,50000.77
2018-10-24,22.92,22.79,23.29,22.45,30710.91
2018-10-25,21.65,21.91,22.06,20.71,55805.24
2018-10-26,21.9,22.0,22.45,21.85,33740.05
2018-10-29,22.16,21.89,22.53,21.72,26489.05
2018-10-30,21.7,22.28,22.5,20.91,41210.86
2018-10-31,22.34,22.52,22.66,22.07,32402.61
2018-11-01,22.73,23.0,23.96,22.53,59634.71
2018-11-02,23.4,23.86,23.95,23.11,66301.29
2018-11-05,24.19,24.02,24.9,23.3,69088.57
2018-11-06,23.51,23.79,23.79,23.38,32452.58
2018-11-07,23.84,23.71,24.29,23.45,40108.54
2018-11-08,24.1,23.1,24.18,23.0,30031.4
2018-11-09,22.88,23.5,23.7,22.88,37001.23
2018-11-12,23.69,23.72,23.83,22.4,47743.28
2018-11-13,23.33,24.32,24.5,23.14,59535.55
2018-11-14,24.15,24.03,24.41,23.91,42882.27
2018-11-15,24.03,24.82,24.99,23.89,63653.72
2018-11-16,24.99,25.44,25.88,24.39,73969.03
2018-11-19,25.2,25.32,25.53,24.6,58426.91
2018-11-20,24.9,24.86,25.19,24.7,40918.65
2018-11-21,24.49,25.8,25.8,24.31,69201.49
2018-11-22,26.2,24.85,26.45,24.8,92104.07
2018-11-23,25.03,22.98,25.03,22.7,69739.93
2018-11-26,22.6,22.34,23.14,22.25,30965.19
2018-11-27,22.5,22.4,22.83,22.16,31807.96
2018-11-28,22.4,22.55,22.56,21.8,39964.52
2018-11-29,22.65,21.41,22.9,21.2,42949.75
2018-11-30,21.4,21.71,22.15,21.3,39651.22
2018-12-03,22.5,22.56,22.8,22.21,43606.27
2018-12-04,22.7,22.61,22.78,22.4,25704.99
2018-12-05,22.17,22.35,22.47,21.97,29887.12
2018-12-06,22.38,22.3,22.7,22.16,29937.21
2018-12-07,22.41,21.98,22.43,21.72,23097.1
2018-12-10,21.75,21.72,21.96,21.2,19196.06
2018-12-11,21.81,22.13,22.3,21.81,14830.11
2018-12-12,22.25,21.96,22.44,21.89,20685.67
2018-12-13,22.07,21.89,22.2,21.62,35194.64
2018-12-14,21.97,21.21,22.05,21.15,28926.21
2018-12-17,21.31,21.22,21.39,20.92,16647.13
2018-12-18,21.09,20.95,21.15,20.64,27066.11
2018-12-19,20.95,20.49,21.07,20.32,28287.16
2018-12-20,20.4,20.3,20.67,20.25,27557.03
2018-12-21,20.23,20.38,20.73,20.05,24891.49
2018-12-24,20.25,20.57,20.6,20.15,16536.92
2018-12-25,20.4,20.14,20.4,19.5,30253.07
2018-12-26,19.99,19.98,20.19,19.82,19196.11
2018-12-27,20.26,19.7,20.38,19.68,22250.49
2018-12-28,19.5,19.68,19.9,19.5,17490.44
2019-01-02,19.85,19.29,19.94,19.28,31877.87
2019-01-03,19.4,18.94,19.5,18.9,20500.47
2019-01-04,18.68,19.63,19.67,18.46,32714.22
2019-01-07,19.96,20.06,20.13,19.65,26156.69
2019-01-08,20.06,19.7,20.14,19.61,24166.37
2019-01-09,19.7,19.81,20.09,19.7,30834.09
2019-01-10,19.82,19.74,20.09,19.55,21567.1
2019-01-11,19.79,19.86,19.92,19.59,21552.69
2019-01-14,19.89,19.48,19.89,19.46,18938.34
2019-01-15,19.5,20.26,20.35,19.34,46272.3
2019-01-16,20.22,20.3,20.95,20.17,47580.45
