date,open,close,high,low,volume
2017-12-27,6.91,6.98,7.05,6.91,20901.83
2017-12-28,6.95,6.99,7.02,6.91,21935.11
2017-12-29,7.01,7.0,7.02,6.94,17165.03
2018-01-02,7.0,7.01,7.05,6.96,16344.0
2018-01-03,7.04,7.08,7.14,7.0,34048.18
2018-01-04,7.05,7.09,7.2,7.05,37315.18
2018-01-05,7.1,7.11,7.15,7.04,30441.76
2018-01-08,7.12,7.1,7.13,7.07,22675.24
2018-01-09,7.09,7.08,7.12,7.07,20311.0
2018-01-10,7.1,7.0,7.17,6.98,28087.02
2018-01-11,7.02,6.95,7.02,6.89,22752.67
2018-01-12,6.93,6.9,6.95,6.88,16299.49
2018-01-15,6.89,6.69,6.89,6.66,30395.45
2018-01-16,6.68,6.73,6.79,6.65,14375.0
2018-01-17,6.71,6.72,6.76,6.62,17452.85
2018-01-18,6.73,6.81,6.87,6.7,18278.0
2018-01-19,6.8,6.8,6.89,6.78,16307.0
2018-01-22,6.84,6.79,6.87,6.7,13908.0
2018-01-23,6.8,6.8,6.85,6.77,11018.18
2018-01-24,6.81,6.7,6.81,6.63,32545.85
2018-01-25,6.63,6.66,6.75,6.61,22621.0
2018-01-26,6.64,6.65,6.72,6.63,17778.8
2018-01-29,6.67,6.58,6.74,6.58,28171.01
2018-01-30,6.55,6.57,6.62,6.53,20048.0
2018-01-31,6.64,6.25,6.64,6.24,57809.38
2018-02-01,6.15,5.95,6.23,5.95,44787.0
2018-02-02,5.68,5.65,5.78,5.65,35515.0
2018-02-05,5.37,5.37,5.51,5.37,49795.47
2018-02-06,5.23,5.12,5.47,5.1,48818.47
2018-02-07,5.2,5.03,5.23,4.87,43134.55
2018-02-08,5.04,5.11,5.29,4.96,38706.88
2018-02-09,4.98,4.89,5.06,4.85,43299.87
2018-02-12,4.91,4.9,5.06,4.88,76429.1
2018-02-13,4.9,4.67,4.93,4.65,92482.99
2018-02-14,4.75,4.69,4.76,4.5,61410.91
2018-02-22,4.69,4.82,4.85,4.68,44058.99
2018-02-23,4.79,4.85,4.94,4.76,46809.0
2018-02-26,4.87,5.05,5.07,4.84,57431.39
2018-02-27,5.02,5.1,5.17,5.02,57606.12
2018-02-28,5.02,5.05,5.12,4.95,37354.0
2018-03-01,5.05,5.24,5.3,5.03,50218.79
2018-03-02,5.22,5.28,5.29,5.19,37669.8
2018-03-05,5.23,5.43,5.53,5.21,43583.25
2018-03-06,5.42,5.71,5.71,5.4,46283.01
2018-03-07,5.83,5.88,6.0,5.74,126076.81
2018-03-08,5.81,5.88,5.98,5.8,41578.01
2018-03-09,5.85,6.17,6.17,5.85,82800.44
2018-03-12,6.1,6.23,6.27,6.1,65634.12
2018-03-13,6.22,6.09,6.22,6.03,56960.12
2018-03-14,6.01,6.06,6.13,6.01,32786.01
2018-03-15,6.06,6.08,6.25,6.03,36143.01
2018-03-16,6.07,6.15,6.18,6.05,27483.0
2018-03-19,6.16,6.11,6.16,6.07,26589.0
2018-03-20,6.07,6.12,6.17,6.05,22556.0
2018-03-21,6.15,6.08,6.23,6.05,32666.08
2018-03-22,6.08,6.05,6.11,5.94,40424.81
2018-03-23,5.91,5.75,5.97,5.75,48016.0
2018-03-26,5.51,5.92,5.93,5.46,61502.0
2018-03-27,6.13,6.03,6.13,5.93,25900.0
2018-03-28,6.0,5.91,6.06,5.9,25226.01
2018-03-29,5.9,6.03,6.05,5.9,21595.57
2018-03-30,6.04,6.12,6.12,6.03,20258.72
2018-04-02,6.08,6.11,6.14,6.07,21757.76
2018-04-03,6.02,6.15,6.15,5.97,30923.13
2018-04-04,6.18,6.11,6.18,6.08,23930.01
2018-04-09,6.1,6.02,6.11,5.99,27830.0
2018-04-10,6.01,5.96,6.03,5.92,20765.38
2018-04-11,5.97,6.03,6.07,5.95,17853.0
2018-04-12,6.03,5.95,6.04,5.94,12942.12
2018-04-13,6.0,6.0,6.04,5.95,10895.74
2018-04-16,6.03,5.77,6.03,5.7,22460.0
2018-04-17,5.79,5.5,5.81,5.48,28626.58
2018-04-18,5.56,5.75,5.75,5.32,32955.25
2018-04-19,5.75,5.66,5.83,5.62,21934.18
2018-04-20,5.62,5.45,5.68,5.42,26131.0
2018-04-23,5.39,5.42,5.49,5.32,17973.58
2018-04-24,5.4,5.49,5.53,5.34,17836.0
2018-04-25,5.41,5.47,5.5,5.41,16691.0
2018-04-26,5.42,5.42,5.48,5.37,15747.01
2018-04-27,5.46,5.48,5.53,5.39,21617.0
2018-05-02,5.46,5.33,5.5,5.31,18373.0
2018-05-03,5.34,5.46,5.47,5.28,22865.51
2018-05-04,5.4,5.54,5.54,5.4,21714.59
2018-05-07,5.52,5.57,5.67,5.49,17049.0
2018-05-08,5.57,5.54,5.57,5.5,14741.0
2018-05-09,5.5,5.58,5.64,5.5,15320.18
2018-05-10,5.57,5.57,5.61,5.53,14675.0
2018-05-11,5.59,5.44,5.59,5.38,17992.01
2018-05-14,5.45,5.42,5.49,5.38,10958.0
2018-05-15,5.38,5.4,5.43,5.34,10814.0
2018-05-16,5.38,5.35,5.42,5.29,18985.01
2018-05-17,5.29,5.22,5.33,5.2,21540.38
2018-05-18,5.23,5.2,5.24,5.06,29817.81
2018-05-21,5.19,5.23,5.27,5.17,13508.18
2018-05-22,5.25,5.17,5.25,5.14,16495.18
2018-05-23,5.16,5.02,5.17,4.98,22718.61
2018-05-24,4.99,5.04,5.04,4.96,16874.61
2018-05-25,4.99,4.82,5.05,4.8,16997.61
2018-05-28,4.82,4.77,4.83,4.62,29073.73
2018-05-29,4.73,4.66,4.81,4.63,12527.0
2018-05-30,4.6,4.46,4.61,4.44,26261.0
2018-05-31,4.46,4.65,4.69,4.46,17564.0
2018-06-01,4.63,4.76,4.9,4.52,32427.02
2018-06-04,4.76,4.78,4.98,4.76,17904.01
2018-06-05,4.78,4.69,4.83,4.62,26140.01
2018-06-06,4.68,4.57,4.68,4.5,23622.55
2018-06-07,4.55,4.5,4.63,4.5,21358.0
2018-06-08,4.49,4.42,4.49,4.38,29372.25
2018-06-11,4.45,4.38,4.46,4.35,12990.0
2018-06-12,4.4,4.47,4.47,4.38,15075.0
2018-06-13,4.44,4.45,4.5,4.41,12486.0
2018-06-14,4.46,4.45,4.47,4.41,14129.0
2018-06-15,4.41,4.34,4.47,4.31,14408.18
2018-06-19,4.2,4.12,4.29,4.12,13151.0
2018-06-20,4.0,3.92,4.08,3.91,20166.18
2018-06-21,3.96,3.76,4.06,3.76,29822.18
2018-06-22,3.75,3.68,3.76,3.57,27819.82
2018-06-25,3.67,3.5,3.72,3.49,28347.82
2018-06-26,3.51,3.52,3.6,3.4,34915.01
2018-06-27,3.5,3.37,3.64,3.37,52499.9
2018-06-28,3.52,3.43,3.59,3.38,32349.47
2018-06-29,3.4,3.49,3.52,3.38,36014.93
2018-07-02,3.47,3.38,3.51,3.37,25455.0
2018-07-03,3.4,3.41,3.52,3.36,33966.82
2018-07-04,3.38,3.26,3.42,3.24,34687.0
2018-07-05,3.24,3.18,3.38,3.15,34774.0
2018-07-06,3.13,3.16,3.23,3.1,20477.11
2018-07-09,3.16,3.25,3.27,3.15,24420.0
2018-07-10,3.24,3.37,3.37,3.21,22615.7
2018-07-11,3.5,3.4,3.5,3.32,39474.7
2018-07-12,3.39,3.43,3.44,3.34,36573.7
2018-07-13,3.4,3.41,3.44,3.37,19485.0
2018-07-16,3.43,3.4,3.43,3.36,22237.0
2018-07-17,3.4,3.38,3.41,3.36,18872.0
2018-07-18,3.38,3.42,3.47,3.37,25724.44
2018-07-19,3.42,3.33,3.44,3.31,27220.0
2018-07-20,3.37,3.38,3.41,3.31,14165.95
2018-07-23,3.43,3.41,3.46,3.32,14830.0
2018-07-24,3.38,3.47,3.47,3.38,19312.0
2018-07-25,3.46,3.47,3.48,3.44,17523.64
2018-07-26,3.47,3.55,3.56,3.45,24924.64
2018-07-27,3.55,3.51,3.72,3.51,27837.64
2018-07-30,3.5,3.43,3.54,3.4,17808.64
2018-07-31,3.43,3.47,3.47,3.41,11483.08
2018-08-01,3.47,3.44,3.48,3.4,12368.0
2018-08-02,3.41,3.29,3.41,3.26,19475.0
2018-08-03,3.3,3.28,3.33,3.25,8509.01
2018-08-06,3.27,3.13,3.28,3.12,21908.0
2018-08-07,3.13,3.26,3.27,3.13,15566.44
2018-08-08,3.25,3.2,3.26,3.17,15171.0
2018-08-09,3.18,3.26,3.27,3.15,15256.0
2018-08-10,3.24,3.25,3.26,3.22,22404.71
2018-08-13,3.21,3.24,3.24,3.16,14181.0
2018-08-14,3.23,3.26,3.3,3.2,27222.0
2018-08-15,3.27,3.24,3.27,3.19,21016.94
2018-08-16,3.21,3.23,3.23,3.13,16421.84
2018-08-17,3.22,3.18,3.23,3.14,15584.0
2018-08-20,3.2,3.16,3.21,3.14,16200.0
2018-08-21,3.18,3.19,3.22,3.15,19229.0
2018-08-22,3.2,3.21,3.3,3.17,27769.94
2018-08-23,3.22,3.2,3.23,3.17,17011.0
2018-08-24,3.18,3.2,3.2,3.15,14887.0
2018-08-27,3.2,3.24,3.27,3.17,34872.0
2018-08-28,3.23,3.21,3.25,3.17,33904.94
2018-08-29,3.2,3.21,3.23,3.18,23676.94
2018-08-30,3.21,3.15,3.22,3.13,23162.0
2018-08-31,3.14,3.07,3.15,3.07,27506.0
2018-09-03,3.05,3.0,3.06,2.95,31671.45
2018-09-04,2.97,3.05,3.05,2.97,19357.1
2018-09-05,3.05,3.08,3.1,3.03,18347.01
2018-09-06,3.09,3.08,3.11,3.05,18973.01
2018-09-07,3.08,3.06,3.1,3.06,14408.0
2018-09-10,3.06,3.02,3.06,3.01,12136.0
2018-09-11,3.02,3.03,3.06,3.0,13839.0
2018-09-12,3.03,3.04,3.06,3.02,9527.0
2018-09-13,3.06,3.02,3.06,3.01,16846.0
2018-09-14,3.02,3.01,3.05,2.99,22527.0
2018-09-17,3.0,2.96,3.02,2.94,15208.49
2018-09-18,2.95,2.99,2.99,2.94,12679.38
2018-09-19,2.98,3.01,3.03,2.95,20715.37
2018-09-20,3.0,3.01,3.02,2.99,11936.0
2018-09-21,3.01,3.04,3.05,3.01,22339.0
2018-09-25,3.04,3.04,3.05,3.01,10922.0
2018-09-26,3.03,3.07,3.07,3.02,8402.0
2018-09-27,3.07,3.02,3.07,3.02,15545.0
2018-09-28,3.03,3.07,3.07,3.02,9982.0
2018-10-08,3.02,3.02,3.04,2.99,11886.0
2018-10-09,3.02,3.02,3.03,3.0,4548.0
2018-10-10,3.03,3.05,3.07,3.0,7492.0
2018-10-11,3.01,2.9,3.01,2.9,18886.26
2018-10-12,2.88,2.85,2.88,2.76,20455.49
2018-10-15,2.85,2.91,2.94,2.85,16587.3
2018-10-16,2.89,2.91,2.97,2.89,8559.0
2018-10-17,2.91,2.91,2.96,2.89,11559.0
2018-10-18,2.92,2.85,2.92,2.81,11400.0
2018-10-19,2.79,2.87,2.89,2.73,14251.3
2018-10-22,3.01,3.01,3.01,2.97,8954.3
2018-10-23,3.05,3.12,3.16,3.05,47770.3
2018-10-24,3.13,3.14,3.16,3.07,23338.0
2018-10-25,3.12,3.12,3.12,3.04,20283.0
2018-10-26,3.13,3.16,3.18,3.11,21218.0
2018-10-29,3.15,3.19,3.26,3.12,27488.43
2018-10-30,3.19,3.23,3.26,3.16,17877.0
2018-10-31,3.24,3.38,3.39,3.21,45186.24
2018-11-01,3.36,3.28,3.43,3.28,40348.0
2018-11-02,3.3,3.31,3.35,3.25,23167.0
2018-11-05,3.32,3.43,3.47,3.32,29653.01
2018-11-06,3.43,3.34,3.47,3.26,32004.97
2018-11-07,3.36,3.29,3.36,3.27,25442.01
2018-11-08,3.29,3.33,3.38,3.29,26156.92
2018-11-09,3.29,3.35,3.37,3.28,17261.49
2018-11-12,3.35,3.52,3.52,3.33,57737.23
2018-11-13,3.52,3.63,3.7,3.49,56606.0
2018-11-14,3.63,3.53,3.77,3.52,53727.35
2018-11-15,3.55,3.62,3.7,3.52,40567.15
2018-11-16,3.63,3.8,3.8,3.59,59176.93
2018-11-19,3.66,3.82,3.85,3.66,39058.88
2018-11-20,3.8,3.82,3.97,3.74,38319.96
2018-11-21,3.75,3.78,3.83,3.68,29053.76
2018-11-22,3.8,3.69,3.88,3.69,31472.0
2018-11-23,3.71,3.51,3.74,3.51,38528.0
2018-11-26,3.47,3.44,3.52,3.42,13810.0
2018-11-27,3.48,3.46,3.53,3.42,15695.0
2018-11-28,3.48,3.55,3.58,3.43,22909.73
2018-11-29,3.59,3.49,3.61,3.48,17691.0
2018-11-30,3.58,3.66,3.66,3.55,28542.0
2018-12-03,3.84,3.84,3.84,3.84,1207.0
2018-12-04,4.03,4.03,4.03,4.03,724.0
2018-12-05,4.23,4.23,4.23,4.23,1391.7
2018-12-06,4.44,4.44,4.44,4.44,1874.0
2018-12-07,4.66,4.66,4.66,4.66,2039.5
2018-12-10,4.89,4.89,4.89,4.89,466.0
2018-12-11,5.13,5.13,5.13,5.13,672.8
2018-12-12,5.39,5.39,5.39,5.39,981.01
2018-12-13,5.66,5.66,5.66,5.66,2704.0
2018-12-14,5.94,5.94,5.94,5.94,6184.64
2018-12-17,6.24,6.24,6.24,5.94,299233.25
2018-12-18,6.39,6.1,6.43,5.93,291978.88
2018-12-19,6.24,6.41,6.41,6.22,166506.7
2018-12-20,6.73,6.73,6.73,6.73,9331.0
2018-12-21,6.67,6.39,6.67,6.39,243484.95
2018-12-24,6.43,6.07,6.55,6.07,126139.89
2018-12-25,5.95,5.87,6.16,5.77,143117.23
2018-12-26,5.9,6.16,6.16,5.81,97793.23
2018-12-27,5.99,5.92,6.25,5.91,93708.12
2018-12-28,6.01,6.22,6.22,5.97,50779.06
2019-01-02,6.4,6.27,6.53,6.11,122357.32
2019-01-03,6.23,5.96,6.23,5.96,80673.01
2019-01-04,5.73,5.93,5.97,5.67,69870.17
2019-01-07,5.93,6.08,6.19,5.85,55757.81
2019-01-08,6.03,6.03,6.1,5.98,32500.42
2019-01-09,6.06,5.87,6.08,5.86,44596.27
2019-01-10,5.8,5.73,5.88,5.71,41661.42
2019-01-11,5.78,5.85,5.94,5.7,37234.16
2019-01-14,5.8,5.99,6.09,5.77,48962.85
2019-01-15,5.92,6.0,6.02,5.86,33356.27
2019-01-16,6.3,6.3,6.3,6.3,10304.0
2019-01-17,6.5,6.3,6.62,6.26,129776.28
2019-01-18,6.21,6.62,6.62,6.21,136861.77
2019-01-21,6.6,6.95,6.95,6.52,124925.84
2019-01-22,6.98,7.06,7.19,6.76,116204.6
2019-01-23,6.89,6.71,6.94,6.71,85322.95
2019-01-24,6.67,6.57,6.73,6.4,66004.84
2019-01-25,6.9,6.9,6.9,6.9,7421.01
2019-01-28,7.18,6.85,7.24,6.85,115057.33
2019-01-29,6.62,6.7,6.83,6.58,59257.16
2019-01-30,6.63,6.5,6.77,6.44,36736.0
2019-01-31,6.57,6.18,6.6,6.18,51401.52
2019-02-01,6.22,6.26,6.29,6.17,29486.0
2019-02-11,6.27,6.23,6.28,6.08,37270.85
2019-02-12,6.18,6.44,6.53,6.17,38997.0
2019-02-13,6.44,6.45,6.5,6.36,32674.0
2019-02-14,6.4,6.39,6.58,6.36,44787.99
2019-02-15,6.39,6.44,6.54,6.34,37664.0
2019-02-18,6.44,6.49,6.66,6.44,67589.0
2019-02-19,6.49,6.37,6.51,6.31,55714.0
2019-02-20,6.32,6.42,6.45,6.24,41386.11
2019-02-21,6.39,6.33,6.42,6.33,33756.92
2019-02-22,6.31,6.28,6.34,6.2,46659.0
2019-02-25,6.27,6.47,6.54,6.15,82872.48
2019-02-26,6.5,6.79,6.79,6.42,94373.41
2019-02-27,6.86,6.69,7.09,6.67,95228.97
2019-02-28,6.67,7.02,7.02,6.67,73051.0
2019-03-01,7.2,7.37,7.37,7.1,132707.06
2019-03-04,7.35,7.25,7.4,7.2,98438.56
2019-03-05,7.28,7.37,7.5,7.25,59613.89
2019-03-06,7.38,7.57,7.68,7.26,86988.81
2019-03-07,7.52,7.47,7.57,7.39,61397.22
2019-03-08,7.4,7.1,7.43,7.1,71215.3
2019-03-11,7.05,7.14,7.2,7.01,37405.01
2019-03-12,7.15,7.31,7.43,7.13,49640.03
2019-03-13,7.3,7.18,7.33,7.16,36407.86
2019-03-14,7.13,7.11,7.13,6.91,36990.01
2019-03-15,7.11,7.47,7.47,7.11,73629.46
2019-03-18,7.57,7.54,7.66,7.4,52118.51
2019-03-19,7.89,7.67,7.89,7.54,78505.48
2019-03-20,7.6,7.51,7.65,7.46,48248.0
2019-03-21,7.5,7.66,7.8,7.36,59873.0
2019-03-22,7.65,7.75,7.77,7.61,43285.15
2019-03-25,7.55,8.08,8.14,7.53,75454.0
2019-03-26,8.02,8.21,8.48,8.02,108604.06
2019-03-27,8.2,7.96,8.33,7.81,71071.14
2019-03-28,7.94,7.93,8.1,7.86,39705.99
2019-03-29,8.0,8.33,8.33,8.0,94365.0
2019-04-01,8.3,8.32,8.6,8.26,77202.18
2019-04-02,8.29,8.33,8.44,8.16,75426.1
2019-04-03,8.32,8.45,8.66,8.26,46791.27
2019-04-04,8.53,8.48,8.64,8.4,39925.14
2019-04-08,8.28,8.32,8.55,8.24,55194.98
2019-04-09,8.3,8.34,8.4,8.21,34075.0
2019-04-10,8.32,8.15,8.32,8.1,35708.28
2019-04-11,8.14,8.16,8.23,8.02,37109.22
2019-04-12,8.18,8.36,8.45,8.11,36464.02
2019-04-15,8.46,8.24,8.46,8.2,33913.0
2019-04-16,8.17,8.24,8.27,8.17,24939.07
2019-04-17,8.2,8.16,8.28,8.1,41613.28
2019-04-18,8.11,8.11,8.19,7.93,50972.53
2019-04-19,8.08,8.08,8.12,7.96,21434.0
2019-04-22,8.02,8.19,8.27,7.92,47255.46
2019-04-23,8.15,8.13,8.25,8.11,18361.84
2019-04-24,8.11,8.01,8.13,7.96,15746.01
2019-04-25,8.0,7.95,8.24,7.95,33457.83
2019-04-26,7.86,7.55,7.86,7.55,53720.28
2019-04-29,7.45,7.17,7.49,7.17,54736.01
2019-04-30,7.53,7.53,7.53,7.49,12884.0
2019-05-06,7.91,7.91,7.91,7.91,9257.0
2019-05-07,8.31,7.89,8.31,7.66,116948.01
2019-05-08,7.61,8.14,8.17,7.61,48492.26
2019-05-09,8.09,8.22,8.25,8.0,45956.5
2019-05-10,8.26,8.27,8.44,7.9,54526.4
2019-05-13,8.2,8.19,8.25,8.03,25304.0
2019-05-14,8.21,8.13,8.24,8.1,26946.0
2019-05-15,8.11,8.2,8.2,8.11,22942.25
2019-05-16,8.2,8.23,8.29,8.19,23505.0
2019-05-17,8.25,8.28,8.56,8.2,66161.28
2019-05-20,8.26,8.18,8.38,7.93,55244.03
2019-05-21,8.08,8.19,8.24,8.03,31140.47
2019-05-22,8.21,8.09,8.25,8.03,32335.0
2019-05-23,8.01,7.69,8.1,7.69,41967.81
2019-05-24,7.58,7.9,8.06,7.56,40600.65
2019-05-27,7.88,7.87,8.02,7.77,32809.79
2019-05-28,7.88,7.93,8.0,7.87,25166.01
2019-05-29,7.92,7.87,7.93,7.85,15046.27
2019-05-30,7.87,7.85,7.99,7.76,22381.26
2019-05-31,7.9,7.89,7.93,7.83,11090.11
2019-06-03,7.92,7.61,7.96,7.61,32897.0
2019-06-04,7.73,7.64,7.84,7.62,24567.24
2019-06-05,7.74,7.58,7.74,7.58,15484.0
2019-06-06,7.56,7.37,7.68,7.24,28911.86
2019-06-10,7.3,7.35,7.42,7.29,13844.0
2019-06-11,7.3,7.44,7.45,7.3,17991.0
2019-06-12,7.49,7.42,7.58,7.4,13357.0
2019-06-13,7.42,7.38,7.45,7.34,16520.82
2019-06-14,7.39,7.43,7.43,7.34,12939.86
2019-06-17,7.38,7.32,7.42,7.3,11225.87
2019-06-18,7.36,7.32,7.36,7.18,17031.0
2019-06-19,7.4,7.36,7.44,7.29,13279.29
2019-06-20,7.35,7.37,7.4,7.3,10789.02
2019-06-21,7.6,7.59,7.7,7.52,23919.09
2019-06-24,7.53,7.39,7.53,7.35,20202.96
2019-06-25,7.38,7.37,7.39,7.3,13714.96
2019-06-26,7.32,7.37,7.38,7.31,8976.0
2019-06-27,7.35,7.24,7.38,7.24,18239.0
2019-06-28,7.24,7.16,7.28,7.11,20781.0
2019-07-01,7.22,7.35,7.52,7.22,34981.0
2019-07-02,7.35,7.38,7.43,7.34,9696.0
2019-07-03,7.38,7.29,7.45,7.2,11209.0
2019-07-04,7.28,7.3,7.36,7.21,12633.0
2019-07-05,7.32,7.33,7.34,7.22,8558.0
2019-07-08,7.31,7.25,7.41,7.23,14535.0
2019-07-09,7.25,7.21,7.31,7.2,7213.0
2019-07-10,7.23,7.19,7.25,7.14,9070.0
