date,open,close,high,low,volume
2017-06-15,40.75,43.0,43.1,40.36,83370.81
2017-06-16,43.02,42.57,43.4,42.25,37481.24
2017-06-19,42.46,42.57,42.8,41.8,28472.15
2017-06-20,42.59,42.21,43.2,41.91,30356.93
2017-06-21,41.89,40.76,41.9,40.0,42814.85
2017-06-22,40.55,40.01,41.18,39.7,37998.16
2017-06-23,39.2,39.8,40.2,38.73,46172.16
2017-06-26,39.74,40.0,40.34,39.2,35127.82
2017-06-27,39.84,40.12,41.07,39.76,32949.81
2017-06-28,39.91,39.62,40.21,39.11,21361.82
2017-06-29,39.56,40.32,40.7,39.2,40561.72
2017-06-30,40.0,37.2,40.15,37.18,91762.9
2017-07-03,37.16,37.03,37.16,36.37,41028.73
2017-07-04,36.9,36.65,37.52,36.36,36074.0
2017-07-05,36.74,36.93,36.98,36.52,21480.28
2017-07-06,37.0,36.7,37.38,36.02,33811.41
2017-07-07,36.7,36.38,36.88,36.21,23800.73
2017-07-10,36.36,36.65,37.08,36.03,21455.4
2017-07-11,36.88,37.6,38.5,36.88,46180.06
2017-07-12,37.16,37.21,37.58,36.54,25979.47
2017-07-13,37.03,36.41,37.28,36.24,23065.66
2017-07-14,36.59,36.3,36.74,36.14,16280.63
2017-07-17,35.51,33.28,35.91,33.1,44888.63
2017-07-18,33.14,34.27,34.8,33.14,27891.06
2017-07-19,34.2,34.58,35.18,33.7,24690.2
2017-07-20,34.9,34.35,35.2,34.34,18891.44
2017-07-21,34.05,34.59,34.96,34.05,12023.74
2017-07-24,34.58,35.44,35.53,34.16,21762.15
2017-07-25,35.51,35.23,35.8,35.09,15603.57
2017-07-26,35.01,35.33,35.6,35.01,12394.72
2017-07-27,35.14,38.29,38.66,35.0,67308.96
2017-07-28,37.69,37.15,38.17,37.12,37651.17
2017-07-31,37.05,37.73,38.38,36.8,28692.25
2017-08-01,37.55,37.75,37.99,37.08,26002.55
2017-08-02,37.55,37.09,37.95,37.06,23918.73
2017-08-03,37.05,38.41,39.25,36.81,60400.87
2017-08-04,38.45,37.8,38.45,37.78,29746.95
2017-08-07,37.75,38.25,39.59,37.72,37447.36
2017-08-08,38.1,39.05,39.36,37.45,54003.38
2017-08-09,38.87,39.55,40.0,38.68,56317.1
2017-08-10,39.25,37.83,39.48,37.5,54920.81
2017-08-11,37.55,37.25,38.06,37.1,30049.44
2017-08-14,37.36,38.48,38.52,37.3,37445.05
2017-08-15,38.38,37.97,38.55,37.75,28965.31
2017-08-16,37.99,38.8,39.16,37.8,45079.26
2017-08-17,38.6,39.29,40.25,38.3,60053.46
2017-08-18,38.92,38.35,38.99,38.18,38965.96
2017-08-21,38.4,38.5,39.17,38.35,28338.75
2017-08-22,38.21,39.08,39.53,38.21,41780.31
2017-08-23,38.86,38.6,39.15,38.47,30445.7
2017-08-24,38.6,37.08,38.95,37.08,42106.82
2017-08-25,37.02,37.73,37.9,36.99,30235.86
2017-08-28,37.98,38.55,38.93,37.8,40108.48
2017-08-29,38.96,38.08,39.17,37.9,33361.51
2017-08-30,38.2,38.6,39.19,38.19,40342.1
2017-08-31,38.6,38.69,39.06,38.28,33114.68
2017-09-01,38.83,40.08,40.25,38.4,77443.28
2017-09-04,40.25,40.6,40.75,39.62,71089.93
2017-09-05,40.6,40.65,40.93,40.21,56384.63
2017-09-06,40.4,40.25,40.48,39.5,52375.29
2017-09-07,40.25,39.62,41.58,39.62,74320.35
2017-09-08,39.51,40.74,41.57,39.31,84239.2
2017-09-11,40.8,42.15,42.52,40.5,91585.28
2017-09-12,41.84,41.4,42.4,41.08,47030.81
2017-09-13,41.1,41.29,41.69,40.7,23312.44
2017-09-14,41.45,40.9,41.45,40.5,28841.76
2017-09-15,40.91,40.33,41.23,40.17,27427.93
2017-09-18,40.35,40.5,40.7,40.22,19169.84
2017-09-19,40.75,39.83,40.75,39.7,19874.67
2017-09-20,39.7,39.98,40.1,39.5,16338.96
2017-09-21,40.1,38.73,40.31,38.7,31353.34
2017-09-22,38.51,38.59,39.3,38.31,24197.93
2017-09-25,38.58,38.0,39.14,38.0,22138.21
2017-09-26,38.0,38.68,38.95,38.0,24268.0
2017-09-27,38.6,38.72,38.92,38.33,17668.44
2017-09-28,38.72,38.39,38.79,38.35,10166.22
2017-09-29,38.41,38.78,38.83,38.4,12727.21
2017-10-09,39.4,38.9,39.6,38.75,18330.26
2017-10-10,39.01,40.1,40.35,39.01,32906.82
2017-10-11,39.88,40.0,40.35,39.71,30888.11
2017-10-12,39.98,39.68,40.2,39.01,19328.95
2017-10-13,39.6,39.55,39.75,39.13,16267.33
2017-10-16,39.99,39.07,40.33,38.77,23444.61
2017-10-17,39.07,38.95,39.23,38.63,10299.79
2017-10-18,38.95,38.57,39.18,38.51,14090.44
2017-10-19,38.57,38.56,39.02,38.4,11659.48
2017-10-20,38.89,39.99,41.44,38.85,72903.86
2017-10-23,40.2,39.35,40.42,38.89,44447.29
2017-10-24,39.4,38.12,39.4,37.82,39704.79
2017-10-25,38.26,38.35,38.37,37.83,15683.61
2017-10-26,38.12,38.24,38.4,37.92,15186.87
2017-10-27,38.15,38.46,39.15,38.05,21617.27
2017-10-30,38.57,36.82,38.77,35.28,26997.31
2017-10-31,36.7,37.3,37.48,36.7,9905.13
2017-11-01,37.5,37.25,37.5,37.03,10922.35
2017-11-02,37.25,36.89,37.25,36.55,14163.41
2017-11-03,36.58,36.18,37.0,35.91,18418.28
2017-11-06,36.26,36.35,36.5,35.98,8421.76
2017-11-07,36.12,36.3,36.56,35.99,11689.31
2017-11-08,36.3,37.37,37.56,36.27,17910.0
2017-11-09,37.18,37.39,38.0,37.05,18509.38
2017-11-10,37.37,37.0,37.4,36.53,21477.05
2017-11-13,37.19,37.19,37.35,36.89,10662.77
2017-11-14,37.05,37.07,37.55,36.82,10945.0
2017-11-15,37.25,36.3,37.3,36.29,10937.02
2017-11-16,36.3,36.2,36.67,36.1,9473.0
2017-11-17,36.05,35.01,36.36,34.7,19170.44
2017-11-20,35.5,35.44,35.58,34.31,7923.99
2017-11-21,35.98,35.04,35.98,34.91,15030.48
2017-11-22,35.04,34.72,35.38,34.51,13014.9
2017-11-23,34.58,34.55,35.48,34.4,14029.64
2017-11-24,34.33,34.0,34.6,34.0,11909.11
2017-11-27,33.83,34.21,35.0,33.83,10792.45
2017-11-28,34.78,36.0,36.7,34.5,32538.79
2017-11-29,36.45,35.83,36.45,35.51,15416.03
2017-11-30,35.9,36.22,36.38,35.6,15048.19
2017-12-01,36.06,37.21,37.6,36.06,22226.69
2017-12-04,36.88,36.92,37.83,36.85,12871.64
2017-12-05,37.3,36.0,37.39,35.85,22425.14
2017-12-06,36.34,36.77,36.95,35.87,18733.3
2017-12-07,37.0,36.52,37.0,36.06,15380.96
2017-12-08,36.42,36.86,37.2,36.4,8863.68
2017-12-11,37.46,38.28,38.28,37.09,23779.52
2017-12-12,37.81,37.45,38.05,37.35,15877.66
2017-12-13,37.44,37.61,38.18,37.21,10752.74
2017-12-14,37.61,37.86,38.08,37.34,11256.49
2017-12-15,38.38,37.2,38.38,37.0,11719.5
2017-12-18,37.18,36.48,37.27,36.46,14059.75
2017-12-19,36.58,37.7,37.95,36.58,21883.55
2017-12-20,37.52,36.85,37.85,36.5,22137.39
2017-12-21,37.0,37.05,37.15,36.53,9105.23
2017-12-22,36.9,36.91,37.28,36.63,8080.78
2017-12-25,36.57,35.81,36.85,35.55,14037.1
2017-12-26,35.81,36.38,36.7,35.81,11117.1
2017-12-27,36.68,36.64,37.0,36.3,10271.48
2017-12-28,36.64,37.47,37.9,36.56,22059.76
2017-12-29,37.47,37.5,37.84,37.36,13339.52
2018-01-02,37.78,38.41,38.55,37.52,20981.86
2018-01-03,38.41,38.37,38.8,37.8,18885.46
2018-01-04,38.1,38.71,38.95,37.97,24811.29
2018-01-05,38.63,38.65,38.87,38.32,13091.1
2018-01-08,38.6,39.4,39.83,38.06,27325.34
2018-01-09,39.58,38.8,39.63,38.58,16063.81
2018-01-10,38.65,40.45,40.69,38.5,53012.56
2018-01-11,40.08,40.6,41.36,39.77,37436.31
2018-01-12,40.5,39.82,40.83,39.7,17285.3
2018-01-15,40.01,39.85,41.48,39.7,41663.16
2018-01-16,39.95,40.98,41.56,39.95,33616.07
2018-01-17,41.99,44.6,45.0,40.81,63296.54
2018-01-18,44.87,44.61,46.98,43.88,66474.54
2018-01-19,45.56,49.07,49.07,44.7,69124.81
2018-01-22,51.01,53.98,53.98,50.23,78656.94
2018-01-23,59.38,57.7,59.38,56.73,240054.41
2018-01-24,58.0,63.47,63.47,57.87,211354.36
2018-01-25,66.8,57.12,66.8,57.12,276601.31
2018-01-26,56.11,55.8,57.9,55.1,163273.48
2018-01-29,55.3,56.25,56.96,54.68,133015.38
2018-01-30,56.1,56.73,58.3,54.9,149639.73
2018-01-31,52.92,51.06,53.5,51.06,145350.44
2018-02-01,51.7,50.52,52.25,50.01,113064.97
2018-02-02,51.58,50.35,53.2,49.2,126237.35
2018-02-05,49.1,51.57,52.49,48.81,93501.88
2018-02-06,49.95,48.4,53.77,48.3,130805.17
2018-02-07,50.11,50.9,51.33,47.0,124940.92
2018-02-08,50.53,52.5,54.05,50.53,120628.44
2018-02-09,48.8,51.66,54.51,48.8,128375.99
2018-02-12,52.98,56.83,56.83,51.67,94908.03
2018-02-13,58.3,55.03,58.66,54.93,88293.8
2018-02-14,54.24,56.03,58.38,54.12,78442.14
2018-02-22,56.5,56.96,57.97,54.6,66011.68
2018-02-23,56.31,54.76,56.76,54.62,61657.48
2018-02-26,55.0,57.88,58.76,54.18,80233.47
2018-02-27,57.01,62.71,63.67,57.01,108817.72
2018-02-28,61.49,63.03,64.5,59.3,97111.07
2018-03-01,61.25,64.4,65.5,61.25,67580.68
2018-03-02,63.0,60.62,66.45,59.09,90518.2
2018-03-05,60.0,60.1,61.2,57.81,64846.48
2018-03-06,60.8,59.33,60.8,58.02,59672.18
2018-03-07,58.21,60.18,60.73,58.21,47559.73
2018-03-08,59.57,59.38,60.0,58.51,34497.54
2018-03-09,58.8,62.5,64.69,58.5,83569.0
2018-03-12,62.55,68.75,68.75,61.66,112320.68
2018-03-13,67.82,70.55,72.88,66.7,110689.46
2018-03-14,70.1,67.77,71.6,67.54,73988.05
2018-03-15,67.7,72.5,73.75,66.5,85775.59
2018-03-16,72.0,69.94,73.55,69.94,56270.02
2018-03-19,68.21,68.0,73.99,67.51,86370.06
2018-03-20,67.81,71.39,72.2,66.85,75334.71
2018-03-21,71.01,69.0,73.77,68.5,74264.11
2018-03-22,68.88,68.6,71.57,66.01,71087.09
2018-03-23,66.88,66.35,70.5,64.0,86641.07
2018-03-26,66.0,70.6,71.1,65.8,97475.87
2018-03-27,72.0,71.6,74.15,70.11,89179.26
2018-03-28,70.88,78.14,78.76,70.76,132429.27
2018-03-29,77.2,74.98,78.65,72.15,99753.07
2018-03-30,75.41,76.75,78.3,73.9,77616.8
2018-04-02,76.7,74.3,77.25,73.2,80591.67
2018-04-03,72.7,73.25,74.14,71.0,53223.38
2018-04-04,73.5,71.15,74.5,71.02,44393.68
2018-04-09,71.6,76.18,77.64,70.38,82483.41
2018-04-10,75.8,77.58,77.63,74.6,51167.56
2018-04-11,77.66,77.28,80.3,76.3,47670.55
2018-04-12,76.31,75.7,77.8,74.8,38499.5
2018-04-13,75.4,75.35,77.66,74.01,27849.98
2018-04-16,73.99,78.91,79.8,73.99,59576.63
2018-04-17,79.0,73.0,80.58,72.6,63062.12
2018-04-18,74.0,74.19,75.35,68.66,58743.03
2018-04-19,73.84,67.3,73.84,66.77,93828.99
2018-04-20,66.77,66.0,68.13,64.72,51581.83
2018-04-23,66.16,64.9,67.48,63.27,46462.73
2018-04-24,65.05,69.0,69.48,64.26,53531.11
2018-04-25,68.4,68.38,69.5,67.8,30684.64
2018-04-26,69.3,66.45,69.3,66.18,27556.02
2018-04-27,66.69,66.01,67.18,64.0,26599.93
2018-05-02,66.87,67.91,69.3,65.0,46127.98
2018-05-03,66.3,69.19,69.47,64.88,44514.99
2018-05-04,68.5,69.58,71.15,68.18,35673.33
2018-05-07,69.53,69.86,71.15,68.45,31234.14
2018-05-08,69.89,67.17,70.93,65.66,47492.35
2018-05-09,67.17,67.4,67.98,65.8,22705.21
2018-05-10,66.95,65.0,67.4,64.07,39079.26
2018-05-11,65.24,64.29,65.64,63.11,29360.24
2018-05-14,65.3,63.96,65.3,62.7,26205.81
2018-05-15,63.96,64.04,64.2,61.61,43115.54
2018-05-16,63.23,63.66,64.8,62.8,25143.54
2018-05-17,63.66,62.59,63.66,62.03,23603.47
2018-05-18,62.5,62.66,63.14,61.6,16982.09
2018-05-21,63.53,63.5,64.12,63.0,31037.78
2018-05-22,63.4,61.68,63.87,60.6,40835.73
2018-05-23,61.21,63.2,63.66,60.52,40779.27
2018-05-24,63.0,62.46,63.5,62.0,16313.66
2018-05-25,62.46,63.23,64.58,62.1,31075.01
2018-05-28,63.2,61.63,63.89,61.36,25492.94
2018-05-29,61.59,60.6,62.0,58.0,39327.89
2018-05-30,58.88,59.1,60.36,58.62,20273.2
2018-05-31,59.8,58.86,59.8,58.79,12170.95
2018-06-01,58.9,59.21,59.5,58.1,18777.93
2018-06-04,58.7,57.25,59.28,56.42,18062.74
2018-06-05,57.5,59.62,59.88,57.5,19944.75
2018-06-06,59.64,59.94,60.8,59.38,19321.7
2018-06-07,60.5,59.28,61.59,59.0,18343.19
2018-06-08,59.95,59.48,60.44,58.88,14534.63
2018-06-11,59.04,57.75,59.96,57.6,21680.43
2018-06-12,58.2,57.29,58.78,56.66,19173.56
2018-06-13,57.5,56.4,58.0,56.03,17793.56
2018-06-14,56.52,60.2,61.8,55.88,38402.45
2018-06-15,60.0,59.55,61.45,58.8,29938.31
2018-06-19,58.2,54.75,58.25,53.6,35004.53
2018-06-20,53.82,53.51,55.62,50.1,28407.86
2018-06-21,52.96,51.69,53.51,50.5,29639.07
2018-06-22,50.58,53.32,53.78,50.58,17376.05
2018-06-25,53.5,52.23,54.41,51.5,17765.02
2018-06-26,51.48,53.7,55.15,50.89,32437.46
2018-06-27,54.0,52.73,55.0,52.15,23185.86
2018-06-28,52.22,56.99,58.0,52.22,48542.83
2018-06-29,56.63,59.85,60.11,56.5,50001.31
2018-07-02,59.88,58.3,60.29,57.6,32068.84
2018-07-03,58.9,59.67,60.67,57.81,32230.88
2018-07-04,58.5,56.96,59.5,55.61,28519.19
2018-07-05,56.68,57.1,58.98,56.68,22031.0
2018-07-06,57.66,56.68,58.99,56.08,27428.84
2018-07-09,56.12,53.57,57.29,52.08,68406.8
2018-07-10,53.1,54.1,54.52,53.01,30597.25
2018-07-11,53.0,52.36,53.0,50.99,25553.37
2018-07-12,51.69,54.3,55.0,51.6,34504.0
2018-07-13,54.06,59.73,59.73,53.55,58015.29
2018-07-16,61.5,59.88,61.5,58.18,53490.59
2018-07-17,60.24,60.0,60.4,58.0,37478.49
2018-07-18,60.03,59.98,62.63,59.01,54292.94
2018-07-19,59.62,60.46,61.33,59.18,39782.6
2018-07-20,59.6,62.51,63.86,58.61,58809.38
2018-07-23,62.59,63.3,64.98,62.0,60456.32
2018-07-24,63.3,62.79,65.26,62.52,42748.0
2018-07-25,61.89,61.85,63.2,60.8,37915.18
2018-07-26,61.89,59.5,62.18,59.24,31093.3
2018-07-27,59.4,58.5,60.5,57.57,33329.0
2018-07-30,58.9,58.46,59.44,57.8,19764.07
2018-07-31,58.15,56.88,58.79,55.3,39813.95
2018-08-01,56.4,55.8,57.88,55.2,25541.12
2018-08-02,56.0,56.62,57.32,54.0,32846.82
2018-08-03,56.52,54.35,56.69,53.68,24496.9
2018-08-06,54.0,52.8,54.4,50.94,29179.44
2018-08-07,52.25,54.44,54.66,51.21,37842.28
2018-08-08,54.0,52.6,55.29,52.5,24773.05
2018-08-09,52.0,54.88,55.5,51.61,40450.62
2018-08-10,54.62,55.5,55.96,54.3,35208.78
2018-08-13,54.9,56.48,57.24,54.6,29014.92
2018-08-14,56.51,55.67,57.2,54.91,24601.94
2018-08-15,55.69,52.78,55.7,51.68,42300.64
2018-08-16,52.0,50.29,52.0,49.2,37763.46
2018-08-17,50.8,45.26,50.9,45.26,67087.39
2018-08-20,44.39,45.65,45.66,42.5,37168.82
2018-08-21,45.98,46.37,48.0,45.03,32389.74
2018-08-22,46.75,46.5,47.36,46.11,19597.02
2018-08-23,46.9,47.65,48.0,46.08,23113.22
2018-08-24,47.47,47.66,48.52,47.16,17154.51
2018-08-27,47.8,48.87,48.99,47.2,18447.23
2018-08-28,49.45,47.47,49.45,47.02,27265.01
2018-08-29,47.5,48.45,48.84,47.5,20186.52
2018-08-30,48.03,46.9,48.5,46.17,19216.93
2018-08-31,46.7,49.38,50.85,46.7,42629.53
2018-09-03,49.93,49.3,49.93,48.38,28678.76
2018-09-04,48.8,48.95,49.78,46.06,44135.06
2018-09-05,48.49,47.56,48.63,47.15,23588.65
2018-09-06,47.03,48.04,49.31,46.91,27235.6
2018-09-07,48.8,48.45,51.3,48.19,40834.18
2018-09-10,48.84,48.1,49.57,47.6,18061.64
2018-09-11,47.94,47.48,48.48,46.71,17913.33
2018-09-12,47.39,47.25,48.24,46.88,12568.56
2018-09-13,48.0,47.98,48.15,46.57,15607.0
2018-09-14,48.0,47.05,48.09,46.36,15509.7
2018-09-17,46.5,46.45,47.66,46.04,8397.37
2018-09-18,46.3,48.4,48.47,46.11,14898.5
2018-09-19,48.35,48.83,49.94,48.01,24322.96
2018-09-20,48.9,48.46,49.0,48.22,9239.74
2018-09-21,48.54,48.53,48.79,46.95,16709.4
2018-09-25,48.0,48.5,48.75,47.93,9244.33
2018-09-26,49.1,48.34,49.1,47.95,14301.1
2018-09-27,48.34,47.05,48.4,46.88,13804.0
2018-09-28,47.1,47.7,47.7,46.55,13593.17
2018-10-08,46.76,45.8,47.43,45.28,10473.77
2018-10-09,45.68,46.19,46.49,45.5,6827.37
2018-10-10,45.8,45.66,46.55,45.02,7416.91
2018-10-11,43.66,41.09,44.01,41.09,24248.62
2018-10-12,40.0,40.69,40.95,37.92,26085.14
2018-10-15,40.69,39.09,40.83,38.8,16200.12
2018-10-16,39.59,41.11,42.5,39.15,27795.62
2018-10-17,41.61,43.67,45.18,41.61,39030.97
2018-10-18,43.66,42.94,44.1,42.32,20252.58
2018-10-19,42.88,45.61,46.0,42.15,34404.87
2018-10-22,45.4,48.09,49.8,45.15,34040.56
2018-10-23,47.75,48.14,49.75,47.17,38096.1
2018-10-24,48.21,46.95,48.55,46.25,26204.32
2018-10-25,45.56,46.42,46.9,44.99,22548.76
2018-10-26,47.08,45.95,47.79,44.77,22512.91
2018-10-29,45.7,47.11,47.85,45.03,30019.73
2018-10-30,47.25,49.37,49.45,45.5,33005.11
2018-10-31,49.0,49.24,50.55,48.5,28892.19
2018-11-01,49.52,51.47,52.23,49.4,49366.42
2018-11-02,52.0,52.1,53.6,51.6,37132.41
2018-11-05,52.1,50.9,52.98,49.23,34987.68
2018-11-06,50.6,50.93,51.48,49.93,19783.03
2018-11-07,51.03,52.7,54.23,50.59,33352.52
2018-11-08,53.2,51.4,53.2,50.8,23353.2
2018-11-09,51.38,50.49,52.6,50.49,18235.22
2018-11-12,50.96,52.6,52.8,50.56,24028.59
2018-11-13,51.7,53.9,54.6,51.7,41865.51
2018-11-14,54.5,52.5,54.5,52.45,18283.19
2018-11-15,52.3,55.2,55.59,52.01,35661.59
2018-11-16,55.12,54.79,56.38,53.8,32720.06
2018-11-19,54.14,52.41,54.64,50.7,43383.07
2018-11-20,51.58,51.8,52.95,51.0,21959.59
2018-11-21,51.5,51.0,51.5,50.16,18082.4
2018-11-22,51.3,51.0,52.0,50.42,14078.19
2018-11-23,50.6,50.0,51.29,48.9,20660.87
2018-11-26,49.9,49.6,50.45,49.0,11424.72
2018-11-27,50.44,50.69,51.29,49.82,18118.11
2018-11-28,50.69,51.16,51.42,49.8,14196.52
2018-11-29,51.04,48.86,51.8,48.5,15701.74
2018-11-30,48.01,48.85,48.97,47.65,15966.02
2018-12-03,50.35,51.38,51.8,49.57,28747.22
2018-12-04,51.43,50.48,51.43,49.68,16622.8
2018-12-05,49.55,50.63,50.93,49.49,13207.88
2018-12-06,50.01,49.63,50.7,49.61,12018.17
2018-12-07,50.0,49.91,50.96,49.5,13917.42
2018-12-10,49.2,51.3,51.32,49.2,19118.38
2018-12-11,51.6,51.42,51.79,50.7,15621.29
2018-12-12,51.8,50.55,51.8,49.94,20917.0
2018-12-13,50.8,50.25,51.1,50.13,20127.31
2018-12-14,50.4,48.6,50.53,47.97,19901.57
2018-12-17,48.57,47.0,48.57,46.13,22092.88
2018-12-18,46.64,46.14,47.2,45.51,16097.36
2018-12-19,46.36,44.6,46.4,44.49,15972.95
2018-12-20,44.46,44.29,44.99,43.8,20158.82
2018-12-21,44.38,44.94,45.68,44.25,19172.34
2018-12-24,44.95,45.82,46.08,44.42,14674.95
2018-12-25,45.4,46.18,46.85,44.2,21110.54
2018-12-26,46.1,45.51,46.49,45.0,12506.86
2018-12-27,46.0,44.9,46.68,44.9,17370.15
2018-12-28,44.82,45.53,45.65,44.5,15291.73
2019-01-02,45.53,43.89,46.2,43.88,14177.14
2019-01-03,43.88,43.4,44.45,43.08,12295.21
2019-01-04,42.97,45.67,45.7,42.51,20331.95
2019-01-07,45.9,46.25,46.49,45.52,17534.04
2019-01-08,46.26,46.24,47.5,45.76,16643.18
2019-01-09,45.98,46.4,47.27,45.98,15130.65
2019-01-10,46.0,46.78,47.21,45.9,15941.44
2019-01-11,46.6,48.6,48.94,46.6,25193.86
2019-01-14,48.67,47.85,48.82,47.42,12380.32
2019-01-15,48.3,48.76,49.17,47.6,12370.42
2019-01-16,49.13,51.79,52.8,49.12,35654.83
2019-01-17,51.5,50.62,51.9,50.08,18897.1
2019-01-18,50.62,50.15,51.02,49.05,14328.14
2019-01-21,50.37,49.94,51.11,49.15,22196.69
2019-01-22,49.8,48.0,49.9,47.69,39223.01
