date,open,close,high,low,volume
2017-03-15,21.65,21.75,21.97,21.51,28111.08
2017-03-16,21.85,21.97,22.06,21.62,35851.5
2017-03-17,22.05,21.61,22.2,21.54,37390.29
2017-03-20,21.61,21.44,21.76,20.98,54537.31
2017-03-21,21.4,21.36,21.52,21.23,15014.82
2017-03-22,21.59,20.82,21.59,20.81,32218.75
2017-03-23,20.65,21.41,21.45,20.65,37703.77
2017-03-24,21.45,21.35,21.64,21.22,26006.2
2017-03-27,21.3,20.9,21.48,20.88,20765.0
2017-03-28,20.9,20.52,21.1,20.4,31624.59
2017-03-29,20.53,20.53,20.77,20.15,22692.0
2017-03-30,20.37,19.73,20.51,19.46,34635.82
2017-03-31,19.7,19.93,19.95,19.46,24371.09
2017-04-05,19.93,20.28,20.7,19.77,17751.39
2017-04-06,20.45,20.43,20.76,20.31,19385.29
2017-04-07,20.59,20.36,20.68,20.29,14967.64
2017-04-10,20.2,19.25,20.2,19.25,43994.78
2017-04-11,19.0,18.89,19.4,17.72,57935.66
2017-04-12,18.62,18.68,18.91,18.41,17049.02
2017-04-13,18.68,18.49,18.93,18.4,19891.18
2017-04-14,18.23,18.1,18.66,17.85,25249.2
2017-04-17,18.19,17.98,18.29,17.8,22960.64
2017-04-18,17.99,17.76,18.25,17.73,20352.25
2017-04-19,17.8,17.61,17.95,17.3,16271.48
2017-04-20,17.61,17.75,17.85,17.3,17207.4
2017-04-21,17.75,18.13,18.4,17.5,29837.27
2017-04-24,18.13,17.58,18.13,17.11,17653.95
2017-04-25,17.41,17.65,17.8,17.41,10657.82
2017-04-26,17.65,18.08,18.29,17.59,38556.19
2017-04-27,18.08,17.97,18.18,17.28,37735.05
2017-04-28,17.96,18.03,18.22,17.79,34370.64
2017-05-02,18.05,18.22,18.47,17.86,25408.85
2017-05-03,18.05,18.3,18.3,17.96,14448.48
2017-05-04,18.11,18.7,18.87,18.1,34572.41
2017-05-05,18.7,18.39,18.78,18.22,17789.9
2017-05-08,18.31,18.13,18.53,18.0,16464.5
2017-05-09,18.09,17.99,18.19,17.81,20759.57
2017-05-10,17.98,17.4,18.12,17.21,25512.0
2017-05-11,17.26,16.81,17.41,15.66,69560.73
2017-05-12,16.5,17.16,17.32,16.32,36600.78
2017-05-15,17.7,18.22,18.45,17.02,39336.78
2017-05-16,18.5,18.29,18.78,17.96,49346.5
2017-05-17,18.3,18.26,18.49,18.13,39694.12
2017-05-18,18.14,17.95,18.16,17.83,23106.0
2017-05-19,17.8,18.18,18.35,17.8,20306.92
2017-05-22,18.07,17.63,18.19,17.56,19592.79
2017-05-23,17.6,15.87,17.7,15.87,33417.88
2017-05-24,15.9,15.57,16.05,14.28,51238.52
2017-05-25,15.2,15.6,15.6,14.88,40833.38
2017-05-26,15.5,15.59,15.66,15.2,20797.25
2017-05-31,15.8,15.59,16.19,15.48,26385.34
2017-06-01,15.44,15.33,15.51,15.01,28745.44
2017-06-02,15.36,15.79,15.82,15.04,24237.64
2017-06-05,15.8,16.28,16.28,15.61,29201.55
2017-06-06,16.01,16.51,16.79,16.01,33595.44
2017-06-07,17.0,16.7,17.0,16.51,40314.0
2017-06-08,16.65,16.2,16.65,16.2,21125.62
2017-06-09,16.09,16.02,16.22,15.9,23256.56
2017-06-12,15.85,17.62,17.62,15.85,101713.0
2017-06-13,17.5,17.16,17.61,16.94,113706.53
2017-06-14,16.85,16.96,17.01,16.55,59738.26
2017-06-15,16.51,16.7,16.81,15.26,84154.02
2017-06-16,16.35,16.25,16.5,16.08,52944.2
2017-06-19,15.7,17.88,17.88,15.7,143010.83
2017-06-20,18.2,18.6,18.79,17.89,162441.73
2017-06-21,18.4,18.9,19.18,18.3,130024.53
2017-06-22,19.0,18.22,19.05,18.15,64686.81
2017-06-23,18.47,18.48,18.56,18.05,40373.43
2017-06-26,18.55,18.37,18.66,18.21,40097.97
2017-06-27,18.55,18.28,18.7,18.27,47640.3
2017-06-28,18.18,17.86,18.26,17.76,37935.87
2017-06-29,17.86,18.05,18.2,17.85,26059.42
2017-06-30,18.0,18.14,18.22,17.82,24192.12
2017-07-03,18.28,18.53,18.64,18.14,40270.86
2017-07-04,18.42,18.5,18.6,18.36,24537.56
2017-07-05,18.5,18.7,18.74,18.4,34215.57
2017-07-06,18.71,18.48,18.83,18.35,23846.2
2017-07-07,18.37,18.67,18.7,18.29,25492.84
2017-07-10,18.61,18.27,18.71,18.27,20941.1
2017-07-11,18.03,18.11,18.28,17.81,19787.43
2017-07-12,18.0,18.23,18.3,17.7,20556.0
2017-07-13,18.3,18.5,19.32,18.21,48562.15
2017-07-14,18.28,18.44,18.5,18.04,19579.0
2017-07-17,18.21,17.67,18.52,16.8,32536.29
2017-07-18,17.4,17.82,17.94,17.4,16908.33
2017-07-19,17.7,17.8,17.86,17.42,16648.8
2017-07-20,17.7,17.55,17.98,17.46,19402.99
2017-07-21,17.39,17.46,17.48,17.18,20303.79
2017-07-24,17.47,17.45,17.47,17.25,8410.0
2017-07-25,17.51,17.5,17.64,17.33,9083.48
2017-07-26,17.5,17.15,17.51,16.93,14094.02
2017-07-27,17.01,18.01,18.1,16.79,43032.59
2017-07-28,17.77,17.55,18.01,17.55,14782.0
2017-07-31,17.51,17.59,17.72,17.36,14045.26
2017-08-01,17.63,17.66,17.75,17.38,10773.08
2017-08-02,17.51,17.54,17.66,17.46,10611.05
2017-08-03,17.42,17.55,17.9,17.38,15221.25
2017-08-04,17.55,17.55,17.73,17.38,9015.87
2017-08-07,17.54,17.78,17.9,17.46,14230.1
2017-08-08,17.89,17.88,17.94,17.63,17630.0
2017-08-09,17.78,18.1,18.18,17.7,21638.49
2017-08-10,18.2,18.21,18.75,17.92,35602.68
2017-08-11,18.18,17.8,18.19,17.7,21693.27
2017-08-14,17.74,18.3,18.37,17.7,26156.0
2017-08-15,18.38,18.34,18.45,17.99,21654.34
2017-08-16,18.19,18.24,18.52,18.01,30370.14
2017-08-17,18.65,18.19,18.65,18.02,39984.58
2017-08-18,18.05,17.81,18.1,17.79,35094.67
2017-08-21,18.0,17.59,18.0,17.57,23277.9
2017-08-22,17.52,17.58,17.78,17.49,19649.06
2017-08-23,17.58,17.51,17.74,17.48,12663.0
2017-08-24,17.31,17.38,17.57,17.31,14710.0
2017-08-25,17.58,17.51,17.78,17.36,18992.0
2017-08-28,17.49,18.56,18.58,17.46,76324.22
2017-08-29,18.52,18.39,18.52,18.25,26377.72
2017-08-30,18.28,18.58,18.68,18.24,30185.25
2017-08-31,18.6,19.02,19.45,18.46,52744.04
2017-09-01,18.89,18.88,18.95,18.68,32784.0
2017-09-04,18.82,19.3,19.48,18.72,58326.86
2017-09-05,19.49,19.17,19.49,19.0,52800.14
2017-09-06,19.2,19.02,19.3,18.73,38018.0
2017-09-07,19.03,18.74,19.22,18.74,34043.46
2017-09-08,18.85,18.93,18.98,18.63,18545.62
2017-09-11,18.93,18.65,18.93,18.59,30210.05
2017-09-12,18.73,18.66,18.84,18.59,27571.0
2017-09-13,18.6,18.71,18.78,18.58,12713.18
2017-09-14,18.7,18.6,18.71,18.25,23640.14
2017-09-15,18.45,18.36,18.58,18.33,16368.0
2017-09-18,18.43,18.6,18.65,18.26,13674.51
2017-09-19,18.52,18.55,18.66,18.38,16153.06
2017-09-20,18.55,18.71,18.74,18.43,16730.81
2017-09-21,18.77,18.48,18.77,18.32,24505.88
2017-09-22,18.55,18.22,18.55,18.06,17648.0
2017-09-25,18.22,18.05,18.22,17.95,11996.79
2017-09-26,18.0,18.04,18.16,17.92,8158.0
2017-09-27,18.07,17.85,18.07,17.76,14883.08
2017-09-28,17.85,17.9,17.97,17.68,13561.0
2017-09-29,17.81,18.14,18.38,17.75,32279.45
2017-10-09,18.22,18.21,18.44,18.0,25553.79
2017-10-10,18.22,18.1,18.23,17.94,31839.97
2017-10-11,18.0,17.74,18.1,17.27,50284.74
2017-10-12,17.7,17.74,17.75,17.35,28398.07
2017-10-13,17.74,17.59,17.74,17.47,18201.09
2017-10-16,17.28,17.21,17.44,17.1,27212.0
2017-10-31,16.0,17.21,17.29,15.49,132624.34
2017-11-01,16.45,16.7,16.99,16.21,52769.03
2017-11-02,16.72,16.31,16.72,16.0,20272.8
2017-11-03,16.18,16.36,16.76,15.9,29406.95
2017-11-06,16.26,16.38,16.5,16.05,14228.55
2017-11-07,16.38,16.36,16.38,16.0,34030.5
2017-11-08,16.54,16.6,16.93,16.37,25973.44
2017-11-09,16.6,16.5,16.69,16.36,13185.0
2017-11-10,16.4,16.31,16.41,16.19,15854.94
2017-11-13,16.31,16.17,16.38,16.0,14289.0
2017-11-14,16.14,15.91,16.15,15.7,25218.25
2017-11-15,15.82,16.05,16.1,15.7,11523.19
2017-11-16,16.18,16.04,16.18,16.01,9200.0
2017-11-17,16.06,15.93,16.4,15.66,23239.0
2017-11-20,15.7,16.03,16.21,15.66,11777.0
2017-11-21,16.14,15.97,16.14,15.87,10436.02
2017-11-22,15.97,16.05,16.3,15.84,10054.0
2017-11-23,16.0,16.0,16.11,15.77,10405.07
2017-11-24,15.92,16.13,16.15,15.83,8044.18
2017-11-27,16.12,15.98,16.12,15.9,8569.35
2017-11-28,15.9,16.05,16.08,15.89,18703.0
2017-11-29,16.06,16.05,16.06,15.93,9318.0
2017-11-30,15.96,16.15,16.28,15.95,12766.0
2017-12-01,16.25,16.91,17.12,16.12,38837.37
2017-12-04,16.8,16.81,16.97,16.63,19250.4
2017-12-05,16.79,16.88,17.05,16.57,21217.0
2017-12-06,16.88,17.12,17.12,16.73,16363.82
2017-12-07,17.12,17.62,17.7,17.0,29521.56
2017-12-08,17.61,18.0,18.32,17.48,40669.01
2017-12-11,18.18,17.88,18.18,17.7,21355.0
2017-12-12,17.79,17.94,18.17,17.58,23762.81
2017-12-13,17.7,17.86,17.97,17.7,11815.01
2017-12-14,17.78,17.78,17.8,17.63,17517.0
2017-12-15,17.84,17.62,17.84,17.3,17763.0
2017-12-18,17.49,17.89,18.07,17.48,20154.0
2017-12-19,17.73,17.89,18.15,17.73,21708.0
2017-12-20,17.81,17.9,18.09,17.63,35643.61
2017-12-21,17.87,17.79,17.9,17.59,21015.0
2017-12-22,17.67,17.78,17.88,17.56,14497.0
2017-12-25,17.81,17.63,17.81,17.56,6277.0
2017-12-26,17.6,17.12,17.6,17.09,19539.55
2017-12-27,17.2,16.2,17.2,16.01,24736.13
2017-12-28,16.2,16.76,17.0,16.05,40371.51
2017-12-29,16.73,16.85,16.94,16.52,15392.29
2018-01-02,16.71,17.0,17.5,16.71,9777.5
2018-01-03,16.88,16.84,17.31,16.82,9509.61
2018-01-04,16.85,16.71,16.98,16.63,7411.0
2018-01-05,16.71,16.61,16.71,16.42,7556.02
2018-01-08,16.69,16.75,16.78,16.4,10120.01
2018-01-09,16.73,16.76,16.94,16.61,6155.0
2018-01-10,16.65,16.75,16.85,16.57,5673.0
2018-01-11,16.75,16.9,16.92,16.55,9098.0
2018-01-12,16.95,16.73,17.14,16.64,9549.4
2018-01-15,16.3,16.73,16.9,16.18,10234.0
2018-01-16,16.77,16.91,17.0,16.56,10630.82
2018-01-17,16.9,16.81,16.94,16.58,6855.0
2018-01-18,16.72,16.67,16.88,16.6,7445.08
2018-01-19,16.49,16.52,16.69,16.49,5750.01
2018-01-22,16.55,16.58,16.6,16.17,7574.0
2018-01-23,16.51,16.5,16.61,16.4,6849.0
2018-01-24,16.4,16.63,16.8,16.37,15105.0
2018-01-25,16.52,16.55,16.88,16.46,12292.55
2018-01-26,16.56,16.63,16.78,16.38,10715.0
2018-01-29,16.6,16.49,16.62,16.31,8124.0
2018-01-30,16.32,16.49,16.55,16.08,14810.0
2018-01-31,16.4,16.3,16.45,16.15,6987.04
2018-02-01,16.22,16.35,16.55,15.8,21348.0
2018-02-02,16.28,16.28,16.44,16.0,10323.51
2018-02-05,16.29,16.19,16.29,16.05,12383.0
2018-02-06,16.19,14.57,16.19,14.57,33456.0
2018-02-07,14.59,14.69,14.8,13.11,46172.5
2018-02-08,15.88,15.28,15.88,15.15,28927.04
2018-02-09,15.14,15.1,15.52,14.42,28365.0
2018-02-12,15.35,15.5,15.67,14.97,23474.25
2018-02-13,15.55,15.5,15.6,15.3,10900.25
2018-02-14,15.5,15.77,15.89,15.24,16296.25
2018-02-22,15.73,15.64,15.92,15.6,16885.0
2018-02-23,15.63,15.45,15.66,15.34,14890.0
2018-02-26,15.49,15.43,15.58,15.3,28236.0
2018-02-27,15.43,15.38,15.68,15.11,31034.0
2018-02-28,15.5,15.47,15.6,15.2,21908.72
2018-03-01,15.4,15.48,15.52,15.03,28574.0
2018-03-02,15.5,15.47,15.65,15.33,27625.33
2018-03-05,15.65,16.25,16.29,15.47,54597.55
2018-03-06,16.98,17.26,17.88,16.88,98434.93
2018-03-07,17.28,17.53,18.15,17.26,77820.13
2018-03-08,17.4,17.52,17.69,17.14,45455.56
2018-03-09,17.53,17.99,18.18,17.4,78717.87
2018-03-12,18.83,19.79,19.79,18.83,93586.35
2018-03-13,21.77,21.77,21.77,21.77,21345.85
2018-03-14,22.5,20.6,22.7,20.27,300959.53
2018-03-15,20.72,20.93,21.23,19.81,294940.62
2018-03-16,21.08,21.5,22.66,21.08,362418.41
2018-03-19,21.18,20.85,21.39,20.1,220602.28
2018-03-20,20.4,20.7,21.15,20.31,155400.27
2018-03-21,20.82,19.85,21.52,19.81,274173.72
2018-03-22,20.07,19.7,20.36,19.32,196354.95
2018-03-23,18.8,17.88,19.13,17.73,241524.56
2018-03-26,18.0,18.92,19.02,17.88,168539.23
2018-03-27,19.19,19.52,19.97,18.71,230158.91
2018-03-28,19.12,19.15,19.88,18.98,167470.42
2018-03-29,19.34,19.26,19.68,18.89,138241.0
2018-03-30,19.5,19.91,19.96,19.1,192666.91
2018-04-02,20.25,19.86,21.8,19.82,210144.41
2018-04-03,19.0,19.41,19.41,18.35,183470.56
2018-04-04,19.35,18.47,19.38,18.47,115374.35
2018-04-09,18.47,18.78,18.94,18.2,89724.82
2018-04-10,18.85,18.88,18.99,18.32,95054.99
2018-04-11,18.85,18.79,19.08,18.49,81004.0
2018-04-12,18.51,18.4,18.9,18.4,57981.0
2018-04-13,18.77,18.28,18.97,18.24,62739.69
2018-04-16,18.0,18.6,18.69,17.82,66224.67
2018-04-17,18.78,18.1,18.85,17.83,71186.17
2018-04-18,18.15,18.59,18.67,17.81,85206.96
2018-04-19,18.63,18.6,18.9,18.5,90705.45
2018-04-20,18.52,17.78,18.64,17.75,76686.04
2018-04-23,17.87,17.53,18.09,16.82,65142.08
2018-04-24,17.84,18.35,18.35,17.6,70528.0
2018-04-25,18.4,18.52,18.79,18.27,72590.91
2018-04-26,18.45,18.08,18.5,17.9,52636.7
2018-04-27,18.2,18.2,18.44,17.96,60654.78
2018-05-02,18.33,18.93,18.96,18.3,131545.19
2018-05-03,18.9,19.01,19.05,18.27,121451.01
2018-05-04,18.9,19.47,19.65,18.76,147910.91
2018-05-07,19.56,19.62,19.85,19.33,118255.87
2018-05-08,19.6,19.45,19.6,19.25,76446.0
2018-05-09,19.53,19.56,19.85,19.03,104034.59
2018-05-10,19.55,19.26,19.69,19.23,54616.1
2018-05-11,19.26,19.0,19.44,18.93,67469.3
2018-05-14,18.96,19.06,19.23,18.81,56593.84
2018-05-15,19.05,19.39,19.39,18.89,56931.11
2018-05-16,19.29,18.68,19.29,18.68,62382.3
2018-05-17,18.65,17.99,18.73,17.93,77770.71
2018-05-18,18.04,18.16,18.35,17.83,49516.94
2018-05-21,18.21,18.35,18.46,18.21,41175.34
2018-05-22,18.35,18.39,18.45,18.1,40309.76
2018-05-23,18.39,18.42,18.65,17.89,67852.2
2018-05-24,18.48,18.08,18.48,18.03,38922.88
2018-05-25,18.06,17.76,18.13,17.71,37774.3
2018-05-28,17.54,17.76,17.94,17.38,35367.94
2018-05-29,17.56,17.8,17.86,17.44,37574.77
2018-05-30,17.3,16.7,17.6,16.7,40564.49
2018-05-31,16.85,17.99,18.1,16.29,84762.28
2018-06-01,17.68,18.29,18.43,17.61,79691.5
2018-06-04,18.29,18.14,18.45,17.83,40135.62
2018-06-05,18.23,18.56,18.6,18.14,52227.45
2018-06-06,18.52,18.56,18.83,18.4,45873.19
2018-06-07,18.72,19.06,19.37,18.36,87660.37
2018-06-08,18.8,18.9,19.0,18.38,64759.69
2018-06-11,18.93,19.0,19.35,18.48,77012.57
2018-06-12,19.02,19.95,20.9,18.68,195433.06
2018-06-13,19.75,19.48,20.45,19.42,131723.05
2018-06-14,19.01,18.86,19.3,18.5,83369.13
2018-06-15,19.02,18.39,19.03,16.97,140418.06
2018-06-19,17.67,16.6,17.67,16.55,118229.88
2018-06-20,16.11,17.0,17.1,15.62,91381.44
2018-06-21,16.97,16.95,17.16,16.36,63959.44
2018-06-22,16.96,17.06,17.21,16.82,37468.43
2018-06-25,17.16,17.6,17.65,16.96,62162.84
2018-06-26,17.3,18.1,18.39,17.14,63815.04
2018-06-27,18.18,18.1,18.39,17.91,39570.2
2018-06-28,18.08,17.5,18.18,17.5,37896.94
2018-06-29,17.49,18.13,18.18,17.4,36639.12
2018-07-02,18.19,17.89,18.4,17.85,36409.73
2018-07-03,17.74,18.3,18.33,17.68,46697.6
2018-07-04,18.26,17.46,18.26,17.4,46157.12
2018-07-05,17.69,17.28,18.03,17.28,32477.46
2018-07-06,17.34,17.5,17.51,16.54,49036.72
2018-07-09,17.51,17.92,17.94,17.51,25229.87
2018-07-10,17.97,18.35,18.38,17.68,47501.6
2018-07-11,12.0,11.88,12.16,11.56,56075.78
2018-07-12,11.84,12.22,12.34,11.69,65099.09
2018-07-13,12.2,12.31,12.75,12.1,91802.27
2018-07-16,12.31,12.5,12.56,12.0,68996.02
2018-07-17,12.35,12.6,12.64,12.18,70417.6
2018-07-18,12.6,12.02,12.65,12.02,80713.4
2018-07-19,12.01,12.25,12.39,12.0,72650.2
2018-07-20,12.22,12.37,12.5,12.09,55989.37
2018-07-23,12.5,12.93,13.6,12.5,147589.38
2018-07-24,12.89,12.97,13.09,12.73,87901.99
2018-07-25,12.84,12.87,13.11,12.8,63240.57
2018-07-26,12.87,12.77,12.95,12.56,59655.31
2018-07-27,12.53,12.95,13.33,12.42,115329.76
2018-07-30,12.87,12.88,12.88,12.5,62451.93
2018-07-31,12.81,12.65,12.86,12.6,41108.6
2018-08-01,12.7,12.42,12.75,12.3,54955.19
2018-08-02,12.28,12.16,12.28,11.2,85897.3
2018-08-03,11.98,12.2,12.41,11.87,39411.77
2018-08-06,12.02,11.74,12.24,11.67,28199.58
2018-08-07,11.75,11.95,11.95,11.55,37097.76
2018-08-08,11.9,11.74,11.92,11.5,32214.9
2018-08-09,11.69,12.0,12.17,11.56,36889.7
2018-08-10,11.93,12.06,12.15,11.91,23260.59
2018-08-13,12.02,12.26,12.35,11.85,32013.56
2018-08-14,12.13,12.15,12.3,12.1,22796.44
2018-08-15,12.11,12.22,12.51,12.07,47757.37
2018-08-16,12.0,11.62,12.2,11.6,38505.46
2018-08-17,11.7,12.0,12.05,11.67,39744.7
2018-08-20,11.9,11.95,11.95,11.52,34724.67
2018-08-21,11.89,12.05,12.15,11.82,24579.84
2018-08-22,11.98,11.8,12.1,11.71,22235.65
2018-08-23,11.8,11.92,12.04,11.76,28727.39
2018-08-24,11.93,12.0,12.04,11.82,26131.19
2018-08-27,12.11,12.28,12.35,12.06,36453.9
2018-08-28,12.3,12.22,12.42,12.12,31215.11
2018-08-29,12.15,12.38,12.38,12.07,33872.08
2018-08-30,12.31,12.05,12.38,11.92,32683.36
2018-08-31,11.95,12.0,12.07,11.82,20123.85
2018-09-03,11.85,11.92,12.03,11.65,18377.01
2018-09-04,11.86,11.97,12.03,11.71,22916.56
2018-09-05,11.9,11.7,11.93,11.49,37323.9
2018-09-06,11.6,11.5,11.79,11.41,23453.52
2018-09-07,11.51,11.48,11.71,11.45,22622.52
2018-09-10,11.43,11.0,11.48,10.9,30530.69
2018-09-11,11.0,11.08,11.14,10.88,19111.64
2018-09-12,11.05,10.92,11.15,10.92,14272.05
2018-09-13,11.01,11.08,11.1,10.8,15929.15
2018-09-14,11.08,11.05,11.1,10.88,13947.47
2018-09-17,10.91,10.93,11.0,10.77,12782.97
2018-09-18,10.88,10.96,11.07,10.73,18179.26
2018-09-19,10.86,11.03,11.06,10.85,16844.47
2018-09-20,11.01,11.05,11.1,10.9,15568.97
2018-09-21,11.07,11.16,11.17,10.98,18636.05
2018-09-25,11.1,11.23,11.24,11.04,14021.11
2018-09-26,11.22,11.14,11.23,11.07,11656.59
2018-09-27,11.19,11.14,11.19,10.88,23638.94
2018-09-28,11.01,11.35,11.43,11.01,16051.81
2018-10-08,11.26,10.85,11.26,10.76,14178.82
2018-10-09,10.85,11.0,11.08,10.8,12070.94
2018-10-10,10.91,10.95,11.03,10.85,8663.7
2018-10-11,10.2,10.3,10.87,9.86,42376.0
2018-10-12,10.14,10.28,10.28,9.3,27819.55
2018-10-15,10.25,10.18,10.41,10.08,11908.27
2018-10-16,10.2,10.05,10.2,9.82,17958.51
2018-10-17,10.2,10.06,10.28,9.82,18271.61
2018-10-18,10.05,9.8,10.2,9.75,17671.72
2018-10-19,9.7,10.29,10.4,9.6,23577.85
2018-10-22,10.29,10.75,10.94,10.29,32710.46
2018-10-23,10.7,10.47,10.75,10.41,17280.03
2018-10-24,10.36,10.85,10.93,10.21,24099.04
2018-10-25,10.51,10.74,10.79,10.4,16579.36
2018-10-26,10.8,10.67,10.89,10.66,14663.8
2018-10-29,10.42,10.57,10.76,10.25,16371.41
2018-10-30,10.62,10.62,10.68,10.33,12976.92
2018-10-31,10.62,10.7,10.85,10.58,18524.25
2018-11-01,10.79,10.64,11.12,10.63,22872.86
2018-11-02,10.81,10.88,11.0,10.65,22461.57
2018-11-05,10.88,11.61,11.77,10.8,76819.28
2018-11-06,11.9,11.98,12.42,11.78,98497.42
2018-11-07,11.68,11.7,11.94,11.43,74620.76
2018-11-08,11.6,12.0,12.3,11.44,73551.65
2018-11-09,11.95,11.77,12.19,11.72,39967.08
2018-11-12,11.74,11.97,12.19,11.53,50828.95
2018-11-13,11.71,12.05,12.24,11.66,74075.33
2018-11-14,11.96,12.42,12.58,11.81,99870.53
2018-11-15,12.57,12.88,13.38,12.5,280954.25
2018-11-16,12.76,12.88,13.0,12.38,201455.44
2018-11-19,13.19,12.62,13.36,12.56,150892.44
2018-11-20,12.3,11.7,12.36,11.64,118100.0
2018-11-21,11.5,11.95,11.97,11.5,74505.78
2018-11-22,12.04,11.9,12.05,11.77,57707.45
2018-11-23,11.74,11.49,11.88,11.16,84005.08
2018-11-26,11.23,11.4,11.62,11.23,36861.06
2018-11-27,11.5,11.59,11.67,11.4,43819.36
2018-11-28,11.55,11.58,11.71,11.33,47052.95
2018-11-29,11.69,11.26,11.93,11.26,52046.2
2018-11-30,11.11,11.28,11.45,10.78,53517.93
2018-12-03,11.5,11.5,11.68,11.41,49326.26
2018-12-04,11.49,11.56,11.61,11.42,36320.16
2018-12-05,11.11,11.21,11.35,11.11,38039.25
2018-12-06,11.2,10.98,11.3,10.77,45929.56
2018-12-07,10.9,11.0,11.07,10.86,22818.73
2018-12-10,10.85,10.94,11.05,10.26,26966.3
2018-12-11,10.94,10.99,11.0,10.76,28213.98
2018-12-12,10.95,11.0,11.05,10.88,18566.07
2018-12-13,11.06,10.99,11.1,10.86,26926.16
2018-12-14,10.98,10.67,11.0,10.66,28373.12
2018-12-17,10.6,10.6,10.72,10.4,15105.95
2018-12-18,10.46,10.52,10.8,10.4,19462.97
2018-12-19,10.65,10.48,10.65,10.16,32731.18
2018-12-20,10.3,10.58,10.64,10.27,41593.67
2018-12-21,10.5,10.89,11.49,10.44,89546.31
2018-12-24,10.54,10.85,10.94,10.54,37263.52
2018-12-25,10.75,11.0,11.1,10.54,61415.19
2018-12-26,11.06,11.17,11.32,10.87,84029.73
2018-12-27,11.17,11.0,11.28,10.82,72586.28
2018-12-28,11.0,11.2,11.2,10.81,61105.69
2019-01-02,11.12,11.06,11.4,11.02,35220.37
2019-01-03,11.16,11.38,11.85,11.16,103826.87
2019-01-04,11.1,11.52,11.55,10.98,75859.18
2019-01-07,11.4,11.49,11.58,11.23,85914.74
2019-01-08,11.43,11.38,11.88,11.35,74734.39
2019-01-09,11.44,11.34,11.61,11.26,78971.57
2019-01-10,11.23,11.09,11.34,11.02,60594.39
2019-01-11,11.13,11.14,11.18,11.02,43283.76
2019-01-14,11.03,11.15,11.36,11.03,40584.53
2019-01-15,11.18,11.23,11.28,11.07,37952.93
2019-01-16,11.22,11.27,11.35,11.19,49239.09
2019-01-17,11.26,11.42,11.58,11.1,79826.4
2019-01-18,11.4,11.25,11.48,11.08,57169.99
2019-01-21,11.25,11.12,11.26,11.1,40403.09
2019-01-22,11.13,10.79,11.13,10.73,53753.61
2019-01-23,10.7,10.71,10.81,10.51,37410.23
2019-01-24,10.85,10.69,10.9,10.68,32703.08
2019-01-25,10.78,10.52,10.79,10.45,34704.86
2019-01-28,10.65,10.56,10.73,10.46,18646.26
2019-01-29,10.56,10.3,10.59,10.15,25484.77
2019-01-30,10.29,10.18,10.37,10.01,39222.03
