date,open,close,high,low,volume
2017-09-18,7.44,7.52,7.53,7.4,37139.3
2017-09-19,7.5,7.48,7.56,7.46,42325.9
2017-09-20,7.48,7.65,7.65,7.46,58859.22
2017-09-21,7.63,7.5,7.68,7.49,51344.01
2017-09-22,7.48,7.58,7.63,7.36,53460.3
2017-09-25,7.64,7.76,8.18,7.64,180193.12
2017-09-26,7.67,7.39,7.7,7.27,124672.29
2017-09-27,7.35,7.42,7.49,7.31,60051.47
2017-09-28,7.38,7.21,7.39,7.2,65245.01
2017-09-29,7.34,7.31,7.37,7.23,48016.52
2017-10-09,7.35,7.42,7.52,7.32,61469.33
2017-10-10,7.42,7.71,7.85,7.41,135577.0
2017-10-11,7.7,7.59,7.98,7.59,104697.01
2017-10-12,7.54,7.52,7.68,7.4,76174.49
2017-10-13,7.5,7.58,7.62,7.45,50808.89
2017-10-16,7.51,7.28,7.55,7.27,82804.43
2017-10-17,7.27,7.32,7.34,7.25,30647.1
2017-10-18,7.32,7.13,7.34,7.08,50551.6
2017-10-19,7.15,6.94,7.17,6.92,60063.28
2017-10-20,6.95,7.02,7.02,6.91,30019.83
2017-10-23,7.02,7.11,7.12,6.99,42883.33
2017-10-24,7.09,7.01,7.09,6.93,38258.5
2017-10-25,7.01,7.05,7.06,6.98,26670.53
2017-10-26,7.05,7.07,7.1,7.02,28341.68
2017-10-27,7.13,7.01,7.18,6.98,37199.25
2017-10-30,6.88,6.49,6.9,6.44,116027.84
2017-10-31,6.4,6.52,6.54,6.4,32604.73
2017-11-01,6.5,6.53,6.63,6.5,36182.38
2017-11-02,6.51,6.39,6.52,6.35,40770.0
2017-11-03,6.38,6.28,6.45,6.22,45159.58
2017-11-06,6.21,6.32,6.35,6.21,27268.1
2017-11-07,6.29,6.35,6.35,6.26,32116.09
2017-11-08,6.36,6.48,6.65,6.35,72507.12
2017-11-09,6.44,6.49,6.55,6.41,35834.75
2017-11-10,6.49,6.5,6.53,6.46,35860.4
2017-11-14,7.15,6.74,7.15,6.74,245137.05
2017-11-15,6.57,7.41,7.41,6.42,360876.25
2017-11-23,7.02,6.75,7.2,6.67,284782.81
2017-11-24,6.51,6.16,6.85,6.12,247923.56
2017-11-27,5.85,5.58,6.01,5.54,215621.8
2017-11-28,5.62,5.66,5.71,5.02,131410.48
2017-11-29,5.61,5.53,5.62,5.37,103542.85
2017-11-30,5.51,5.48,5.6,5.45,58219.37
2017-12-01,5.45,5.61,5.67,5.45,64746.28
2017-12-04,5.58,5.39,5.58,5.33,83105.0
2017-12-05,5.37,5.07,5.44,5.01,88263.0
2017-12-06,5.07,5.17,5.19,5.03,49742.98
2017-12-07,5.15,5.15,5.26,5.11,53213.66
2017-12-08,5.13,5.24,5.34,5.11,63544.62
2017-12-11,5.22,5.3,5.31,5.2,46339.0
2017-12-12,5.25,5.2,5.3,5.17,47051.3
2017-12-13,5.17,5.24,5.24,5.15,43692.54
2017-12-14,5.24,5.39,5.54,5.19,95511.02
2017-12-15,5.36,5.37,5.43,5.3,58973.14
2017-12-18,5.32,5.24,5.4,5.22,57239.86
2017-12-19,5.23,5.3,5.35,5.22,42153.09
2017-12-20,5.28,5.12,5.3,5.09,73543.6
2017-12-21,5.13,5.05,5.13,4.94,68872.65
2017-12-22,5.05,5.03,5.12,5.01,39852.7
2017-12-25,5.04,4.92,5.05,4.83,56122.9
2017-12-26,4.89,4.96,5.0,4.86,52974.78
2017-12-27,4.99,5.06,5.15,4.97,82011.45
2017-12-28,5.02,4.98,5.08,4.92,58585.88
2017-12-29,5.01,5.05,5.07,4.99,46178.43
2018-01-02,5.09,5.19,5.21,5.06,56631.13
2018-01-03,5.23,5.22,5.23,5.15,52882.51
2018-01-04,5.2,5.18,5.25,5.16,39738.64
2018-01-05,5.15,5.27,5.32,5.15,62559.49
2018-01-08,5.24,5.32,5.43,5.19,71553.35
2018-01-09,5.3,5.18,5.3,5.17,54736.83
2018-01-10,5.16,5.05,5.21,4.97,70212.4
2018-01-11,5.02,5.16,5.17,4.96,58872.44
2018-01-12,5.15,5.12,5.23,5.1,50098.46
2018-01-15,5.1,4.95,5.1,4.95,53780.42
2018-01-16,4.93,4.98,5.04,4.93,27266.82
2018-01-17,4.97,4.97,5.0,4.86,49071.92
2018-01-18,4.96,5.03,5.05,4.9,34819.93
2018-01-19,5.01,5.02,5.09,4.98,33388.54
2018-01-22,5.01,5.06,5.13,4.86,50012.05
2018-01-23,5.06,5.02,5.08,5.0,30025.06
2018-01-24,5.02,5.1,5.12,4.98,74463.92
2018-01-25,5.07,5.07,5.18,5.04,70722.9
2018-01-26,5.07,5.06,5.08,5.0,44921.91
2018-01-29,5.03,4.91,5.04,4.89,46498.27
2018-01-30,4.94,4.89,4.95,4.86,35920.8
2018-01-31,4.65,4.4,4.65,4.4,131424.8
2018-02-01,4.4,4.08,4.44,4.01,73249.2
2018-02-02,4.05,3.99,4.08,3.85,59853.65
2018-02-05,3.95,3.95,4.03,3.89,38864.54
2018-02-06,3.91,3.8,4.02,3.8,60091.27
2018-02-07,3.86,3.97,3.99,3.7,63280.69
2018-02-08,3.92,4.03,4.19,3.91,61017.69
2018-02-09,3.93,3.93,3.99,3.85,59162.57
2018-02-12,3.94,4.02,4.04,3.92,49979.11
2018-02-13,4.02,3.98,4.07,3.98,41535.31
2018-02-14,3.98,3.97,4.0,3.94,29618.6
2018-02-22,4.0,4.06,4.14,3.97,44284.54
2018-02-23,4.04,4.07,4.13,4.02,47740.21
2018-02-26,4.07,4.17,4.18,4.05,57630.51
2018-02-27,4.17,4.22,4.34,4.11,73376.45
2018-02-28,4.23,4.21,4.29,4.1,69313.4
2018-03-01,4.22,4.63,4.63,4.2,203677.44
2018-03-02,4.64,4.42,4.76,4.4,228331.41
2018-03-05,4.4,4.37,4.45,4.3,115109.2
2018-03-06,4.33,4.4,4.42,4.31,68129.09
2018-03-07,4.47,4.5,4.69,4.44,146860.53
2018-03-08,4.41,4.43,4.48,4.38,78921.35
2018-03-09,4.45,4.57,4.63,4.42,111641.47
2018-03-12,4.53,4.8,4.98,4.51,180422.0
2018-03-13,4.74,4.91,5.08,4.67,216646.41
2018-03-14,4.84,4.69,4.91,4.65,127525.97
2018-03-15,4.64,4.55,4.68,4.44,85975.56
2018-03-16,4.51,4.5,4.64,4.5,60421.21
2018-03-19,4.58,4.55,4.64,4.52,51745.23
2018-03-20,4.53,4.57,4.6,4.45,60554.65
2018-03-21,4.57,4.58,4.68,4.54,61145.16
2018-03-22,4.53,4.56,4.63,4.47,56359.43
2018-03-23,4.44,4.12,4.44,4.1,104197.0
2018-03-26,4.03,4.19,4.2,3.97,59790.52
2018-03-27,4.2,4.34,4.38,4.2,61054.85
2018-03-28,4.27,4.33,4.41,4.25,48686.82
2018-03-29,4.32,4.35,4.4,4.3,49135.34
2018-03-30,4.39,4.45,4.5,4.36,56004.06
2018-04-02,4.46,4.45,4.55,4.42,53462.88
2018-04-03,4.39,4.34,4.4,4.28,54755.49
2018-04-04,4.31,4.31,4.44,4.29,45185.62
2018-04-09,4.25,4.32,4.4,4.23,48451.91
2018-04-10,4.31,4.26,4.36,4.21,55275.45
2018-04-11,4.26,4.26,4.31,4.24,39845.8
2018-04-12,4.23,4.24,4.28,4.2,39660.29
2018-04-13,4.25,4.16,4.32,4.16,43966.25
2018-04-16,4.17,4.11,4.24,4.08,50175.11
2018-04-17,4.1,4.01,4.17,4.01,56345.9
2018-04-18,4.02,4.06,4.09,3.9,59752.1
2018-04-19,4.04,4.06,4.09,4.03,37919.1
2018-04-20,4.06,3.97,4.16,3.96,57013.06
2018-04-23,3.95,3.91,3.99,3.84,43451.93
2018-04-24,3.91,4.05,4.1,3.88,48327.38
2018-04-25,4.03,4.15,4.18,4.02,77273.16
2018-04-26,4.11,4.06,4.14,4.06,56503.6
2018-04-27,4.08,4.23,4.38,4.06,106075.43
2018-05-02,4.23,4.17,4.26,4.07,65932.92
2018-05-03,4.16,4.2,4.23,4.06,53586.81
2018-05-04,4.2,4.33,4.58,4.15,121349.78
2018-05-07,4.31,4.33,4.37,4.18,75068.7
2018-05-08,4.32,4.4,4.45,4.32,76449.5
2018-05-09,4.38,4.43,4.47,4.36,55484.2
2018-05-10,4.43,4.43,4.43,4.37,50188.76
2018-05-11,4.43,4.31,4.45,4.3,45113.91
2018-05-14,4.35,4.24,4.38,4.23,39031.03
2018-05-15,4.27,4.38,4.39,4.22,44492.57
2018-05-16,4.36,4.4,4.43,4.33,45647.37
2018-05-17,4.4,4.37,4.41,4.31,31130.31
2018-05-18,4.37,4.36,4.39,4.32,33252.29
2018-05-21,4.39,4.43,4.43,4.35,47009.54
2018-05-22,4.45,4.51,4.51,4.38,58834.25
2018-05-23,4.46,4.51,4.72,4.37,90589.28
2018-05-24,4.52,4.45,4.63,4.42,79085.11
2018-05-25,4.42,4.35,4.46,4.32,47822.98
2018-05-28,4.35,4.17,4.38,4.16,51544.97
2018-05-29,4.11,4.05,4.18,4.05,42660.6
2018-05-30,4.0,3.83,4.0,3.79,54925.91
2018-05-31,3.86,3.98,4.01,3.85,42918.68
2018-06-01,3.94,3.98,4.02,3.92,29200.38
2018-06-04,3.99,3.94,3.99,3.93,21920.8
2018-06-05,3.94,4.01,4.02,3.94,20511.57
2018-06-06,4.0,4.01,4.05,3.97,19027.12
2018-06-07,4.02,3.91,4.03,3.88,27228.14
2018-06-08,3.92,3.84,3.92,3.81,30492.35
2018-06-11,3.77,3.87,3.89,3.75,26520.76
2018-06-12,3.85,3.88,3.93,3.83,21063.0
2018-06-13,3.89,3.73,3.89,3.73,25396.0
2018-06-14,3.71,3.77,3.85,3.71,20584.3
2018-06-15,3.75,3.67,3.83,3.65,30913.76
2018-06-19,3.55,3.3,3.55,3.3,68651.12
2018-06-20,3.23,3.26,3.32,3.15,66188.31
2018-06-21,3.2,3.06,3.28,3.02,60321.1
2018-06-22,3.04,3.11,3.15,2.98,44791.32
2018-06-25,3.11,3.14,3.16,3.08,22162.7
2018-06-27,2.83,2.83,2.83,2.83,5520.0
2018-06-28,2.55,2.55,2.55,2.55,3023.0
2018-06-29,2.3,2.3,2.3,2.3,4177.0
2018-07-02,2.07,2.07,2.07,2.07,3371.0
2018-07-03,1.86,1.86,1.86,1.86,3059.0
2018-07-04,1.67,1.67,1.67,1.67,3364.0
2018-07-05,1.5,1.5,1.5,1.5,5284.0
2018-07-06,1.35,1.35,1.35,1.35,5696.0
2018-07-09,1.22,1.22,1.22,1.22,16468.0
2018-07-10,1.1,1.15,1.21,1.1,850061.25
2018-07-11,1.11,1.08,1.11,1.06,494975.56
2018-07-12,1.06,1.09,1.13,1.06,394047.62
2018-07-13,1.12,1.08,1.14,1.08,389276.62
2018-07-16,1.04,1.01,1.06,0.97,395397.72
2018-07-17,1.0,1.02,1.03,0.98,250313.14
2018-07-18,1.0,1.02,1.04,1.0,218516.95
2018-07-19,1.01,0.96,1.01,0.94,283308.16
2018-07-20,0.9,0.91,0.94,0.89,305365.41
2018-07-23,0.85,0.83,0.88,0.82,369172.41
2018-07-24,0.84,0.85,0.85,0.83,228737.84
2018-07-25,0.84,0.94,0.94,0.82,328525.09
2018-07-26,0.93,1.03,1.03,0.91,488907.28
2018-07-27,0.99,1.11,1.13,0.99,745466.06
2018-07-30,1.0,1.0,1.0,1.0,107548.0
2018-07-31,0.9,0.9,0.9,0.9,53729.0
2018-08-01,0.81,0.9,0.96,0.81,531514.06
2018-08-02,0.83,0.83,0.86,0.81,427140.12
2018-08-03,0.83,0.78,0.84,0.76,325713.97
2018-08-06,0.74,0.72,0.77,0.72,280244.53
2018-08-07,0.68,0.77,0.78,0.68,332765.88
