trade_date,open,close,high,low,vol
20150130,5.68,5.53,5.77,5.48,907019.51
20150202,5.04,5.14,5.25,5.0,1505624.12
20150203,5.16,5.22,5.25,5.11,830346.64
20150204,5.27,5.19,5.38,5.18,950455.19
20150205,5.3,5.09,5.38,5.08,850534.32
20150206,5.06,4.89,5.08,4.82,1041981.61
20150209,4.86,4.94,5.0,4.73,1037400.22
20150210,4.91,4.99,5.0,4.91,590875.97
20150211,5.03,5.04,5.1,4.98,550770.81
20150212,5.04,5.08,5.1,4.98,552023.08
20150213,5.06,5.14,5.24,5.06,847701.44
20150216,5.15,5.17,5.2,5.14,453975.49
20150217,5.2,5.24,5.25,5.17,565129.94
20150225,5.24,5.16,5.25,5.11,541162.22
20150226,5.16,5.4,5.42,5.1,1211110.89
20150227,5.4,5.41,5.44,5.34,828290.93
20150302,5.48,5.62,5.7,5.42,1435851.86
20150303,5.6,5.68,5.89,5.45,1847458.58
20150304,5.63,5.64,5.76,5.6,783001.86
20150305,5.6,5.49,5.63,5.41,823041.02
20150306,5.48,6.04,6.04,5.45,1559812.49
20150309,6.04,6.24,6.35,5.94,3507908.18
20150310,6.1,6.15,6.28,6.08,1759240.91
20150311,6.12,5.98,6.26,5.88,1617161.69
20150312,6.0,6.02,6.23,5.97,1348187.85
20150313,6.04,6.04,6.14,5.9,1099601.52
20150316,6.03,6.13,6.14,5.95,1484297.78
20150317,6.13,6.28,6.35,6.09,2559438.56
20150318,6.28,6.38,6.5,6.23,2760872.15
20150319,6.39,6.46,6.74,6.3,3219720.88
20150320,6.4,6.34,6.48,6.22,2344808.99
20150323,6.41,6.56,6.63,6.34,3075739.21
20150324,6.58,6.48,6.66,6.32,3214695.17
20150325,6.45,6.27,6.45,6.22,2426924.25
20150326,6.16,6.36,6.53,6.09,2435144.06
20150327,6.38,6.3,6.44,6.26,1603912.13
20150330,6.32,6.53,6.58,6.28,2786018.14
20150331,6.55,6.31,6.6,6.28,2816935.6
20150401,6.3,6.37,6.42,6.25,2081768.38
20150402,6.4,6.53,6.55,6.32,3127124.61
20150403,6.47,6.59,6.64,6.44,2863234.04
20150407,6.67,7.08,7.12,6.63,4783250.27
20150408,7.14,7.07,7.18,6.82,3580595.21
20150409,7.16,6.92,7.16,6.7,3282549.83
20150410,6.88,7.0,7.1,6.83,2457361.63
20150413,7.0,7.13,7.14,6.91,3067954.9
20150414,7.08,7.0,7.14,6.95,2478686.9
20150415,7.0,7.17,7.5,6.93,4259621.88
20150416,7.1,7.4,7.53,7.04,2932917.78
20150417,7.47,8.02,8.14,7.4,5263882.16
20150420,8.05,8.38,8.77,7.84,6862561.09
20150421,8.2,8.28,8.35,7.91,3809874.97
20150422,8.3,8.68,8.95,8.18,4042882.6
20150423,8.69,9.55,9.55,8.6,5512341.1
20150424,9.5,9.46,9.98,9.25,5919827.87
20150427,9.57,10.17,10.35,9.31,5252678.18
20150428,9.91,10.38,10.88,9.8,5691021.83
20150429,10.35,10.0,10.35,9.88,3669629.04
20150430,9.92,9.5,10.0,9.41,4114301.67
20150504,9.42,9.56,9.77,9.05,3175315.59
20150505,9.52,8.8,9.52,8.7,3281953.54
20150506,8.9,8.75,9.15,8.52,2701576.94
20150507,8.56,8.33,8.73,8.24,2414625.05
20150508,8.5,8.47,8.58,8.1,2455856.24
20150511,8.57,8.83,8.85,8.41,2585913.31
20150512,8.85,8.95,8.99,8.71,2518906.24
20150513,8.89,8.64,8.91,8.56,2664979.04
20150514,8.55,9.5,9.5,8.33,4816931.91
20150515,10.19,10.43,10.45,9.88,10190136.79
20150518,9.9,9.53,10.0,9.5,6498039.6
20150519,9.4,9.74,9.84,9.32,3988015.29
20150520,9.74,9.56,9.85,9.45,4030852.21
20150521,9.53,9.49,9.59,9.31,2979979.97
20150522,9.52,9.74,9.85,9.42,4376608.98
20150525,9.71,10.11,10.25,9.62,5357619.11
20150526,10.11,10.14,10.27,9.83,5445392.94
20150527,10.14,10.09,10.27,9.85,4941783.43
20150528,10.1,9.08,10.14,9.08,5137094.4
20150529,8.99,8.85,9.27,8.28,4340845.56
20150601,8.85,9.29,9.3,8.77,3164469.99
20150602,9.28,9.33,9.48,9.1,3820131.51
20150603,9.31,9.62,9.74,9.22,3995119.94
20150604,9.62,9.48,9.62,8.7,3451410.76
20150605,9.54,9.87,10.15,9.48,5755500.2
20150608,9.98,10.39,10.78,9.88,7086913.9
20150609,10.29,10.57,10.8,9.91,6401080.77
20150610,10.3,10.2,10.65,10.15,4204130.34
20150611,10.1,10.43,10.65,10.02,4463818.95
20150612,10.48,10.35,10.58,10.11,3898062.37
20150615,10.4,10.04,10.47,10.0,3728429.69
20150616,9.9,9.24,9.96,9.1,3698039.33
20150617,9.24,9.69,9.77,9.18,2789884.71
20150618,9.6,9.33,9.95,9.3,2701546.49
20150619,9.08,8.5,9.29,8.4,2719841.83
20150623,8.5,8.69,8.7,7.73,2625370.27
20150624,8.79,9.15,9.18,8.69,3040207.67
20150625,9.13,8.83,9.47,8.61,3181585.45
20150626,8.61,8.67,9.49,8.2,5002392.7
20150629,8.88,9.14,9.38,8.42,6366497.24
20150630,9.15,9.33,9.36,8.23,6628312.34
20150701,8.9,8.48,9.21,8.42,4393885.35
20150702,8.3,7.63,8.43,7.63,3835152.88
20150703,7.12,6.87,7.46,6.87,3054328.9
20150706,7.37,6.37,7.38,6.2,4205895.4
20150707,6.2,5.89,6.26,5.73,5211003.02
20150708,5.3,5.3,5.47,5.3,2726540.33
20150709,5.3,5.83,5.83,4.78,4392622.98
20150710,6.01,6.41,6.41,5.83,3930058.06
20150713,6.5,7.04,7.05,6.46,5694406.89
20150714,6.8,6.52,7.07,6.46,4369652.1
20150715,6.36,5.87,6.4,5.87,2923779.63
20150716,5.87,6.04,6.25,5.51,2342065.94
20150717,6.06,6.49,6.5,6.04,2531780.01
20150720,6.51,6.64,6.8,6.34,3217945.97
20150721,6.55,6.63,6.79,6.43,2642446.84
20150722,6.55,6.75,6.84,6.4,3240768.0
20150723,6.73,7.05,7.2,6.65,4246995.49
20150724,6.98,7.03,7.55,6.88,5410352.17
20150727,6.78,6.33,6.95,6.33,3597849.34
20150728,5.9,6.01,6.31,5.7,3259745.56
20150729,6.11,6.38,6.43,5.96,2144007.6
20150730,6.34,6.09,6.6,6.01,2293545.2
20150731,5.97,6.25,6.27,5.97,1970223.38
20150803,6.13,6.39,6.43,5.9,2306845.61
20150804,6.45,6.65,6.68,6.4,1766199.22
20150805,6.6,6.47,6.68,6.4,1497173.02
20150806,6.3,6.35,6.5,6.25,931936.88
20150807,6.36,6.55,6.64,6.36,1356791.95
20150810,6.85,7.21,7.21,6.72,4005740.7
20150811,7.2,7.2,7.48,7.1,4177815.95
20150812,7.08,7.16,7.28,7.0,2392796.39
20150813,7.1,7.42,7.49,7.07,2857284.65
20150814,7.48,7.31,7.6,7.26,2731626.4
20150817,7.27,7.55,7.64,7.22,2371733.51
20150818,7.5,6.8,7.55,6.8,3113648.24
20150819,6.5,6.85,6.98,6.18,2188277.02
20150820,6.71,6.64,7.02,6.6,1957979.86
20150821,6.5,6.19,6.6,6.1,1753226.98
20150824,5.9,5.57,5.95,5.57,1640166.21
20150825,5.02,5.01,5.23,5.01,1446619.86
20150826,5.01,4.66,5.19,4.56,2363100.6
20150827,4.8,4.99,5.0,4.53,1817098.71
20150828,5.11,5.43,5.45,5.01,2225338.59
20150831,5.3,5.36,5.4,5.1,1869668.51
20150901,5.21,5.55,5.63,5.01,2758777.45
20150902,5.29,5.05,5.55,5.02,1399251.85
20150907,5.18,5.1,5.35,5.06,981894.72
20150908,5.02,5.28,5.32,4.99,932096.64
20150909,5.33,5.47,5.48,5.27,1434087.31
20150910,5.36,5.24,5.48,5.17,1250063.6
20150911,5.22,5.24,5.34,5.13,845873.65
20150914,5.3,5.07,5.4,4.72,1550775.26
20150915,4.9,4.63,4.99,4.6,879599.9
20150916,4.64,5.04,5.09,4.64,1087813.15
20150917,5.03,4.96,5.24,4.95,1211301.05
20150918,5.0,5.03,5.08,4.93,729262.75
20150921,5.02,5.1,5.13,4.96,873134.79
20150922,5.11,5.17,5.28,5.07,1231457.04
20150923,5.0,4.95,5.05,4.89,1024091.44
20150924,4.95,5.01,5.05,4.95,618028.61
20150925,4.99,4.82,5.05,4.76,700144.44
20150928,4.83,4.85,4.88,4.76,447705.89
20150929,4.77,4.68,4.78,4.63,522363.82
20150930,4.73,4.67,4.74,4.66,441670.53
20151008,4.9,4.85,4.93,4.83,770570.38
20151009,4.85,5.0,5.04,4.82,980195.68
20151012,5.06,5.24,5.32,5.01,1450314.8
20151013,5.18,5.18,5.23,5.13,908005.86
20151014,5.16,5.19,5.46,5.12,1839221.07
20151015,5.13,5.33,5.34,5.1,1380763.81
20151016,5.35,5.37,5.41,5.25,1551754.36
20151019,5.31,5.4,5.45,5.25,1706200.56
20151020,5.38,5.38,5.42,5.28,1262487.72
20151021,5.37,4.99,5.42,4.94,1852936.07
20151022,4.99,5.18,5.2,4.95,1526906.81
20151023,5.24,5.25,5.3,5.12,1427644.82
20151026,5.3,5.4,5.5,5.2,2331667.94
20151027,5.31,5.3,5.34,5.1,1321189.84
20151028,5.27,5.33,5.54,5.17,2203510.21
20151029,5.32,5.25,5.35,5.19,1302188.63
20151030,5.2,5.14,5.24,5.11,867933.7
20151102,5.06,4.98,5.13,4.97,923131.77
20151103,5.03,5.02,5.11,4.98,627131.76
20151104,5.05,5.25,5.26,5.03,1306246.28
20151105,5.24,5.45,5.68,5.22,3412855.94
20151106,5.4,5.49,5.55,5.38,2173800.13
20151109,5.45,5.55,5.65,5.41,2344073.84
20151110,5.49,5.68,5.74,5.42,2628561.89
20151111,5.62,5.56,5.66,5.51,1590591.66
20151112,5.57,5.54,5.77,5.53,1944998.26
20151113,5.46,5.36,5.48,5.35,1339648.74
20151116,5.27,5.4,5.41,5.23,850271.73
20151117,5.42,5.41,5.54,5.37,1273881.43
20151118,5.39,5.32,5.48,5.3,797952.0
20151119,5.35,5.4,5.41,5.31,647574.12
20151120,5.4,5.39,5.49,5.36,1095675.21
20151123,5.42,5.27,5.46,5.25,1191727.4
20151124,5.26,5.22,5.28,5.1,1076711.86
20151125,5.22,5.25,5.27,5.2,722205.35
20151126,5.31,5.35,5.44,5.27,1518354.48
20151127,5.34,4.98,5.39,4.91,1489067.09
20151130,4.92,4.99,5.07,4.77,1195641.43
20151201,4.97,5.02,5.08,4.93,594568.54
20151202,5.02,5.16,5.21,4.97,998086.05
20151203,5.13,5.17,5.18,5.1,667643.64
20151204,5.12,5.04,5.16,5.0,666528.9
20151207,5.05,5.05,5.11,5.01,489272.56
20151208,5.01,4.9,5.02,4.84,673125.22
20151209,4.88,4.9,4.94,4.84,663988.69
20151210,4.9,4.86,4.92,4.8,664993.26
20151211,4.83,4.94,4.99,4.76,905037.3
20151214,4.87,5.11,5.14,4.85,1206428.33
20151215,5.08,5.01,5.11,4.99,753818.16
20151216,5.02,5.07,5.13,5.01,718739.11
20151217,5.12,5.13,5.18,5.09,988663.47
20151218,5.18,5.18,5.25,5.08,1205052.66
20151221,5.18,5.24,5.27,5.13,1076951.78
20151222,5.23,5.32,5.38,5.23,1242975.15
20151223,5.32,5.17,5.32,5.14,923066.93
20151224,5.23,5.16,5.27,5.09,743386.37
20151225,5.14,5.17,5.2,5.09,547859.19
20151228,5.15,4.95,5.17,4.94,922272.77
20151229,4.97,5.04,5.05,4.94,537764.13
20151230,5.06,5.07,5.09,5.0,525660.73
20151231,5.07,4.97,5.08,4.9,585946.58
20160104,4.96,4.59,4.98,4.58,690126.36
20160105,4.5,4.62,4.68,4.42,884869.27
20160106,4.63,4.91,5.0,4.61,1225228.62
20160107,4.81,4.44,4.82,4.42,317122.66
20160108,4.56,4.88,4.88,4.45,2117464.81
20160111,4.84,4.55,4.9,4.45,1661668.65
20160112,4.52,4.59,4.64,4.45,753173.13
20160113,4.6,4.57,4.8,4.55,1207679.59
20160114,4.45,4.68,4.7,4.31,848374.02
20160115,4.59,4.4,4.66,4.32,1080158.85
20160118,4.3,4.38,4.49,4.25,577053.58
20160119,4.37,4.51,4.54,4.35,594132.04
20160120,4.48,4.44,4.56,4.36,733588.87
20160121,4.37,4.36,4.54,4.35,781203.32
20160122,4.39,4.37,4.47,4.24,847244.42
20160125,4.38,4.37,4.44,4.34,764002.38
20160126,4.33,3.98,4.35,3.94,863140.1
20160127,4.01,3.85,4.04,3.65,814868.64
20160128,3.83,3.6,3.88,3.49,821594.13
20160129,3.66,3.76,3.81,3.62,665365.48
20160201,3.78,3.67,3.79,3.55,590263.36
20160202,3.64,4.04,4.04,3.64,1129073.18
20160203,4.04,4.07,4.32,3.95,1502409.38
20160204,4.03,4.07,4.2,4.03,930710.98
20160205,4.07,3.96,4.09,3.95,661492.49
20160215,3.86,4.02,4.08,3.8,626509.52
20160216,3.99,4.11,4.15,3.98,794763.55
20160217,4.08,4.13,4.17,4.06,741663.95
20160218,4.14,4.17,4.28,4.12,1083684.21
20160219,4.13,4.2,4.26,4.08,819951.67
20160222,4.23,4.54,4.62,4.15,2135021.69
20160223,4.51,4.54,4.6,4.42,1330873.2
20160224,4.5,4.55,4.62,4.47,1382506.7
20160225,4.51,4.34,4.66,4.28,1683467.86
20160226,4.38,4.64,4.68,4.3,1562539.48
20160229,4.54,4.5,4.54,4.28,1160820.06
20160301,4.51,4.42,4.6,4.28,2092080.25
20160302,4.31,4.68,4.74,4.28,2221332.55
20160303,4.65,4.61,4.86,4.61,1934354.19
20160304,4.61,4.62,4.71,4.4,1405603.17
20160307,4.71,4.7,4.81,4.58,1308842.69
20160308,4.75,4.86,4.95,4.65,2311011.13
20160309,4.65,4.49,4.73,4.47,1722676.9
20160310,4.5,4.36,4.54,4.34,776101.72
20160311,4.3,4.44,4.48,4.25,1003987.77
20160314,4.46,4.45,4.55,4.41,1402837.94
20160315,4.43,4.35,4.43,4.29,720412.61
20160316,4.34,4.32,4.39,4.31,447734.62
20160317,4.38,4.41,4.45,4.32,675861.55
20160318,4.46,4.53,4.57,4.43,951541.3
20160321,4.53,4.58,4.62,4.49,1116054.14
20160322,4.54,4.49,4.56,4.48,800065.0
20160323,4.5,4.53,4.54,4.46,717251.51
20160324,4.46,4.36,4.47,4.35,891545.0
20160325,4.36,4.36,4.41,4.32,480857.52
20160328,4.36,4.3,4.4,4.29,498012.04
20160329,4.33,4.34,4.4,4.28,651832.79
20160330,4.36,4.44,4.44,4.34,707334.18
20160331,4.43,4.39,4.45,4.39,523696.74
20160401,4.38,4.49,4.51,4.37,797274.57
20160405,4.49,4.6,4.64,4.46,1392204.15
20160406,4.58,4.64,4.78,4.56,901321.41
20160407,4.62,4.52,4.7,4.52,662939.42
20160408,4.53,4.52,4.58,4.45,620697.88
20160411,4.56,4.59,4.64,4.54,1376314.76
20160412,4.59,4.54,4.6,4.51,502252.33
20160413,4.62,4.65,4.89,4.61,2314880.77
20160414,4.66,4.63,4.68,4.58,825790.62
20160415,4.64,4.57,4.64,4.52,678896.93
20160418,4.55,4.6,4.66,4.49,748206.05
20160419,4.6,4.61,4.66,4.54,728478.34
20160420,4.65,4.56,4.66,4.37,1132006.6
20160421,4.56,4.64,4.76,4.55,1941521.14
20160422,4.56,4.46,4.58,4.38,1165098.98
20160425,4.46,4.4,4.46,4.33,588039.13
20160426,4.41,4.45,4.47,4.32,685285.19
20160427,4.43,4.34,4.44,4.34,509350.65
20160428,4.36,4.22,4.38,4.16,753751.75
20160429,4.22,4.21,4.27,4.18,374543.21
20160503,4.23,4.3,4.3,4.19,513738.15
20160504,4.28,4.27,4.3,4.24,428521.42
20160505,4.26,4.27,4.28,4.23,305033.29
20160506,4.26,4.08,4.29,4.04,655181.46
20160509,4.07,3.9,4.07,3.87,689400.45
20160510,3.9,3.95,3.99,3.9,422443.4
20160511,3.98,3.92,3.98,3.89,289021.06
20160512,3.88,3.94,3.96,3.83,439001.42
20160513,3.91,3.89,3.95,3.87,290698.88
20160516,3.89,3.95,3.95,3.85,283243.13
20160517,3.95,3.97,4.04,3.94,430389.41
20160518,3.93,3.86,3.95,3.83,359409.25
20160519,3.86,3.92,4.0,3.85,414433.36
20160520,3.86,3.92,3.94,3.83,321727.78
20160523,3.93,3.93,3.97,3.91,270932.35
20160524,3.92,3.88,3.92,3.86,202304.99
20160525,3.91,3.87,3.92,3.86,170958.01
20160526,3.87,3.98,4.0,3.81,595067.23
20160527,3.95,3.97,4.05,3.92,386450.24
20160530,3.98,3.99,4.01,3.92,401455.87
20160531,3.97,4.11,4.13,3.97,1036674.39
20160601,4.08,4.08,4.14,4.06,746432.16
20160602,4.06,4.07,4.11,4.04,497364.49
20160603,4.06,4.06,4.07,4.04,419867.88
20160606,4.07,4.06,4.1,4.03,336603.06
20160607,4.07,4.11,4.15,4.04,714602.7
20160608,4.09,4.02,4.09,3.98,648311.59
20160613,3.98,3.86,4.02,3.84,515691.9
20160614,3.85,3.86,3.88,3.84,290349.04
20160615,3.84,3.91,3.93,3.82,408695.03
20160616,3.91,3.95,3.96,3.87,483862.53
20160617,3.94,4.03,4.06,3.92,692887.54
20160620,4.05,3.9,4.05,3.86,1127471.44
20160621,3.93,3.8,3.93,3.76,1555987.48
20160622,3.75,3.82,3.82,3.73,805844.59
20160623,3.78,3.8,3.84,3.74,1068720.08
20160624,3.79,3.72,3.8,3.66,1231652.61
20160627,3.69,3.75,3.78,3.69,740401.34
20160628,3.73,3.76,3.77,3.7,515962.56
20160629,3.77,3.78,3.8,3.75,1019380.91
20160630,3.78,3.77,3.79,3.75,603245.21
20160701,3.77,3.79,3.8,3.76,567287.19
20160704,3.78,3.91,3.95,3.78,1836171.82
20160705,3.88,3.92,3.95,3.87,1078107.77
20160706,3.9,3.94,3.98,3.87,1051970.38
20160707,3.95,3.98,4.04,3.93,1361035.54
20160708,3.94,3.9,3.96,3.9,817645.11
20160711,3.94,4.0,4.09,3.92,1666901.47
20160712,3.99,4.09,4.12,3.98,1640631.96
20160713,4.11,4.15,4.19,4.07,1920299.47
20160714,4.12,4.12,4.13,4.07,1002469.8
20160715,4.12,4.11,4.19,4.08,951605.55
20160718,4.1,4.05,4.11,4.04,652100.69
20160719,4.04,4.01,4.05,3.98,757503.28
20160720,4.01,3.98,4.04,3.98,519477.47
20160721,3.99,3.99,4.03,3.98,520614.95
20160722,3.99,3.94,4.01,3.93,647948.52
20160725,3.95,3.95,3.98,3.93,429324.78
20160726,3.95,3.99,4.0,3.95,486393.36
20160727,3.99,3.85,4.01,3.8,1234623.38
20160728,3.84,3.89,3.89,3.83,715139.33
20160729,3.88,3.85,3.89,3.82,396108.62
20160801,3.84,3.83,3.86,3.8,396134.98
20160802,3.82,3.85,3.86,3.82,256038.4
20160803,3.84,3.87,3.88,3.83,361318.81
20160804,3.89,3.88,3.89,3.85,312209.77
20160805,3.87,3.87,3.88,3.85,305047.33
20160808,3.86,3.93,3.94,3.83,545140.92
20160809,3.93,3.94,3.96,3.91,499961.59
20160810,3.95,3.94,4.0,3.93,752103.3
20160811,3.93,3.89,3.95,3.88,547685.98
20160812,3.9,3.95,3.95,3.88,374683.62
20160815,3.94,4.02,4.03,3.93,881878.56
20160816,4.02,4.03,4.05,4.0,655393.12
20160817,4.02,4.03,4.06,3.99,633831.58
20160818,4.02,4.03,4.05,4.01,544304.66
20160819,4.02,4.05,4.06,3.97,745071.64
20160822,4.03,3.97,4.04,3.96,567326.73
20160823,3.96,3.97,3.99,3.94,354284.69
20160824,3.97,3.97,3.99,3.95,300129.93
20160825,3.94,3.92,3.94,3.89,554142.6
20160826,3.93,3.92,3.97,3.92,420300.63
20160829,3.92,3.93,3.95,3.9,278714.99
20160830,3.93,3.94,3.95,3.91,292027.03
20160831,3.94,3.92,3.94,3.9,357110.5
20160901,3.92,3.89,3.94,3.89,400975.92
20160902,3.9,3.88,3.91,3.87,355694.98
20160905,3.89,3.93,3.95,3.89,497715.54
20160906,3.92,3.94,3.95,3.9,335804.6
20160907,3.94,3.94,3.96,3.93,455304.35
20160908,3.93,3.92,3.94,3.91,341393.06
20160909,3.92,3.92,3.95,3.91,372380.8
20160912,3.84,3.83,3.87,3.8,741208.5
20160913,3.83,3.82,3.85,3.8,474970.95
20160914,3.8,3.78,3.81,3.77,423285.55
20160919,3.79,3.81,3.81,3.79,306864.41
20160920,3.81,3.8,3.81,3.78,199973.45
20160921,3.79,3.81,3.84,3.78,296919.46
20160922,3.83,3.82,3.84,3.81,392166.85
20160923,3.83,3.82,3.84,3.81,230060.0
20160926,3.81,3.73,3.81,3.73,501244.88
20160927,3.71,3.74,3.75,3.71,282614.63
20160928,3.75,3.73,3.75,3.72,192885.87
20160929,3.74,3.73,3.77,3.73,293024.16
20160930,3.73,3.74,3.75,3.73,227359.69
20161010,3.76,3.79,3.81,3.75,442855.81
20161011,3.8,3.88,3.89,3.79,824617.17
20161012,3.86,3.86,3.87,3.83,352107.63
20161013,3.85,3.85,3.88,3.83,521453.18
20161014,3.84,3.87,3.87,3.81,641678.34
20161017,3.86,3.81,3.88,3.8,607318.04
20161018,3.8,3.88,3.89,3.8,1008395.57
20161019,3.87,3.86,3.93,3.85,963435.88
20161020,3.87,3.86,3.88,3.84,599593.37
20161021,3.86,3.89,3.94,3.84,1473327.52
20161024,3.88,3.98,4.03,3.87,2193297.7
20161025,3.95,4.06,4.07,3.95,1859704.14
20161026,4.07,4.06,4.22,4.02,3007435.17
20161027,4.04,4.01,4.08,3.98,1270238.0
20161028,4.03,3.97,4.05,3.96,904861.05
20161031,3.99,3.98,4.0,3.95,859492.87
20161101,3.99,3.97,4.0,3.94,899928.3
20161102,3.95,3.92,4.01,3.91,1022898.12
20161103,3.91,3.95,3.98,3.89,1065014.44
20161104,3.95,3.94,3.98,3.93,843254.27
20161107,3.93,4.04,4.05,3.92,1766222.39
20161108,4.03,4.0,4.04,3.98,987142.44
20161109,4.01,3.99,4.03,3.92,1029805.26
20161110,4.08,4.14,4.26,4.08,2799426.03
20161111,4.12,4.44,4.54,4.11,4768991.7
20161114,4.34,4.4,4.51,4.29,3096021.2
20161115,4.39,4.29,4.45,4.27,1674753.04
20161116,4.28,4.23,4.31,4.21,1494724.84
20161117,4.21,4.29,4.33,4.2,1292567.01
20161118,4.3,4.27,4.32,4.25,969521.54
20161121,4.26,4.29,4.35,4.24,1216480.39
20161122,4.31,4.37,4.42,4.3,1802659.9
20161123,4.39,4.34,4.52,4.32,2148975.27
20161124,4.38,4.47,4.57,4.38,2441344.89
20161125,4.65,4.6,4.71,4.47,2468013.73
20161128,4.61,4.84,4.91,4.53,3056707.92
