trade_date,open,close,high,low,vol
20150126,64.5,66.56,66.85,64.31,100930.93
20150127,66.58,65.93,67.49,64.9,88572.13
20150128,65.58,64.29,65.9,64.03,78446.58
20150129,63.98,62.9,63.98,62.7,69202.87
20150130,63.38,62.94,63.63,62.18,54990.93
20150202,62.0,62.15,62.92,61.8,53655.82
20150203,62.69,63.2,63.2,62.4,51840.47
20150204,63.53,62.12,63.53,62.07,53293.15
20150205,62.66,61.07,62.85,61.01,74650.52
20150206,61.07,60.02,61.5,59.86,68709.79
20150209,59.9,60.4,60.88,59.89,42922.91
20150210,60.4,60.68,60.88,60.08,49099.51
20150211,60.51,61.29,61.6,60.51,45771.12
20150212,61.36,61.22,61.87,61.2,34232.46
20150213,61.37,61.74,62.46,61.37,54541.9
20150216,61.75,62.0,62.3,61.71,59014.82
20150217,62.22,62.68,62.75,62.17,47810.28
20150225,62.7,61.38,62.79,61.21,59144.19
20150226,61.1,61.94,61.95,60.66,57451.55
20150227,61.88,62.28,62.7,61.46,51608.38
20150302,62.58,62.57,62.7,62.1,59508.44
20150303,62.58,62.88,64.24,62.58,140963.67
20150304,62.83,64.38,64.51,62.27,129754.18
20150305,64.0,63.59,64.8,63.15,85503.08
20150306,63.49,62.07,63.49,62.0,75534.28
20150309,62.06,62.35,62.5,61.0,78468.14
20150310,62.31,63.81,64.22,61.98,93375.56
20150311,63.81,63.17,64.36,62.8,75083.31
20150312,63.18,63.38,64.18,62.88,85147.63
20150313,63.51,62.87,63.68,62.02,90391.86
20150316,62.95,64.38,64.48,62.8,118438.85
20150317,64.68,64.0,64.74,63.69,153873.39
20150318,64.1,65.4,65.4,63.98,169407.34
20150319,65.35,64.93,65.36,64.48,126365.98
20150320,64.81,65.35,65.86,64.71,120778.07
20150323,65.37,66.1,66.56,65.3,151910.93
20150324,66.1,68.15,69.0,64.6,215232.63
20150325,67.0,67.48,68.08,66.9,120613.52
20150326,67.0,66.36,67.15,65.98,97814.83
20150327,66.25,66.5,66.79,65.95,86784.69
20150330,66.69,67.28,67.72,66.16,148938.15
20150331,67.66,66.65,68.64,66.51,152991.61
20150401,66.66,68.0,68.06,66.43,142499.39
20150402,68.09,68.13,69.13,66.96,129176.13
20150403,68.02,68.05,68.64,67.58,112354.63
20150407,68.59,70.03,70.26,68.01,196483.31
20150408,70.35,69.11,70.73,68.46,162116.21
20150409,69.11,67.9,69.11,66.65,162045.63
20150410,67.84,69.15,69.17,67.2,173911.44
20150413,69.15,70.02,71.0,68.85,191026.67
20150414,70.03,72.6,73.65,69.4,227472.22
20150415,72.15,69.3,72.22,69.29,167471.4
20150416,69.3,72.0,73.08,68.66,191506.21
20150417,72.1,71.6,73.3,70.8,181455.76
20150420,71.01,70.04,71.5,69.86,167961.12
20150421,69.96,72.51,72.72,69.8,150142.84
20150422,72.66,74.9,75.26,72.52,158032.9
20150423,74.4,73.63,74.98,72.98,123342.88
20150424,72.8,72.08,73.29,71.52,122497.5
20150427,73.0,72.6,74.06,71.8,123124.27
20150428,72.99,69.99,73.66,69.52,185519.0
20150429,69.79,70.5,70.88,69.01,110508.73
20150430,70.49,69.48,70.89,69.4,162883.96
20150504,69.49,68.3,69.76,68.02,130081.49
20150505,68.4,67.96,68.98,67.7,107920.11
20150506,68.51,68.29,69.98,67.77,134555.48
20150507,68.28,66.87,68.98,66.66,97520.62
20150508,67.25,68.14,68.81,67.25,122028.91
20150511,68.6,69.82,70.0,67.8,148729.49
20150512,69.82,69.85,70.2,69.2,114913.23
20150513,69.68,69.26,69.89,68.69,106901.34
20150514,69.38,68.14,69.39,67.96,97463.62
20150515,68.1,68.42,69.0,67.38,95886.02
20150518,68.4,67.82,68.49,67.8,76156.98
20150519,67.83,69.39,69.5,67.43,116216.87
20150520,69.39,69.52,70.48,69.0,143763.73
20150521,69.29,71.31,71.47,69.0,161111.63
20150522,71.41,71.46,71.66,70.11,148590.4
20150525,71.29,73.16,74.08,71.0,198949.17
20150526,73.1,73.82,74.06,72.0,260833.96
20150527,73.64,73.8,74.19,72.38,218621.36
20150528,73.8,71.35,76.66,70.8,257827.93
20150529,71.35,74.98,75.0,70.01,261251.85
20150601,75.54,78.01,78.3,74.85,299012.32
20150602,78.01,77.08,78.01,76.01,164664.57
20150603,77.0,76.82,77.4,75.4,135998.88
20150604,76.95,75.74,76.95,70.05,151996.31
20150605,75.18,74.89,76.22,74.19,156017.08
20150608,74.89,75.67,76.4,74.13,136872.08
20150609,75.7,73.82,76.19,73.03,127876.38
20150610,73.61,74.03,74.86,73.01,116726.54
20150611,74.06,75.05,75.3,74.06,100648.08
20150612,75.38,76.01,76.45,74.71,122848.51
20150615,76.0,83.61,83.61,76.0,311325.1
20150616,84.0,84.17,86.35,81.11,277720.59
20150617,84.17,83.78,85.14,80.0,149667.87
20150618,82.4,82.1,86.33,82.0,152010.2
20150619,81.25,80.3,83.81,79.58,140995.98
20150623,81.0,88.29,88.33,80.0,267828.17
20150624,88.88,88.7,89.31,86.0,184288.65
20150625,87.88,86.39,88.64,85.23,134750.14
20150626,85.0,80.31,87.94,77.75,256527.72
20150629,83.5,79.73,85.36,73.7,226930.74
20150630,79.73,86.27,87.0,76.5,257998.5
20150701,85.0,80.99,87.18,80.25,177104.5
20150702,80.99,75.5,81.6,74.23,165982.84
20150703,75.0,75.0,79.0,69.91,179998.58
20150706,82.0,76.0,82.0,70.05,226328.55
20150707,74.0,71.32,74.2,70.07,224326.62
20150708,64.19,64.2,66.53,64.19,310814.45
20150709,64.2,70.62,70.62,64.2,199284.26
20150710,72.35,76.78,77.68,71.25,428971.48
20150713,75.0,76.99,80.85,73.02,302380.45
20150714,75.88,74.5,77.28,74.0,157012.74
20150715,73.18,70.6,74.49,69.56,115520.66
20150716,70.6,71.96,73.56,68.0,92469.62
20150717,72.0,74.42,75.0,71.96,75823.01
20150720,74.42,74.3,75.57,73.38,78416.1
20150721,73.95,75.0,76.07,73.18,89142.72
20150722,74.0,73.15,75.0,72.8,66495.46
20150723,73.45,74.6,75.8,72.38,87804.48
20150724,74.7,77.15,77.95,73.81,139984.04
20150727,75.5,70.6,77.15,70.0,107632.75
20150728,69.18,73.0,73.99,69.02,153903.0
20150729,73.0,73.8,74.31,71.53,68623.54
20150730,73.5,72.19,73.78,72.18,64905.44
20150731,71.47,73.57,73.6,70.85,74637.14
20150803,72.58,75.18,75.18,72.2,78239.14
20150804,75.1,75.95,76.55,73.9,62887.01
20150805,75.95,75.1,77.5,75.0,56643.51
20150806,75.0,74.31,76.1,74.2,29077.73
20150807,75.0,75.02,76.5,74.31,59673.21
20150810,75.38,76.59,77.43,75.02,120861.4
20150811,76.6,76.99,77.38,75.76,57376.34
20150812,76.5,75.3,78.57,75.14,61660.99
20150813,75.26,75.42,76.1,74.19,37518.64
20150814,75.53,74.79,75.89,74.4,45286.44
20150817,74.4,74.84,74.96,73.91,26194.45
20150818,74.9,71.15,76.55,71.1,81510.69
20150819,70.1,72.73,73.29,70.0,59638.45
20150820,72.19,71.28,73.36,70.8,56701.6
20150821,70.49,69.39,71.91,68.88,55896.57
20150824,67.34,62.45,67.34,62.45,111345.6
20150825,59.99,59.36,62.88,58.36,74155.16
20150826,60.26,62.09,65.3,59.38,78749.02
20150827,62.61,64.9,65.0,62.61,45028.03
20150828,64.79,67.25,67.99,64.7,52219.36
20150831,66.99,69.37,69.5,65.0,48550.15
20150901,68.01,71.55,71.56,66.45,119730.85
20150902,66.0,71.38,71.5,66.0,122332.31
20150907,70.0,66.9,71.17,66.0,75711.48
20150908,66.18,68.5,68.52,65.51,28330.63
20150909,68.61,70.68,71.49,68.61,51205.83
20150910,69.6,69.09,71.0,68.8,21880.47
20150911,69.0,68.39,69.99,67.02,32667.3
20150914,68.51,68.19,69.2,66.88,45845.64
20150915,67.51,65.33,67.88,64.4,25301.02
20150916,65.5,69.0,70.0,64.55,47270.59
20150917,67.5,67.0,68.28,66.51,32878.54
20150918,67.0,66.1,67.26,66.0,21491.18
20150921,65.6,66.99,67.53,65.6,28657.76
20150922,67.0,68.01,68.16,66.7,21733.02
20150923,67.55,67.3,67.9,67.04,13720.01
20150924,67.3,66.65,67.8,66.11,18933.77
20150925,66.66,65.5,66.66,64.5,20967.38
20150928,65.4,65.2,65.41,64.58,13967.99
20150929,64.61,63.45,64.94,63.3,26576.6
20150930,63.55,64.0,64.5,63.4,29198.45
20151008,66.5,66.02,66.8,65.32,38456.88
20151009,65.75,65.93,66.1,65.15,30777.36
20151012,66.01,68.48,69.09,65.94,50877.62
20151013,68.0,68.4,68.59,67.4,23602.6
20151014,68.02,67.7,68.5,67.21,26574.56
20151015,67.5,68.5,68.7,67.17,22183.53
20151016,68.62,68.41,69.29,67.85,24616.64
20151019,68.5,67.1,69.07,67.1,36478.01
20151020,67.12,67.79,68.05,67.05,32080.1
20151021,67.65,66.8,68.69,65.77,37051.29
20151022,66.77,67.38,67.5,66.0,36752.22
20151023,67.7,68.93,69.5,67.3,53406.65
20151026,69.5,68.7,69.66,68.08,29660.8
20151027,68.6,68.02,68.6,67.0,22337.91
20151028,67.95,67.29,68.94,67.1,20248.44
20151029,67.33,68.12,68.35,66.88,20690.03
20151030,68.0,67.35,68.0,66.9,26194.05
20151102,66.95,66.97,67.8,66.8,21303.47
20151103,67.0,66.06,67.49,66.0,20061.66
20151104,66.25,68.39,68.96,66.25,58525.37
20151105,67.9,69.25,70.16,67.7,63465.73
20151106,68.96,69.52,69.8,68.65,42016.61
20151109,70.0,70.46,71.5,69.95,45115.82
20151110,70.2,70.36,70.76,69.69,30345.32
20151111,70.0,70.29,70.38,69.11,40740.3
20151112,70.19,70.89,71.47,69.86,32411.58
20151113,70.1,70.2,70.64,69.85,31178.69
20151116,69.24,70.07,70.14,69.2,21749.83
20151117,70.23,71.84,73.0,70.23,40591.4
20151118,71.9,72.3,72.79,71.03,28815.55
20151119,72.0,72.0,72.7,71.32,20846.53
20151120,72.05,71.1,72.28,70.58,36429.11
20151123,71.01,71.05,71.37,70.6,18156.3
20151124,71.07,70.1,71.2,69.92,21277.37
20151125,70.28,70.36,70.42,69.85,25827.08
20151126,70.37,70.45,70.49,69.92,22226.86
20151127,70.37,69.0,71.0,68.2,31367.78
20151130,69.0,67.68,69.29,66.6,32658.74
20151201,67.68,68.28,68.96,66.81,24899.85
20151202,68.33,71.28,71.29,68.03,68778.38
20151203,70.8,70.28,71.26,69.81,39311.08
20151204,70.0,70.49,70.68,69.8,25506.86
20151207,70.58,72.0,73.48,70.18,60861.38
20151208,71.55,72.46,74.93,71.12,51952.72
20151209,72.38,72.4,73.77,71.7,28479.91
20151210,72.36,72.83,74.4,71.77,34300.71
20151211,72.3,71.5,73.49,71.25,25218.51
20151214,71.38,73.48,73.5,71.15,32934.79
20151215,73.27,73.17,73.79,72.52,18146.23
20151216,73.01,71.78,73.28,71.32,31100.86
20151217,72.1,72.92,73.3,72.01,29804.28
20151218,72.54,74.07,74.27,72.5,36937.45
20151221,73.82,79.34,81.35,73.82,91860.9
20151222,79.5,78.6,79.7,77.6,43149.53
20151223,78.7,77.2,81.25,77.0,49680.44
20151224,77.15,75.94,77.43,74.79,48986.98
20151225,75.95,76.09,77.0,75.28,30629.73
20151228,76.1,74.35,76.3,73.62,38196.44
20151229,74.2,74.35,75.15,73.85,28278.81
20151230,74.51,74.4,75.17,74.25,31450.48
20151231,74.35,72.62,74.98,72.5,49987.78
20160104,72.69,67.87,72.97,67.29,33695.45
20160105,67.88,69.2,70.0,67.88,66273.93
20160106,69.3,69.3,69.3,68.3,46262.03
20160107,68.6,64.58,68.6,64.47,15036.01
20160108,66.0,65.49,67.0,64.02,67757.01
20160111,65.05,63.4,65.98,63.01,44676.72
20160112,63.55,63.56,64.25,63.01,44417.76
20160113,63.93,61.36,63.93,61.0,56180.97
20160114,60.36,62.21,62.7,59.9,62531.81
20160115,61.39,60.2,62.18,60.0,62303.28
20160118,59.8,61.12,61.23,59.12,43615.69
20160119,61.09,62.3,62.6,60.25,64319.97
20160120,61.98,60.6,62.22,60.48,42583.1
20160121,59.91,59.3,61.22,59.3,30125.57
20160122,59.62,59.3,60.16,58.4,51564.35
20160125,59.81,60.74,61.1,59.3,43506.65
20160126,60.25,58.03,60.5,58.0,54052.29
20160127,58.09,57.96,58.75,56.7,51712.13
20160128,57.7,57.96,58.73,57.31,28626.57
20160129,58.1,59.99,60.11,58.0,28795.13
20160201,60.0,59.33,60.47,58.71,21745.63
20160202,59.45,60.89,61.3,59.45,30480.15
20160203,60.7,60.64,60.88,60.03,20676.8
20160204,60.65,60.9,61.36,60.6,20862.84
20160205,60.92,60.6,61.18,60.5,15975.31
20160215,60.0,59.98,60.48,59.03,15031.89
20160216,60.31,61.35,61.55,60.25,35130.75
20160217,61.49,61.49,61.89,60.58,39267.7
20160218,61.62,60.84,61.88,60.11,68753.82
20160219,60.48,60.3,61.0,60.1,24754.45
20160222,60.94,61.11,61.2,60.36,34740.32
20160223,61.11,60.12,61.2,59.75,41524.56
20160224,60.0,60.17,60.44,59.33,26228.58
20160225,60.1,57.0,60.1,56.96,43893.85
20160226,57.11,57.0,58.25,56.99,31818.51
20160229,57.3,55.0,57.41,53.5,43775.54
20160301,55.08,55.2,55.61,54.52,35560.87
20160302,55.47,57.38,57.49,55.2,46835.23
20160303,57.0,57.0,57.95,56.71,47696.13
20160304,57.0,57.6,57.97,56.7,64517.99
20160307,57.92,58.01,58.89,57.78,33044.67
20160308,58.1,58.2,58.5,57.3,28959.92
20160309,57.99,57.08,57.99,56.85,16177.76
20160310,57.2,57.19,58.2,57.01,17047.93
20160311,57.0,57.03,57.3,56.65,13969.06
20160314,57.72,58.6,59.15,57.31,34888.92
20160315,58.3,59.56,59.98,58.0,41444.15
20160316,59.5,59.5,60.06,58.9,33146.43
20160317,59.42,59.95,60.45,59.25,32339.62
20160318,60.1,60.8,61.28,59.79,45422.37
20160321,60.83,60.88,61.08,60.45,56977.0
20160322,60.51,60.52,61.16,60.2,26005.66
20160323,60.25,60.62,61.12,60.25,16554.16
20160324,60.42,59.25,60.64,59.2,50941.4
20160325,59.15,60.03,60.2,59.1,33229.29
20160328,60.01,60.3,62.0,60.01,48060.27
20160329,60.15,59.4,60.45,59.02,33775.72
20160330,59.55,61.0,61.67,59.55,37143.95
20160331,61.06,61.3,61.75,60.74,41730.2
20160401,61.1,60.9,61.48,60.26,23548.55
20160405,60.8,61.72,61.99,60.5,30379.54
20160406,61.71,62.05,62.15,61.45,28889.69
20160407,62.11,61.95,63.49,61.8,50295.81
20160408,61.84,60.97,61.84,60.6,26745.93
20160411,61.05,61.32,61.7,61.05,37316.11
20160412,61.53,61.35,61.65,61.05,21052.14
20160413,61.33,61.75,62.6,61.32,35657.03
20160414,62.09,61.97,62.1,61.65,17169.08
20160415,61.81,61.78,62.5,61.53,27464.63
20160418,61.5,60.68,61.7,60.15,22615.54
20160419,60.74,61.1,61.15,60.53,13545.65
20160420,60.86,59.85,61.62,59.05,40210.57
20160421,59.9,59.64,60.28,59.6,11086.56
20160422,59.35,59.8,60.1,59.31,21640.91
20160425,59.9,59.15,59.98,58.99,19499.18
20160426,59.01,59.37,59.65,59.0,14372.67
20160427,59.2,59.35,59.65,59.07,12898.53
20160428,59.18,60.09,60.18,59.18,23551.49
20160429,60.05,60.45,60.63,59.83,12023.32
20160503,60.42,62.0,62.9,60.08,45771.94
20160504,62.0,62.13,63.5,62.0,37209.88
20160505,62.0,61.8,62.1,61.3,21321.42
20160506,61.51,60.5,61.83,60.4,20837.47
20160509,59.63,59.75,60.42,59.3,22662.12
20160510,59.6,59.08,60.04,58.75,25669.23
20160511,59.08,61.41,63.25,59.08,84911.35
20160512,60.8,62.04,62.4,60.35,40646.09
20160513,61.75,61.88,62.97,61.39,34603.06
20160516,61.51,63.01,63.2,61.51,45025.59
20160517,63.1,62.5,63.37,62.17,25553.47
20160518,62.05,63.18,63.2,61.5,38440.42
20160519,62.9,62.0,63.48,61.8,32251.16
20160520,61.54,62.08,62.33,61.18,21176.9
20160523,62.11,61.69,62.28,61.41,31395.24
20160524,61.68,61.76,62.26,61.39,26198.28
20160525,61.85,61.4,62.65,61.4,20563.65
20160526,61.33,61.33,61.73,60.89,17371.47
20160527,61.18,61.37,61.88,61.02,12867.73
20160530,61.4,60.89,61.5,60.56,13740.14
20160531,61.0,62.42,62.83,60.89,61770.43
20160601,62.33,62.2,62.59,62.0,39586.3
20160602,62.16,62.46,62.6,62.0,24415.15
20160603,62.99,64.26,64.7,62.52,72034.33
20160606,64.85,63.98,64.97,63.66,36442.55
20160607,64.47,64.3,64.78,63.79,29099.12
20160608,64.3,64.17,64.93,63.84,33548.85
20160613,63.49,62.18,63.75,62.08,33164.06
20160614,62.19,62.4,62.69,62.01,16954.43
20160615,61.97,62.27,62.5,60.89,46046.8
20160616,62.26,61.48,62.26,61.4,31189.4
20160617,61.45,61.88,62.3,61.4,31377.11
20160620,61.8,62.21,62.4,61.28,29450.11
20160621,62.52,61.71,62.81,61.62,28963.76
20160622,61.87,62.96,63.3,61.5,28942.14
20160623,63.0,62.67,63.3,62.45,22562.86
20160624,62.62,62.07,62.96,60.62,35061.49
20160627,61.9,63.19,63.25,61.6,34397.9
20160628,62.9,64.22,64.95,62.77,74227.1
20160629,64.35,64.16,64.66,63.71,50915.37
20160630,64.29,64.3,65.44,64.0,36205.84
20160701,64.5,63.62,64.57,63.51,28971.35
20160704,63.5,64.23,64.77,63.0,33983.78
20160705,64.31,64.6,64.9,64.3,34304.83
20160706,64.76,66.75,66.98,64.0,68423.79
20160707,67.17,67.7,70.26,66.88,117414.7
20160708,67.36,66.96,67.7,66.52,47332.26
20160711,67.25,69.39,70.69,67.01,103133.24
20160712,68.71,71.17,72.26,68.71,112655.98
20160713,70.5,70.99,71.89,70.15,56503.1
20160714,71.0,70.33,71.13,70.0,29138.97
20160715,70.31,70.2,70.67,69.0,49751.97
20160718,69.61,69.23,70.19,69.21,30124.76
20161230,76.15,76.15,76.15,76.15,21192.74
20170103,78.88,73.67,79.0,72.1,281397.3
20170104,73.52,73.9,74.66,73.03,154005.58
20170105,73.86,72.4,74.39,72.21,115365.21
20170106,72.15,72.91,75.3,71.22,133164.13
20170109,72.91,75.03,76.6,72.91,149403.04
20170110,75.98,74.59,75.98,74.25,52404.77
20170111,74.41,73.7,76.36,73.6,68302.17
20170112,73.4,72.68,74.15,72.32,54114.65
20170113,72.68,71.45,72.96,71.12,71473.88
20170116,71.28,71.64,72.9,70.56,76613.85
20170117,71.6,72.9,73.08,71.32,56677.35
20170118,72.4,73.7,74.68,72.4,53102.94
20170119,73.88,73.55,74.6,73.41,28694.44
20170120,73.75,74.54,75.12,73.75,35259.23
20170123,74.55,73.55,75.18,73.45,38273.65
20170124,73.6,73.18,74.18,72.71,33251.49
20170125,73.68,74.04,74.1,73.09,28195.73
20170126,74.15,75.41,76.25,74.12,52150.28
20170203,75.5,77.25,78.36,75.43,51183.66
20170206,77.25,76.7,78.78,76.47,50272.49
20170207,77.03,76.8,77.25,76.01,25573.66
20170208,76.75,76.15,76.75,75.46,35259.68
20170209,76.0,76.21,76.6,75.73,24009.64
20170210,76.49,75.55,76.57,75.51,32837.83
20170213,75.47,76.85,76.85,74.75,38838.25
20170214,76.85,76.94,77.5,76.2,24840.77
20170215,76.94,76.05,77.19,76.02,24552.86
20170216,76.15,77.05,77.05,75.78,24595.25
20170217,77.14,77.0,77.8,76.0,24760.97
20170220,76.86,77.75,79.4,76.6,70856.29
20170221,78.31,78.9,79.79,78.22,71802.48
20170222,79.22,79.04,79.49,78.24,35897.13
20170223,79.0,78.5,79.02,78.2,28851.48
20170224,78.4,78.57,79.75,78.24,25802.25
20170227,78.01,77.26,78.55,76.7,39238.62
20170228,77.2,76.67,77.66,76.37,24553.32
20170301,76.61,76.4,77.44,76.02,29168.76
20170302,76.4,76.67,77.1,76.06,23050.25
20170303,76.4,76.35,76.67,75.98,30910.95
20170306,76.15,76.43,76.85,76.0,28996.96
20170307,76.4,77.2,77.26,76.1,23912.14
20170308,77.2,76.55,77.4,76.45,30965.82
20170309,76.21,75.64,76.59,75.57,34343.51
20170310,75.66,76.85,76.9,75.6,29553.72
20170313,76.85,77.23,77.43,76.22,35254.21
20170314,77.24,76.81,77.46,76.54,24141.39
20170315,76.86,78.5,78.6,76.6,54138.5
20170316,78.5,78.14,79.3,77.86,35322.57
20170317,78.15,77.76,79.19,77.61,29717.26
20170320,77.9,80.3,80.49,77.9,59912.3
20170321,80.18,84.0,84.99,79.9,90907.08
20170322,83.3,88.86,88.9,83.13,118373.5
20170323,88.19,87.08,88.86,86.0,85993.3
20170324,87.11,87.11,87.8,86.32,48043.69
20170327,87.15,85.2,87.28,85.0,62967.52
20170328,85.2,86.14,86.72,84.2,43668.13
20170329,86.05,85.9,86.58,85.05,29825.28
20170330,85.58,85.09,85.62,82.9,54531.57
20170331,84.58,85.12,85.69,84.25,29848.3
20170405,85.1,85.12,87.7,84.76,95165.86
20170406,84.8,85.7,85.78,83.85,42988.4
20170407,85.38,86.49,86.49,84.8,28874.63
20170410,86.5,84.5,86.94,84.38,40153.23
20170411,84.18,82.55,84.21,81.32,63706.26
20170412,82.5,82.02,83.0,81.37,39331.59
20170413,82.29,84.66,84.99,82.02,39527.96
20170414,84.66,84.38,85.36,83.9,29431.64
20170417,84.39,85.2,86.2,84.23,27458.11
20170418,85.19,85.83,87.7,85.19,69141.59
20170419,85.9,86.64,87.1,85.0,43795.19
20170420,86.93,91.35,91.63,86.64,103123.94
20170421,91.3,89.49,91.48,88.08,67796.66
20170424,87.01,85.9,88.0,83.55,69114.81
20170427,86.0,87.4,89.36,85.07,68015.33
20170428,87.12,85.5,88.9,85.0,48623.95
20170502,84.0,85.7,85.99,81.03,59266.54
20170503,83.9,85.53,86.8,83.8,31503.06
20170504,85.53,85.53,86.3,84.14,42698.57
20170505,85.2,83.3,85.2,83.0,38599.51
20170508,83.15,83.29,83.55,82.88,26624.0
20170509,83.05,83.46,84.18,82.11,28191.86
20170510,83.93,85.45,86.08,83.5,49487.94
20170511,85.45,86.99,87.51,84.46,41890.3
20170512,86.7,86.85,87.86,86.36,28592.75
20170515,87.1,87.75,87.9,86.42,26319.72
20170516,88.5,88.78,89.2,87.15,43378.77
20170517,88.8,86.96,89.33,86.9,33319.07
20170518,86.78,87.51,88.2,86.5,21746.92
20170519,87.0,89.45,89.55,86.86,32952.54
20170522,89.3,90.08,91.47,89.01,41342.72
20170523,90.13,91.59,91.98,90.13,60231.4
20170524,91.7,89.97,91.7,88.28,51620.65
20170525,89.8,89.1,91.3,89.01,41200.25
20170526,89.1,88.8,89.7,88.06,35899.31
20170531,89.3,88.68,89.47,87.68,31226.34
20170601,88.68,90.85,91.15,88.48,46634.12
20170602,90.5,90.3,90.65,89.3,29965.46
20170605,90.08,88.1,90.1,87.88,44929.09
20170606,88.11,89.05,89.16,87.68,26300.52
