trade_date,open,close,high,low,vol
20150302,4.77,4.69,4.79,4.66,1286455.91
20150303,4.69,4.79,5.05,4.59,2349683.24
20150304,4.71,4.78,4.88,4.71,1004404.42
20150305,4.78,4.65,4.82,4.62,1007759.9
20150306,4.65,4.61,4.74,4.6,673389.9
20150309,4.6,4.68,4.7,4.55,774866.98
20150310,4.66,4.69,4.77,4.65,709195.55
20150311,4.66,4.59,4.72,4.56,812948.47
20150312,4.6,4.64,4.68,4.56,657251.3
20150313,4.64,4.74,4.8,4.62,1089108.56
20150316,4.73,4.82,4.84,4.72,1253211.76
20150317,4.85,4.94,5.04,4.82,2316613.77
20150318,4.95,5.19,5.23,4.93,2665347.6
20150319,5.17,5.34,5.56,5.09,2945717.54
20150320,5.3,5.29,5.38,5.22,1836417.89
20150323,5.29,5.43,5.48,5.26,1864648.2
20150324,5.45,5.6,5.7,5.29,3300449.21
20150325,5.6,5.74,5.93,5.57,2598175.81
20150326,5.77,5.61,5.88,5.56,2209398.49
20150327,5.61,5.58,5.65,5.5,1271188.1
20150330,5.78,5.98,6.05,5.76,2502996.39
20150331,6.02,5.89,6.2,5.86,2510982.71
20150401,5.85,5.96,6.03,5.83,1685754.72
20150402,5.96,5.94,6.02,5.87,1665238.95
20150403,5.87,5.93,5.97,5.82,1465328.0
20150407,5.93,6.06,6.13,5.9,2215591.33
20150408,6.0,5.93,6.1,5.88,1849611.51
20150409,5.93,5.74,5.96,5.61,2086014.81
20150410,5.73,5.96,6.06,5.7,2381374.73
20150413,6.0,6.3,6.42,5.95,2954054.0
20150414,6.28,6.79,6.92,6.16,3418469.9
20150415,6.8,6.62,6.9,6.55,2642191.87
20150416,6.58,6.79,6.94,6.36,2133583.11
20150417,6.88,7.38,7.46,6.85,3393436.5
20150420,7.39,7.59,8.0,7.38,4289135.29
20150421,7.61,7.53,7.84,7.2,2674126.08
20150422,7.53,7.62,7.77,7.39,2304451.91
20150423,7.62,7.61,7.78,7.53,2062733.05
20150424,7.49,8.37,8.37,7.37,3985122.49
20150427,8.7,9.01,9.18,8.5,4457817.15
20150428,9.0,8.77,9.0,8.63,2767625.69
20150429,8.72,9.25,9.55,8.45,3045636.6
20150430,9.17,9.32,9.68,9.03,2648749.24
20150504,9.34,9.24,9.65,9.2,1978407.28
20150505,9.17,8.46,9.17,8.32,2550882.13
20150506,8.45,8.02,8.7,7.88,2334852.95
20150507,7.94,7.46,7.94,7.43,2044194.22
20150508,7.38,7.92,7.95,7.38,2173890.84
20150511,8.0,8.24,8.3,8.0,2136859.57
20150512,8.28,8.3,8.46,8.03,2315577.03
20150513,8.32,8.7,8.86,8.2,2824765.0
20150514,8.83,8.59,8.95,8.5,2022545.63
20150515,8.45,8.24,8.54,8.15,1874147.2
20150518,8.24,8.12,8.37,8.03,1337709.85
20150519,8.12,8.42,8.48,8.12,1833228.97
20150520,8.48,9.26,9.26,8.48,2631902.56
20150521,9.6,10.19,10.19,9.38,1711875.88
20150522,11.12,10.31,11.12,10.2,5334313.31
20150525,10.43,11.34,11.34,10.43,991818.62
20150526,11.99,12.47,12.47,11.42,5831140.96
20150527,12.48,12.97,13.45,11.94,4872439.91
20150528,12.75,11.67,12.79,11.67,4054589.39
20150529,11.36,11.26,11.69,10.51,3498094.14
20150601,11.44,12.39,12.39,11.44,3137638.47
20150602,12.75,12.94,13.33,12.5,3478873.84
20150603,12.9,12.55,12.9,12.2,2672145.84
20150604,12.56,12.53,12.9,11.42,2219190.05
20150605,12.81,13.15,13.29,12.19,3709730.58
20150608,13.22,13.08,13.41,12.58,3650151.68
20150609,13.05,12.59,13.05,12.44,2198681.72
20150610,12.39,12.44,12.86,12.01,2101859.31
20150611,12.43,12.59,12.85,12.31,1975012.18
20150612,12.62,12.44,12.79,12.31,2154964.03
20150615,12.51,12.83,13.3,12.38,3417172.79
20150616,12.4,12.19,13.08,11.98,2180581.66
20150617,12.0,11.97,12.26,11.21,1968310.14
20150618,12.05,11.61,12.3,11.49,1428766.76
20150619,10.9,10.45,11.45,10.45,1493611.4
20150623,10.39,10.02,10.39,9.41,1771893.85
20150624,10.18,10.26,10.5,9.91,1474256.03
20150625,10.29,10.19,10.77,10.0,2070691.39
20150626,9.67,9.17,9.98,9.17,1442052.68
20150629,9.55,8.25,9.55,8.25,1960456.8
20150630,8.0,8.84,8.86,7.43,2486286.15
20150701,8.85,8.09,9.15,8.0,2061870.82
20150702,8.09,7.28,8.25,7.28,1810969.41
20150703,7.03,6.55,7.48,6.55,1848702.75
20150706,7.21,6.72,7.21,6.07,2486338.65
20150707,6.48,6.63,6.72,6.06,2819464.01
20150708,5.97,5.97,6.3,5.97,1764773.4
20150709,5.97,6.57,6.57,5.45,2451472.58
20150710,6.88,7.23,7.23,6.67,1794889.22
20150713,7.65,7.95,7.95,7.33,2165488.97
20150714,8.02,8.09,8.67,7.8,2862425.0
20150715,7.8,7.28,7.98,7.28,1712096.58
20150716,7.28,7.33,7.64,6.62,1544480.83
20150717,7.4,7.79,7.97,7.36,1361416.32
20150720,7.8,7.99,8.33,7.7,1677666.57
20150721,7.94,8.11,8.3,7.72,1519844.57
20150722,8.15,7.99,8.22,7.71,1486085.96
20150723,7.93,8.41,8.57,7.86,2342413.99
20150724,8.36,8.69,9.16,8.06,3385251.1
20150727,8.48,7.82,8.98,7.82,2504297.5
20150728,7.4,7.37,7.95,7.04,2047906.85
20150729,7.52,7.93,7.95,7.31,1710354.48
20150730,7.94,8.03,8.45,7.74,2141398.15
20150731,7.9,8.01,8.28,7.86,1426287.79
20150803,8.0,8.16,8.27,7.82,1711651.47
20160222,7.34,7.39,7.68,7.34,3264135.09
20160223,7.15,6.99,7.35,6.91,1542691.27
20160224,6.93,7.24,7.49,6.9,1144635.34
20160225,7.2,6.52,7.2,6.52,1129881.14
20160226,6.53,6.28,6.7,6.02,810659.1
20160229,6.24,5.69,6.24,5.65,871646.82
20160301,5.79,5.7,5.82,5.51,590529.2
20160302,5.78,6.09,6.09,5.77,926970.58
20160303,6.12,6.07,6.38,6.06,868394.44
20160304,6.01,6.22,6.28,5.95,1081944.86
20160307,6.28,6.22,6.35,6.14,575489.48
20160308,6.23,6.3,6.43,5.9,839207.02
20160309,6.1,6.17,6.2,6.01,471331.4
20160310,6.14,5.98,6.21,5.95,344161.09
20160311,5.95,5.89,5.99,5.82,312629.72
20160314,5.99,6.27,6.38,5.91,889039.62
20160315,6.25,6.28,6.32,6.03,908360.83
20160316,6.25,6.2,6.31,6.17,631911.28
20160317,6.23,6.24,6.28,6.15,568015.99
20160318,6.26,6.31,6.38,6.21,1285052.4
20160321,6.4,6.38,6.45,6.29,1103066.32
20160322,6.37,6.45,6.64,6.33,1087780.08
20160323,6.4,6.36,6.45,6.31,672858.01
20160324,6.3,6.25,6.44,6.24,679739.18
20160325,6.3,6.27,6.37,6.22,468716.99
20160328,6.33,6.21,6.34,6.18,502511.4
20160329,6.22,6.17,6.3,6.13,461780.9
20160330,6.18,6.28,6.29,6.18,566393.64
20160331,6.31,6.91,6.91,6.28,2473668.77
20160401,6.84,6.7,6.91,6.54,1733491.92
20160405,6.68,6.72,6.75,6.52,1106974.59
20160406,6.74,6.62,6.74,6.56,782428.61
20160407,6.62,6.44,6.65,6.43,725098.25
20160408,6.42,6.38,6.42,6.28,510854.26
20160411,6.41,6.45,6.49,6.4,466010.75
20160412,6.48,6.5,6.59,6.41,557888.46
20160413,6.56,6.61,6.85,6.51,1274162.34
20160414,6.63,6.57,6.66,6.51,596880.7
20160415,6.55,6.51,6.57,6.48,403607.33
20160418,6.45,6.37,6.45,6.35,417440.36
20160419,6.43,6.39,6.47,6.36,301111.22
20160420,6.38,6.08,6.43,5.8,769097.03
20160421,6.04,5.94,6.07,5.92,400629.36
20160422,5.92,5.97,6.07,5.85,236611.16
20160425,6.02,6.13,6.24,6.02,529042.22
20160426,6.08,6.12,6.19,6.03,282507.55
20160427,6.12,6.08,6.14,6.01,264118.95
20160428,6.07,5.98,6.07,5.93,254314.74
20160429,5.98,5.95,6.0,5.93,183879.06
20160503,5.96,6.04,6.05,5.91,293928.8
20160504,6.03,6.05,6.12,5.99,300531.64
20160505,6.03,6.03,6.05,5.98,232722.42
20160506,6.03,5.83,6.06,5.82,397952.8
20160509,5.82,5.57,5.82,5.53,361374.01
20160510,5.57,5.59,5.7,5.55,294117.17
20160511,5.62,5.54,5.67,5.52,196536.76
20160520,5.69,5.65,5.94,5.63,529764.68
20160523,5.65,5.71,5.77,5.5,449031.42
20160524,5.65,5.57,5.68,5.55,247094.5
20160525,5.59,5.53,5.64,5.51,189040.62
20160526,5.53,5.45,5.55,5.35,273303.56
20160527,5.45,5.41,5.46,5.39,163791.94
20160530,5.38,5.32,5.39,5.25,198428.4
20160531,5.3,5.48,5.49,5.3,381080.14
20160601,5.47,5.49,5.64,5.45,395316.81
20160602,5.46,5.49,5.54,5.45,229583.5
20160603,5.49,5.49,5.5,5.46,242661.12
20160606,5.5,5.48,5.53,5.44,226561.81
20160607,5.49,5.45,5.5,5.43,170470.85
20160608,5.39,5.33,5.39,5.29,217053.13
20160613,5.26,5.03,5.27,5.0,359491.34
20160614,5.03,4.95,5.08,4.9,304657.97
20160615,4.87,5.01,5.03,4.81,322846.67
20160616,5.0,4.95,5.01,4.92,271296.21
20160617,4.96,4.96,5.05,4.94,248459.07
20160620,4.96,4.95,4.97,4.89,183615.12
20160621,5.0,4.92,5.02,4.89,190251.1
20160622,4.91,4.93,4.93,4.87,173634.94
20160623,4.92,4.88,4.94,4.87,204374.79
20160624,4.89,4.74,4.9,4.51,423966.26
20160627,4.68,4.77,4.79,4.65,275442.09
20160628,4.72,4.99,5.08,4.71,580961.87
20160629,4.99,5.01,5.1,4.95,526658.46
20160630,4.99,4.95,5.0,4.92,268826.05
20160701,4.99,4.96,5.01,4.93,197530.88
20160704,4.96,5.02,5.03,4.92,373536.16
20160705,5.07,5.13,5.25,5.07,540978.3
20160706,5.09,5.09,5.12,5.05,325254.98
20160707,5.08,5.11,5.18,5.06,312750.19
20160708,5.12,5.19,5.26,5.06,578499.81
20160711,5.19,5.21,5.27,5.15,600398.27
20160712,5.2,5.27,5.28,5.15,529712.44
20160713,5.35,5.28,5.39,5.25,514399.77
20160714,5.28,5.3,5.38,5.22,378649.9
20160715,5.27,5.22,5.31,5.22,271786.32
20160718,5.23,5.14,5.23,5.13,259664.31
20160719,5.14,5.16,5.18,5.11,229543.54
20160720,5.17,5.12,5.18,5.1,178536.33
20160721,5.11,5.13,5.16,5.11,195826.26
20160722,5.13,5.11,5.16,5.1,216892.36
20160725,5.11,5.09,5.12,5.08,172745.88
20160726,5.11,5.13,5.13,5.09,174663.46
20160727,5.14,5.16,5.26,4.96,736641.35
20160728,5.1,5.09,5.14,5.02,304581.34
20160729,5.1,5.02,5.1,5.0,208175.15
20160801,5.02,4.9,5.02,4.89,229819.72
20160802,4.9,4.92,4.93,4.89,132743.84
20160803,4.92,4.91,4.94,4.89,134997.63
20160804,4.91,4.92,4.94,4.88,142557.6
20160805,4.9,4.96,5.03,4.9,244489.23
20160808,4.95,4.96,4.97,4.9,153607.66
20160809,4.96,4.98,5.0,4.94,192616.13
20160810,4.97,4.96,5.03,4.95,192351.7
20160811,4.96,4.91,4.97,4.9,157919.65
20160812,4.92,4.96,4.98,4.9,169685.52
20160815,4.96,5.07,5.08,4.96,413964.19
20160816,5.09,5.06,5.09,5.05,253087.78
20160817,5.06,5.05,5.09,5.03,184922.72
20160818,5.09,5.28,5.38,5.07,1137125.58
20160819,5.23,5.34,5.48,5.22,993569.55
20160822,5.36,5.21,5.39,5.2,491219.72
20160823,5.22,5.2,5.25,5.16,284895.85
20160824,5.21,5.19,5.25,5.16,273777.94
20160825,5.17,5.16,5.18,5.1,302292.06
20160826,5.18,5.14,5.19,5.12,211146.9
20160829,5.14,5.16,5.18,5.1,204397.44
20160830,5.15,5.12,5.17,5.12,155147.17
20160831,5.12,5.13,5.14,5.1,149326.7
20160901,5.62,5.37,5.64,5.32,1455941.97
20160902,5.27,5.34,5.36,5.22,645251.95
20160905,5.33,5.25,5.34,5.24,335017.74
20160906,5.26,5.24,5.28,5.16,343004.2
20160907,5.26,5.29,5.34,5.23,440315.53
20160908,5.29,5.26,5.3,5.21,288075.72
20160909,5.27,5.21,5.29,5.2,290137.5
20160912,5.16,5.24,5.26,5.07,472049.84
20160913,5.21,5.21,5.25,5.17,183341.92
20160914,5.18,5.17,5.2,5.14,183358.16
20160919,5.17,5.18,5.21,5.16,164629.02
20160920,5.17,5.13,5.18,5.11,157261.45
20160921,5.13,5.12,5.15,5.11,121907.41
20160922,5.15,5.14,5.16,5.12,203894.89
20160923,5.15,5.09,5.15,5.09,187629.03
20160926,5.08,4.98,5.09,4.98,254515.78
20160927,4.96,4.99,4.99,4.95,155075.0
20160928,5.0,4.97,5.0,4.96,94038.56
20160929,4.96,4.98,4.99,4.96,116249.07
20160930,4.97,4.98,4.98,4.96,106745.9
20161010,4.98,5.04,5.06,4.98,170877.07
20161011,5.04,5.05,5.08,5.02,181015.81
20161012,5.05,5.08,5.11,5.04,265353.31
20161013,5.08,5.07,5.09,5.04,177086.45
20161014,5.06,5.07,5.08,5.02,163479.56
20161017,5.06,5.07,5.11,5.04,240598.3
20161018,5.05,5.13,5.15,5.04,327992.64
20161019,5.14,5.11,5.15,5.08,302239.82
20161020,5.1,5.1,5.13,5.08,195070.1
20161021,5.09,5.15,5.18,5.07,527337.18
20161024,5.13,5.21,5.26,5.13,564909.74
20161025,5.21,5.19,5.23,5.18,284397.29
20161026,5.19,5.19,5.2,5.16,236672.07
20161027,5.18,5.17,5.19,5.15,174950.19
20161028,5.16,5.23,5.33,5.15,606162.13
20161031,5.32,5.11,5.32,5.1,607816.88
20161101,5.06,5.09,5.12,5.06,340242.39
20161102,5.1,5.05,5.1,5.03,236459.1
20161103,5.03,5.07,5.1,5.03,204341.12
20161104,5.07,5.06,5.09,5.04,164136.01
20161107,5.06,5.06,5.07,5.03,140508.73
20161108,5.07,5.07,5.08,5.04,183661.33
20161109,5.08,5.1,5.23,5.06,848989.1
20161110,5.12,5.13,5.14,5.05,869440.45
20161111,5.12,5.21,5.22,5.09,1094390.28
20161114,5.19,5.37,5.45,5.18,1567768.52
20161115,5.47,5.41,5.58,5.35,1407750.91
20161116,5.4,5.49,5.55,5.35,1345783.97
20161117,5.52,5.44,5.57,5.41,937383.8
20161118,5.42,5.3,5.43,5.27,689580.78
20161121,5.3,5.31,5.34,5.28,428928.2
20161122,5.32,5.32,5.34,5.28,401683.68
20161123,5.32,5.26,5.34,5.25,454796.15
20161124,5.26,5.28,5.32,5.25,360710.07
20161125,5.28,5.3,5.3,5.19,447868.52
20161128,5.3,5.35,5.38,5.27,597515.24
20161129,5.34,5.37,5.39,5.29,698966.05
20161130,5.36,5.28,5.36,5.25,390888.53
20161201,5.27,5.31,5.32,5.27,324083.19
20161202,5.3,5.22,5.31,5.19,513991.82
20161205,5.2,5.21,5.26,5.17,426831.36
20161206,5.21,5.18,5.23,5.17,286994.11
20161207,5.18,5.18,5.2,5.14,295156.78
20161208,5.19,5.18,5.23,5.17,299787.3
20161209,5.17,5.17,5.2,5.15,226498.18
20161212,5.18,5.08,5.18,5.03,584387.0
20161213,5.05,5.06,5.08,5.02,216557.21
20161214,5.06,5.01,5.06,4.99,288302.37
20161215,4.99,5.01,5.04,4.98,211003.55
20161216,5.01,5.04,5.05,5.0,219541.78
20161219,5.05,5.05,5.07,5.02,168708.02
20161220,5.07,5.07,5.11,5.04,376893.83
20161221,5.08,5.18,5.19,5.05,560455.45
20161222,5.15,5.11,5.16,5.08,327675.2
20161223,5.1,5.05,5.11,5.04,273507.9
20161226,5.04,5.09,5.11,5.01,205287.36
20161227,5.08,5.07,5.08,5.05,143160.34
20161228,5.07,5.03,5.07,5.0,208189.0
20161229,5.01,5.03,5.05,5.0,145496.19
20161230,5.04,5.06,5.07,5.02,149729.61
20170103,5.07,5.07,5.08,5.05,152490.56
20170104,5.07,5.18,5.2,5.06,629492.0
20170105,5.18,5.17,5.24,5.15,571327.62
20170106,5.18,5.13,5.18,5.12,286000.81
20170109,5.13,5.14,5.17,5.1,189137.94
20170110,5.14,5.15,5.18,5.12,241565.66
20170111,5.15,5.09,5.15,5.09,210098.57
20170112,5.09,5.07,5.12,5.06,170862.12
20170113,5.1,5.11,5.12,5.07,223922.6
20170116,5.1,5.2,5.21,5.03,844408.01
20170117,5.13,5.19,5.22,5.13,336581.97
20170118,5.18,5.19,5.25,5.16,307877.51
20170119,5.17,5.13,5.18,5.11,200581.68
20170120,5.13,5.16,5.18,5.12,176923.94
20170123,5.17,5.19,5.2,5.15,240693.68
20170124,5.2,5.17,5.21,5.17,178475.02
20170125,5.16,5.16,5.17,5.14,152703.53
20170126,5.16,5.17,5.18,5.16,143426.5
20170203,5.17,5.18,5.18,5.15,117215.73
20170206,5.18,5.19,5.2,5.15,216437.5
20170207,5.19,5.19,5.2,5.16,215094.5
20170208,5.18,5.18,5.19,5.14,201880.06
20170209,5.18,5.22,5.23,5.17,393424.29
20170210,5.23,5.3,5.39,5.21,831459.8
20170213,5.31,5.3,5.34,5.27,411142.72
20170214,5.3,5.34,5.37,5.29,509598.05
20170215,5.34,5.38,5.48,5.31,962111.89
20170216,5.34,5.43,5.47,5.34,619230.77
20170217,5.43,5.35,5.53,5.34,762514.19
20170220,5.37,5.43,5.46,5.37,518821.41
20170221,5.44,5.44,5.46,5.4,388402.94
20170222,5.45,5.4,5.45,5.38,369276.15
20170223,5.4,5.35,5.4,5.33,408530.49
20170224,5.34,5.38,5.39,5.31,313319.56
20170227,5.36,5.35,5.38,5.32,262476.82
20170228,5.36,5.35,5.36,5.31,165845.39
20170301,5.34,5.34,5.36,5.33,213336.37
20170302,5.34,5.33,5.41,5.32,328634.56
20170303,5.31,5.34,5.34,5.28,259668.43
20170306,5.34,5.36,5.39,5.31,216808.57
20170307,5.36,5.38,5.43,5.35,341030.68
20170308,5.39,5.33,5.39,5.3,245452.36
20170309,5.34,5.33,5.34,5.26,235976.13
20170310,5.32,5.29,5.32,5.27,143964.03
20170313,5.27,5.29,5.31,5.24,196870.96
20170314,5.29,5.3,5.32,5.28,200404.61
20170315,5.29,5.29,5.3,5.26,162433.24
20170316,5.3,5.34,5.35,5.28,269576.53
20170317,5.35,5.28,5.35,5.26,226289.27
20170320,5.28,5.29,5.3,5.24,178364.48
20170321,5.28,5.34,5.36,5.26,327561.44
20170322,5.29,5.37,5.42,5.27,507413.69
20170323,5.38,5.32,5.39,5.26,371594.94
20170324,5.3,5.44,5.49,5.29,1064607.97
20170327,5.45,5.62,5.66,5.45,1433244.94
20170328,5.59,5.54,5.6,5.48,725349.05
20170329,5.56,5.88,6.07,5.55,2541318.92
20170330,5.84,5.77,6.12,5.71,2292157.04
20170331,5.71,5.49,5.72,5.41,1225498.79
20170405,5.48,5.56,5.6,5.48,685716.15
20170406,5.55,5.73,5.85,5.51,1262709.32
20170407,5.69,5.64,5.71,5.61,613045.63
20170410,5.66,5.69,5.81,5.62,783183.74
20170411,5.68,5.88,5.95,5.66,1463808.76
20170412,5.87,5.87,6.04,5.81,1216252.01
20170413,5.82,5.88,5.99,5.76,859155.43
20170414,5.85,5.74,5.88,5.66,702951.52
20170417,5.68,5.78,5.81,5.6,518567.26
20170418,5.75,5.67,5.83,5.66,451760.2
20170419,5.61,5.63,5.68,5.51,554716.68
20170420,5.65,5.65,5.75,5.58,517520.0
20170421,5.65,5.66,5.7,5.55,415785.01
20170424,5.66,5.69,5.7,5.46,545986.35
20170425,5.64,5.62,5.69,5.6,296448.44
20170426,5.62,5.52,5.63,5.51,313865.44
20170427,5.51,5.63,5.67,5.45,543511.5
20170428,5.6,5.63,5.65,5.56,285749.28
20170502,5.65,5.69,5.77,5.61,354051.46
20170503,5.69,5.64,5.77,5.62,525182.42
20170504,5.65,5.6,5.66,5.5,417970.29
20170505,5.57,5.61,5.62,5.52,429851.91
20170508,5.6,5.63,5.64,5.4,852303.6
20170509,5.58,5.55,5.59,5.5,306233.97
20170510,5.53,5.43,5.56,5.32,405503.94
20170511,5.35,5.49,5.56,5.32,634616.72
20170512,5.49,5.52,5.61,5.44,389369.77
20170515,5.58,5.47,5.59,5.45,310923.21
20170516,5.47,5.48,5.48,5.36,318599.27
20170517,5.42,5.47,5.52,5.42,318112.56
20170518,5.42,5.48,5.5,5.41,250811.63
20170519,5.48,5.47,5.49,5.42,157731.8
20170522,5.48,5.49,5.5,5.35,309549.15
20170523,5.46,5.49,5.5,5.38,422678.24
20170524,5.46,5.51,5.52,5.4,243694.15
20170525,5.49,5.53,5.54,5.45,237205.09
20170526,5.55,5.58,5.6,5.53,265951.62
20170531,5.6,5.66,5.67,5.58,366444.04
20170601,5.66,5.71,5.73,5.58,616103.6
20170602,5.69,5.7,5.73,5.65,283153.97
20170605,5.69,5.62,5.69,5.62,226500.52
20170606,5.63,5.65,5.66,5.62,134935.42
20170607,5.63,5.71,5.72,5.62,309069.15
20170608,5.68,5.73,5.76,5.66,299202.99
20170609,5.74,5.67,5.74,5.65,237774.01
20170612,5.67,5.65,5.67,5.6,202283.76
20170613,5.65,5.66,5.67,5.61,172000.02
20170614,5.69,5.67,5.84,5.66,362627.26
20170615,5.65,5.63,5.66,5.6,241020.6
20170616,5.57,5.47,5.58,5.44,251055.52
20170619,5.46,5.49,5.53,5.45,133888.47
20170620,5.5,5.5,5.53,5.48,142032.85
20170621,5.54,5.5,5.55,5.48,129290.92
20170622,5.5,5.52,5.59,5.48,276445.87
20170623,5.49,5.54,5.55,5.45,186338.46
20170626,5.53,5.62,5.63,5.53,247139.46
20170627,5.63,5.66,5.72,5.62,340979.4
20170628,5.67,5.63,5.68,5.6,171749.14
