trade_date,open,close,high,low,vol
20141110,37.14,35.79,37.38,34.7,114937.24
20141111,35.81,34.16,35.89,33.85,88833.27
20141112,35.35,36.92,37.48,35.35,146050.46
20141113,36.15,35.49,36.7,35.0,80250.94
20141114,35.29,36.25,36.5,34.4,74452.74
20141117,36.5,36.63,37.19,35.8,81146.64
20141118,36.25,35.83,36.7,35.42,74462.14
20141119,35.7,35.61,36.09,34.93,56347.55
20141120,35.5,35.58,35.94,35.17,44115.89
20141121,35.75,35.84,35.93,35.39,58028.95
20141124,36.25,35.32,36.25,35.18,127153.91
20141125,35.3,35.56,35.63,35.1,78860.57
20141126,35.55,36.5,36.56,35.19,180295.86
20141127,36.62,37.51,37.73,36.38,168292.84
20141128,37.58,36.74,38.67,36.41,148687.92
20141201,36.3,36.11,36.4,35.47,103493.55
20141202,36.0,36.84,37.25,35.86,141846.18
20141203,36.9,37.63,37.73,35.8,174357.94
20141204,37.21,38.26,38.55,37.21,156892.95
20141205,39.3,41.96,42.0,36.27,339663.8
20141208,43.99,45.87,46.16,43.01,326149.22
20141209,46.0,41.28,46.0,41.28,259157.44
20141210,41.0,41.91,42.99,38.1,190210.37
20141211,41.4,41.36,42.36,40.53,133351.49
20141212,41.26,40.36,41.63,40.28,100557.72
20141215,38.1,41.01,41.36,37.98,158986.71
20141216,40.9,41.58,42.88,40.0,111050.21
20141217,41.57,39.96,41.58,39.5,89765.16
20141218,39.61,41.49,42.78,39.6,111441.75
20141219,41.0,40.05,41.43,39.42,83094.69
20141222,40.4,36.48,40.4,36.05,140888.06
20141223,36.5,36.06,37.69,36.0,83407.97
20141224,36.13,37.28,37.59,36.13,62609.94
20141225,37.3,37.91,38.63,36.8,48162.47
20141226,38.89,38.5,39.19,37.81,79107.19
20141229,38.36,38.42,39.09,37.46,81054.86
20141230,38.2,36.68,38.59,36.41,63799.95
20141231,37.21,37.62,38.06,37.19,57146.74
20150105,38.18,38.04,38.65,37.02,69151.56
20150106,38.19,40.79,41.49,38.03,147153.4
20150107,40.45,40.19,40.85,39.57,91242.4
20150108,40.6,39.52,40.79,38.95,74926.78
20150109,39.4,38.65,40.15,38.51,66366.53
20150112,38.21,36.16,38.21,35.9,121842.43
20150113,36.16,36.57,37.5,36.16,54627.93
20150114,36.12,36.93,37.37,36.12,50435.15
20150115,36.95,37.56,37.8,36.69,50355.15
20150116,37.46,37.48,37.88,36.9,48294.07
20150119,36.7,36.44,38.58,35.9,85572.44
20150120,36.75,37.99,38.3,36.75,63335.89
20150121,38.28,40.32,40.85,38.28,146191.67
20150122,40.34,44.35,44.35,39.5,241585.61
20150123,44.98,43.66,45.16,43.0,177601.18
20150126,44.55,44.65,45.28,43.31,115632.41
20150127,44.8,43.65,44.99,42.77,80859.13
20150128,43.03,42.68,43.49,41.55,109728.56
20150129,42.0,42.13,42.67,41.63,37687.83
20150130,42.8,42.14,43.55,42.1,66732.1
20150202,41.74,42.73,43.52,41.05,66526.45
20150203,42.76,43.01,43.5,42.17,63500.26
20150204,43.44,47.31,47.31,43.3,251917.73
20150205,46.13,46.47,48.13,45.96,138975.48
20150206,46.25,46.06,47.13,45.16,71569.67
20150209,45.8,45.87,47.06,45.2,54073.11
20150210,45.8,45.36,46.0,44.77,43850.83
20150211,45.53,45.74,46.31,44.38,64746.35
20150212,45.7,47.48,47.88,45.5,87555.41
20150213,47.58,47.67,48.66,47.0,85285.59
20150216,47.9,47.54,48.29,47.12,56265.92
20150217,47.47,47.18,47.49,46.66,45550.03
20150225,47.0,47.62,49.38,46.7,75335.65
20150226,47.35,46.77,47.4,46.16,59028.51
20150227,46.87,47.39,49.29,46.81,101305.66
20150302,47.39,46.86,47.43,45.9,124872.37
20150303,46.38,47.99,48.38,46.03,127135.18
20150304,48.8,50.18,50.86,48.8,178158.91
20150305,49.48,48.79,50.0,48.0,87441.59
20150306,48.8,48.72,48.99,47.25,53870.53
20150309,48.8,48.51,48.8,47.6,62806.13
20150310,48.08,48.28,48.48,47.66,58926.32
20150311,48.38,50.04,50.38,46.93,145876.12
20150312,49.41,49.83,51.0,49.1,138443.42
20150313,50.12,48.17,50.2,47.88,139754.81
20150316,48.5,48.41,48.64,47.7,190063.27
20150317,48.3,47.74,48.61,47.53,262414.0
20150318,47.4,47.85,47.95,47.15,201144.75
20150319,47.8,47.56,47.81,47.19,127034.03
20150320,47.57,47.98,48.06,47.38,119472.11
20150323,48.1,47.88,48.35,47.7,153738.31
20150324,47.85,47.66,48.6,46.98,170972.68
20150325,47.64,46.82,47.64,46.5,139679.98
20150326,46.4,48.05,48.54,46.4,189081.2
20150327,48.06,47.64,48.3,47.15,97249.64
20150330,47.63,47.78,48.0,47.01,118672.51
20150331,47.4,47.47,48.1,46.96,151981.81
20150401,47.44,47.7,47.97,47.2,125141.44
20150402,47.8,47.66,47.95,47.12,101546.72
20150403,47.35,48.68,48.8,47.2,185650.46
20150407,48.76,48.83,48.98,48.23,162818.93
20150408,49.06,47.54,49.28,47.1,135687.41
20150409,47.5,45.27,47.5,43.3,140649.28
20150410,44.98,45.99,46.89,44.71,105076.87
20150413,46.98,46.72,47.1,46.0,100300.26
20150414,46.53,46.56,47.48,45.9,122563.61
20150415,46.55,44.44,46.55,44.41,102715.91
20150416,43.7,45.59,45.93,43.55,110944.03
20150417,45.67,47.13,47.82,45.67,168034.24
20150420,46.1,48.29,48.7,46.1,227379.74
20150421,48.4,49.49,52.51,48.4,321829.93
20150422,49.68,49.76,49.95,48.78,194799.71
20150423,50.0,48.88,50.25,48.15,143390.69
20150424,48.94,49.25,50.99,48.38,178817.2
20150427,49.1,50.23,51.72,49.1,182818.6
20150428,49.98,47.78,50.44,47.6,133052.4
20150429,47.73,48.94,49.8,47.23,99341.17
20150430,49.23,49.84,50.42,49.06,169589.3
20150504,49.95,53.47,53.5,49.95,228093.55
20150505,53.9,52.08,54.0,51.7,180542.21
20150506,52.26,52.26,53.77,51.44,148325.51
20150507,52.6,49.79,53.95,48.93,142817.94
20150508,49.92,51.73,51.86,49.08,131360.42
20150511,53.9,52.7,53.93,51.89,165280.15
20150512,52.68,56.08,56.8,52.05,227616.34
20150513,55.0,57.45,58.44,54.59,223429.09
20150514,57.2,55.74,58.79,55.7,148264.95
20150515,56.0,61.31,61.31,56.0,244902.18
20150518,62.95,65.89,67.44,61.0,260596.23
20150519,66.0,66.25,70.08,64.51,186630.62
20150520,65.98,69.87,72.88,65.98,165103.6
20150521,71.9,71.46,73.21,69.12,132043.79
20150522,72.12,70.66,72.94,66.6,147693.85
20150525,69.75,77.73,77.73,68.0,238394.85
20150526,80.8,85.5,85.5,79.06,261345.68
20150527,88.05,86.0,93.18,83.01,232199.52
20150528,85.88,77.46,88.15,77.4,205498.53
20150529,77.0,80.84,82.98,74.51,165640.09
20150601,80.0,84.12,85.99,78.9,154223.81
20150602,84.28,83.54,87.79,81.0,142370.99
20150603,83.35,78.8,83.35,76.6,154972.92
20150604,77.89,75.14,77.95,71.0,151304.82
20150605,76.9,76.74,79.88,74.74,144730.34
20150608,76.75,74.83,76.75,72.87,114715.47
20150609,74.56,76.25,77.6,73.89,90956.27
20150610,75.82,78.24,81.01,74.81,142604.09
20150611,77.9,79.16,79.98,76.9,114075.97
20150612,79.9,78.97,80.18,77.5,119482.18
20150615,80.3,76.31,82.0,75.0,156229.15
20150616,74.7,69.92,74.7,68.95,125483.43
20150617,69.5,70.9,71.92,65.3,96080.16
20150618,71.03,67.99,72.3,67.5,82232.71
20150619,67.53,65.32,69.8,63.0,112596.54
20150623,66.9,71.85,71.85,62.5,176475.32
20150624,72.58,75.56,76.5,72.55,227547.06
20150625,75.56,69.91,76.99,68.0,161631.84
20150626,66.8,62.92,67.18,62.92,135812.61
20150629,65.0,57.2,65.35,56.63,176006.42
20150630,55.0,61.95,62.7,51.48,211895.72
20150701,61.5,56.32,64.94,56.0,172825.95
20150702,57.5,51.15,58.5,50.69,153101.85
20150703,50.0,47.97,54.6,46.21,147494.75
20150706,52.77,47.33,52.77,43.36,202236.27
20150707,44.1,42.6,46.0,42.6,190848.97
20150708,38.34,38.34,38.34,38.34,63880.0
20150709,34.38,42.02,42.02,34.38,206338.27
20150710,43.5,46.22,46.22,43.5,84270.46
20150713,50.84,50.84,50.84,48.5,153436.04
20150714,53.95,55.92,55.92,51.45,270394.02
20150715,53.7,50.33,54.75,50.33,192107.79
20150716,50.0,51.49,53.95,45.31,189155.03
20150717,51.77,56.64,56.64,51.77,221476.06
20150720,60.0,62.3,62.3,58.26,320813.98
20150721,61.0,62.07,64.86,59.03,216478.13
20150722,61.0,66.47,67.55,60.53,222876.26
20150723,66.48,68.41,69.88,63.98,177032.01
20150724,67.9,69.92,72.79,67.0,169158.98
20150727,68.52,62.93,71.48,62.93,213078.91
20150728,56.64,60.44,67.02,56.64,255868.16
20150729,61.61,66.48,66.48,57.8,218160.42
20150730,67.74,65.8,71.96,64.0,293144.27
20150731,64.1,59.6,67.0,59.22,188940.98
20150803,56.81,53.64,58.5,53.64,221628.95
20150804,53.1,59.0,59.0,53.1,253219.59
20150805,60.13,57.86,61.2,56.5,226054.62
20150806,56.0,55.87,58.48,55.0,132204.92
20150807,57.0,59.02,59.1,56.25,167441.3
20150810,60.0,63.73,64.9,59.51,195128.62
20150811,63.73,62.83,64.95,61.3,181203.29
20150812,65.72,63.81,67.07,63.51,232238.59
20150813,62.6,64.34,64.8,59.98,169900.24
20150814,65.0,63.87,65.52,63.51,144439.55
20150817,63.33,65.79,67.5,62.88,194285.97
20150818,65.8,59.21,65.81,59.21,180252.88
20150819,55.5,58.94,60.68,53.58,158281.0
20150820,57.98,53.63,58.0,53.5,140879.24
20150821,52.95,52.21,57.01,50.56,157782.46
20150824,50.0,46.99,51.4,46.99,90553.72
20150825,42.29,42.29,43.39,42.29,143499.01
20150826,42.15,38.06,43.0,38.06,198455.15
20150827,38.44,41.21,41.43,36.0,190681.04
20150828,42.6,45.33,45.33,42.6,230015.63
20150831,46.59,47.08,47.6,44.01,274281.79
20150901,45.0,42.76,45.54,42.37,182175.02
20150902,39.7,41.42,44.0,39.0,150912.84
20150907,42.98,39.39,43.97,39.28,97801.45
20150908,38.5,40.67,40.99,35.56,134270.72
20150909,41.0,42.88,43.75,40.1,151063.15
20150910,42.0,43.31,45.38,41.5,118193.49
20150911,42.8,42.27,44.2,41.13,84956.18
20150914,43.0,38.04,43.48,38.04,97333.04
20150915,37.0,34.59,37.9,34.4,97608.81
20150916,35.2,38.05,38.05,34.3,100922.39
20150917,38.82,38.1,41.11,38.0,137885.14
20150918,37.98,39.29,39.89,37.98,85691.81
20150921,39.3,42.97,43.0,39.0,121542.37
20150922,43.1,43.7,45.35,42.61,136549.4
20150923,42.5,42.3,44.3,41.6,124827.47
20150924,42.5,42.74,43.8,42.21,93695.12
20150925,42.5,42.01,43.5,41.68,107151.26
20150928,42.25,41.67,42.76,39.88,63675.62
20150929,40.44,39.86,41.15,39.8,53546.83
20150930,40.26,42.45,43.5,40.26,111454.17
20151008,45.0,44.83,45.95,43.99,110582.77
20151009,45.0,46.59,48.15,44.83,110271.48
20151012,47.99,46.79,50.0,46.57,333992.75
20151013,45.8,47.87,48.55,45.61,149705.6
20151014,48.6,47.14,49.49,47.01,115151.79
20151015,46.98,48.6,48.98,46.3,104843.32
20151016,49.0,50.36,50.8,48.66,132608.66
20151019,50.8,48.21,50.8,47.96,118642.09
20151020,48.25,48.89,49.19,47.8,109245.08
20151021,48.6,44.55,50.18,44.1,130691.57
20151022,45.0,46.23,46.87,43.8,108335.94
20151023,46.81,47.56,48.18,45.8,111514.14
20151026,48.99,49.74,50.58,48.29,172785.24
20151027,50.4,53.36,54.0,47.68,179988.34
20151028,53.5,50.19,53.5,49.8,109241.37
20151029,50.53,50.91,52.49,49.52,103950.84
20151030,50.8,49.81,51.48,49.46,85197.78
20151102,49.8,48.8,50.49,47.88,112918.19
20151103,49.0,48.42,49.48,47.51,62317.79
20151104,48.51,50.62,50.98,48.51,111256.98
20151105,50.59,50.01,53.52,49.88,204155.52
20151106,50.5,51.78,52.45,49.9,131885.02
20151109,51.88,51.79,52.3,50.65,110000.14
20151110,51.8,52.0,53.5,51.0,125120.91
20151111,52.02,52.37,52.45,51.31,108098.61
20151112,52.3,52.7,53.37,51.66,115591.96
20151113,51.95,50.35,52.1,50.0,101902.42
20151116,49.0,51.17,51.47,48.95,66571.81
20151117,51.5,53.82,56.0,51.5,220633.87
20151118,53.81,51.81,54.0,51.5,82955.77
20151119,52.06,53.5,53.98,52.0,95200.28
20151120,53.66,56.61,58.7,53.66,148110.1
20151123,56.62,60.1,62.27,56.62,193272.96
20151124,59.68,59.87,60.5,57.4,81340.45
20151125,64.3,61.45,64.3,60.67,133317.8
20151126,60.39,61.68,63.27,59.15,106124.46
20151127,62.5,57.5,62.88,55.51,170090.84
20151130,56.5,55.84,58.38,53.01,126858.57
20151201,54.99,55.52,56.78,54.59,88709.57
20151202,55.58,55.25,55.96,52.53,63121.72
20151203,55.6,57.21,57.48,55.12,72975.27
20151204,56.58,55.34,57.27,55.05,53155.08
20151207,55.19,55.53,56.21,54.41,54859.55
20151208,54.51,53.05,54.94,52.55,77592.32
20151209,53.04,53.53,54.03,52.0,80281.9
20151210,53.01,52.72,53.78,52.15,53364.37
20151211,52.26,52.86,53.44,52.26,51944.21
20151214,52.25,53.78,54.1,51.5,60148.72
20151215,54.01,54.87,55.49,53.4,56258.29
20151216,54.8,54.66,55.1,54.01,46047.27
20151217,54.81,55.27,55.75,54.48,62790.84
20151218,55.2,53.86,55.43,53.6,58662.2
20151221,53.9,54.3,54.99,53.58,63632.31
20151222,54.31,54.05,54.9,53.02,57183.28
20151223,54.0,53.81,54.3,53.51,49173.1
20151224,53.8,52.56,53.8,51.78,55155.36
20151225,52.5,52.57,53.15,52.1,41831.66
20151228,53.1,52.04,53.19,52.01,49281.75
20151229,51.6,52.33,52.49,51.35,38897.92
20151230,52.35,53.03,53.65,51.85,63064.17
20151231,52.9,52.73,53.5,52.67,40524.0
20160104,54.4,49.4,54.65,47.52,67373.27
20160105,47.6,49.9,51.1,46.9,86239.72
20160106,50.04,50.56,50.98,49.4,64678.23
20160107,48.11,45.84,49.8,45.55,15006.35
20160108,46.56,45.57,47.3,41.5,70462.28
20160111,44.65,41.01,44.9,41.01,80726.35
20160112,41.06,39.67,41.85,38.0,68073.62
20160113,39.06,38.61,40.52,38.08,44526.81
20160114,37.0,41.67,42.0,36.6,86928.88
20160115,41.5,41.72,43.7,41.0,92726.63
20160118,40.2,43.49,43.6,40.02,67053.88
20160119,42.73,44.88,45.5,42.05,95919.06
20160120,44.39,43.36,45.51,43.28,71423.23
20160121,42.3,40.98,43.22,40.2,79618.46
20160122,41.51,41.74,42.41,40.13,58187.86
20160125,42.0,42.21,43.63,41.91,51439.02
20160126,41.85,39.07,42.92,38.58,63806.35
20160127,39.49,39.31,39.6,35.6,91878.98
20160128,38.05,37.72,39.3,36.3,53701.23
20160129,37.65,39.14,39.99,36.5,59840.28
20160201,39.2,37.91,39.3,36.8,57169.95
20160202,38.19,39.92,41.38,38.05,66789.07
20160203,39.15,41.4,41.9,39.0,65024.39
20160204,41.21,42.51,43.22,41.21,55408.36
20160205,42.55,42.18,42.98,41.8,32606.49
20160215,40.8,42.96,43.56,40.65,45823.2
20160216,42.99,44.53,44.79,42.99,51141.5
20160217,45.18,45.98,46.63,44.53,73063.12
20160218,45.33,45.36,45.97,44.5,40971.25
20160219,44.96,45.18,45.69,44.36,54124.37
20160222,45.55,45.31,45.79,44.61,48726.94
20160223,45.36,44.15,45.36,43.91,33966.66
20160224,44.16,44.13,44.86,43.02,35126.86
20160225,44.1,40.06,44.1,39.72,62245.16
20160226,40.6,40.71,41.0,39.25,49161.03
20160229,40.7,37.91,40.7,36.8,72914.3
20160301,38.0,38.94,39.8,37.0,59196.17
20160302,38.9,41.23,41.75,38.51,66207.8
20160303,41.16,40.76,42.0,40.71,56490.59
20160304,40.5,40.43,41.38,38.47,57022.62
20160307,40.0,40.23,40.99,39.9,49210.9
20160308,40.05,39.75,40.05,38.22,39645.03
20160309,38.95,39.25,40.5,38.6,38089.05
20160310,39.25,38.79,39.43,38.48,32327.4
20160311,38.5,38.94,39.5,38.0,31132.77
20160314,39.42,40.33,40.99,39.1,63107.99
20160315,40.2,39.62,40.4,39.4,30589.28
20160316,39.8,39.12,39.9,38.7,36750.31
20160317,39.3,40.46,41.25,39.15,59237.27
20160318,40.55,41.85,42.2,40.37,59895.95
20160321,42.53,42.94,43.18,41.91,67851.71
20160322,42.8,43.12,44.5,42.27,86370.01
20160323,43.0,43.02,43.49,42.5,53210.23
20160324,42.95,42.98,43.76,42.52,77002.79
20160325,42.8,43.76,45.15,42.6,104570.24
20160328,44.5,42.86,44.86,42.66,66865.18
20160329,42.55,41.7,42.96,41.1,33722.94
20160330,42.12,43.33,43.5,42.12,52735.78
20160331,43.5,43.52,44.26,42.9,64684.09
20160401,43.13,42.86,43.61,42.51,38914.26
20160405,42.86,44.0,44.4,42.4,43959.4
20160406,43.8,43.98,44.37,43.3,48273.2
20160407,43.9,42.6,44.1,42.48,62427.44
20160408,42.15,41.69,42.8,40.5,50551.95
20160411,42.03,42.37,43.01,42.03,53276.05
20160412,42.3,42.05,42.74,41.71,32291.33
20160413,42.35,44.24,44.76,42.03,121891.42
20160414,44.2,45.05,45.22,44.0,93215.17
20160415,44.9,44.18,45.52,44.02,61968.28
20160418,43.9,43.29,43.9,42.98,35988.89
20160419,43.72,43.37,43.95,42.88,32033.04
20160420,43.4,41.56,44.11,40.5,74787.89
20160421,41.35,40.88,41.65,40.8,31767.27
20160422,40.4,40.95,41.48,40.3,25959.95
20160425,40.65,40.78,41.17,40.22,25242.14
20160426,40.53,40.99,41.15,40.42,20131.68
20160427,41.2,40.41,41.36,40.29,24735.78
20160428,40.4,39.72,40.68,39.15,53089.37
20160429,39.5,39.55,39.93,38.92,69380.66
20160503,39.59,41.21,41.29,39.23,59927.72
20160504,40.92,40.81,41.15,40.42,35706.61
20160505,41.3,40.79,41.48,40.6,50747.21
20160506,40.72,38.58,40.85,38.5,61827.23
20160509,38.58,37.63,38.58,37.21,57684.02
20160510,37.85,37.78,38.2,37.5,24919.72
20160511,38.12,37.67,38.29,37.5,27012.04
20160512,37.18,38.22,38.57,37.01,44008.77
20160513,38.0,37.91,38.75,37.51,27350.17
20160516,37.68,38.18,38.2,37.5,25821.74
20160517,38.25,38.62,39.2,37.73,49536.52
20160518,38.9,38.63,39.25,37.73,51924.81
20160519,38.31,38.23,38.84,37.98,41129.76
20160520,37.96,38.4,38.99,37.65,47351.49
20160523,38.43,38.51,38.8,38.01,40038.75
20160524,38.61,37.84,38.61,37.69,29722.28
20160525,37.98,37.58,38.17,37.51,20901.72
20160526,37.56,37.85,37.99,36.98,34462.47
20160527,37.6,37.87,38.48,37.42,39835.5
20160530,37.63,37.91,38.3,37.2,23644.05
20160531,37.9,39.44,39.49,37.9,67929.91
20160601,39.4,39.58,40.26,39.0,69851.57
20160602,39.5,40.15,40.4,39.3,53123.19
20160603,40.18,39.82,40.3,39.63,47485.26
20160606,40.0,39.4,40.27,39.11,44458.55
20160607,39.4,39.6,39.69,39.11,27326.62
20160608,39.45,39.55,39.95,39.2,46089.56
20160613,38.99,37.89,39.57,37.85,46271.4
20160614,37.8,37.61,38.18,37.35,32305.01
20160615,37.17,38.31,38.5,37.02,42158.11
20160616,38.27,38.46,38.97,37.79,46810.97
20160617,38.78,38.84,39.4,38.46,56259.3
20160620,39.5,39.05,39.57,38.54,53172.1
20160621,39.11,39.21,39.8,38.76,56400.81
20160622,39.32,39.1,39.32,38.58,46493.1
20160623,39.1,39.39,39.72,38.58,58013.41
20160624,39.14,38.52,39.48,37.6,45699.58
20160627,38.55,40.84,41.1,38.55,125482.14
20160628,40.3,40.65,41.5,40.25,70316.82
20160629,40.97,41.3,42.33,40.97,86774.25
20160630,41.39,41.48,41.7,40.88,44265.63
20160701,41.66,42.2,43.2,41.28,79312.58
20160704,41.52,45.14,46.2,41.5,166518.74
20160705,45.4,47.0,49.65,45.4,249594.21
20160706,46.46,46.66,47.16,46.05,111227.19
20160707,46.64,46.12,46.64,45.15,85616.19
20160708,45.98,45.75,47.01,45.3,74608.72
20160711,46.76,45.82,48.0,45.45,120690.71
20160712,45.79,46.7,46.84,45.15,86995.56
20160713,47.95,46.15,48.6,45.6,120769.86
20160714,46.0,45.95,46.47,44.95,94535.75
20160715,45.59,44.59,45.68,44.44,72359.1
20160718,44.7,43.99,44.99,43.84,64554.8
20160719,44.31,44.44,44.49,43.85,40821.15
20160720,44.28,44.2,44.46,43.87,36773.76
20160721,44.2,44.38,44.7,43.9,40817.13
20160722,44.78,44.64,45.3,44.45,64902.31
20160725,44.5,44.2,44.94,43.88,36047.55
20160726,44.05,44.42,44.56,43.91,42493.73
20160727,44.58,42.93,44.94,42.02,67799.55
20160728,42.91,42.13,43.51,41.37,60039.27
20160729,42.01,42.14,42.33,41.5,30550.12
20160801,42.0,40.24,42.0,40.01,47179.12
20160802,40.25,41.03,41.15,40.25,28746.69
20160803,40.86,41.16,41.33,40.63,23728.1
20160804,41.25,41.15,41.39,40.91,31544.88
20160805,41.2,40.82,41.41,40.65,25717.84
20160808,40.82,42.53,42.7,40.28,52871.38
20160809,42.3,42.44,42.48,41.82,35268.43
20160810,42.48,42.01,42.59,42.0,20042.14
20160811,41.98,41.05,42.1,41.01,22088.29
20160812,41.1,41.89,42.44,41.06,22722.39
20160815,41.7,43.02,43.46,41.7,43125.85
20160816,43.45,43.16,44.15,43.06,48758.66
20160817,43.0,43.98,44.47,42.83,50506.34
20160818,43.65,43.52,43.98,43.22,23416.9
20160819,43.5,43.5,43.82,42.71,23757.89
20160822,43.5,42.9,43.68,42.83,18476.25
20160823,43.0,42.75,43.24,42.5,19072.16
20160824,42.76,43.17,43.37,42.52,29580.93
20160825,42.9,42.67,42.9,42.3,23446.75
20160826,42.67,42.7,42.86,42.3,39516.74
20160829,43.05,42.58,43.45,42.5,28586.38
20160830,42.4,43.51,43.96,42.39,74973.11
20160831,43.2,44.44,44.64,43.15,74731.09
20160901,44.29,43.68,45.4,43.64,58286.09
20160902,43.68,43.29,44.14,42.96,29853.47
20160905,43.6,43.47,43.88,43.0,31076.82
20160906,43.4,44.05,44.1,42.75,33558.21
20160907,44.1,44.09,44.95,43.81,45912.13
20160908,43.88,44.09,44.45,43.88,22906.6
20160909,44.0,43.35,44.25,43.3,29017.56
20160912,42.8,42.42,42.9,42.02,32247.45
20160913,42.51,42.23,42.7,42.1,14500.74
20160914,42.02,42.53,42.85,41.89,22537.04
20160919,42.54,42.21,42.79,41.78,24341.87
20160920,42.29,41.68,42.39,41.6,18000.75
20160921,41.68,41.73,42.18,41.65,16330.68
20160922,41.85,42.25,42.4,41.81,19534.61
20160923,42.25,42.03,42.31,41.93,10263.22
20160926,41.91,41.03,41.92,40.57,22368.7
20160927,41.0,40.49,41.0,39.91,28511.69
20160928,40.54,40.78,41.0,39.95,24835.42
20160929,40.66,40.47,40.92,40.4,13124.98
20160930,40.45,40.65,40.86,40.31,11459.51
20161010,40.7,41.95,41.99,40.4,31886.38
20161011,41.96,42.17,42.68,41.72,28752.42
20161012,42.0,42.28,42.54,41.83,26381.38
20161013,42.29,42.03,42.39,41.93,14527.37
20161014,41.86,41.86,42.08,41.28,20541.69
20161017,41.87,41.09,42.4,41.0,30004.04
20161018,41.09,41.97,42.18,41.09,24604.38
20161019,42.34,42.43,42.79,41.89,39168.88
20161020,42.43,42.11,42.55,42.09,16462.34
20161021,42.1,41.92,42.6,41.83,13984.69
20161024,41.9,43.47,43.62,41.9,67560.68
20161025,43.35,43.19,43.41,42.96,21884.66
20161026,43.2,42.89,43.2,42.57,22183.44
20161027,42.72,43.67,44.11,42.72,43999.17
20161028,43.99,43.34,44.54,43.3,44279.79
20161031,43.11,43.19,43.36,42.78,18188.02
20161101,43.34,43.09,43.56,42.77,22354.22
20161102,43.0,42.72,43.18,42.28,22532.45
20161103,42.7,43.11,43.5,42.28,46253.2
20161104,43.15,42.16,43.15,41.5,53747.21
20161107,41.96,42.0,42.36,41.75,22946.48
20161108,42.2,42.79,42.95,42.02,36082.04
20161109,42.62,42.16,42.83,41.62,26586.77
20161110,42.62,42.88,43.18,42.38,25955.54
20161111,42.85,43.39,43.86,42.7,31787.74
20161114,43.22,43.5,43.77,42.98,27172.07
20161115,43.42,43.67,43.7,43.18,28423.67
20161116,43.67,43.38,43.82,43.34,17673.25
20161117,43.65,44.25,44.88,43.65,67399.96
20161118,44.03,44.41,45.0,43.9,47639.47
20161121,44.32,44.99,45.2,43.94,53942.9
20161122,44.96,45.54,45.69,44.67,71825.34
20161123,45.58,45.66,46.18,44.9,59693.87
20161124,45.61,44.73,45.98,44.6,38902.31
20161125,44.72,44.62,45.1,43.98,30239.25
20161128,44.91,45.53,45.88,44.91,52324.99
20161129,45.7,45.14,47.67,45.06,102728.59
20161130,45.3,46.42,46.46,44.0,62637.24
20161201,46.02,46.12,46.48,45.83,26774.24
20161202,46.17,44.93,47.19,44.86,43739.86
20161205,44.7,46.13,46.99,44.4,72233.4
20161206,46.15,45.77,46.48,45.3,33634.12
20161207,45.74,45.99,46.1,45.23,43029.82
20161208,46.14,45.08,46.21,44.95,31782.39
20161209,45.0,43.8,45.05,43.75,50846.36
20161212,44.1,43.44,45.07,43.38,61175.32
20161213,43.0,44.67,45.1,43.0,65712.09
20161214,44.58,45.76,46.49,44.47,65599.43
