trade_date,open,close,high,low,vol
20160613,37.5,36.41,37.97,36.33,19893.4
20160614,36.3,36.2,36.77,36.09,16830.42
20160615,35.0,36.8,37.68,35.0,41642.93
20160616,36.89,35.9,37.0,35.58,25433.42
20160617,36.2,35.94,36.75,35.68,19174.95
20160620,35.99,36.1,36.65,35.45,12752.72
20160621,36.45,36.23,37.04,36.16,23589.69
20160622,36.25,36.5,36.72,35.8,13885.94
20160623,36.65,36.4,36.78,36.07,11416.32
20160624,36.4,35.77,36.55,34.53,18907.97
20160627,35.25,37.05,37.47,35.25,30705.82
20160628,36.61,39.01,39.18,36.5,35032.2
20160629,38.8,37.82,38.9,37.51,23171.99
20160630,37.52,37.75,38.15,37.32,19940.01
20160701,37.51,36.7,37.77,36.07,28572.44
20160704,36.38,36.98,37.3,35.8,19163.11
20161010,38.0,35.09,38.0,33.35,99651.77
20161011,34.3,36.03,36.58,33.88,72528.44
20161012,35.0,35.19,36.6,35.0,45771.53
20161013,35.23,34.57,35.54,34.3,26690.69
20161014,35.0,34.26,35.1,34.03,21400.41
20161017,34.35,33.93,34.6,33.66,19928.75
20161018,33.95,34.73,34.97,33.8,35134.23
20161019,34.67,34.19,34.73,34.05,26288.85
20161020,34.12,34.12,34.38,34.04,19484.7
20161021,34.26,33.5,34.32,33.3,28989.44
20161024,33.95,33.75,34.17,33.51,28350.42
20161025,33.87,34.24,34.26,33.7,23668.43
20161026,34.25,34.6,35.78,34.02,31949.49
20161027,34.61,33.92,34.92,33.5,26787.87
20161028,33.8,33.73,34.16,33.62,21465.76
20161031,33.7,35.4,35.49,33.66,49067.03
20161101,35.39,35.21,35.5,34.65,30042.99
20161102,35.03,34.7,35.03,34.35,19240.7
20161103,34.73,34.53,34.95,34.28,14020.18
20161104,34.4,34.08,34.68,34.0,16752.53
20161107,34.16,33.87,34.35,33.77,15487.8
20161108,33.96,33.93,34.16,33.81,17053.81
20161109,33.83,33.68,34.11,33.2,15692.33
20161110,33.8,33.94,34.37,33.8,20263.32
20161111,34.34,34.16,35.5,34.13,40671.08
20161114,34.3,34.2,35.32,33.92,36566.08
20161115,34.23,34.51,34.74,33.98,22374.0
20161116,34.48,36.06,36.06,34.41,65997.7
20161117,36.1,34.92,36.1,34.6,32501.72
20161118,34.91,34.75,35.35,34.5,14104.61
20161121,34.72,34.69,34.99,34.56,11736.52
20161122,34.9,34.49,34.97,34.22,17646.04
20161123,34.5,34.02,34.58,33.97,22711.92
20161124,34.05,33.9,34.29,33.75,13044.68
20161125,33.91,33.42,33.95,32.72,37029.0
20161128,33.37,33.36,33.55,33.3,17302.9
20161129,33.2,33.11,33.5,33.03,14480.22
20161130,33.19,33.0,33.19,32.76,13395.13
20161201,33.13,33.5,33.5,32.9,18124.71
20161202,33.63,32.54,33.63,32.5,19121.77
20161205,32.52,32.65,33.16,32.22,12854.45
20161206,32.89,33.01,33.06,32.52,9984.13
20161207,33.02,33.12,33.29,32.87,7023.04
20161208,33.17,33.19,33.7,32.95,13790.92
20161209,33.18,33.03,33.42,32.98,13584.82
20161212,33.16,31.38,33.19,30.2,26871.76
20161213,31.4,30.61,31.46,30.31,11450.1
20161214,30.61,30.0,30.79,29.68,15160.71
20161215,29.98,29.88,30.18,29.29,20432.13
20161216,29.59,30.64,31.0,29.59,23897.15
20161219,30.5,29.9,30.62,29.59,15381.77
20161220,29.9,31.94,32.8,29.42,20156.52
20161221,31.5,30.8,33.4,30.31,36321.46
20161222,31.01,30.0,31.01,29.62,23137.61
20161223,29.75,29.85,30.33,29.75,10502.56
20161226,30.09,29.83,30.09,29.5,11632.99
20161227,30.0,29.81,30.19,29.73,7704.0
20161228,29.61,29.6,30.07,29.55,8821.46
20161229,29.6,29.85,30.23,29.38,18377.69
20161230,29.93,29.79,30.2,29.38,30265.49
20170103,29.79,29.8,30.1,29.63,18363.14
20170104,29.86,30.17,30.2,29.68,14546.72
20170105,30.17,30.2,30.36,29.79,11360.3
20170106,30.22,29.7,30.22,29.57,12279.81
20170109,29.63,28.55,29.77,28.33,27599.1
20170110,28.55,28.91,29.28,28.16,16674.21
20170111,28.99,28.7,29.0,28.47,11079.01
20170112,28.7,28.37,28.7,28.28,7210.75
20170113,28.49,27.17,28.49,27.05,14473.15
20170116,27.17,26.1,27.37,24.6,24338.06
20170117,26.1,26.65,27.19,25.28,18692.83
20170118,26.22,26.8,27.09,26.11,11839.81
20170119,26.93,26.48,26.93,26.42,6463.94
20170120,26.5,26.89,26.97,26.3,11074.27
20170123,26.88,27.73,28.29,26.88,21568.42
20170124,27.75,27.34,27.99,27.29,7163.27
20170125,27.3,27.79,27.81,27.1,10981.02
20170126,27.79,28.3,28.3,27.54,9574.92
20170203,28.3,28.26,28.82,27.75,16036.85
20170206,28.24,28.0,28.24,27.7,11530.68
20170207,28.0,27.9,28.1,27.63,13016.87
20170208,27.79,27.66,27.99,27.19,12438.55
20170209,27.63,27.85,27.92,27.46,15364.86
20170210,27.85,27.35,28.09,27.28,12368.89
20170213,27.26,27.73,27.85,27.26,14707.29
20170214,27.67,27.93,28.15,27.53,13763.44
20170215,28.02,27.56,28.02,27.53,9048.56
20170216,27.39,27.22,27.65,27.13,9489.36
20170217,27.51,27.57,28.15,27.16,21312.25
20170220,27.31,27.57,27.9,27.15,18297.95
20170221,27.6,28.69,29.68,27.54,38181.12
20170222,28.73,28.58,29.1,28.24,16767.33
20170223,28.49,30.12,30.72,28.48,49047.49
20170224,30.33,30.91,32.42,30.3,61983.61
20170227,30.7,31.64,32.66,30.0,75625.01
20170228,32.0,31.81,32.5,30.55,51369.9
20170301,31.82,30.83,32.2,30.7,38343.91
20170302,30.7,31.04,31.42,30.7,26554.43
20170303,30.94,30.76,30.98,30.21,21427.85
20170306,30.78,31.1,31.72,30.61,21484.15
20170307,31.3,31.16,31.49,30.9,21895.66
20170308,31.16,30.67,31.19,30.44,27320.6
20170309,30.88,30.35,30.9,30.17,16374.02
20170310,30.66,30.96,31.82,30.35,27021.46
20170313,30.97,31.5,31.58,30.8,34996.93
20170314,31.52,32.2,32.66,31.51,59491.61
20170315,32.18,31.35,32.18,31.25,44846.25
20170316,31.68,31.55,32.19,31.22,59021.43
20170317,31.5,31.42,32.15,30.87,48275.05
20170320,31.45,30.91,31.55,30.7,27796.95
20170321,30.74,30.66,31.37,30.2,35145.46
20170322,30.49,30.87,31.07,30.38,19136.92
20170323,30.87,30.93,31.45,30.51,14754.32
20170324,30.93,30.92,31.3,30.55,27718.48
20170327,30.78,32.0,32.3,30.45,44055.25
20170328,31.82,31.78,32.35,31.4,32673.76
20170329,31.78,30.84,31.85,30.5,45542.41
20170330,30.99,29.3,30.99,29.3,37849.42
20170331,29.38,29.49,29.57,29.06,25522.8
20170405,29.51,29.82,30.08,28.98,24032.43
20170406,29.74,29.98,30.5,29.6,17810.95
20170407,29.81,30.02,30.45,29.81,13436.64
20170410,30.18,29.08,30.57,28.65,36604.08
20170411,29.02,29.76,29.85,28.6,22569.52
20170412,29.77,29.14,29.96,28.9,19821.4
20170413,29.0,29.3,29.65,28.98,12306.47
20170414,29.15,29.14,29.4,28.85,16345.38
20170417,29.17,28.63,29.36,28.55,16778.77
20170418,28.89,27.78,29.28,27.33,29365.87
20170419,27.78,28.53,28.55,27.5,25985.06
20170420,28.48,28.13,28.76,27.6,26285.14
20170421,28.13,27.56,28.5,27.39,16580.04
20170424,27.56,27.07,27.8,27.0,23494.74
20170425,27.0,27.58,27.8,26.91,19279.57
20170426,27.58,27.95,28.28,27.58,16592.84
20170427,27.8,28.38,28.69,26.9,36662.42
20170428,29.0,30.82,31.22,29.0,109164.71
20170502,30.5,31.19,31.33,30.28,64895.78
20170503,31.25,31.03,31.34,30.78,28228.96
20170504,31.09,30.65,31.57,30.39,36050.2
20170505,30.37,30.5,31.17,30.02,35047.22
20170508,30.49,30.25,31.87,30.2,48309.78
20170509,30.16,30.7,30.8,29.89,53239.23
20170510,30.78,31.18,31.95,30.68,90694.26
20170511,31.18,31.5,31.52,30.69,40669.11
20170512,31.7,30.7,31.72,30.63,35146.21
20170515,30.94,31.1,31.38,30.64,38508.63
20170516,31.0,31.3,31.38,30.06,57931.43
20170517,31.33,32.88,33.49,31.2,131937.58
20170518,32.3,33.41,33.81,32.04,99354.24
20170519,33.12,33.7,33.98,33.1,55889.88
20170522,33.52,32.66,33.72,32.6,40466.06
20170523,32.48,31.74,32.69,31.21,44449.22
20170524,31.21,32.36,32.5,31.21,35036.74
20170525,32.21,32.6,33.28,32.15,43134.15
20170526,32.55,32.15,33.46,32.03,36117.74
20170531,32.47,31.35,32.69,31.1,29815.63
20170601,31.02,30.98,31.67,30.41,46054.67
20170602,30.87,31.82,32.19,30.61,53608.03
20170605,32.03,33.14,33.2,31.98,59802.12
20170606,33.0,33.58,33.8,32.55,54739.71
20170607,33.45,35.91,36.91,33.45,115313.4
20170608,35.91,35.82,36.45,35.24,83288.94
20170609,35.57,35.92,36.39,35.29,43323.34
20170612,35.5,36.05,36.54,34.88,68513.17
20170613,36.25,36.74,37.42,35.85,69027.88
20170614,36.38,35.55,36.6,35.34,53075.86
20170615,35.5,36.41,36.94,35.5,61722.65
20170616,36.24,36.25,37.2,35.8,49793.45
20170619,35.88,36.15,36.25,34.05,83522.13
20170620,35.38,35.1,36.0,34.75,51737.69
20170621,35.4,35.26,35.58,34.81,35009.19
20170622,35.26,34.66,36.0,34.3,46221.72
20170623,34.17,33.6,34.6,33.59,72415.53
20170626,33.7,34.67,34.89,33.66,49967.34
20170627,34.67,35.6,35.96,34.67,46024.53
20170628,35.6,34.98,35.6,34.09,33805.43
20170629,34.84,34.68,35.08,34.19,43656.29
20170630,34.45,34.3,34.8,33.68,57842.42
20170703,34.1,33.35,34.26,33.15,74862.19
20170704,33.11,33.23,33.88,32.8,54983.51
20170705,33.1,33.5,33.67,32.18,91204.11
20170706,33.3,32.84,33.36,32.55,48296.65
20170707,32.65,33.58,33.89,32.65,59435.42
20170710,33.6,32.66,34.3,32.5,65722.57
20170711,32.65,32.33,33.04,32.33,37711.71
20170712,32.35,33.14,33.2,32.24,31882.8
20170713,32.96,31.89,32.97,31.4,79034.16
20170714,31.82,31.6,31.88,31.3,38996.54
20170717,31.55,30.75,31.88,30.11,36965.65
20170718,30.85,30.21,31.35,29.68,61901.63
20170719,30.28,30.7,30.78,29.6,58364.4
20170720,30.6,30.76,31.55,30.4,38303.84
20170721,30.77,31.03,31.37,30.71,23834.27
20170724,30.96,30.4,30.96,29.91,31522.54
20170725,30.51,32.03,32.44,30.29,77019.76
20170726,32.4,31.92,32.65,31.2,41906.08
20170727,32.05,33.68,34.2,31.71,99220.88
20170728,33.44,33.57,34.5,33.26,61621.81
20170731,33.5,33.43,33.66,33.03,39703.61
20170801,33.43,33.05,33.8,32.65,34699.08
20170802,33.1,32.21,33.2,32.05,35050.76
20170803,32.48,32.33,32.97,31.77,42851.26
20170804,32.42,31.98,32.62,31.89,36011.03
20170807,32.09,32.26,32.86,32.0,33784.98
20170808,32.3,32.47,32.6,31.66,44326.28
20170809,32.4,33.77,33.8,32.32,58433.58
20170810,33.73,32.9,33.93,32.08,44041.42
20170811,32.5,32.31,32.78,32.05,32244.54
20170814,32.35,33.95,34.3,32.35,87542.03
20170815,33.77,34.12,34.41,33.43,48050.4
20170816,34.06,35.3,35.83,33.7,89220.15
20170817,35.0,34.99,36.0,34.71,66847.3
20170818,34.97,34.45,35.27,34.34,32120.32
20170821,34.45,34.39,35.19,33.86,48531.04
20170822,34.15,34.93,35.17,34.15,45328.14
20170823,35.18,34.2,35.19,33.79,48231.5
20170824,33.99,33.75,34.26,32.7,53336.95
20170825,33.71,33.86,34.0,33.11,20080.58
20170828,33.86,33.69,34.3,33.43,47410.59
20170829,33.51,33.9,34.15,33.28,40899.68
20170830,33.83,33.61,33.88,32.99,46801.24
20170831,33.4,33.56,33.84,33.22,22967.07
20170901,33.56,32.81,33.77,32.37,45388.0
20170904,32.63,33.1,33.2,32.55,40766.95
20170905,33.18,32.91,33.6,32.75,30712.96
20170906,32.68,32.55,32.88,32.32,27938.43
20170907,32.74,32.51,32.88,32.33,25534.65
20170908,32.51,32.38,32.9,32.35,20569.35
20170911,32.39,32.75,32.79,32.2,23034.8
20170912,32.85,32.47,32.89,32.2,34647.71
20170913,32.56,32.12,32.56,32.1,17893.9
20170914,32.18,32.95,33.21,32.04,41996.91
20170915,32.95,33.95,34.14,32.95,72619.09
20170918,34.04,33.88,34.17,33.52,28211.74
20170919,33.97,33.99,34.5,33.5,36373.91
20170920,33.87,34.0,34.28,33.4,26391.38
20170921,33.7,33.61,33.9,33.04,31720.59
20170922,33.16,33.4,33.64,33.14,12203.42
20170925,33.5,32.69,33.5,32.32,25726.17
20170926,32.67,33.0,33.18,32.1,22378.5
20170927,33.15,33.03,33.46,32.83,14725.69
20170928,33.03,32.7,33.2,32.7,16503.01
20170929,32.67,32.76,33.0,32.34,19885.58
20171009,32.99,33.25,33.78,32.86,21999.0
20171010,33.23,34.33,34.38,33.2,47947.64
20171011,34.34,34.44,35.15,34.19,55621.73
20171012,34.26,33.9,34.75,33.62,37782.37
20171013,33.9,34.59,34.8,33.65,41283.33
20171016,34.79,33.95,34.8,33.78,45841.45
20171017,33.95,34.02,34.3,33.41,31852.15
20171018,33.91,33.52,34.42,33.31,27051.0
20171019,33.52,33.87,33.87,33.06,21799.0
20171020,33.85,34.45,34.55,33.0,54041.41
20171023,34.53,34.46,34.69,33.95,28963.23
20171024,34.4,34.0,34.59,33.63,22561.43
20171025,34.15,33.75,34.19,33.47,25276.72
20171026,33.77,34.4,34.9,33.32,35701.06
20171027,34.38,34.48,34.95,34.01,30863.94
20171030,34.59,33.65,34.8,33.38,38490.05
20171031,33.8,32.7,34.0,32.7,40995.03
20171101,32.7,32.76,33.04,32.48,31501.48
20171102,32.8,32.16,32.98,31.92,31890.79
20171103,32.41,32.03,32.58,31.95,19578.34
20171106,32.16,32.5,32.88,31.66,43053.73
20171107,32.54,32.48,32.83,32.18,23021.55
20171108,32.7,32.8,33.38,32.4,36123.47
20171109,32.73,33.05,33.25,32.53,27414.48
20171110,33.0,32.56,33.27,32.52,26641.61
20171113,32.51,31.61,32.65,31.29,55698.67
20171114,31.61,31.07,31.88,30.9,36296.0
20171115,30.81,30.57,31.11,30.54,17298.53
20171116,30.64,30.65,31.11,30.51,28920.54
20171117,30.65,31.51,32.38,30.65,59277.81
20171120,31.02,31.95,32.4,31.02,34365.58
20171121,32.1,31.3,32.43,31.02,35763.88
20171122,31.3,30.69,31.66,30.1,44812.49
20171123,30.63,30.46,30.98,30.15,18975.21
20171124,30.27,30.47,30.7,29.68,33752.91
20171127,30.38,30.76,31.0,29.71,31694.96
20171128,30.7,31.64,31.86,30.66,54169.51
20171129,31.55,31.73,31.93,31.14,32273.22
20171130,31.73,31.25,31.84,31.2,14792.48
20171201,31.57,31.34,32.26,31.21,42304.63
20171204,31.23,31.78,32.26,31.23,40342.37
20171205,32.1,31.43,32.11,30.0,18092.73
20171206,31.73,31.5,31.99,31.46,28310.38
20171207,31.7,32.5,32.74,31.65,55797.18
20171208,32.15,33.58,33.65,32.15,67331.9
20171211,33.4,34.1,34.67,33.2,47410.33
20171212,34.49,34.01,34.5,33.5,40965.81
20171213,34.01,34.02,34.5,33.65,24008.31
20171214,33.76,33.77,34.4,33.7,23843.12
20171215,33.94,33.13,33.99,32.65,45942.84
20171218,33.54,33.15,33.7,32.88,25314.86
20171219,33.19,34.45,34.55,33.19,45086.78
20171220,34.7,33.55,34.79,33.55,31849.34
20171221,33.31,34.37,34.52,33.26,19185.57
20171222,34.06,34.29,34.65,33.95,20736.91
20171225,34.49,33.5,34.54,33.35,26454.04
20171226,33.9,33.53,33.9,33.02,19565.6
20171227,33.7,32.98,33.7,32.51,24836.22
20171228,33.01,33.37,33.5,32.58,31960.76
20171229,33.12,33.46,33.53,32.7,16313.39
20180102,33.3,33.3,33.9,33.12,18254.18
20180103,33.21,33.0,33.32,32.4,26960.49
20180104,32.88,32.15,32.97,32.0,54185.97
20180105,32.2,31.9,32.4,31.7,27795.27
20180108,31.94,31.39,31.97,30.85,45652.75
20180109,31.51,31.6,31.78,31.2,31250.99
20180110,31.6,30.89,31.6,30.83,25532.33
20180111,30.86,31.41,31.62,30.4,25165.59
20180112,31.65,31.84,32.11,31.27,21792.6
20180115,31.42,30.93,31.66,30.6,24669.85
20180116,30.9,30.6,31.3,30.07,29333.88
20180117,30.45,31.31,31.88,29.78,37528.91
20180118,31.23,31.25,31.39,30.9,19330.72
20180119,31.25,31.05,31.29,30.65,20811.3
20180122,31.0,32.0,32.05,30.48,55082.45
20180123,31.9,31.33,31.97,30.84,46145.45
20180124,31.18,32.8,33.55,30.35,113044.02
20180125,32.46,33.03,34.45,32.33,115636.7
