trade_date,open,close,high,low,vol
20181130,79.44,79.75,80.09,78.81,23486.17
20181203,82.0,84.2,84.48,81.8,66612.86
20181204,84.0,85.69,85.85,83.6,58644.08
20181205,84.79,85.3,85.86,83.8,43198.01
20181206,84.5,79.99,84.5,79.5,84501.27
20181207,80.0,80.1,80.69,78.83,36923.15
20181210,78.9,79.33,80.88,78.63,28019.16
20181211,79.69,80.39,80.86,79.64,26054.51
20181212,80.89,80.65,81.2,79.95,20580.24
20181213,80.59,80.53,81.27,78.88,37227.66
20181214,80.4,78.63,80.48,78.5,43225.3
20181217,78.66,78.38,79.41,77.62,27917.69
20181218,77.97,79.04,79.3,77.88,17197.77
20181219,79.18,77.13,79.4,76.6,23602.98
20181220,77.24,76.64,77.48,75.71,23527.93
20181221,76.34,75.7,76.55,74.0,31317.09
20181224,75.28,76.3,77.0,74.6,17718.08
20181225,75.49,76.31,76.64,74.0,26632.83
20181226,76.01,75.68,76.64,74.98,14328.1
20181227,76.7,74.8,77.2,74.75,20249.09
20181228,74.69,74.86,75.39,74.27,14752.73
20190102,75.28,71.94,75.28,71.55,29959.2
20190103,72.0,71.62,72.56,71.06,18277.52
20190104,70.8,72.59,73.15,70.48,27892.82
20190107,73.0,72.21,73.02,71.38,27785.17
20190108,72.21,71.54,72.21,71.02,21728.78
20190109,71.53,72.15,73.3,71.53,28443.73
20190110,72.1,72.34,73.0,71.82,18296.37
20190111,72.2,72.38,72.45,71.3,19990.17
20190114,72.5,71.55,72.5,71.55,14138.76
20190115,71.55,72.39,72.68,71.3,25016.12
20190116,72.39,72.54,72.97,71.83,22498.12
20190117,73.0,73.39,74.58,72.8,39619.2
20190118,73.4,75.1,75.3,73.4,41915.91
20190121,75.21,77.83,78.09,75.15,58381.48
20190122,77.98,76.09,77.98,75.56,38762.99
20190123,75.58,75.69,76.37,75.3,18635.01
20190124,75.72,76.66,77.17,75.37,27045.33
20190125,76.66,76.38,77.62,76.21,22952.06
20190128,76.38,74.47,76.88,73.73,31289.54
20190129,74.17,74.52,74.97,72.88,25868.28
20190130,74.5,76.36,77.1,74.43,39807.1
20190131,76.7,75.53,76.8,73.86,38040.91
20190201,76.51,77.2,77.49,76.0,35418.85
20190211,77.1,79.04,79.79,76.1,35272.01
20190212,79.1,80.51,81.41,79.04,51100.43
20190213,80.17,80.96,81.36,79.61,48692.91
20190214,80.9,83.41,84.1,80.09,63704.97
20190215,82.88,81.91,83.35,81.76,34092.79
20190218,82.3,85.18,85.25,82.3,55058.16
20190219,85.19,84.7,87.86,83.82,64768.32
20190220,84.72,84.0,85.5,83.36,43671.14
20190221,83.26,82.31,84.54,82.01,45284.09
20190222,82.0,85.28,85.34,81.92,46020.24
20190225,85.11,88.73,88.88,84.6,79961.77
20190226,88.71,87.58,91.3,87.0,65210.75
20190227,87.38,86.79,88.43,86.31,38037.62
20190228,87.71,89.88,90.8,87.71,72975.2
20190301,90.3,89.89,91.0,88.32,35172.26
20190304,89.95,96.66,98.88,89.95,113542.66
20190305,94.98,99.34,99.98,94.68,75853.44
20190306,99.19,98.28,101.6,96.88,55103.01
20190307,98.0,95.38,98.0,93.41,71743.61
20190308,92.7,93.56,96.5,91.88,51312.26
20190311,97.5,96.35,97.55,94.55,42495.6
20190312,96.34,95.74,97.69,94.46,56692.17
20190313,95.99,94.5,97.1,93.71,40285.67
20190314,93.6,92.34,94.0,90.7,46708.39
20190315,92.35,93.65,95.99,92.25,44025.04
20190318,94.55,96.96,97.18,94.23,47485.84
20190319,97.25,97.48,98.82,95.9,38876.35
20190320,96.51,94.21,96.51,93.18,52467.08
20190321,94.59,94.34,94.98,93.37,33739.82
20190322,94.3,96.87,96.87,93.89,52923.5
20190325,97.39,93.65,98.62,93.6,71927.19
20190326,93.65,89.45,94.37,87.81,68369.4
20190327,89.99,90.35,91.59,89.99,40503.82
20190328,90.0,90.4,91.69,88.7,30507.67
20190329,91.0,93.82,93.9,90.4,53602.86
20190401,94.58,95.06,95.5,93.45,67812.82
20190402,95.18,94.01,96.96,93.6,56895.86
20190403,93.57,94.22,94.9,93.0,32829.01
20190404,94.24,93.12,94.8,92.0,50152.3
20190408,93.88,92.28,93.88,91.39,40944.54
20190409,92.3,94.08,94.35,92.07,42824.36
20190410,94.51,97.6,98.26,94.4,87686.52
20190411,97.62,94.88,98.2,94.53,44138.13
20190412,94.66,96.25,97.0,94.32,37393.99
20190415,97.89,93.01,97.89,93.01,45599.8
20190416,92.85,93.9,94.13,91.63,34577.67
20190417,94.29,93.94,94.87,93.39,23345.63
20190418,93.0,92.95,93.8,92.5,18979.59
20190419,93.42,92.95,94.05,92.6,21099.68
20190422,93.17,91.8,93.28,91.5,23095.29
20190423,91.02,89.25,91.85,88.96,48678.26
20190424,89.25,88.9,89.57,87.03,48326.14
20190425,88.91,88.1,90.38,87.86,29876.91
20190426,88.05,88.29,89.56,87.51,28711.69
20190429,88.2,89.99,90.05,88.08,33178.31
20190430,88.8,88.52,88.8,87.25,35027.78
20190506,79.68,80.84,84.5,79.68,72058.78
20190507,81.0,80.85,81.9,80.0,33765.69
20190508,79.95,80.0,81.2,79.5,30518.02
20190509,79.69,74.76,79.69,74.23,84219.13
20190510,76.0,78.28,78.5,75.2,60968.59
20190513,78.07,79.8,80.8,77.17,43362.13
20190514,79.02,80.57,82.1,79.02,41456.97
20190515,80.98,81.51,82.0,80.06,31065.07
20190516,81.39,81.47,81.8,80.36,22230.85
20190517,81.32,80.46,82.45,80.0,32392.14
20190520,80.23,78.49,80.99,77.81,25353.18
20190521,79.0,81.12,81.76,78.54,33942.11
20190522,81.37,81.97,82.56,80.87,37348.75
20190523,81.88,79.09,81.88,78.98,27539.45
20190524,79.05,79.71,80.6,79.0,19149.44
20190527,79.72,80.39,80.8,78.5,26322.79
20190528,79.99,79.0,80.4,78.47,30258.63
20190529,78.85,79.72,80.32,78.7,26130.56
20190530,79.35,79.0,79.98,78.51,20208.32
20190531,79.0,79.2,80.07,78.86,23986.01
20190603,79.0,78.31,79.68,77.67,24682.73
20190604,78.5,77.52,79.12,77.49,20823.07
20190605,78.3,77.19,78.5,76.92,23936.76
20190606,77.0,77.17,77.9,76.63,20330.82
20190610,77.65,78.85,78.95,76.77,25972.16
20190611,78.8,81.02,81.5,78.44,39204.71
20190612,80.84,80.78,81.68,80.33,25083.53
20190613,80.8,80.9,81.87,80.31,29618.62
20190614,80.8,82.2,83.69,80.78,57015.15
20190617,82.36,85.0,86.68,82.36,66490.35
20190618,84.8,85.05,85.3,84.35,45815.75
20190619,86.68,85.72,87.43,85.2,62304.65
20190620,85.64,86.33,86.33,85.03,70062.08
20190621,86.78,85.06,86.86,83.8,70356.68
20190624,84.3,85.1,85.3,84.01,48803.41
20190625,85.4,83.66,85.69,82.68,42412.93
20190626,84.62,86.89,87.36,82.82,89300.57
20190627,87.5,87.01,87.66,86.01,66179.17
20190628,86.89,86.68,87.0,85.71,47352.21
