trade_date,open,close,high,low,vol
20150909,52.58,55.5,56.0,52.17,221248.01
20150910,53.8,52.7,54.99,52.4,134767.08
20150911,52.53,52.85,53.99,51.68,93250.96
20150914,52.85,47.85,54.13,47.61,133426.59
20150915,46.7,47.15,49.4,46.24,97655.8
20150916,48.02,51.87,51.87,47.31,135238.34
20150917,53.0,52.85,56.21,52.61,241314.43
20150918,54.0,55.18,56.8,53.47,184409.1
20150921,54.5,56.07,56.75,53.23,150531.06
20150922,56.05,55.24,56.66,54.51,111336.38
20150923,54.6,59.01,60.76,54.2,234872.83
20150924,59.5,57.8,59.75,56.88,160829.67
20150925,57.67,58.52,60.18,56.28,176073.97
20150928,59.2,61.8,62.6,58.85,175365.07
20150929,60.45,61.08,62.5,59.55,130593.53
20150930,63.05,60.01,64.0,59.5,153533.78
20151008,63.13,60.68,64.8,60.6,245787.96
20151009,60.7,60.94,62.18,59.25,149604.16
20151012,61.1,59.46,63.99,58.5,433964.93
20151013,58.99,60.46,60.5,58.16,199954.56
20151014,60.45,58.65,60.46,58.35,170178.91
20151015,58.3,60.35,60.64,58.2,170151.65
20151016,60.9,60.6,62.51,59.81,200108.47
20151019,61.5,66.66,66.66,61.37,323398.46
20151020,68.88,66.22,68.97,64.51,327913.04
20151021,65.51,59.75,65.95,59.6,338379.39
20151022,59.79,61.44,62.31,57.69,306107.23
20151023,63.01,62.69,64.66,61.7,301703.12
20151026,64.0,68.96,68.96,62.75,633458.53
20151027,68.2,68.35,69.19,65.0,295275.22
20151028,68.27,68.81,71.7,67.33,309746.25
20151029,69.5,68.89,69.85,66.38,188263.72
20151030,68.15,67.1,69.76,65.8,183150.35
20151102,66.0,63.66,66.88,63.0,217540.84
20151103,63.81,65.49,66.18,62.4,200332.47
20151104,65.4,69.9,70.23,65.02,308797.34
20151105,69.0,67.3,69.5,67.2,267191.8
20151106,66.8,67.75,68.8,66.6,251361.58
20151109,67.15,71.6,73.05,66.7,352803.68
20151110,71.0,69.8,71.25,68.88,260700.73
20151111,70.0,68.8,71.02,67.4,265269.81
20151112,68.95,70.6,71.28,68.0,322355.57
20151113,70.0,70.7,74.83,68.18,402411.95
20151116,68.5,69.49,69.8,68.19,195330.44
20151117,70.3,67.88,70.6,66.7,302548.36
20151118,67.95,66.18,68.8,65.67,187859.14
20151119,66.5,68.4,68.67,65.5,175349.25
20151120,68.12,66.6,68.2,66.27,169425.48
20151123,66.0,64.9,66.99,64.7,171631.87
20151124,64.99,64.51,64.99,62.86,187262.28
20151125,64.2,65.12,65.69,63.82,157092.62
20151126,65.5,63.73,65.7,63.68,156347.91
20151127,63.05,60.3,64.43,60.0,201411.8
20151130,60.8,62.68,62.83,58.28,203184.11
20151201,62.65,61.95,62.67,61.35,90904.49
20151202,61.75,63.12,63.55,61.5,120695.69
20151203,63.11,63.29,63.89,62.61,115975.73
20151204,63.15,61.82,63.15,61.51,109078.26
20151207,61.84,62.06,63.0,61.2,95078.12
20151208,61.8,60.3,61.93,60.0,104372.48
20151209,59.87,62.88,63.49,59.58,210746.4
20151210,63.5,62.42,63.98,62.21,130993.49
20151211,62.15,61.59,62.45,60.62,99867.46
20151214,60.8,62.0,62.0,60.51,81755.42
20151215,62.14,62.56,63.21,62.14,102443.72
20151216,62.6,62.9,63.0,62.03,77039.28
20151217,62.99,63.8,64.42,62.98,146785.76
20151218,63.7,63.79,63.89,62.51,139513.04
20151221,63.85,63.02,64.88,62.6,184738.4
20151222,63.1,62.82,63.26,62.05,104192.64
20151223,63.0,62.03,63.1,62.0,96203.18
20151224,63.0,63.47,64.51,62.75,211588.07
20151225,63.5,63.45,63.95,62.58,100884.58
20151228,63.45,62.14,64.17,62.05,126179.17
20151229,62.1,64.55,65.45,61.3,194985.23
20151230,65.0,66.0,67.0,65.0,223650.46
20151231,66.01,64.4,66.95,64.01,143745.04
20160104,64.4,58.76,64.4,58.4,114880.14
20160105,55.8,59.35,60.61,55.8,166704.92
20160106,59.5,60.42,60.78,59.37,98824.86
20160107,59.0,55.41,59.47,55.0,41293.1
20160108,58.0,59.43,60.68,56.7,203567.18
20160111,57.99,57.88,60.99,57.2,200493.5
20160112,58.75,59.82,60.18,57.95,153174.36
20160113,60.48,57.36,61.3,57.36,148988.71
20160114,56.5,59.9,59.98,56.3,146238.55
20160115,59.01,58.05,59.8,57.02,109584.0
20160118,57.01,57.68,58.6,56.52,105704.97
20160119,57.5,58.87,59.1,56.98,137399.99
20160120,59.0,57.74,59.7,57.1,113692.67
20160121,57.1,56.02,58.3,56.0,115329.17
20160122,56.2,55.16,56.85,53.4,123017.58
20160125,55.7,55.0,56.0,54.25,89777.12
20160126,54.17,49.97,54.89,49.5,151616.15
20160127,50.48,48.18,50.68,45.01,132860.38
20160128,47.0,45.3,48.2,45.07,94022.02
20160129,45.2,47.59,48.4,45.2,105753.49
20160201,47.85,48.6,49.58,47.3,116492.75
20160202,48.61,50.46,50.79,48.6,105173.34
20160203,50.39,50.41,50.68,49.73,66779.99
20160204,51.0,51.21,52.3,50.71,71640.66
20160205,51.5,50.07,51.9,50.01,65890.92
20160215,48.19,50.0,50.47,47.9,52054.95
20160216,50.25,52.08,52.63,50.25,80021.15
20160217,52.2,53.81,54.98,52.2,129986.86
20160218,54.61,53.25,54.76,53.1,67409.5
20160219,53.9,54.29,55.25,53.5,93274.95
20160222,55.2,54.51,55.5,54.01,109220.75
20160223,54.76,54.7,55.71,54.05,99202.18
20160224,54.23,55.02,55.25,53.02,99757.6
20160225,56.03,51.8,56.65,51.15,213720.12
20160226,52.81,52.35,53.09,51.22,88412.62
20160229,53.1,50.51,53.3,49.0,124177.34
20160301,50.54,51.54,51.88,50.08,80229.88
20160302,51.09,53.9,54.21,51.09,118288.17
20160303,54.0,53.58,54.92,53.55,97766.04
20160304,53.41,53.7,55.0,52.75,115790.03
20160307,54.53,53.95,54.99,53.62,68695.2
20160308,54.0,53.11,54.0,51.55,77846.8
20160309,52.12,52.0,52.7,51.8,56794.26
20160310,52.0,51.5,52.45,51.25,52084.23
20160311,51.4,51.26,52.1,50.62,40147.69
20160314,52.1,53.33,54.0,51.62,97799.23
20160315,53.2,54.44,55.49,53.2,161424.19
20160316,54.62,53.0,54.75,52.9,86341.95
20160317,53.68,55.06,55.3,53.28,143350.13
20160318,55.06,56.95,57.39,55.06,150854.03
20160321,57.66,57.03,57.86,56.02,142481.92
20160322,56.9,57.71,58.2,56.1,132023.36
20160323,57.2,57.3,57.98,56.68,82493.42
20160324,56.9,56.48,58.39,56.1,91007.98
20160325,56.48,56.96,57.61,56.1,81350.57
20160328,57.57,58.05,59.86,57.2,140569.2
20160329,58.3,56.87,59.38,56.86,145902.0
20160330,57.15,58.8,58.92,57.15,104241.55
20160331,58.83,58.81,59.77,58.38,101934.15
20160401,58.79,58.3,58.8,57.26,58376.44
20160405,59.18,58.97,60.23,58.53,143295.41
20160406,58.54,58.35,58.95,57.9,96696.31
20160407,58.48,57.05,58.66,56.69,88805.72
20160408,56.6,57.7,57.95,56.57,71666.21
20160411,57.7,57.83,58.83,57.41,84675.9
20160412,57.75,57.9,58.4,56.8,89768.73
20160413,58.6,58.59,59.33,58.43,119290.95
20160414,58.8,58.75,59.08,58.33,65735.34
20160415,58.59,58.24,58.89,57.6,65158.69
20160418,58.27,60.02,60.18,57.66,125881.02
20160419,59.76,62.44,65.5,59.66,228641.52
20160420,62.0,60.21,62.31,58.05,171497.32
20160421,60.01,62.13,63.8,59.77,154117.8
20160422,61.27,61.9,62.99,60.67,88989.6
20160425,61.91,60.75,62.0,60.0,88199.6
20160426,60.5,62.03,62.96,60.5,72850.94
20160427,62.5,62.33,63.29,62.03,91475.18
20160428,62.57,61.89,62.79,60.51,76025.05
20160429,62.2,63.71,64.61,62.2,161383.31
20160503,63.8,64.3,64.32,62.77,135670.26
20160504,63.93,63.55,64.69,63.37,96593.07
20160505,63.51,63.47,63.55,62.6,71386.3
20160506,63.01,61.2,63.47,61.0,102812.04
20160509,60.11,59.0,60.8,58.25,101203.99
20160510,59.0,58.7,59.49,58.43,56623.32
20160511,59.0,58.31,59.38,57.82,69451.19
20160512,58.03,59.51,59.97,57.41,82474.41
20160513,59.46,59.17,60.38,58.85,58160.09
20160516,59.33,60.56,60.58,59.03,65887.42
20160517,60.56,60.34,61.0,59.66,54326.43
20160518,59.79,58.56,59.79,58.11,58725.86
20160519,58.92,58.57,59.48,58.44,37542.17
20160520,58.3,59.1,59.17,57.99,36587.36
20160523,59.2,59.43,60.21,59.2,51618.59
20160524,59.55,59.23,60.16,59.03,62206.34
20160525,59.76,59.12,60.0,59.01,42040.15
20160526,59.39,58.77,59.72,57.6,57422.66
20160527,58.6,57.79,58.69,57.6,59010.42
20160530,57.81,57.92,58.36,57.38,42734.73
20160531,57.95,59.8,59.95,57.95,87393.02
20160601,59.89,59.74,60.2,59.56,69499.04
20160602,59.84,59.92,60.13,59.0,49215.05
20160603,59.98,60.0,60.44,59.94,62744.84
20160606,60.45,60.15,60.92,59.78,58724.78
20160607,60.26,61.26,61.98,60.01,89950.53
20160608,61.27,60.35,61.38,60.0,66884.07
20160613,59.53,57.44,60.0,57.43,106828.07
20160614,57.06,57.06,57.86,56.82,56651.08
20160615,56.52,59.14,59.89,56.52,112730.76
20160616,58.73,59.42,60.98,58.07,102583.29
20160617,59.48,59.21,60.34,58.85,67172.4
20160620,59.51,59.6,60.16,59.28,44497.36
20160621,59.95,59.39,60.6,59.21,98047.29
20160622,60.42,60.92,61.8,60.15,133208.45
20160623,60.36,60.03,60.99,59.77,65656.58
20160624,59.99,59.11,60.49,57.3,82357.35
20160627,59.0,59.67,59.94,58.86,47690.61
20160628,59.3,60.3,60.4,58.87,70130.72
20160629,60.04,60.4,60.5,59.76,67588.38
20160630,60.45,61.01,61.48,60.03,87859.76
20160701,60.98,61.39,62.05,60.46,91117.74
20160704,61.25,61.45,61.93,60.62,82442.65
20160705,61.4,60.8,61.56,60.21,91866.83
20160706,60.77,60.82,61.2,60.38,49594.88
20160707,60.8,61.93,62.53,60.6,123337.95
20160708,62.17,62.19,63.09,61.83,91199.91
20160711,62.59,61.23,62.91,61.15,68910.37
20160712,60.98,61.07,61.47,60.18,88768.36
20160713,61.0,60.93,61.12,60.45,89922.94
20160714,60.73,61.2,61.36,60.47,70836.08
20160715,61.69,62.99,64.18,61.46,191155.16
20160718,63.35,62.65,63.88,62.46,98431.98
20160719,62.76,62.8,62.96,62.18,51609.45
20160720,62.81,62.5,63.3,62.5,54593.47
20160721,62.65,61.94,62.85,61.81,66111.99
20160722,62.65,61.5,62.8,61.0,76550.26
20160725,61.5,60.52,61.98,60.31,76704.06
20160726,60.9,61.17,61.35,60.59,53647.39
20160727,61.14,59.38,61.14,58.53,100834.12
20160728,59.5,59.75,60.32,59.01,52083.63
20160729,59.75,59.35,60.25,59.19,37382.5
20160801,59.36,58.9,59.77,58.7,34770.49
20160802,58.6,58.96,59.09,58.55,38069.89
20160803,58.96,58.84,59.08,58.64,26517.9
20160804,58.87,59.08,59.17,58.7,31541.62
20160805,59.09,58.77,59.5,58.72,42907.14
20160808,58.83,58.91,58.98,58.07,38192.99
20160809,58.95,59.15,59.19,58.55,47191.54
20160810,59.16,58.89,59.47,58.76,33802.22
20160811,58.88,58.6,59.39,58.59,48134.53
20160812,59.0,59.27,59.75,58.7,52718.47
20160815,59.49,60.07,60.6,59.0,96417.72
20160816,60.2,59.92,60.35,59.8,78102.69
20160817,60.0,60.72,61.2,60.0,87137.95
20160818,60.7,60.06,60.7,59.94,59420.44
20160819,60.0,59.86,60.18,59.65,37769.39
20160822,59.89,58.68,60.1,58.63,63053.16
20160823,58.96,58.91,59.06,58.56,34301.08
20160824,59.0,59.08,59.17,58.78,30901.19
20160825,58.96,58.2,58.96,57.63,65348.26
20160826,58.5,58.35,58.5,58.0,44163.57
20160829,58.85,58.29,59.13,58.15,67373.27
20160830,58.4,58.47,58.54,58.15,39551.93
20160831,58.63,58.55,58.64,58.2,28026.45
20160901,58.65,58.46,58.72,58.45,31025.06
20160902,58.45,57.86,58.45,57.8,44156.33
20160905,58.0,57.92,58.26,57.6,26712.51
20160906,58.12,59.51,59.52,57.78,84732.65
20160907,59.5,58.97,59.6,58.9,51287.28
20160908,58.98,58.9,59.25,58.75,32724.36
20160909,59.03,59.01,60.28,58.99,67664.29
20160912,58.0,57.67,58.47,57.61,57353.14
20160913,58.0,57.02,58.1,56.8,67381.3
20160914,57.0,56.01,57.0,56.0,61515.39
20160919,56.09,56.68,56.92,56.09,41144.24
20160920,56.85,56.31,57.05,56.12,30931.48
20160921,56.52,56.75,56.93,56.17,31946.48
20160922,56.9,57.1,57.18,56.81,46557.86
20160923,57.15,56.98,57.2,56.82,27230.45
20160926,56.98,55.4,57.01,55.16,50539.71
20160927,55.33,55.44,55.73,55.08,31539.43
20160928,55.71,55.33,55.71,55.3,21689.78
20160929,55.49,55.21,55.75,54.99,36813.61
20160930,55.15,55.59,55.76,55.01,30346.71
20161010,55.91,56.8,56.87,55.91,44047.87
20161011,56.88,57.89,58.35,56.6,90887.48
20161012,57.85,57.54,57.95,57.18,48286.24
20161013,57.6,57.31,58.22,57.16,44595.53
20161014,57.46,57.27,57.75,56.65,36706.02
20161017,57.35,56.78,57.65,56.63,44795.83
20161018,56.79,57.35,57.48,56.6,48363.59
20161019,57.38,57.04,57.65,56.9,38213.11
20161020,57.06,56.83,57.23,56.7,36276.99
20161021,56.82,56.51,56.97,56.16,32391.74
20161024,56.89,56.96,57.49,56.5,54830.39
20161025,56.88,56.89,57.22,56.7,34379.16
20161026,56.89,56.53,57.1,56.46,29261.51
20161027,56.58,56.6,56.93,56.43,26430.82
20161028,56.63,56.26,56.79,56.2,30203.06
20161031,56.39,56.16,56.58,55.88,32511.87
20161101,56.17,56.38,56.5,55.95,26959.77
20161102,56.6,56.46,56.65,56.24,32493.22
20161103,56.46,56.0,56.53,55.42,55170.45
20161104,55.95,55.35,55.95,55.27,48574.85
20161107,55.39,55.51,55.94,55.36,38764.28
20161108,55.65,55.65,55.99,55.53,33228.31
20161109,55.68,55.09,55.8,54.5,67007.94
20161110,55.49,55.34,55.63,55.2,35192.44
20161111,55.0,55.15,55.36,54.75,54404.72
20161114,55.2,55.49,55.85,55.18,50941.77
20161115,55.4,55.6,55.77,55.31,30529.7
20161116,55.79,55.73,55.88,55.63,41843.09
20161117,55.7,55.75,55.78,55.35,29246.89
20161118,55.78,55.28,55.98,55.21,30417.27
20161121,55.29,55.15,55.6,55.0,37008.37
20161122,55.11,55.24,55.31,54.99,33004.78
20161123,55.4,56.52,56.99,55.4,123127.95
20161124,56.3,55.69,56.39,55.5,65685.33
20161125,55.75,55.39,55.9,54.87,45388.35
20161128,55.59,55.63,55.93,55.2,64679.11
20161129,55.63,55.58,56.32,55.21,59207.92
20161130,55.3,55.33,55.8,55.2,36678.17
20161201,55.32,55.3,55.73,55.13,41912.87
20161202,55.2,54.75,55.45,54.51,51678.38
20161205,54.63,53.67,54.88,53.57,72361.61
20161206,53.79,53.12,54.0,53.0,67613.13
20161207,53.16,52.99,53.33,52.25,72522.21
20161208,52.99,53.03,53.49,52.8,39496.26
20161209,53.04,52.75,53.09,52.51,38089.04
20161212,52.73,49.82,53.07,49.54,90405.89
20161213,49.6,50.31,50.69,49.51,54447.62
20161214,50.49,49.1,50.59,49.0,55462.29
20161215,49.0,49.48,49.78,48.91,39346.58
20161216,49.75,51.1,51.1,49.75,61736.28
20161219,51.3,50.4,51.48,50.28,36896.05
20161220,50.41,50.4,50.81,50.15,28475.38
20161221,50.79,50.75,51.2,50.52,27339.25
20161222,50.85,51.38,51.6,50.31,46788.25
20161223,51.44,50.18,51.45,50.11,41228.0
20161226,50.0,50.15,50.23,49.21,38240.56
20161227,50.15,49.45,50.17,49.45,41945.51
20161228,49.51,49.3,49.94,49.19,27180.67
