trade_date,open,close,high,low,vol
20150130,26.3,26.38,26.75,26.2,40285.99
20150202,26.06,26.48,26.77,26.05,39692.47
20150203,26.68,27.24,27.35,26.45,75494.55
20150204,27.24,26.79,27.65,26.76,60689.97
20150205,26.91,26.17,27.0,26.15,51767.4
20150206,26.08,25.29,26.36,25.18,35385.33
20150209,25.29,25.47,26.14,25.25,27034.1
20150210,25.46,25.95,26.08,25.38,18706.4
20150211,25.99,26.42,26.44,25.85,23460.06
20150212,26.44,26.26,26.57,26.03,25928.99
20150213,26.36,26.68,26.81,26.35,36429.02
20150216,26.72,27.34,27.39,26.69,47563.98
20150217,27.42,27.12,27.7,27.06,35157.4
20150225,27.24,26.9,27.47,26.71,32528.64
20150226,26.85,27.24,27.49,26.84,38421.48
20150227,27.97,28.67,29.79,27.95,117536.48
20150302,29.0,29.3,29.36,28.67,94811.68
20150303,29.3,29.54,30.29,28.82,105983.89
20150304,29.63,30.01,30.2,29.4,67439.54
20150305,30.02,28.88,30.15,28.83,66575.36
20150306,28.63,28.46,29.19,28.41,44201.74
20150309,28.28,28.75,28.75,28.08,35844.6
20150310,28.75,28.76,28.98,28.52,38876.13
20150311,28.88,28.2,28.88,28.0,35034.0
20150312,28.2,27.99,28.77,27.82,28708.64
20150313,28.37,28.4,28.75,28.2,54026.22
20150316,28.8,29.08,29.16,28.38,119030.93
20150317,29.06,30.33,31.2,29.06,143695.94
20150318,30.35,30.67,31.2,29.94,100639.02
20150319,30.5,30.4,30.85,30.14,66378.39
20150320,30.3,30.23,30.83,30.07,91451.51
20150323,30.31,30.83,31.68,30.0,125695.38
20150324,30.81,30.55,31.18,29.58,113212.72
20150325,30.77,31.36,31.67,30.69,130794.31
20150326,31.45,31.23,32.0,30.5,100793.69
20150327,31.31,31.15,31.49,30.78,59731.65
20150330,31.3,32.13,32.3,31.03,99281.1
20150331,32.4,32.65,33.3,31.75,127010.73
20150401,32.89,34.91,35.46,32.7,120933.3
20150402,34.89,34.94,35.5,34.39,106522.94
20150403,34.71,36.42,37.5,34.45,100315.49
20150407,36.9,36.54,36.9,35.8,86446.11
20150408,36.54,34.9,36.6,34.38,106106.63
20150409,34.8,34.45,35.28,33.27,82908.86
20150410,34.78,35.5,36.15,34.47,84066.14
20150413,35.5,35.68,35.93,35.3,87507.56
20150414,35.8,36.31,37.28,35.5,112129.22
20150415,36.01,34.13,36.29,33.72,106905.15
20150416,33.8,34.3,35.07,33.33,68210.46
20150417,34.36,35.0,35.75,34.36,102389.53
20150420,34.88,34.21,36.18,34.0,134110.46
20150421,34.64,36.65,36.78,34.55,143120.73
20150422,37.5,38.63,38.99,36.96,127871.05
20150423,38.3,38.1,38.47,37.5,83480.76
20150424,37.6,39.09,41.2,37.38,114675.04
20150427,39.37,39.73,41.59,39.37,118964.62
20150428,39.33,37.45,39.42,37.2,101223.27
20150429,37.43,38.18,38.52,37.16,81426.45
20150430,38.28,38.4,39.31,38.01,72238.04
20150504,38.4,39.79,39.79,37.3,101941.77
20150505,39.79,38.47,40.0,37.96,92553.48
20150506,38.22,38.47,39.98,38.21,95756.45
20150507,37.73,37.46,38.64,37.3,58370.32
20150508,38.0,39.55,39.57,37.31,96766.8
20150511,40.83,41.39,42.71,40.83,142676.55
20150512,40.7,44.4,44.99,40.62,177941.83
20150513,43.3,42.79,44.0,42.05,115416.38
20150514,42.77,42.62,44.2,42.62,77831.76
20150515,42.5,43.22,43.8,41.91,84448.79
20150518,42.6,45.03,45.08,42.3,105474.67
20150519,45.08,44.8,45.5,43.85,65981.25
20150520,45.18,44.61,47.3,44.5,99809.59
20150521,44.8,46.32,46.45,44.8,69527.62
20150522,47.05,47.05,48.2,45.31,96214.56
20150525,46.0,49.12,49.98,45.8,120387.23
20150526,50.02,53.95,54.0,48.78,149964.88
20150527,53.96,53.38,55.98,51.95,144405.85
20150528,53.3,48.07,55.67,48.04,128496.55
20150529,48.3,51.91,52.1,46.68,121609.42
20150601,53.1,57.1,57.1,52.98,124583.26
20150602,58.1,62.81,62.81,57.25,138628.31
20150603,49.47,48.05,51.08,47.38,179090.48
20150604,48.0,45.19,48.0,43.25,175298.45
20150605,45.9,45.99,48.19,44.84,161285.16
20150608,46.0,43.55,46.0,42.36,125800.75
20150609,43.3,43.67,44.68,43.0,93582.88
20150610,43.2,44.29,44.96,42.35,123241.23
20150611,44.5,47.5,47.9,43.51,157124.86
20150612,47.6,46.39,47.88,46.2,137568.43
20150615,47.0,46.26,47.97,45.9,165260.05
20150616,45.6,41.65,45.6,41.63,187780.88
20150617,41.4,41.8,41.99,37.8,147374.3
20150618,41.4,38.95,41.4,38.45,106247.95
20150619,37.28,37.68,39.32,36.2,97651.46
20150623,38.2,40.56,40.97,35.0,118081.56
20150624,41.1,40.95,41.89,39.6,143546.23
20150625,40.91,38.8,41.6,38.0,107516.9
20150626,37.42,34.92,37.88,34.92,98070.16
20150629,35.8,31.43,35.8,31.43,147057.95
20150630,29.8,33.0,33.3,28.29,171541.83
20150701,32.38,29.7,34.22,29.7,140338.86
20150702,29.9,26.73,30.01,26.73,155499.38
20150703,25.03,24.4,28.09,24.06,210023.8
20150706,26.84,25.01,26.84,22.0,231093.61
20150707,23.9,22.51,24.09,22.51,154284.82
20150708,20.26,24.11,24.6,20.26,557924.45
20150709,24.15,26.52,26.52,24.15,160105.92
20150710,29.17,29.17,29.17,29.17,17810.59
20150713,32.09,32.09,32.09,32.09,11247.64
20150714,35.3,35.3,35.3,34.99,188771.1
20150715,34.59,36.55,38.45,34.0,488968.37
20150716,36.53,40.21,40.21,33.28,359665.27
20150717,40.97,44.23,44.23,40.88,228207.63
20150720,46.8,48.64,48.65,44.24,575505.75
20150721,45.3,46.16,48.0,45.11,415877.89
20150722,45.6,47.58,50.59,45.6,465668.45
20150723,46.71,48.02,49.7,44.7,396103.75
20150724,47.02,51.8,52.82,47.02,562811.24
20150727,50.0,46.62,52.6,46.62,440168.75
20150728,42.5,44.98,49.08,41.96,439051.51
20150729,46.66,49.48,49.48,44.77,433773.01
20150730,51.48,53.1,54.43,50.8,596751.13
20150731,50.55,47.79,52.0,47.79,497875.76
20150803,44.5,43.01,45.0,43.01,238417.58
20150804,42.1,47.31,47.31,42.02,458844.21
20150805,48.8,46.74,49.7,44.96,530604.56
20150806,44.68,44.0,46.89,43.51,278179.66
20150807,45.21,45.7,45.96,44.03,238767.02
20150810,46.6,49.25,50.0,45.6,350298.21
20150811,48.0,47.83,49.96,46.7,348953.96
20150812,50.0,47.55,51.49,47.5,335270.42
20150813,46.1,47.97,48.0,44.88,269999.26
20150814,48.1,48.01,49.61,46.02,276880.73
20150817,47.5,50.5,52.5,46.68,431955.55
20150818,50.03,45.45,50.47,45.45,364624.44
20150819,43.13,45.06,46.15,40.99,243394.87
20150820,44.8,41.0,44.8,40.99,173632.09
20150821,39.93,39.49,43.4,39.01,199770.39
20150824,37.95,35.54,37.95,35.54,98262.48
20150825,31.99,31.99,33.26,31.99,170173.52
20150826,32.0,28.79,33.18,28.79,272535.16
20150827,30.35,31.67,31.67,30.3,131337.56
20150828,34.84,34.84,34.84,34.84,10889.4
20150831,38.32,38.32,38.32,36.66,590211.77
20150901,36.0,34.49,36.98,34.49,429681.82
20150902,31.5,32.53,36.27,31.04,365498.24
20150907,32.78,29.75,35.5,29.28,413603.64
20150908,29.21,32.6,32.73,27.78,308333.08
20150909,32.6,33.4,35.66,32.0,521996.64
20150910,32.2,33.84,35.38,31.9,433377.17
20150911,33.2,33.32,34.2,32.75,210800.84
20150914,34.15,29.99,34.38,29.99,268014.39
20150915,29.0,26.99,29.82,26.99,231861.5
20150916,27.5,29.69,29.69,27.3,263896.84
20150917,30.0,29.15,31.59,28.99,329732.98
20150918,29.55,30.77,31.45,29.15,251658.02
20150921,30.5,33.85,33.85,29.9,315058.86
20150922,34.0,33.65,34.95,32.8,320927.7
20150923,32.62,33.96,34.95,32.56,256839.63
20150924,34.2,34.54,36.2,34.19,235365.43
20150925,34.45,32.51,34.7,31.9,192752.64
20150928,33.0,33.37,33.6,31.9,147347.05
20150929,32.51,32.23,33.14,31.9,110820.19
20150930,32.85,35.42,35.45,32.82,331164.42
20151008,36.9,36.52,37.88,35.98,291886.03
20151009,36.5,36.74,38.51,36.11,211530.92
20151012,37.1,38.0,39.0,36.91,259859.26
20151013,37.51,39.06,39.4,37.4,204026.87
20151014,39.13,37.6,40.16,37.2,199551.27
20151015,37.13,38.81,38.9,37.13,172246.89
20151016,38.99,38.78,39.51,38.02,188493.73
20151019,38.9,37.96,39.7,37.5,164883.96
20151020,37.91,38.9,39.14,37.75,166792.45
20151021,38.85,35.01,38.9,35.01,265594.54
20151022,35.2,36.7,37.24,34.52,187826.19
20151023,36.6,36.97,37.36,35.8,199181.89
20151026,37.69,38.5,39.23,36.31,242056.04
20151027,37.95,41.4,42.0,37.18,333599.45
20151028,41.01,39.2,41.77,38.91,265153.26
20151029,40.01,40.1,41.38,39.3,198563.47
20151030,39.89,39.67,40.98,38.75,158433.06
20151102,38.88,38.81,40.56,38.53,146292.43
20151103,39.5,40.09,40.37,38.78,150570.96
20151104,40.4,42.0,42.29,40.21,192215.16
20151105,42.0,41.0,42.17,40.39,219442.0
20151106,41.02,41.76,42.4,40.7,208189.03
20151109,41.15,40.96,41.56,39.71,278788.96
20151110,40.7,40.77,41.49,40.23,170285.55
20151111,40.55,40.95,41.22,40.0,158453.97
20151112,41.45,42.3,42.97,41.01,276713.12
20151113,41.85,40.4,41.85,40.0,178799.14
20151116,39.02,40.86,40.9,39.02,110093.0
20151117,41.02,40.86,42.94,40.65,209835.17
20151118,40.6,40.04,41.82,40.0,122730.93
20151119,40.17,41.17,41.35,39.8,95224.1
20151120,41.33,41.5,42.36,41.2,166465.94
20151123,41.8,40.99,42.75,40.86,150100.8
20151124,40.98,40.86,41.28,40.05,88022.53
20151125,41.87,41.43,41.98,41.01,138824.79
20151126,41.5,44.15,45.57,40.25,400660.91
20151127,44.8,41.58,45.55,41.11,350736.41
20151130,40.88,40.5,42.42,38.4,203366.38
20151201,40.55,40.75,42.0,40.01,139708.96
20151202,40.51,39.49,40.52,38.39,114063.28
20151203,39.6,40.05,40.49,38.78,128579.93
20151204,39.98,38.81,39.98,38.56,140430.38
20151207,39.0,39.13,39.54,38.26,88262.02
20151208,39.12,38.75,39.5,38.03,107658.08
20151209,38.5,39.0,39.78,38.38,120098.02
20151210,39.15,38.3,39.56,38.3,90490.7
20151211,38.18,38.2,38.67,37.91,61372.52
20151214,37.9,39.08,39.34,37.37,81935.76
20151215,39.0,39.04,39.37,38.88,84419.91
20151216,39.06,39.35,39.75,38.83,96321.35
20151217,39.5,39.78,40.01,39.4,123660.2
20151218,39.8,39.29,40.1,39.17,99386.79
20151221,39.01,40.05,40.5,38.99,117635.03
20151222,40.1,39.9,40.3,39.28,96726.62
20151223,39.87,39.1,40.26,39.1,93000.47
20151224,39.01,38.16,39.2,37.8,77809.99
20151225,38.15,38.42,38.57,38.15,46780.92
20151228,38.61,37.6,38.76,37.6,67642.07
20151229,37.6,37.76,37.88,37.35,44527.46
20151230,37.99,38.54,38.94,37.76,84159.62
20151231,38.72,37.96,38.97,37.95,61552.28
20160104,38.73,34.97,39.29,34.5,86883.99
20160105,33.78,36.36,36.69,33.28,117244.37
20160106,36.4,37.56,37.98,36.0,107395.96
20160107,36.85,34.11,36.85,33.86,28434.0
20160108,35.12,34.38,35.82,32.6,79618.12
20160111,33.49,30.94,33.8,30.94,108762.2
20160112,31.05,30.27,31.37,29.76,87837.77
20160113,30.4,30.1,31.9,30.0,92902.13
20160114,29.3,31.71,32.17,29.05,104960.34
20160115,31.75,31.2,32.79,30.6,116853.88
20160118,30.5,32.08,32.1,30.46,89619.05
20160119,31.78,33.0,33.5,31.5,93699.82
20160120,32.6,32.12,33.3,31.77,96917.6
20160121,31.14,30.33,32.25,30.25,84437.29
20160122,30.99,31.16,31.52,29.7,89861.63
20160125,31.3,31.63,32.28,31.23,63903.65
20160126,31.06,29.0,31.79,28.6,72429.48
20160127,29.25,29.2,29.49,26.3,99949.08
20160128,28.44,27.55,28.84,26.98,66116.03
20160129,27.48,29.2,29.23,27.13,76649.41
20160201,28.91,28.51,29.69,28.0,66125.31
20160202,29.1,31.36,31.36,29.1,66488.77
20160203,31.99,33.0,33.5,31.98,226290.55
20160204,32.55,33.32,34.54,32.28,162224.55
20160205,33.12,32.66,33.5,32.53,76117.7
20160215,31.2,33.26,33.98,31.2,100479.92
20160216,33.65,34.19,34.54,33.02,113826.46
20160217,34.08,35.22,35.5,33.9,143714.53
20160218,35.3,34.14,35.56,34.01,101264.12
20160219,34.09,33.9,34.44,33.6,78088.79
20160222,34.45,34.35,34.55,33.97,69617.49
20160223,34.17,33.53,34.34,33.19,63259.89
20160224,33.47,33.66,34.01,32.83,63498.9
20160225,33.6,30.3,33.6,30.29,101242.82
20160226,31.16,31.2,31.46,30.25,81168.52
20160229,31.15,30.5,31.25,29.02,72690.37
20160301,30.46,31.35,31.79,30.01,75551.18
20160302,31.55,32.92,33.0,31.02,86105.11
20160303,33.0,32.48,33.43,32.4,96429.64
20160304,32.15,31.95,33.15,30.38,106586.02
20160307,31.59,31.75,32.31,31.4,78696.32
20160308,31.41,31.22,31.55,30.0,63385.85
20160309,30.61,30.5,31.76,30.25,52439.55
20160310,30.75,30.04,30.76,30.02,38640.4
20160311,30.04,30.22,30.36,29.75,44624.23
20160314,30.7,31.35,31.85,30.46,90144.4
20160315,31.3,31.07,31.5,30.88,48885.97
20160316,31.15,30.41,31.46,30.28,41262.35
20160317,30.7,31.8,32.26,30.41,79989.01
20160318,32.0,33.01,33.36,31.84,116017.33
20160321,33.43,33.51,33.68,33.01,111747.38
20160322,33.25,35.49,36.86,32.93,279345.36
20160323,34.8,34.85,35.19,33.97,153293.18
20160324,34.63,34.3,35.6,34.3,142361.23
20160325,33.85,34.27,34.85,33.73,75329.42
20160328,35.0,33.85,35.46,33.6,92785.22
20160329,33.88,32.96,33.99,32.68,76249.41
20160330,33.43,35.96,36.26,33.43,242045.57
20160331,35.65,35.75,36.3,35.15,171985.73
20160401,35.5,35.56,36.08,34.96,98748.56
20160405,35.57,36.62,37.6,35.55,146154.14
20160406,36.6,36.81,36.98,36.25,89640.92
20160407,36.71,35.6,36.81,35.55,81706.97
20160408,35.43,35.0,35.6,34.42,73010.12
20160411,35.25,35.43,35.97,35.25,60311.84
20160412,35.39,35.6,35.72,34.82,55279.49
20160413,35.8,35.91,36.59,35.31,110785.07
20160414,35.95,35.94,36.33,35.52,62369.07
20160415,37.1,37.21,38.81,37.1,206465.23
20160418,36.8,37.39,38.19,36.66,142123.31
20160419,37.84,36.61,37.97,36.47,117865.96
20160420,36.74,36.68,37.65,34.63,159180.88
20160421,36.26,35.63,36.63,35.3,83487.75
20160422,35.6,35.84,36.25,35.31,52084.26
20160425,35.64,35.16,35.83,34.88,63516.56
20160426,35.02,35.57,35.68,35.02,48958.07
20160427,35.68,36.6,36.69,35.51,92676.9
20160428,36.65,36.5,36.66,35.46,55400.72
20160429,36.11,36.92,37.36,36.03,88018.62
20160503,36.7,37.76,37.82,36.51,102566.35
20160504,37.5,37.7,38.49,37.42,96434.56
20160505,37.55,37.95,38.86,37.5,93885.63
20160506,38.03,36.21,38.41,36.2,99676.61
20160509,36.04,35.8,37.19,35.8,91123.96
20160510,35.69,36.35,36.78,35.69,73893.28
20160511,36.69,36.98,37.47,35.9,96141.39
20160512,36.51,38.23,38.28,36.32,114684.29
20160513,38.15,37.98,38.66,37.77,86235.7
20160516,37.69,39.56,39.62,37.61,124338.54
20160517,39.5,38.83,39.98,38.78,104480.14
20160518,38.57,37.7,38.59,37.01,89007.69
20160519,37.75,38.87,38.98,37.56,90234.91
20160520,38.48,38.55,39.68,38.3,92057.44
20160523,38.61,39.35,39.57,38.3,76835.08
20160524,39.02,38.41,39.23,38.21,53644.74
20160525,38.75,38.0,39.05,37.68,52001.49
20160526,37.99,38.9,38.94,37.38,59532.89
20160527,38.79,38.97,39.6,38.7,71333.17
20160530,38.65,37.98,38.7,37.81,50391.22
20160531,38.03,39.78,39.98,38.03,103269.4
20160601,39.8,41.1,42.57,39.8,150663.91
20160602,40.8,40.93,41.54,40.61,59300.57
20160603,41.21,41.76,42.48,40.98,100586.97
20160606,42.8,42.65,43.52,42.31,104418.42
20160607,42.35,42.66,42.83,41.71,63216.91
20160608,42.4,42.0,42.4,41.2,75837.06
20160613,41.6,40.95,43.7,40.9,99889.95
20160614,40.71,41.0,41.5,39.97,78319.5
20160615,40.4,43.48,43.5,40.4,101820.37
20160616,43.55,43.05,43.95,42.41,98426.19
20160617,43.1,42.98,43.65,42.4,70828.86
20160620,42.99,43.68,43.76,42.48,62848.36
20160621,43.8,42.81,44.88,42.56,93181.05
20160622,42.38,42.94,42.99,42.05,61397.15
20160623,42.8,42.8,43.15,42.3,51356.62
20160624,42.8,42.0,43.4,40.98,76668.29
20160627,41.96,44.09,44.27,41.96,92176.31
20160628,44.0,43.72,44.18,43.21,80419.11
20160629,43.9,43.3,44.15,43.18,59820.58
20160630,43.4,43.32,43.55,42.71,51441.27
20160701,43.28,42.81,43.96,42.71,80573.32
20160704,42.45,43.78,43.95,42.32,97372.84
20160705,43.99,43.04,44.95,42.9,156323.31
20160706,42.75,42.66,43.2,42.49,80418.88
20160707,42.72,42.7,43.08,42.5,60232.72
20160708,42.5,42.92,43.6,42.29,74221.18
20160711,43.16,43.35,44.18,43.01,104562.94
20160712,43.4,43.51,43.85,42.83,72457.0
20160713,43.6,45.2,45.47,43.51,157245.28
20160714,45.0,43.85,45.0,43.6,137461.81
20160715,43.93,43.12,44.02,42.88,76042.04
20160718,43.0,42.98,43.51,42.85,53571.23
20160719,42.9,42.4,43.12,41.75,67403.26
20160720,42.35,42.49,42.79,42.11,34084.35
20160721,42.48,42.54,42.9,42.22,32310.36
20160722,42.76,41.29,42.98,40.99,78760.76
20160725,41.2,40.98,41.64,40.79,58520.61
20160726,41.05,42.06,42.28,41.05,59565.08
20160727,41.98,40.68,42.42,39.6,88200.88
20160728,41.01,42.05,42.8,40.91,128498.28
20160729,42.01,42.38,42.77,41.76,65288.37
20160801,42.38,42.82,43.16,41.58,73664.98
20160802,42.8,42.91,42.98,42.25,46471.1
20160803,42.88,42.62,43.08,42.34,40345.8
20160804,42.55,42.95,43.12,42.33,40944.0
20160805,42.75,42.62,43.08,42.6,32607.26
20160808,42.5,44.26,44.5,42.4,100551.55
20160809,44.0,43.4,44.06,43.22,93909.32
20160810,43.4,43.3,43.8,43.11,46565.96
20160811,42.9,42.36,43.17,42.2,54929.94
20160812,42.5,42.64,42.82,42.29,28400.1
20160815,42.64,43.3,43.54,42.35,82714.63
20160816,43.3,43.49,43.6,43.18,54076.42
20160817,43.47,43.56,44.2,43.13,64617.16
20160818,43.44,43.05,43.66,42.81,40853.04
20160819,43.0,42.64,43.06,42.43,42580.91
20160822,42.7,42.2,42.96,42.12,35059.55
20160823,42.19,42.2,42.6,41.98,30198.32
20160824,42.1,42.26,42.86,42.1,31097.85
20160825,42.26,41.9,42.26,41.62,33379.18
20160826,42.23,41.59,42.36,41.59,42914.98
20160829,41.8,40.98,42.08,40.83,64998.16
20160830,41.08,41.37,41.75,40.88,45760.05
20160831,41.29,41.33,41.59,40.9,29051.46
20160901,40.79,40.16,40.8,39.66,102388.8
20160902,40.14,39.25,40.14,38.82,111826.67
20160905,39.3,39.76,39.93,38.89,55710.98
20160906,39.77,40.86,41.04,39.6,64900.19
20160907,40.8,40.97,41.2,40.66,48818.92
20160908,40.8,40.83,41.14,40.66,28264.98
20160909,40.82,39.91,41.0,39.85,50569.1
20160912,39.45,39.46,40.08,39.11,47613.59
20160913,39.61,39.85,40.57,39.44,37888.42
20160914,39.75,39.55,40.08,39.39,23326.69
20160919,39.92,39.86,40.15,39.62,25260.63
20160920,39.71,40.08,40.36,39.71,31571.09
20160921,40.08,40.18,40.45,39.87,27255.55
20160922,40.25,40.12,40.46,40.12,26783.25
20160923,40.12,39.6,40.13,39.46,41378.78
20160926,39.41,39.23,39.76,39.08,34372.14
20160927,39.29,39.53,39.69,39.2,20608.12
20160928,39.69,40.19,40.35,39.42,43749.98
20160929,40.25,40.2,40.25,39.88,30047.32
20160930,40.15,40.36,40.59,40.0,30964.39
20161010,40.52,41.25,41.29,40.31,50991.85
20161011,41.45,41.25,41.45,41.0,32098.85
20161012,41.14,40.95,41.25,40.6,27442.34
20161013,40.94,40.6,41.13,40.54,35498.81
20161014,40.58,40.03,40.78,39.95,39343.28
20161017,40.33,39.99,40.49,39.89,34357.07
20161018,39.96,40.76,40.8,39.81,40673.25
20161019,40.67,40.83,40.86,40.25,43001.28
20161020,40.94,40.9,41.23,40.79,52247.03
20161021,40.9,39.99,40.9,39.86,48622.69
20161024,40.03,40.16,40.3,39.78,34997.41
20161025,40.12,39.82,40.29,39.82,41205.61
20161026,39.89,39.5,40.05,39.45,34477.22
20161027,39.5,39.78,39.95,39.32,30425.86
20161028,39.33,39.45,40.08,39.28,95789.49
20161031,39.33,38.43,39.33,38.25,78536.03
20161101,38.59,38.91,39.05,38.38,36368.99
20161102,38.86,38.81,39.1,38.6,28651.29
20161103,38.81,38.97,39.16,38.36,45770.61
20161104,38.88,38.87,39.45,38.53,40597.93
20161107,38.65,38.61,38.95,38.41,36483.15
20161108,38.9,38.6,39.09,38.58,31545.8
20161109,38.67,38.06,38.79,37.8,48195.52
20161110,38.2,38.31,38.48,38.12,51088.53
20161111,38.3,38.16,38.35,37.8,50281.77
20161114,38.2,38.6,38.94,38.2,59185.19
20161115,38.61,38.45,38.65,38.17,43184.12
20161116,38.54,38.75,38.78,38.44,50365.92
20161117,38.76,38.52,38.76,38.26,30817.16
20161118,38.56,38.33,38.6,38.27,21572.97
20161121,37.9,37.33,37.9,36.81,117892.31
20161122,37.33,37.08,37.33,36.86,59601.41
20161123,37.1,37.26,37.55,37.1,58248.21
20161124,37.28,37.02,37.41,37.02,34442.99
20161125,37.0,37.61,37.83,36.89,54356.14
20161128,37.64,38.18,38.48,37.64,63562.66
20161129,38.18,37.99,38.56,37.9,43007.21
20161130,38.0,37.61,38.1,37.6,31997.63
20161201,37.73,37.52,37.87,37.42,29036.62
20161202,37.52,36.99,37.6,36.95,33467.04
20161205,36.85,37.88,38.15,36.6,65643.69
20161206,37.96,37.95,38.8,37.88,58099.01
20161207,37.99,38.4,38.49,37.99,39942.06
20161208,38.55,37.98,38.55,37.9,31052.99
20161209,38.12,38.03,38.4,37.91,24186.96
20161212,38.03,36.58,38.2,36.35,63785.98
20161213,36.63,37.19,37.58,36.1,37988.16
20161214,37.31,37.1,37.64,36.52,48298.08
