trade_date,open,close,high,low,vol
20150311,3.2,3.22,3.27,3.19,6663940.55
20150312,3.26,3.32,3.36,3.24,12376324.73
20150313,3.33,3.32,3.39,3.29,9230464.49
20150316,3.34,3.36,3.37,3.31,8261171.97
20150317,3.38,3.4,3.41,3.36,10023481.54
20150318,3.41,3.52,3.53,3.4,13394131.01
20150319,3.53,3.48,3.54,3.46,10537686.52
20150320,3.48,3.56,3.59,3.48,12656460.44
20150323,3.6,3.62,3.63,3.57,11862623.88
20150324,3.62,3.73,3.84,3.58,21212404.77
20150325,3.71,3.64,3.79,3.62,17699620.26
20150326,3.6,3.65,3.69,3.55,12647544.11
20150327,3.65,3.64,3.67,3.6,10071004.74
20150330,3.66,3.74,3.75,3.63,16120008.07
20150331,3.78,3.67,3.81,3.65,15501343.05
20150401,3.65,3.69,3.71,3.64,10222806.86
20150402,3.7,3.65,3.71,3.62,10345083.56
20150403,3.62,3.66,3.66,3.61,9365862.54
20150407,3.7,3.77,3.77,3.69,17188756.26
20150408,3.77,3.81,3.81,3.71,16229811.87
20150409,3.81,3.77,3.88,3.76,16118984.45
20150410,3.76,3.81,3.82,3.74,13397760.19
20150413,3.88,3.92,3.96,3.83,24740382.6
20150414,3.9,3.87,3.9,3.84,15300560.65
20150415,3.87,3.9,3.98,3.85,23912761.25
20150416,3.88,3.97,3.97,3.84,17919011.49
20150417,4.03,4.03,4.06,3.97,22043098.97
20150420,4.09,3.95,4.09,3.93,28469285.15
20150421,3.93,3.99,4.0,3.91,12621943.33
20150422,4.01,4.04,4.05,3.98,15926381.79
20150423,4.04,4.01,4.04,3.98,13015679.15
20150424,3.95,3.92,3.96,3.87,13805123.93
20150427,3.93,4.0,4.02,3.92,15067520.67
20150428,4.02,4.11,4.25,4.0,30045236.53
20150429,4.03,4.02,4.05,3.96,13543729.5
20150430,4.02,3.96,4.04,3.95,11393627.08
20150504,3.96,3.95,3.96,3.91,9552547.06
20150505,3.94,3.77,3.94,3.74,13404008.21
20150506,3.77,3.72,3.85,3.69,10258128.05
20150507,3.72,3.65,3.73,3.64,8974439.7
20150508,3.68,3.7,3.7,3.64,7133417.6
20150511,3.7,3.74,3.75,3.65,10168319.07
20150512,3.75,3.75,3.77,3.71,8899649.66
20150513,3.76,3.72,3.78,3.71,8116952.11
20150514,3.73,3.71,3.74,3.7,6607738.72
20150515,3.7,3.66,3.71,3.63,7066818.28
20150518,3.63,3.61,3.64,3.6,5967311.16
20150519,3.6,3.7,3.71,3.59,7861318.56
20150520,3.7,3.69,3.74,3.67,9094012.21
20150521,3.69,3.68,3.69,3.66,6931553.91
20150522,3.71,3.79,3.79,3.7,12098921.86
20150525,3.8,3.89,3.9,3.79,12287216.05
20150526,3.93,3.9,3.93,3.84,10237897.07
20150527,3.89,3.87,3.91,3.84,9563471.18
20150528,3.86,3.67,3.88,3.66,16542930.72
20150529,3.66,3.64,3.7,3.58,11631271.27
20150601,3.64,3.77,3.78,3.61,13328463.5
20150602,3.75,3.76,3.79,3.7,12042724.67
20150603,3.78,3.74,3.79,3.69,9834876.87
20150604,3.75,3.85,3.89,3.71,19913672.85
20150605,3.9,3.85,3.93,3.79,15718947.53
20150608,3.86,4.12,4.15,3.83,36023743.23
20150609,4.12,4.04,4.17,3.98,24860295.48
20150610,4.0,3.99,4.01,3.96,14376929.58
20150611,3.98,3.95,4.0,3.92,11852490.5
20150612,3.95,3.97,3.97,3.91,12345316.21
20150615,3.96,3.87,3.97,3.86,12395746.87
20150616,3.84,3.82,3.91,3.78,11932472.96
20150617,3.87,3.86,3.89,3.8,11594869.54
20150618,3.84,3.74,3.84,3.72,9983861.76
20150619,3.7,3.56,3.74,3.54,10177211.64
20150623,3.59,3.7,3.7,3.52,10041876.33
20150624,3.71,3.75,3.75,3.67,9639952.35
20150625,3.82,3.69,3.85,3.66,11082280.7
20150626,3.64,3.53,3.7,3.42,14346964.7
20150629,3.6,3.54,3.63,3.35,16197002.9
20150630,3.54,3.71,3.72,3.47,16761552.47
20150701,3.66,3.59,3.69,3.57,11320600.03
20150702,3.61,3.63,3.67,3.45,14161723.14
20150703,3.58,3.51,3.64,3.45,14075134.12
20150706,3.8,3.86,3.86,3.65,43720880.22
20150707,3.8,4.12,4.19,3.77,37410993.32
20150708,3.95,3.93,4.12,3.71,39753651.15
20150709,3.93,4.13,4.22,3.79,30284787.0
20150710,3.87,3.94,4.16,3.81,34273560.98
20150713,3.84,3.78,3.85,3.75,21408176.36
20150714,3.72,3.71,3.77,3.62,15191145.13
20150715,3.68,3.8,3.81,3.66,15519691.76
20150716,3.8,3.76,3.88,3.72,12166289.8
20150717,3.77,3.76,3.78,3.71,8132723.88
20150720,3.75,3.73,3.76,3.71,7318529.04
20150721,3.71,3.7,3.73,3.66,7298551.6
20150722,3.68,3.67,3.7,3.66,5475865.3
20150723,3.67,3.7,3.71,3.66,6343240.16
20150724,3.69,3.65,3.7,3.65,6416679.43
20150727,3.62,3.41,3.63,3.4,10372234.54
20150728,3.38,3.45,3.54,3.36,8613455.15
20150729,3.44,3.46,3.47,3.41,5218662.92
20150730,3.45,3.41,3.46,3.4,4251320.11
20150731,3.39,3.44,3.45,3.37,5434694.9
20150803,3.42,3.51,3.53,3.41,8788136.95
20150804,3.5,3.52,3.52,3.47,3326680.92
20150805,3.5,3.45,3.51,3.45,2810820.78
20150806,3.43,3.43,3.47,3.42,2208076.08
20150807,3.44,3.45,3.47,3.43,2481477.45
20150810,3.43,3.51,3.52,3.42,5563078.92
20150811,3.49,3.48,3.5,3.45,4297869.68
20150812,3.46,3.44,3.46,3.43,2980200.67
20150813,3.44,3.45,3.45,3.4,3371451.73
20150814,3.43,3.43,3.44,3.42,2922408.63
20150817,3.42,3.41,3.43,3.39,3891158.8
20150818,3.4,3.36,3.43,3.35,5593676.22
20150819,3.33,3.34,3.36,3.26,6154987.02
20150820,3.36,3.32,3.39,3.32,3839435.1
20150821,3.3,3.32,3.37,3.28,5980791.51
20150824,3.28,3.01,3.28,2.99,9739097.87
20150825,2.9,2.74,3.02,2.71,9344377.18
20150826,2.8,2.83,2.91,2.74,8507678.87
20150827,2.84,2.98,3.0,2.78,7999607.41
20150828,2.99,3.01,3.03,2.94,6911073.85
20150831,2.98,2.99,3.0,2.91,5528972.59
20150901,2.98,3.16,3.21,2.95,14490299.79
20150902,3.06,3.37,3.39,3.04,19956688.17
20150907,3.26,3.12,3.27,3.1,6443335.91
20150908,3.1,3.15,3.18,3.07,4299557.21
20150909,3.14,3.17,3.18,3.11,4042052.68
20150910,3.14,3.17,3.19,3.13,2796673.39
20150911,3.15,3.14,3.17,3.12,1840525.94
20150914,3.14,3.14,3.22,3.06,5216798.34
20150915,3.11,3.16,3.17,3.1,4869509.51
20150916,3.14,3.17,3.21,3.1,3363860.36
20150917,3.15,3.15,3.19,3.13,2558660.6
20150918,3.15,3.14,3.17,3.13,2543587.21
20150921,3.13,3.12,3.14,3.1,2630961.79
20150922,3.12,3.14,3.15,3.11,1910815.85
20150923,3.12,3.1,3.13,3.09,1824137.05
20150924,3.1,3.09,3.11,3.08,1410323.22
20150925,3.08,3.11,3.11,3.06,2065469.96
20150928,3.09,3.08,3.1,3.07,928485.33
20150929,3.07,3.03,3.07,3.02,1943152.52
20150930,3.03,3.03,3.06,3.02,1470617.9
20151008,3.08,3.08,3.1,3.06,2175893.28
20151009,3.08,3.09,3.1,3.07,1837100.93
20151012,3.1,3.15,3.16,3.09,3300399.79
20151013,3.14,3.13,3.15,3.12,1624295.65
20151014,3.12,3.1,3.13,3.1,1624365.8
20151015,3.1,3.13,3.14,3.09,1704404.56
20151016,3.14,3.14,3.15,3.12,2463336.64
20151019,3.15,3.13,3.15,3.11,2827198.83
20151020,3.12,3.14,3.14,3.12,1881134.47
20151021,3.14,3.19,3.2,3.12,6068205.62
20151022,3.15,3.15,3.18,3.13,3127832.2
20151023,3.15,3.16,3.17,3.14,2599485.42
20151026,3.18,3.17,3.19,3.15,2685701.18
20151027,3.16,3.15,3.17,3.14,2264562.49
20151028,3.15,3.15,3.16,3.13,1965505.02
20151029,3.14,3.13,3.15,3.13,1488403.96
20151030,3.13,3.14,3.15,3.12,1615416.81
20151102,3.13,3.11,3.15,3.11,2156399.07
20151103,3.11,3.07,3.12,3.06,2167451.2
20151104,3.07,3.15,3.15,3.06,4067193.23
20151105,3.14,3.2,3.25,3.12,8125184.78
20151106,3.18,3.2,3.21,3.16,4894290.58
20151109,3.23,3.33,3.38,3.23,10167794.65
20151110,3.3,3.29,3.33,3.27,4645924.28
20151111,3.29,3.27,3.29,3.23,3622909.22
20151112,3.26,3.23,3.27,3.22,2219998.62
20151113,3.22,3.21,3.25,3.2,2327907.02
20151116,3.19,3.23,3.23,3.18,2051500.05
20151117,3.23,3.24,3.28,3.22,3874938.71
20151118,3.23,3.25,3.27,3.21,3615938.28
20151119,3.24,3.24,3.25,3.21,2646567.69
20151120,3.24,3.23,3.25,3.21,3126107.85
20151123,3.22,3.21,3.23,3.2,2226004.8
20151124,3.2,3.2,3.21,3.18,3080582.04
20151125,3.19,3.23,3.23,3.18,2744332.63
20151126,3.22,3.22,3.24,3.21,1986038.31
20151127,3.21,3.13,3.22,3.1,3049232.67
20151130,3.13,3.15,3.17,3.11,3271239.92
20151201,3.14,3.12,3.14,3.11,2052914.53
20151202,3.12,3.24,3.25,3.11,6635767.4
20151203,3.22,3.34,3.39,3.21,10640564.22
20151204,3.32,3.3,3.34,3.28,5498624.01
20151207,3.3,3.27,3.31,3.26,1779331.78
20151208,3.25,3.21,3.26,3.18,2396198.91
20151209,3.19,3.23,3.25,3.18,1607812.32
20151210,3.22,3.23,3.26,3.2,1756656.73
20151211,3.21,3.23,3.24,3.19,2423985.77
20151214,3.2,3.28,3.28,3.2,2777256.33
20151215,3.27,3.24,3.28,3.23,1279827.73
20151216,3.25,3.24,3.26,3.23,1129360.81
20151217,3.24,3.27,3.28,3.24,2112740.5
20151218,3.25,3.28,3.34,3.25,2713387.6
20151221,3.26,3.31,3.34,3.26,3571994.63
20151222,3.31,3.31,3.32,3.28,1816912.28
20151223,3.3,3.3,3.34,3.28,2635338.68
20151224,3.3,3.28,3.31,3.25,2470539.26
20151225,3.28,3.27,3.29,3.26,1219166.69
20151228,3.27,3.2,3.28,3.2,2546599.04
20151229,3.21,3.24,3.24,3.2,1459282.82
20151230,3.23,3.23,3.24,3.21,1268803.32
20151231,3.23,3.23,3.25,3.22,1582481.28
20160104,3.24,3.12,3.24,3.11,1913127.0
20160105,3.1,3.16,3.17,3.08,3215456.21
20160106,3.15,3.18,3.19,3.14,1684199.9
20160107,3.16,3.11,3.17,3.1,676930.2
20160108,3.14,3.16,3.17,3.11,2696910.52
20160111,3.14,3.09,3.15,3.09,2863885.62
20160112,3.11,3.13,3.14,3.09,1763419.23
20160113,3.13,3.12,3.15,3.11,1536207.6
20160114,3.09,3.12,3.12,3.06,2738626.05
20160115,3.11,3.07,3.11,3.06,2146738.03
20160118,3.05,3.07,3.11,3.03,2139644.4
20160119,3.08,3.11,3.12,3.06,1434957.34
20160120,3.1,3.11,3.12,3.08,1884368.19
20160121,3.08,3.09,3.13,3.08,1727071.14
20160122,3.1,3.11,3.11,3.07,1515520.19
20160125,3.09,3.1,3.1,3.07,1613665.23
20160126,3.08,2.95,3.09,2.93,2207486.76
20160127,2.95,2.95,2.97,2.89,2399650.22
20160128,2.95,2.91,2.96,2.91,1590225.93
20160129,2.91,2.99,3.0,2.91,1987770.82
20160201,2.99,2.94,2.99,2.92,1007929.67
20160202,2.94,2.96,2.97,2.93,1189785.71
20160203,2.94,2.92,2.95,2.9,1043089.68
20160204,2.93,2.93,2.95,2.92,864651.84
20160205,2.93,2.92,2.94,2.91,656930.12
20160215,2.87,2.89,2.91,2.85,912311.05
20160216,2.9,2.94,2.95,2.89,1280652.12
20160217,2.94,2.97,2.98,2.93,1380607.51
20160218,2.98,2.97,2.98,2.95,1463013.56
20160219,2.96,2.95,2.98,2.94,1223877.69
20160222,2.98,3.0,3.03,2.96,1677229.47
20160223,3.0,2.98,3.0,2.96,1263811.63
20160224,2.96,2.98,2.99,2.96,952478.85
20160225,2.98,2.92,2.98,2.9,2315151.94
20160226,2.93,2.96,2.97,2.92,1405324.74
20160229,2.95,2.99,2.99,2.91,2605846.06
20160301,2.98,2.99,3.01,2.96,1426632.1
20160302,3.0,3.05,3.05,2.99,2205801.75
20160303,3.04,3.08,3.08,3.03,1868188.27
20160304,3.07,3.2,3.21,3.05,5271311.48
20160307,3.18,3.18,3.19,3.15,1700295.81
20160308,3.17,3.18,3.19,3.09,2249407.96
20160309,3.15,3.21,3.22,3.12,2315883.39
20160310,3.18,3.15,3.19,3.14,1179985.86
20160311,3.14,3.19,3.2,3.13,1382085.56
20160314,3.18,3.19,3.2,3.16,1471446.11
20160315,3.19,3.19,3.2,3.14,1787681.73
20160316,3.17,3.25,3.25,3.17,4521615.8
20160317,3.24,3.21,3.25,3.2,1789543.99
20160318,3.22,3.22,3.22,3.19,2296704.54
20160321,3.21,3.21,3.23,3.2,2444573.0
20160322,3.21,3.18,3.22,3.18,1206303.01
20160323,3.18,3.18,3.2,3.17,924696.04
20160324,3.18,3.16,3.18,3.15,809723.56
20160325,3.16,3.16,3.18,3.15,562644.15
20160328,3.16,3.15,3.18,3.15,855934.74
20160329,3.16,3.15,3.17,3.14,1073904.36
20160330,3.16,3.2,3.21,3.15,1251288.53
20160331,3.2,3.2,3.21,3.18,820844.6
20160401,3.19,3.2,3.21,3.16,1155405.68
20160405,3.18,3.21,3.22,3.17,1542619.33
20160406,3.19,3.18,3.2,3.18,805776.83
20160407,3.19,3.16,3.19,3.15,852654.79
20160408,3.15,3.16,3.17,3.14,777714.53
20160411,3.15,3.17,3.19,3.15,986950.41
20160412,3.17,3.16,3.18,3.15,617992.24
20160413,3.16,3.19,3.21,3.16,1908483.93
20160414,3.2,3.19,3.21,3.18,747041.27
20160415,3.19,3.18,3.2,3.17,728665.92
20160418,3.17,3.16,3.18,3.15,774496.45
20160419,3.16,3.16,3.17,3.15,680667.49
20160420,3.16,3.14,3.17,3.08,2384006.9
20160421,3.13,3.11,3.14,3.11,775425.74
20160422,3.11,3.13,3.14,3.11,840423.03
20160425,3.13,3.13,3.14,3.1,807158.73
20160426,3.13,3.13,3.14,3.12,553558.35
20160427,3.14,3.12,3.14,3.12,407739.97
20160428,3.13,3.13,3.14,3.12,607284.9
20160429,3.12,3.12,3.13,3.11,708406.48
20160503,3.12,3.14,3.15,3.11,1081403.41
20160504,3.13,3.13,3.14,3.12,708878.45
20160505,3.13,3.13,3.13,3.11,679529.28
20160506,3.13,3.1,3.13,3.1,1144285.66
20160509,3.1,3.07,3.1,3.06,972347.57
20160510,3.06,3.07,3.08,3.05,850977.36
20160511,3.07,3.07,3.08,3.05,946720.27
20160512,3.06,3.05,3.07,3.04,839045.33
20160513,3.05,3.05,3.07,3.04,699742.25
20160516,3.05,3.06,3.06,3.04,471212.42
20160517,3.06,3.06,3.06,3.05,579095.86
20160518,3.05,3.06,3.07,3.03,1374487.74
20160519,3.06,3.07,3.08,3.05,906080.94
20160520,3.07,3.08,3.08,3.06,768284.75
20160523,3.08,3.09,3.1,3.07,844634.24
20160524,3.1,3.09,3.1,3.08,550334.33
20160525,3.1,3.1,3.11,3.09,444186.76
20160526,3.1,3.1,3.11,3.09,704419.21
20160527,3.1,3.1,3.11,3.09,665333.73
20160530,3.11,3.13,3.13,3.09,780858.53
20160531,3.12,3.19,3.2,3.12,1533157.87
20160601,3.19,3.16,3.19,3.16,1104516.31
20160602,3.16,3.16,3.17,3.16,634001.05
20160603,3.17,3.19,3.19,3.15,835986.77
20160606,3.19,3.18,3.19,3.17,672879.44
20160607,3.19,3.17,3.19,3.17,499123.95
20160608,3.18,3.18,3.18,3.16,617744.63
20160613,3.16,3.15,3.18,3.14,954339.91
20160614,3.14,3.16,3.18,3.14,887281.85
20160615,3.15,3.16,3.18,3.14,758424.21
20160616,3.16,3.16,3.17,3.15,595619.73
20160617,3.16,3.17,3.18,3.15,679231.75
20160620,3.18,3.18,3.18,3.16,405585.94
20160621,3.17,3.17,3.18,3.16,553782.95
20160622,3.17,3.17,3.18,3.16,715364.68
20160623,3.18,3.18,3.19,3.17,568924.88
20160624,3.18,3.17,3.19,3.15,826459.73
20160627,3.16,3.17,3.17,3.15,569437.97
20160628,3.16,3.17,3.17,3.15,498431.4
20160629,3.17,3.18,3.19,3.16,688684.97
20160630,3.19,3.2,3.21,3.18,1080193.22
20160701,3.21,3.22,3.23,3.2,808962.24
20160704,3.22,3.27,3.27,3.21,1096848.73
20160705,3.27,3.27,3.28,3.25,895469.09
20160706,3.27,3.28,3.29,3.25,1537895.04
20160707,3.12,3.1,3.12,3.09,1593078.76
20160708,3.09,3.07,3.1,3.07,865606.14
20160711,3.08,3.08,3.1,3.07,760332.0
20160712,3.08,3.13,3.14,3.08,1478779.27
20160713,3.12,3.15,3.16,3.11,1772607.84
20160714,3.14,3.12,3.14,3.11,1040131.17
20160715,3.12,3.12,3.13,3.11,889914.42
20160718,3.11,3.12,3.14,3.11,1220830.81
20160719,3.12,3.1,3.13,3.1,955791.3
20160720,3.1,3.09,3.11,3.08,674667.23
20160721,3.09,3.1,3.11,3.08,656740.2
20160722,3.1,3.09,3.1,3.08,596559.38
20160725,3.08,3.1,3.1,3.08,726086.16
20160726,3.09,3.12,3.12,3.09,725613.01
20160727,3.12,3.12,3.12,3.08,1611620.63
20160728,3.11,3.1,3.11,3.1,628277.48
20160729,3.11,3.11,3.11,3.1,482038.37
20160801,3.1,3.12,3.12,3.1,1115964.31
20160802,3.11,3.12,3.12,3.11,615009.7
20160803,3.11,3.11,3.12,3.11,455423.09
20160804,3.12,3.12,3.12,3.1,920005.51
20160805,3.11,3.12,3.12,3.1,625730.6
20160808,3.11,3.12,3.12,3.1,749354.12
20160809,3.12,3.13,3.14,3.11,1342069.82
20160810,3.13,3.14,3.14,3.12,719292.04
20160811,3.14,3.16,3.19,3.13,2042573.32
20160812,3.16,3.21,3.21,3.15,2228816.75
20160815,3.22,3.25,3.29,3.21,2689056.12
20160816,3.26,3.2,3.26,3.18,3199686.48
20160817,3.2,3.18,3.2,3.17,951220.68
20160818,3.18,3.18,3.19,3.17,914536.52
20160819,3.18,3.18,3.19,3.17,607766.99
20160822,3.18,3.2,3.21,3.17,1518314.28
20160823,3.2,3.21,3.23,3.19,1273775.22
20160824,3.21,3.21,3.22,3.2,850730.61
20160825,3.2,3.22,3.22,3.19,901566.45
20160826,3.21,3.2,3.22,3.2,556907.83
20160829,3.2,3.18,3.21,3.17,956119.37
20160830,3.18,3.21,3.21,3.17,1061560.65
20160831,3.21,3.21,3.21,3.19,616479.59
20160901,3.2,3.18,3.21,3.18,1155876.83
20160902,3.18,3.19,3.2,3.18,1229367.7
20160905,3.19,3.19,3.21,3.18,1017592.98
20160906,3.2,3.2,3.22,3.19,1122876.22
20160907,3.2,3.2,3.21,3.19,957026.28
20160908,3.2,3.2,3.21,3.19,818243.67
20160909,3.19,3.19,3.2,3.18,685683.9
20160912,3.18,3.14,3.18,3.13,1607206.21
20160913,3.15,3.15,3.16,3.13,856343.37
20160914,3.14,3.11,3.15,3.1,935117.53
20160919,3.11,3.12,3.13,3.11,691437.81
20160920,3.12,3.12,3.13,3.11,711210.01
20160921,3.12,3.13,3.14,3.12,752931.25
20160922,3.14,3.14,3.15,3.13,628998.24
20160923,3.14,3.15,3.15,3.14,405699.99
20160926,3.14,3.12,3.15,3.11,847751.59
20160927,3.12,3.15,3.15,3.11,863415.47
20160928,3.14,3.13,3.15,3.13,475698.39
20160929,3.13,3.14,3.14,3.13,450600.02
20160930,3.14,3.13,3.14,3.13,339622.41
20161010,3.14,3.15,3.15,3.13,1147618.76
20161011,3.15,3.14,3.15,3.14,653991.76
20161012,3.14,3.14,3.15,3.14,594528.84
20161013,3.14,3.14,3.15,3.13,643814.73
20161014,3.14,3.14,3.14,3.13,394496.42
20161017,3.14,3.13,3.14,3.12,643333.66
20161018,3.13,3.14,3.15,3.12,963810.49
20161019,3.14,3.14,3.15,3.14,514613.01
20161020,3.15,3.14,3.15,3.14,359788.72
20161021,3.14,3.14,3.15,3.13,616940.54
20161024,3.14,3.17,3.19,3.14,1580858.6
20161025,3.17,3.18,3.19,3.16,1226882.77
20161026,3.18,3.16,3.19,3.16,583868.44
20161027,3.16,3.15,3.17,3.14,600765.42
20161028,3.15,3.17,3.17,3.15,753428.45
20161031,3.16,3.16,3.17,3.14,587930.07
20161101,3.16,3.17,3.17,3.15,589707.35
20161102,3.16,3.16,3.17,3.15,562213.16
20161103,3.15,3.15,3.16,3.14,613703.2
20161104,3.15,3.15,3.16,3.14,785850.54
20161107,3.15,3.16,3.16,3.14,845757.46
20161108,3.16,3.18,3.19,3.15,1627493.32
20161109,3.18,3.15,3.18,3.14,1597853.67
20161110,3.16,3.17,3.17,3.15,664842.76
20161111,3.16,3.17,3.17,3.15,1187553.54
20161114,3.16,3.17,3.18,3.15,1128986.7
20161115,3.17,3.16,3.18,3.15,1216915.39
20161116,3.16,3.16,3.17,3.16,701280.54
20161117,3.16,3.16,3.17,3.15,611585.18
20161118,3.16,3.17,3.17,3.15,611436.04
20161121,3.16,3.18,3.18,3.15,1654741.05
20161122,3.18,3.19,3.2,3.17,2051529.56
