trade_date,open,close,high,low,vol
20160224,23.53,25.93,25.93,23.5,343531.53
20160225,26.34,25.97,28.38,25.58,404196.94
20160226,26.32,24.24,26.9,24.04,257268.64
20160229,23.55,21.82,23.58,21.82,146909.59
20160301,20.8,21.39,22.26,19.87,159424.4
20160302,21.49,22.26,22.63,21.39,145487.68
20160303,22.16,22.33,23.6,21.83,158639.1
20160304,22.48,20.98,22.97,20.4,131905.53
20160307,21.31,21.35,22.1,21.1,85830.13
20160308,21.02,21.18,21.34,19.8,102801.55
20160309,20.75,20.97,21.98,20.6,95636.43
20160310,21.18,20.85,21.79,20.67,80870.63
20160311,20.28,20.5,20.77,20.01,66929.39
20160314,20.85,21.66,21.94,20.76,119947.68
20160315,21.41,20.91,21.69,20.88,78875.48
20160316,21.5,20.6,21.64,20.2,65066.82
20160317,20.63,21.39,21.8,20.63,117181.18
20160318,21.7,23.02,23.5,21.56,190995.76
20160321,24.11,23.45,24.22,23.04,153065.57
20160322,23.3,24.29,25.09,22.84,181818.65
20160323,23.8,23.98,24.31,23.49,124940.05
20160324,23.55,22.88,23.66,22.81,130548.04
20160325,23.45,23.3,23.63,22.76,99376.0
20160328,23.33,23.41,24.13,23.2,106969.36
20160329,23.05,22.5,23.29,22.18,77619.31
20160330,22.7,23.34,23.34,22.56,89292.68
20160331,23.61,25.0,25.0,23.38,192093.0
20160401,24.64,24.15,24.8,23.82,125514.73
20160405,24.02,24.72,24.97,24.02,118472.31
20160406,24.45,24.41,24.65,23.85,103912.63
20160407,24.51,24.73,25.73,24.5,192596.0
20160408,24.31,23.98,24.39,23.55,102029.64
20160411,24.37,24.26,24.78,24.05,87186.73
20160412,24.03,23.85,24.49,23.5,79907.69
20160413,24.0,24.19,24.78,23.9,99673.36
20160414,24.64,24.74,25.38,24.46,126075.12
20160415,24.74,24.46,24.9,24.24,73900.93
20160418,24.39,24.59,25.2,24.21,94734.41
20160419,24.64,24.2,24.88,24.01,69909.05
20160420,24.39,21.98,24.39,21.78,138233.25
20160421,22.05,21.31,22.17,21.24,72819.74
20160422,21.5,22.14,22.18,21.26,58129.07
20160425,22.23,22.72,23.15,21.63,79379.28
20160426,22.72,22.79,23.09,22.42,41708.79
20160427,22.97,22.77,23.23,22.7,42012.53
20160428,22.76,22.49,22.9,22.15,37999.97
20160429,22.68,22.5,22.89,22.36,37365.4
20160503,22.7,23.06,23.1,22.42,49490.63
20160504,22.85,22.81,23.14,22.71,50001.31
20160505,22.8,24.6,24.89,22.71,165596.03
20160506,24.29,23.6,24.4,22.72,170650.22
20160509,23.2,22.17,23.2,22.0,77556.75
20160510,22.17,21.96,22.39,21.7,41331.52
20160511,21.96,20.7,22.22,20.67,74579.0
20160512,20.28,21.83,22.18,18.68,128844.22
20160513,21.4,21.49,21.98,20.88,93952.12
20160516,21.66,21.59,21.81,21.31,31040.08
20160517,21.68,21.75,22.44,21.5,59670.08
20160518,21.5,21.1,21.7,20.68,55239.17
20160519,20.85,20.66,21.85,20.51,83290.83
20160520,20.35,20.31,20.63,19.98,50054.36
20160523,20.45,21.2,21.66,20.32,88573.09
20160524,20.9,20.7,21.12,20.48,43399.83
20160525,20.91,20.13,20.97,19.88,58401.49
20160526,20.01,19.88,20.3,19.4,56714.34
20160527,19.73,19.7,20.01,19.58,36071.2
20160530,19.5,19.29,19.85,19.2,55674.31
20160531,19.5,20.19,20.24,19.41,75622.13
20160601,20.19,20.31,20.55,20.0,63680.76
20160602,20.2,20.45,20.54,20.15,50929.28
20160603,20.49,20.42,20.66,20.2,57305.51
20160606,20.53,20.68,20.86,20.43,63352.78
20160607,20.69,20.32,20.8,20.22,45067.77
20160608,20.33,20.17,20.34,19.88,41301.16
20160613,19.99,18.86,19.99,18.85,61697.42
20160614,19.0,18.94,19.22,18.74,34678.39
20160615,18.58,19.33,19.54,18.58,57440.15
20160616,19.3,19.0,19.6,18.9,43112.99
20160617,18.89,18.91,19.39,18.6,82924.43
20160620,18.95,19.08,19.16,18.65,46982.5
20160621,19.19,18.74,19.26,18.62,49755.03
20160622,18.74,18.88,18.9,18.58,40955.81
20160623,18.5,17.85,18.5,17.6,142271.12
20160624,17.84,17.19,17.93,16.3,119395.8
20160627,17.0,17.81,17.87,16.93,83585.03
20160628,17.76,18.33,18.47,17.61,85814.44
20160629,18.52,18.36,18.96,18.32,86593.95
20160630,18.5,18.53,18.57,18.11,55860.84
20160701,18.69,19.5,20.33,18.56,141584.43
20160704,19.04,19.57,20.14,19.04,101523.34
20160705,19.6,19.43,19.94,19.3,73499.77
20160706,19.54,19.26,19.55,19.2,50583.39
20160707,19.35,19.1,19.36,18.81,62481.96
20160708,19.12,19.06,19.2,18.81,58364.68
20160711,19.06,18.74,19.23,18.69,52305.24
20160712,18.84,19.36,19.38,18.82,85326.5
20160713,19.47,19.91,19.94,19.11,128050.05
20160714,20.2,19.91,20.29,19.5,134558.28
20160715,19.65,19.53,19.88,19.45,66349.0
20160718,19.65,19.99,20.13,19.39,93070.97
20160719,19.9,19.89,20.23,19.72,67462.82
20160720,19.96,19.78,20.05,19.74,56288.38
20160721,19.85,19.74,19.99,19.7,46426.2
20160722,19.69,19.35,19.85,19.34,45591.32
20160725,19.45,19.31,19.52,19.16,34600.74
20160726,19.05,19.4,19.47,19.05,32799.26
20160727,19.41,18.33,19.67,18.29,79056.31
20160728,18.29,18.11,18.63,17.8,44671.1
20160729,18.12,18.0,18.34,18.0,29048.56
20160801,18.01,17.85,18.12,17.6,32764.29
20160802,17.85,18.14,18.16,17.72,24662.09
20160803,17.98,18.05,18.25,17.97,24714.96
20160804,18.06,18.32,18.37,18.05,37651.48
20160805,18.35,18.19,18.38,18.11,27049.23
20160808,18.25,19.39,19.49,18.12,80006.1
20160809,19.22,19.3,19.57,19.19,41484.33
20160810,19.38,19.1,19.45,19.09,28102.06
20160811,19.08,19.17,19.53,18.96,46400.27
20160812,19.1,19.35,19.39,19.02,35883.19
20160815,19.45,19.74,19.88,19.28,77994.9
20160816,19.76,20.88,21.65,19.76,148368.62
20160817,20.8,20.88,21.44,20.66,81203.64
20160818,20.76,21.57,21.76,20.76,122605.22
20160819,21.65,23.45,23.63,21.65,205229.41
20160822,23.5,23.42,24.1,22.77,149134.24
20160823,23.1,25.05,25.38,23.1,198287.91
20160824,24.9,26.99,27.19,24.58,203867.64
20160825,26.6,26.41,28.27,26.1,276716.48
20161010,25.98,23.99,26.31,23.68,218654.11
20161011,24.17,24.76,24.84,23.79,191170.52
20161012,24.25,24.29,24.69,24.02,95770.81
20161013,24.4,24.05,24.54,24.05,71298.28
20161014,23.8,23.2,23.89,23.1,108177.81
20161017,23.29,23.34,23.62,23.16,66204.76
20161018,23.35,24.04,24.09,23.26,78789.01
20161019,24.09,25.7,26.44,24.09,196533.39
20161020,25.79,26.02,26.2,25.01,123118.12
20161021,26.01,25.49,26.28,25.3,64828.63
20161024,25.78,28.04,28.04,25.54,193369.82
20161025,28.05,28.18,28.6,27.51,164945.14
20161026,28.3,27.99,28.34,27.53,85941.2
20161027,27.74,27.82,28.59,27.58,55378.9
20161028,27.55,26.86,27.88,26.62,78181.41
20161031,26.86,28.43,29.16,26.51,102148.71
20161101,28.6,28.87,29.1,28.05,84081.52
20161102,28.55,29.0,30.44,28.51,107680.13
20161103,28.61,29.16,30.02,28.61,102716.14
20161104,29.36,29.45,29.63,28.98,65151.79
20161107,29.56,29.2,30.49,29.03,59255.22
20161108,29.33,29.77,29.88,29.32,49161.25
20161109,29.54,28.9,29.78,28.38,86868.93
20161110,28.8,29.07,29.58,28.8,48335.28
20161111,29.07,29.98,30.0,28.68,61792.68
20161114,30.1,32.98,32.98,30.1,172256.42
20161115,33.35,35.0,36.0,33.35,149842.07
20161116,35.3,35.15,35.5,34.1,94729.41
20161117,34.89,37.61,37.69,34.32,105472.57
20161118,37.4,36.05,38.25,35.72,114727.33
20161121,36.3,37.8,37.99,36.3,82894.04
20161122,37.34,37.39,38.1,36.82,81780.36
20161123,37.39,36.06,37.88,35.8,72479.62
20161124,36.39,35.69,36.79,35.3,65936.21
20161125,36.16,35.64,36.39,34.05,75331.72
20161128,35.63,36.46,36.98,35.63,71602.67
20161129,36.8,35.96,37.5,35.88,61615.21
20161130,35.93,36.73,37.15,35.03,51335.02
20161201,36.82,37.66,37.77,36.82,55760.4
20161202,37.82,36.85,37.97,36.8,45392.65
20161205,36.8,39.59,39.9,36.2,90957.48
20161206,40.25,43.55,43.55,40.1,134004.81
20161207,44.3,43.99,44.68,42.0,117887.91
20161208,44.19,42.26,44.2,42.2,71142.35
20161209,42.21,45.1,45.66,42.21,90424.59
20161212,44.38,44.52,48.5,43.8,114260.48
20161213,45.15,47.3,48.0,43.8,90871.96
20161214,47.7,46.89,48.3,46.3,62833.77
20170109,50.0,42.2,50.0,42.2,78904.84
20170110,39.0,37.98,39.0,37.98,44876.0
20170111,34.18,35.18,39.5,34.18,285234.13
20170112,34.5,32.58,34.74,32.33,173976.54
20170113,32.58,32.11,33.88,32.0,105943.51
20170116,32.45,30.05,32.95,29.04,114580.8
20170117,29.8,30.83,31.44,29.0,116331.92
20170118,30.8,29.62,30.83,29.51,57372.54
20170119,29.4,29.55,30.16,29.09,44624.16
20170120,29.75,30.48,30.93,29.6,49848.72
20170123,30.36,33.53,33.53,30.18,120666.55
20170124,34.0,33.62,35.58,33.33,149987.1
20170125,33.5,32.93,33.93,32.54,74734.66
20170126,32.97,33.16,34.15,32.97,64275.22
20170203,32.3,33.25,33.49,32.1,32845.68
20170206,33.55,34.59,35.1,32.98,69526.39
20170207,34.1,34.54,35.17,34.01,55956.17
20170208,34.8,34.76,35.09,34.2,36489.14
20170209,34.85,34.81,34.98,34.44,38523.05
20170210,34.83,33.75,34.84,33.65,49166.49
20170213,33.8,33.03,33.85,32.6,39445.28
20170214,33.17,34.54,35.3,33.17,76588.04
20170215,35.08,33.85,35.1,33.75,53788.35
20170216,33.7,33.74,34.29,33.6,29698.88
20170217,33.9,34.59,35.15,33.75,79595.96
20170220,34.65,34.91,35.15,34.11,51449.66
20170221,34.88,35.36,36.39,34.76,93517.67
20170222,35.37,35.53,35.67,34.8,47630.17
20170223,35.53,36.49,36.73,35.23,105839.32
20170224,36.66,37.61,38.59,36.17,102959.81
20170227,37.9,37.0,38.2,36.64,64493.36
20170228,36.86,37.44,37.78,36.71,51567.31
20170301,37.2,36.6,37.7,36.58,54934.37
20170302,36.5,35.91,37.0,35.88,41418.29
20170303,35.93,35.85,36.2,35.42,30241.97
20170306,35.92,36.55,36.65,35.88,39231.33
20170307,36.65,37.01,37.34,36.55,42770.96
20170308,37.5,36.36,37.59,36.35,40184.06
20170309,36.37,35.75,36.6,35.68,33522.39
20170310,35.51,35.71,36.0,35.5,20552.39
20170313,35.93,35.02,35.93,34.52,55487.79
20170314,34.41,35.2,35.45,34.41,38580.87
20170315,35.1,34.78,35.19,34.6,28895.61
20170316,34.65,34.93,35.5,34.65,30911.8
20170317,35.1,34.05,35.26,34.03,44204.05
20170320,34.3,34.0,34.57,33.5,28314.13
20170321,34.12,35.08,35.6,34.12,47043.76
20170322,35.0,34.77,35.47,34.71,31915.15
20170323,34.77,35.05,35.15,34.46,20934.52
20170324,35.23,34.92,35.38,34.55,21904.99
20170327,34.95,34.9,34.97,34.42,24596.38
20170328,34.88,34.73,35.06,34.6,20190.79
20170329,34.73,34.94,35.09,34.0,34828.09
20170330,34.93,34.57,34.93,33.9,28655.78
20170331,34.5,34.63,34.94,34.3,15207.71
20170405,34.62,36.83,36.88,34.51,69165.09
20170406,36.83,37.7,37.98,36.63,86904.64
20170407,37.7,36.96,37.71,36.84,37843.45
20170410,36.85,37.62,38.0,36.5,57901.1
20170411,37.62,36.79,38.58,36.63,83276.76
20170412,36.85,37.13,37.65,35.62,44266.3
20170413,37.19,36.43,37.26,35.94,29456.57
20170414,36.66,36.22,36.66,35.51,33318.44
20170417,36.63,35.75,36.63,35.53,16274.34
20170418,35.79,35.01,36.09,34.88,21998.92
20170419,34.81,34.55,35.39,33.7,30837.77
20170420,34.78,34.5,34.97,34.15,16409.45
20170421,34.5,35.11,35.48,34.27,21171.55
20170424,35.5,34.51,35.5,34.21,17217.92
20170425,34.5,34.12,34.77,33.98,14431.6
20170426,34.35,30.71,34.57,30.71,75109.64
20170427,30.5,30.6,31.33,28.58,54287.15
20170428,30.7,31.1,31.39,30.2,28145.19
20170502,30.81,30.95,31.4,30.5,15538.9
20170503,31.08,30.5,31.16,30.13,27180.66
20170504,30.5,30.44,30.75,30.23,19184.4
20170505,30.23,30.07,30.59,29.0,27502.04
20170508,29.94,29.3,29.94,28.14,21996.17
20170509,29.5,29.7,29.88,29.15,20340.5
20170510,29.75,29.71,30.47,29.59,22216.68
20170511,29.75,29.6,29.99,28.18,40594.6
20170512,29.8,30.31,30.45,29.2,27341.81
20170515,30.5,30.15,30.55,29.95,16194.83
20170516,30.2,31.17,31.28,30.0,32141.36
20170517,31.25,31.8,31.93,30.88,24413.24
20170518,31.5,31.6,31.88,31.19,15267.75
20170519,31.75,32.1,32.19,31.33,15858.21
20170522,32.24,31.8,32.63,31.65,18742.09
20170523,31.8,31.08,31.89,31.01,25719.0
20170524,31.15,31.91,32.17,30.59,27492.17
20170525,32.0,32.89,32.95,31.94,30854.57
20170526,32.7,32.93,33.2,32.5,16780.25
20170531,33.1,32.94,33.28,32.66,20553.8
20170601,32.98,33.12,33.3,32.36,34125.62
20170602,33.33,33.11,33.33,32.73,14017.24
20170605,33.2,33.51,33.51,32.88,25274.45
20170606,33.53,34.0,34.48,33.3,23158.84
20170607,34.2,35.3,35.54,33.81,45555.46
20170608,35.1,35.3,35.63,35.1,22348.94
20170609,35.6,35.3,35.6,34.86,33361.32
20170612,35.29,36.21,36.38,35.02,40284.14
20170613,36.49,36.3,37.29,36.12,47993.87
20170614,36.8,36.5,37.17,35.51,45178.48
20170615,36.32,36.76,37.37,36.21,39058.56
20170616,36.6,36.36,36.87,35.95,23100.83
20170619,36.2,35.96,36.2,35.8,16404.41
20170620,36.07,35.97,36.36,35.49,14706.84
20170621,36.08,36.15,36.18,35.69,11858.35
20170622,36.08,35.63,36.08,35.5,24295.43
20170623,35.58,34.48,35.58,33.81,33311.84
20170626,34.47,34.98,35.52,34.46,14152.74
20170627,34.88,36.56,36.65,34.88,30907.1
20170628,36.3,36.1,36.97,36.1,18215.35
20170629,36.03,36.28,36.45,35.78,13854.06
20170630,36.2,36.26,36.5,35.9,9049.84
20170703,36.26,36.73,37.0,36.17,18649.41
20170704,36.7,37.34,37.38,36.58,24387.02
20170705,37.1,36.92,37.47,36.8,15471.86
20170706,36.89,36.67,37.28,36.38,16046.0
20170707,36.65,36.69,37.03,36.55,13841.0
20170710,36.89,36.83,37.29,36.32,19458.21
20170711,36.82,36.88,37.1,36.68,18316.25
20170712,36.88,36.9,37.0,36.03,20744.52
20170713,36.7,36.92,37.0,36.48,17562.14
20170714,36.96,36.98,37.15,36.73,14213.87
20170717,36.72,35.61,37.19,35.0,32122.73
20170718,35.5,35.2,36.35,34.41,26278.0
20170719,35.18,34.99,35.45,34.5,23675.28
20170720,35.07,36.11,36.66,34.65,23271.24
20170721,35.8,36.04,36.22,35.8,6194.19
20170724,36.18,35.74,36.38,35.33,17525.71
20170725,35.73,35.11,35.82,34.4,8010.38
20170726,35.0,35.5,35.71,34.76,7950.0
20170727,35.48,35.08,35.64,34.6,9653.92
20170728,35.11,35.57,36.19,35.11,14300.81
20170731,35.55,35.3,35.65,34.99,8237.22
20170801,35.3,35.13,35.66,35.0,6613.8
20170802,35.1,35.13,35.9,35.08,8596.0
20170803,35.17,34.88,35.3,34.67,10648.4
20170804,34.88,34.8,34.99,34.5,8038.06
20170807,34.82,34.65,34.84,34.41,5348.0
20170808,34.65,34.0,34.88,33.97,12045.0
20170809,34.1,33.94,34.2,32.53,25942.46
20170810,33.61,33.66,34.05,33.34,7940.93
20170811,33.6,33.65,33.97,33.41,10437.77
20170814,33.65,33.74,33.94,33.34,6298.77
20170815,33.74,33.44,33.89,33.16,7423.0
20170816,33.4,33.11,33.4,32.9,9327.0
20170817,33.11,32.92,33.33,32.9,9126.02
20170818,32.84,33.73,33.84,32.65,16695.82
20170821,33.73,34.25,34.47,33.6,14066.8
20170822,34.01,34.1,34.74,34.01,11464.51
20170823,34.09,33.91,34.18,33.55,11037.83
20170824,33.92,34.4,35.12,33.92,35735.35
20170825,34.41,34.04,34.79,33.95,19339.4
20170828,34.04,33.88,34.44,33.59,14503.58
20170829,33.88,34.8,36.84,33.83,54405.1
20170830,34.5,34.5,34.97,34.18,21260.17
20170831,34.49,34.12,34.73,33.91,15735.7
20170901,33.96,34.2,34.21,33.82,17160.19
20170904,33.99,32.99,33.99,32.89,29826.32
20170905,32.99,32.93,33.3,32.68,16625.24
20170906,33.13,33.38,33.81,32.8,29509.95
20170907,33.38,33.04,33.8,32.9,21465.37
20170908,32.8,32.77,33.3,32.7,22390.36
20170911,32.99,32.4,32.99,32.01,26858.92
20170912,32.41,32.09,32.51,31.91,22546.42
20170913,32.08,31.9,32.17,31.68,16575.0
20170914,32.05,32.3,32.97,31.69,23789.18
20170915,32.35,32.3,32.66,31.7,22762.5
20170918,32.3,32.23,32.49,31.73,12973.25
20170919,32.26,32.1,32.29,32.02,8355.0
20170920,32.3,32.2,32.3,32.11,9891.19
20170921,32.2,31.88,32.29,31.74,13792.17
20170922,31.86,31.85,32.09,31.7,9677.43
20170925,31.76,31.86,32.05,31.76,8659.16
20170926,31.87,31.83,32.04,31.73,13739.76
20170927,31.83,31.52,31.92,31.52,12271.0
20170928,31.5,31.16,31.67,30.99,15006.22
20170929,31.17,31.18,31.9,31.16,19018.55
20171009,31.21,31.25,32.0,31.21,12161.0
20171010,31.32,31.62,32.03,31.25,34352.96
20171011,31.6,32.23,32.53,31.46,36459.53
20171012,32.25,32.4,32.55,31.97,31278.89
20171013,32.36,32.38,32.5,32.06,18064.16
20171016,32.5,32.34,33.23,32.3,22915.37
20171017,32.32,32.83,33.16,32.28,27187.69
20171018,32.86,32.87,33.08,32.65,16555.58
20171019,32.85,32.86,32.98,32.66,13428.45
20171020,32.8,32.82,32.97,32.64,12751.85
20171023,32.86,32.99,33.35,32.6,16157.02
20171024,32.85,32.84,33.07,32.2,28835.8
20171025,32.56,32.87,33.0,32.56,25613.84
20171026,32.75,32.8,32.9,32.4,19918.76
20171027,32.88,33.05,33.15,32.8,21348.85
20171030,33.05,33.22,33.58,32.7,30437.23
20171031,33.26,32.77,33.46,32.75,20113.85
20171101,32.7,32.7,32.99,32.51,10884.7
20171102,32.8,32.78,32.94,32.3,17597.79
20171103,32.6,33.04,34.59,32.6,43580.02
20171106,32.92,34.02,34.25,32.91,55221.6
20171107,33.7,35.13,35.81,33.5,55574.53
20171108,35.4,36.0,36.27,35.0,52906.98
20171109,36.02,35.98,36.72,35.65,31963.3
20171110,35.99,35.89,36.19,35.7,23350.3
20171113,35.62,36.55,36.88,35.6,44607.53
20171114,36.55,35.8,36.97,35.8,35315.25
20171115,36.0,35.93,36.75,35.8,24978.07
20171116,35.97,35.87,36.4,35.38,20156.08
20171117,35.9,34.4,36.05,34.03,45826.18
20171120,34.59,35.07,35.28,34.11,20392.41
20171121,34.9,34.95,35.47,34.66,17600.2
20171122,35.1,34.08,35.3,33.93,19687.28
20171123,33.89,33.74,34.52,33.61,16476.82
20171124,33.74,33.56,34.2,33.34,12352.76
20171127,33.6,32.15,33.68,32.1,20395.4
20171128,32.1,32.15,32.7,31.91,12686.16
20171129,32.23,31.96,32.54,31.62,22396.97
20171130,31.82,31.38,31.96,31.15,15527.1
20171201,31.18,32.13,32.16,31.18,24243.47
20171204,32.09,32.21,32.77,32.05,20695.28
20171205,32.21,32.27,32.95,32.1,14999.11
20171206,32.47,32.22,32.58,31.55,21871.7
20171207,32.11,32.18,32.38,31.75,13694.32
20171208,32.15,32.07,32.88,31.96,14011.32
20171211,32.07,32.06,32.24,31.84,13426.0
20171212,32.41,32.26,32.41,31.88,8143.0
20171213,32.36,32.44,32.64,32.15,9673.7
20171214,32.5,32.19,32.68,32.06,15447.0
20171215,32.46,32.6,32.65,32.11,14991.04
20171218,32.8,33.07,33.27,32.62,18893.74
20171219,33.05,33.19,33.38,32.94,9412.84
20171220,33.18,33.14,33.46,33.0,8300.52
20171221,33.15,33.68,33.69,33.0,22975.5
20171222,33.88,34.2,34.88,33.69,22152.18
20171225,34.31,33.99,34.83,33.9,19176.0
20171226,33.78,34.26,34.3,33.53,16428.0
20171227,34.26,33.68,34.38,33.39,16517.84
20171228,33.7,33.36,33.89,33.2,16072.02
20171229,33.5,33.98,34.13,33.41,17175.41
20180102,33.75,34.34,34.55,33.73,17056.0
20180103,31.92,33.71,34.36,31.92,16670.61
20180104,33.67,33.98,34.3,33.23,14085.87
20180105,34.14,35.12,35.17,33.86,37383.04
20180108,35.12,35.48,35.89,34.69,34365.86
20180109,35.2,34.85,35.73,34.74,18030.11
20180110,35.05,35.04,35.48,34.61,22530.73
20180111,35.1,34.8,35.16,34.39,19406.99
20180112,34.8,35.1,35.21,34.79,12572.27
20180115,35.1,34.82,35.15,34.44,11878.06
20180116,35.16,35.88,36.25,34.78,27643.14
20180117,36.13,35.65,36.13,35.3,18314.66
20180118,35.5,35.66,35.9,35.38,11606.01
20180119,35.8,35.72,35.89,35.35,22126.3
20180122,35.65,36.09,36.44,35.08,22541.41
20180123,36.73,35.37,36.73,35.33,22604.97
20180124,35.55,35.32,35.64,34.81,16623.47
20180125,35.2,34.87,35.48,34.87,11984.23
20180126,34.87,34.49,35.16,34.11,16091.44
20180129,34.49,34.6,35.18,34.35,13651.2
20180130,34.61,34.59,34.99,34.15,10433.53
20180131,31.3,33.2,34.0,31.3,41809.0
20180201,32.98,32.95,33.65,32.31,37225.22
20180202,32.95,33.04,33.23,32.3,31019.52
20180205,32.55,33.04,33.18,31.21,67579.34
20180206,33.04,32.85,33.68,32.65,46801.03
20180207,33.5,32.12,33.98,31.91,48045.12
20180208,32.05,32.29,32.45,31.81,29126.0
20180209,32.4,32.38,32.97,31.81,50230.93
20180212,32.65,32.05,32.75,31.21,26303.0
20180213,31.95,32.15,32.37,31.88,14748.92
20180214,32.45,32.14,32.45,31.96,10637.63
20180222,32.22,32.68,32.99,32.14,17836.29
20180223,32.58,32.6,32.76,32.4,13836.49
