trade_date,open,close,high,low,vol
20141119,4.95,4.96,4.98,4.93,403131.01
20141120,4.95,4.97,4.98,4.93,353276.72
20141121,4.98,5.05,5.06,4.97,833439.56
20141124,5.12,5.13,5.17,5.08,1554496.14
20141125,5.13,5.16,5.21,5.11,1108780.99
20141126,5.19,5.15,5.23,5.11,1081550.94
20141127,5.16,5.17,5.2,5.11,1400217.51
20141128,5.16,5.16,5.17,5.09,1292755.16
20141201,5.18,5.25,5.37,5.14,2186759.3
20141202,5.23,5.38,5.39,5.2,2215555.23
20141203,5.41,5.45,5.57,5.35,2699359.08
20141204,5.48,5.64,5.69,5.43,2511815.62
20141205,5.74,5.55,5.96,5.37,3320788.08
20141208,5.49,6.11,6.11,5.43,4448661.18
20141209,6.18,5.84,6.57,5.8,5873466.34
20141210,5.9,6.27,6.29,5.81,3360378.0
20141211,6.32,6.21,6.45,6.1,2469358.8
20141212,6.21,6.13,6.27,6.06,1789889.36
20141215,6.14,6.26,6.33,5.96,3512697.35
20141216,6.29,6.32,6.4,6.26,2742967.86
20141217,6.33,6.17,6.33,5.98,2903612.99
20141218,6.13,6.22,6.36,6.1,2633030.19
20141219,6.18,6.84,6.84,6.11,7577244.62
20141222,7.16,6.73,7.24,6.64,6973204.35
20141223,6.6,6.31,6.64,6.17,2582463.63
20141224,6.48,6.22,6.49,6.13,2036535.47
20141225,6.34,6.84,6.84,6.32,5046825.82
20141226,6.92,6.94,7.18,6.72,6310187.82
20141229,6.89,7.12,7.27,6.75,4543562.82
20141230,7.08,6.98,7.17,6.86,2460615.45
20141231,7.05,7.06,7.3,7.01,2508449.21
20150105,7.16,7.13,7.25,6.95,2849420.0
20150106,7.13,6.95,7.13,6.85,2944602.93
20150107,6.97,7.05,7.12,6.96,1969431.96
20150108,7.04,6.8,7.04,6.75,1924707.25
20150109,6.77,6.71,6.91,6.7,1907003.59
20150112,6.63,6.39,6.63,6.33,1888081.99
20150113,6.4,6.42,6.47,6.38,891527.27
20150114,6.42,6.32,6.46,6.25,963579.11
20150115,6.33,6.54,6.55,6.3,1283039.89
20150116,6.56,6.57,6.67,6.5,1211336.13
20150119,6.18,5.96,6.36,5.91,2259173.84
20150120,5.94,6.01,6.08,5.89,1533244.03
20150121,6.02,6.22,6.24,5.95,1732854.85
20150122,6.2,6.27,6.32,6.15,1526840.95
20150123,6.25,6.17,6.33,6.12,1328867.07
20150126,6.19,6.27,6.28,6.18,997412.84
20150127,6.28,6.35,6.39,6.22,1594185.91
20150128,6.33,6.22,6.35,6.2,960027.5
20150129,6.17,6.13,6.23,6.11,948556.16
20150130,6.16,6.12,6.21,6.1,980843.06
20150202,6.06,6.03,6.12,6.01,672144.7
20150203,6.06,6.12,6.13,6.02,601743.53
20150204,6.13,6.08,6.17,6.08,633100.89
20150205,6.18,6.02,6.2,6.02,869550.6
20150206,5.99,5.83,6.02,5.78,968720.66
20150209,5.83,5.8,5.86,5.76,506585.69
20150210,5.8,5.9,5.95,5.79,554084.0
20150211,5.92,5.97,6.03,5.9,609601.94
20150212,5.98,6.0,6.07,5.91,639726.57
20150213,6.03,6.05,6.11,6.01,711574.46
20150216,6.05,6.07,6.12,6.05,485400.06
20150217,6.09,6.08,6.11,6.07,470434.17
20150225,6.1,6.03,6.12,6.01,596155.16
20150226,6.03,6.33,6.33,6.02,1874199.58
20150227,6.29,6.26,6.31,6.23,1070753.02
20150302,6.3,6.35,6.46,6.26,1367334.38
20150303,6.32,6.17,6.32,6.16,1203534.9
20150304,6.19,6.27,6.33,6.16,991053.67
20150305,6.23,6.25,6.27,6.17,883122.33
20150306,6.25,6.22,6.28,6.2,666859.38
20150309,6.19,6.28,6.28,6.11,966717.51
20150310,6.26,6.26,6.32,6.24,850397.66
20150311,6.26,6.22,6.31,6.2,815556.56
20150312,6.22,6.25,6.28,6.18,796849.7
20150313,6.28,6.3,6.35,6.26,1118812.84
20150316,6.32,6.4,6.4,6.31,1422700.67
20150317,6.42,6.59,6.73,6.42,2690851.7
20150318,6.6,6.68,6.71,6.56,2073723.01
20150319,6.69,6.76,6.9,6.62,2373143.91
20150320,6.77,6.7,6.8,6.65,1752914.76
20150323,6.75,6.8,6.84,6.71,2110953.4
20150324,6.82,6.7,6.84,6.55,2509133.78
20150325,6.69,6.8,6.88,6.62,2369494.18
20150326,6.8,6.9,7.06,6.75,2883816.74
20150327,6.93,6.87,6.98,6.82,1870660.94
20150330,6.98,7.56,7.56,6.94,4976443.05
20150331,7.8,7.32,7.8,7.3,5722010.19
20150401,7.32,7.46,7.55,7.3,2702357.08
20150402,7.47,7.4,7.49,7.29,2243650.41
20150403,7.4,7.47,7.57,7.38,2408112.83
20150407,7.61,7.73,7.96,7.61,3322639.92
20150408,7.75,7.75,7.85,7.61,2969182.88
20150409,7.77,7.47,7.8,7.35,2841948.11
20150410,7.45,7.53,7.55,7.38,1929425.49
20150413,7.55,7.7,7.76,7.48,3155858.69
20150414,7.71,7.86,8.04,7.61,3716042.17
20150415,7.74,7.48,7.74,7.41,3173733.17
20150416,7.37,7.57,7.68,7.25,2389853.74
20150417,7.61,7.99,8.24,7.58,5776143.1
20150420,7.82,8.11,8.6,7.71,6498947.11
20150421,8.09,8.16,8.17,7.86,3160893.12
20150422,8.2,8.31,8.44,8.14,3398946.38
20150423,8.33,8.27,8.39,8.15,3154514.44
20150424,8.14,8.06,8.18,7.94,2791052.04
20150427,8.38,8.33,8.38,8.1,3930240.75
20150428,8.25,7.99,8.34,7.9,2967132.55
20150429,7.95,8.0,8.12,7.8,2208794.99
20150430,7.99,7.86,8.06,7.86,1901620.24
20150504,7.88,7.98,8.08,7.87,1894719.78
20150505,7.98,7.43,8.0,7.36,2839152.66
20150506,7.45,7.18,7.65,7.13,2093137.5
20150507,7.17,7.08,7.28,7.07,1493662.49
20150508,7.19,7.26,7.26,7.08,1351253.67
20150511,7.35,7.6,7.66,7.22,2421559.84
20150512,7.55,7.58,7.64,7.51,1695336.26
20150513,7.62,7.67,7.96,7.58,2570257.71
20150514,7.67,7.53,7.67,7.43,1589206.21
20150515,7.59,7.52,7.7,7.34,2125106.38
20150518,7.53,7.42,7.63,7.41,1574037.91
20150519,7.46,7.71,7.89,7.46,2612502.36
20150520,7.72,7.69,7.83,7.65,2593430.27
20150521,7.69,8.1,8.19,7.56,4133613.47
20150522,8.17,8.11,8.22,7.95,3978732.29
20150525,8.07,8.33,8.46,8.02,4013949.23
20150526,8.43,8.47,8.56,8.2,4707613.6
20150527,8.48,8.72,8.85,8.22,5673515.68
20150528,8.8,8.65,9.59,8.5,8597857.97
20150529,8.8,8.93,9.12,8.15,6700627.14
20150602,9.82,9.82,9.82,9.82,295433.4
20150603,10.8,10.38,10.8,9.87,8285642.13
20150604,10.09,10.13,10.23,9.39,4562836.19
20150605,10.2,10.11,10.34,9.9,4527813.71
20150608,10.19,10.22,10.35,10.1,4160434.89
20150609,10.27,10.01,10.31,9.92,3228036.09
20150610,9.97,9.96,10.12,9.73,2445954.08
20150611,9.96,10.09,10.17,9.89,2790796.41
20150612,10.11,10.32,10.78,9.9,4903297.68
20150615,10.2,9.98,10.25,9.96,2998405.83
20150616,9.91,9.43,9.96,9.3,2518017.94
20150617,9.36,9.5,9.56,9.0,2354731.86
20150618,9.43,9.14,9.59,9.1,1787493.91
20150619,9.01,8.33,9.12,8.3,2048980.5
20150623,8.36,8.59,8.6,7.85,2197959.23
20150624,8.68,8.84,8.87,8.59,2197916.51
20150625,8.87,8.72,9.24,8.51,2526359.63
20150626,8.5,7.96,8.72,7.85,2689279.06
20150629,8.25,7.58,8.35,7.17,2831721.19
20150630,7.6,8.11,8.15,7.16,2784956.92
20150701,8.08,7.59,8.21,7.47,2199501.32
20150702,7.68,7.07,7.79,6.97,2208133.31
20150703,6.98,6.36,7.14,6.36,2508041.46
20150706,6.95,6.44,6.95,6.01,2517470.73
20150707,6.22,5.99,6.44,5.8,3073331.61
20150708,5.41,5.39,5.59,5.39,3384475.28
20150709,5.39,5.93,5.93,5.0,3217081.08
20150710,6.05,6.52,6.52,5.99,3093601.31
20150713,6.68,7.17,7.17,6.5,4330760.39
20150714,6.91,6.71,7.3,6.61,3535558.56
20150715,6.51,6.04,6.6,6.04,2375732.43
20150716,6.04,6.16,6.35,5.77,1858685.97
20150717,6.18,6.49,6.58,6.16,1857842.64
20150720,6.48,6.49,6.65,6.36,1943455.32
20150721,6.39,6.54,6.62,6.33,1537239.76
20150722,6.54,6.54,6.61,6.36,1560136.95
20150723,6.52,6.73,6.77,6.46,2212097.09
20150724,6.7,6.55,6.91,6.5,2404433.88
20150727,6.34,5.9,6.44,5.9,2163593.59
20150728,5.75,5.85,5.93,5.38,1915266.91
20150729,5.9,6.11,6.13,5.8,1305769.97
20150730,6.07,5.87,6.22,5.85,1306709.09
20150731,5.75,5.99,6.03,5.75,1008253.22
20150803,5.9,6.39,6.39,5.88,1843018.33
20150804,6.35,6.54,6.59,6.35,1610255.22
20150805,6.5,6.61,7.1,6.44,2330646.36
20150806,6.45,6.41,6.6,6.38,942203.44
20150807,6.45,6.47,6.55,6.41,838003.05
20150810,6.53,6.77,6.85,6.5,1665874.62
20150811,7.26,7.45,7.45,7.08,6132197.83
20150812,7.39,7.2,7.46,7.15,4313957.35
20150813,7.11,7.51,7.6,7.03,3721952.83
20150814,7.51,7.36,7.58,7.3,2907872.61
20150817,7.39,7.46,7.64,7.32,2554808.82
20150818,7.49,6.71,7.55,6.71,2928492.54
20150819,6.49,6.91,6.99,6.21,2063104.7
20150820,6.79,6.62,6.89,6.58,1344338.84
20150821,6.5,6.25,6.61,6.18,1230776.88
20150824,6.05,5.63,6.08,5.63,1350883.19
20150825,5.09,5.07,5.36,5.07,1243136.15
20150826,5.2,5.0,5.35,4.9,1628661.73
20150827,5.03,5.25,5.25,5.0,1180800.33
20150828,5.35,5.64,5.67,5.29,1529248.95
20150831,5.5,5.75,5.75,5.3,1500651.96
20150901,5.6,5.75,5.85,5.31,1670890.93
20150902,5.5,5.35,5.76,5.35,843382.22
20150907,5.45,5.39,5.64,5.35,703535.14
20150908,5.36,5.57,5.59,5.27,632084.25
20150909,5.61,5.69,5.78,5.57,1053885.06
20150910,5.6,5.51,5.64,5.5,623108.99
20150911,5.51,5.52,5.58,5.44,474322.73
20150914,5.66,5.22,5.73,5.1,1080026.52
20150915,5.08,4.88,5.19,4.82,1040456.6
20150916,4.91,5.28,5.36,4.87,961379.21
20150917,5.26,5.13,5.48,5.12,1101728.12
20150918,5.15,5.18,5.23,5.11,550444.49
20150921,5.13,5.29,5.32,5.1,677448.87
20150922,5.29,5.3,5.37,5.25,732976.49
20150923,5.21,5.15,5.27,5.13,608468.51
20150924,5.16,5.19,5.25,5.15,393166.31
20150925,5.17,5.04,5.22,5.01,577521.66
20150928,5.05,5.07,5.08,5.01,360464.42
20150929,5.01,4.95,5.02,4.91,417389.08
20150930,4.98,4.99,5.03,4.96,278707.13
20151008,5.15,5.14,5.21,5.1,561175.92
20151009,5.14,5.22,5.29,5.13,688553.64
20151012,5.22,5.42,5.49,5.2,1213904.06
20151013,5.37,5.39,5.42,5.34,691815.41
20151014,5.32,5.27,5.38,5.25,866809.35
20151015,5.25,5.39,5.39,5.23,901818.75
20151016,5.4,5.44,5.49,5.37,1281896.6
20151019,5.46,5.38,5.48,5.33,997617.69
20151020,5.38,5.48,5.48,5.36,1007023.74
20151021,5.48,5.24,5.58,5.13,1511332.33
20151022,5.2,5.3,5.31,5.16,995977.0
20151023,5.31,5.33,5.35,5.24,955828.65
20151026,5.41,5.42,5.55,5.34,1370721.7
20151027,5.37,5.35,5.4,5.21,881202.86
20151028,5.31,5.28,5.39,5.25,748060.42
20151029,5.3,5.27,5.34,5.24,602525.75
20151030,5.27,5.23,5.28,5.19,545278.66
20151102,5.17,5.19,5.38,5.13,692096.74
20151103,5.21,5.2,5.25,5.17,453371.76
20151104,5.2,5.38,5.4,5.2,978752.95
20151105,5.39,5.49,5.64,5.38,2177845.45
20151106,5.48,5.53,5.57,5.45,1365666.96
20151109,5.64,5.61,5.72,5.54,1682889.18
20151110,5.6,5.61,5.66,5.53,1134592.5
20151111,5.62,5.68,5.69,5.57,1097280.47
20151112,5.7,5.59,5.72,5.55,976806.06
20151113,5.53,5.45,5.56,5.45,813179.43
20151116,5.39,5.49,5.49,5.35,552075.48
20151117,5.52,5.52,5.63,5.5,970487.42
20151118,5.52,5.53,5.63,5.46,904559.13
20151119,5.54,5.59,5.6,5.51,703631.43
20151120,5.58,5.65,5.72,5.56,1254982.68
20151123,5.63,5.56,5.66,5.55,913467.08
20151124,5.53,5.52,5.56,5.45,579852.09
20151125,5.5,5.52,5.54,5.48,641602.06
20151126,5.54,5.46,5.56,5.46,749077.59
20151127,5.44,5.09,5.46,5.03,1085304.27
20151130,5.11,5.1,5.16,4.94,774841.38
20151201,5.1,5.18,5.19,5.04,550367.11
20151202,5.16,5.7,5.7,5.13,3461361.92
20151203,5.83,5.73,5.87,5.57,2565070.89
20151204,5.67,5.63,5.69,5.57,1236741.47
20151207,5.6,5.62,5.75,5.59,1122001.92
20151208,5.59,5.35,5.6,5.31,1091036.52
20151209,5.36,5.38,5.46,5.32,503866.84
20151210,5.36,5.29,5.4,5.26,602277.89
20151211,5.26,5.28,5.35,5.24,426714.78
20151214,5.25,5.42,5.42,5.2,627305.19
20151215,5.43,5.38,5.49,5.36,583787.29
20151216,5.39,5.33,5.41,5.32,544366.87
20151217,5.35,5.45,5.49,5.35,771260.87
20151218,5.43,5.41,5.46,5.37,676244.33
20151221,5.39,5.52,5.52,5.36,900036.82
20151222,5.52,5.5,5.58,5.47,570980.58
20151223,5.51,5.55,5.68,5.48,1286901.59
20151224,5.57,5.58,5.65,5.48,1003090.36
20151225,5.58,5.61,5.66,5.55,767300.04
20151228,5.63,5.4,5.64,5.4,876117.63
20151229,5.37,5.4,5.42,5.34,617023.78
20151230,5.41,5.41,5.48,5.36,423374.89
20151231,5.39,5.35,5.41,5.35,357407.02
20160104,5.35,4.96,5.37,4.95,604672.43
20160105,4.89,5.06,5.08,4.84,876024.95
20160106,5.05,5.21,5.26,5.03,724044.75
20160107,5.16,4.84,5.16,4.8,228042.7
20160108,5.0,5.04,5.14,4.83,896717.37
20160111,4.99,4.92,5.14,4.9,737036.25
20160112,4.95,4.93,4.99,4.82,521574.71
20160113,4.94,4.85,5.0,4.83,429509.41
20160114,4.73,4.89,4.92,4.68,514590.83
20160115,4.88,4.61,4.88,4.6,588313.17
20160118,4.58,4.61,4.66,4.53,375630.29
20160119,4.61,4.75,4.78,4.59,441345.8
20160120,4.72,4.67,4.76,4.64,390489.94
20160121,4.65,4.57,4.72,4.56,338668.55
20160122,4.6,4.58,4.64,4.51,303675.3
20160125,4.6,4.62,4.64,4.57,246941.32
20160126,4.59,4.24,4.6,4.22,444943.55
20160127,4.29,4.29,4.29,4.29,2770.0
20160128,4.4,4.3,4.67,4.26,890259.81
20160129,4.22,4.34,4.39,4.04,665822.07
20160201,4.3,4.18,4.32,4.14,390964.67
20160202,4.2,4.26,4.29,4.19,337477.73
20160203,4.21,4.24,4.25,4.16,254504.75
20160204,4.23,4.28,4.35,4.23,375307.09
20160205,4.29,4.3,4.37,4.27,304333.26
20160215,4.19,4.21,4.24,4.14,368548.87
20160216,4.23,4.36,4.39,4.22,477660.42
20160217,4.39,4.41,4.43,4.35,480368.3
20160218,4.5,4.54,4.78,4.5,893462.79
20160219,4.5,4.49,4.52,4.45,395050.52
20160222,4.53,4.58,4.64,4.51,472261.67
20160223,4.57,4.5,4.61,4.46,411690.79
20160224,4.49,4.53,4.55,4.46,352192.75
20160225,4.53,4.2,4.54,4.12,618653.49
20160226,4.24,4.22,4.26,4.15,390211.9
20160229,4.21,4.09,4.21,4.02,464048.16
20160301,4.13,4.16,4.19,4.08,374985.06
20160302,4.16,4.39,4.42,4.15,857361.46
20160303,4.37,4.4,4.51,4.37,665919.26
20160304,4.39,4.48,4.69,4.36,1271251.42
20160307,4.52,4.52,4.63,4.48,625925.27
20160308,4.52,4.48,4.55,4.36,579339.85
20160309,4.41,4.39,4.42,4.37,259134.19
20160310,4.42,4.37,4.44,4.36,254639.93
20160311,4.35,4.37,4.38,4.3,266101.78
20160314,4.44,4.48,4.55,4.43,452200.53
20160315,4.49,4.49,4.54,4.45,346465.85
20160316,4.53,4.43,4.53,4.39,295221.86
20160317,4.43,4.51,4.55,4.42,385215.46
20160318,4.52,4.57,4.6,4.5,736151.5
20160321,4.62,4.68,4.74,4.57,920394.18
20160322,4.64,4.59,4.68,4.58,608972.37
20160323,4.58,4.61,4.66,4.57,439135.69
20160324,4.58,4.48,4.59,4.47,475271.0
20160325,4.48,4.52,4.52,4.48,224187.22
20160328,4.54,4.5,4.56,4.46,330865.53
20160329,4.5,4.43,4.51,4.41,245236.09
20160330,4.46,4.6,4.6,4.46,573264.09
20160331,4.6,4.59,4.63,4.57,428355.82
20160401,4.57,4.62,4.62,4.52,367214.36
20160405,4.61,4.67,4.68,4.53,758686.17
20160406,4.65,4.64,4.67,4.61,463976.02
20160407,4.66,4.56,4.67,4.56,369207.27
20160408,4.55,4.53,4.56,4.48,328490.36
20160411,4.56,4.68,4.74,4.56,824523.45
20160412,4.68,4.65,4.72,4.62,380509.28
20160413,4.67,4.77,4.92,4.67,1184534.94
20160414,4.78,4.8,4.81,4.73,426196.21
20160415,4.77,4.72,4.8,4.69,716643.05
20160418,4.67,4.58,4.68,4.55,708050.32
20160419,4.6,4.59,4.61,4.54,377297.25
20160420,4.6,4.43,4.61,4.33,801319.03
20160421,4.4,4.4,4.47,4.37,388428.5
20160422,4.39,4.41,4.42,4.37,260276.01
20160425,4.4,4.38,4.41,4.34,191328.36
20160426,4.38,4.4,4.42,4.36,200041.5
20160427,4.4,4.37,4.42,4.36,214381.92
20160428,4.37,4.33,4.39,4.27,341715.42
20160429,4.32,4.28,4.34,4.26,456220.91
20160503,4.28,4.36,4.37,4.26,360353.14
20160504,4.34,4.36,4.38,4.32,268885.42
20160505,4.35,4.35,4.37,4.32,253738.69
20160506,4.35,4.26,4.36,4.25,334684.49
20160509,4.25,4.12,4.25,4.1,449576.63
20160510,4.12,4.12,4.15,4.07,302302.96
20160511,4.13,4.12,4.16,4.1,239828.22
20160512,4.07,4.11,4.12,4.04,283543.91
20160513,4.1,4.12,4.18,4.08,240383.34
20160516,4.11,4.13,4.14,4.06,215260.12
20160517,4.14,4.11,4.15,4.08,210736.36
20160518,4.1,4.06,4.1,4.03,352425.52
20160519,4.06,4.05,4.09,4.04,219219.1
20160520,4.04,4.06,4.07,4.01,184538.48
20160523,4.07,4.08,4.09,4.06,176618.94
20160524,4.08,4.06,4.09,4.05,186596.7
20160525,4.06,4.07,4.12,4.06,212998.93
20160526,4.07,4.09,4.09,4.03,200677.57
20160527,4.08,4.06,4.09,4.04,278719.5
20160530,4.04,4.03,4.06,4.02,289550.28
20160531,4.04,4.16,4.16,4.02,554782.73
20160601,4.15,4.14,4.16,4.13,320675.55
20160602,4.13,4.13,4.15,4.12,230096.64
20160603,4.14,4.14,4.15,4.11,259886.85
20160606,4.14,4.13,4.15,4.11,229135.91
20160607,4.13,4.12,4.14,4.11,168108.05
20160608,4.12,4.09,4.12,4.07,222286.27
20160613,4.07,4.01,4.07,4.01,324780.98
20160614,4.13,4.17,4.2,4.12,822973.6
20160615,4.1,4.19,4.2,4.08,659334.13
20160616,4.17,4.13,4.18,4.12,395594.24
20160617,4.13,4.13,4.16,4.12,299196.07
20160620,4.14,4.09,4.14,4.07,246342.92
20160621,4.11,4.07,4.12,4.07,267302.23
20160622,4.08,4.1,4.1,4.07,176248.35
20160623,4.09,4.08,4.1,4.07,192337.37
20160624,4.09,4.05,4.1,4.02,309337.87
20160627,4.04,4.09,4.09,4.03,219120.58
20160628,4.08,4.1,4.1,4.06,249315.04
20160629,4.1,4.14,4.18,4.1,386742.54
20160630,4.14,4.13,4.14,4.11,246188.36
20160701,4.12,4.12,4.15,4.11,213107.78
20160704,4.11,4.17,4.18,4.11,477111.86
20160705,4.17,4.23,4.32,4.16,858698.4
20160706,4.21,4.2,4.22,4.17,391273.24
20160707,4.19,4.21,4.21,4.18,285900.07
20160708,4.22,4.2,4.22,4.18,215413.71
20160711,4.2,4.2,4.24,4.19,350657.07
20160712,4.2,4.26,4.27,4.19,527153.11
20160713,4.25,4.29,4.31,4.25,646363.15
20160714,4.29,4.28,4.3,4.25,279114.2
20160715,4.26,4.26,4.29,4.25,365172.73
20160718,4.25,4.21,4.25,4.2,319186.43
20160719,4.21,4.21,4.24,4.2,222082.35
20160720,4.23,4.22,4.25,4.22,242449.32
20160721,4.23,4.23,4.26,4.22,229994.97
20160722,4.22,4.21,4.24,4.2,199150.28
20160725,4.21,4.24,4.24,4.19,211910.82
20160726,4.23,4.26,4.26,4.22,259653.77
20160727,4.25,4.17,4.29,4.15,566831.81
20160728,4.16,4.19,4.2,4.15,284356.4
20160729,4.18,4.18,4.19,4.16,193006.62
20160801,4.18,4.16,4.18,4.13,278196.12
20160802,4.15,4.17,4.17,4.14,143684.46
20160803,4.16,4.16,4.17,4.15,174689.88
20160804,4.17,4.17,4.18,4.15,145341.5
20160805,4.16,4.17,4.18,4.15,148098.91
20160808,4.17,4.2,4.2,4.15,182954.34
20160809,4.19,4.22,4.23,4.19,221888.46
20160810,4.21,4.22,4.25,4.21,319487.79
20160811,4.22,4.2,4.26,4.19,334124.7
20160812,4.21,4.24,4.24,4.19,296785.3
20160815,4.24,4.34,4.35,4.23,911077.22
20160816,4.34,4.36,4.44,4.33,954038.41
20160817,4.37,4.35,4.41,4.33,484153.88
20160818,4.33,4.36,4.39,4.33,364589.86
20160819,4.36,4.41,4.41,4.31,560713.25
20160822,4.41,4.48,4.51,4.36,976333.01
20160823,4.46,4.47,4.48,4.43,551389.5
20160824,4.46,4.41,4.47,4.39,351435.41
20160825,4.38,4.4,4.41,4.36,382425.69
20160826,4.27,4.26,4.28,4.23,384995.92
20160829,4.25,4.25,4.29,4.23,226667.44
20160830,4.24,4.24,4.27,4.23,203003.6
20160831,4.24,4.22,4.25,4.19,311037.45
20160901,4.21,4.19,4.22,4.19,188716.03
20160902,4.19,4.19,4.21,4.18,188453.44
20160905,4.2,4.25,4.29,4.2,372767.47
20160906,4.28,4.39,4.45,4.26,1273427.9
20160907,4.37,4.57,4.69,4.37,2176481.83
20160908,4.54,4.54,4.61,4.49,753629.29
20160909,4.54,4.55,4.67,4.52,852331.83
20160912,4.47,4.5,4.6,4.42,864437.13
20160913,4.53,4.5,4.61,4.42,535881.04
20160914,4.48,4.46,4.49,4.42,349589.14
20160919,4.45,4.55,4.58,4.45,511176.74
20160920,4.53,4.48,4.57,4.46,327067.65
20160921,4.49,4.55,4.62,4.48,564716.39
20160922,4.55,4.56,4.61,4.54,324482.64
20160923,4.55,4.65,4.66,4.54,706689.06
20160926,4.62,4.63,4.79,4.61,859877.24
20160927,4.6,4.75,4.76,4.59,807295.14
20160928,4.7,4.67,4.74,4.66,320344.43
20160929,4.68,4.62,4.71,4.6,331890.26
20160930,4.65,4.63,4.68,4.61,278691.15
20161010,4.64,4.59,4.68,4.53,670485.29
20161011,4.58,4.59,4.62,4.56,345781.11
20161012,4.59,4.52,4.59,4.51,345497.59
20161013,4.55,4.54,4.58,4.49,485649.77
20161014,4.53,4.52,4.56,4.47,385113.7
20161017,4.52,4.49,4.53,4.47,411096.8
20161018,4.48,4.61,4.62,4.48,662312.88
20161019,4.6,4.53,4.61,4.52,438216.74
20161020,4.54,4.49,4.55,4.48,405370.54
20161021,4.49,4.55,4.66,4.47,979329.08
20161024,4.55,4.59,4.65,4.53,585113.56
20161025,4.59,4.57,4.63,4.54,405898.3
20161026,4.57,4.53,4.58,4.5,365108.24
20161027,4.52,4.51,4.53,4.48,240281.29
20161028,4.51,4.48,4.55,4.46,307693.65
20161031,4.48,4.57,4.58,4.44,577662.23
20161101,4.56,4.53,4.56,4.52,238165.14
20161102,4.52,4.5,4.56,4.48,254151.75
20161103,4.47,4.5,4.54,4.46,354543.47
20161104,4.49,4.52,4.55,4.49,395491.94
20161107,4.51,4.52,4.56,4.51,242686.33
20161108,4.54,4.54,4.56,4.51,308678.32
20161109,4.54,4.55,4.6,4.51,640565.69
20161110,4.61,4.76,4.86,4.61,1402500.66
20161111,4.76,4.83,4.92,4.72,1133105.1
20161114,4.81,4.93,5.06,4.78,1315824.4
20161115,4.94,4.84,4.95,4.79,857467.08
20161116,4.82,4.81,4.84,4.75,470037.76
20161117,4.79,4.84,4.87,4.75,418167.88
20161118,4.88,4.78,4.93,4.76,525167.14
20161121,4.77,4.81,4.85,4.75,400229.07
20161122,4.81,4.85,4.86,4.78,469782.91
20161123,4.85,4.81,4.87,4.8,348922.47
20161124,4.8,4.79,4.87,4.77,316103.97
20161125,4.8,4.8,4.85,4.76,506522.18
20161128,4.82,4.89,4.91,4.81,873406.51
20161129,4.87,4.92,4.98,4.84,1049201.62
20161130,4.89,4.76,4.89,4.72,854370.11
20161201,4.75,4.77,4.77,4.72,528639.28
20161202,4.76,4.66,4.76,4.65,695338.52
20161205,4.6,4.56,4.64,4.54,514359.45
