trade_date,open,close,high,low,vol
20141127,29.73,29.88,30.26,29.58,47473.54
20141128,29.84,29.34,30.19,29.24,59316.86
20141201,29.6,28.47,29.6,28.39,51321.13
20141202,28.44,29.62,29.98,28.2,77180.66
20141203,29.62,29.88,30.1,29.07,74113.05
20141204,29.95,30.07,30.48,29.95,78197.24
20141205,29.95,28.75,30.05,28.35,86171.66
20141208,28.67,28.6,29.1,28.21,63744.19
20141209,28.28,27.56,29.3,27.56,82652.2
20141210,27.4,28.15,28.36,26.56,44428.63
20141211,28.0,28.48,28.73,27.9,44516.55
20141212,28.5,28.95,29.27,28.26,55163.85
20141215,28.95,29.4,29.5,28.56,52296.71
20141216,29.29,28.84,29.65,28.75,44005.48
20141217,28.8,28.33,28.8,28.21,41330.91
20141218,28.59,30.75,31.16,28.55,222348.38
20141219,30.15,29.13,30.47,28.29,117106.77
20150526,32.04,32.04,32.04,32.04,541.79
20150527,35.24,35.24,35.24,35.24,373.63
20150528,38.76,38.76,38.76,38.76,1313.4
20150529,42.64,42.64,42.64,42.64,782.63
20150601,46.9,46.9,46.9,46.9,342.84
20150602,51.59,51.59,51.59,51.59,178.95
20150603,56.75,56.75,56.75,56.75,437.82
20150604,62.43,62.43,62.43,62.43,876.25
20150605,68.67,68.67,68.67,68.67,1073.58
20150608,75.54,75.54,75.54,75.54,1211.37
20150609,83.09,83.09,83.09,83.09,4102.6
20150610,91.4,91.4,91.4,91.4,2426.69
20150611,100.54,100.54,100.54,100.54,2352.4
20150612,110.59,110.59,110.59,110.59,1375.68
20150615,121.65,121.65,121.65,121.65,16770.95
20150616,133.82,133.82,133.82,130.88,357882.77
20150617,134.0,130.0,139.5,126.08,343010.81
20150618,133.69,130.6,138.88,129.5,242261.27
20150619,125.0,117.54,125.0,117.54,159840.69
20150623,110.01,105.79,112.49,105.79,185438.41
20150624,107.0,107.0,111.5,103.13,154904.74
20150625,106.2,101.55,109.5,101.44,129099.31
20150626,96.0,91.4,97.8,91.4,118729.97
20150629,86.0,82.26,87.98,82.26,188369.94
20150630,83.5,90.49,90.49,77.01,167635.72
20150701,92.11,81.44,94.99,81.44,223079.97
20150702,77.05,73.3,79.4,73.3,162512.86
20150703,72.0,67.71,76.6,66.0,192626.06
20150706,74.48,69.99,74.48,63.8,307874.14
20150707,66.0,62.99,67.87,62.99,90837.47
20150708,56.69,56.69,56.69,56.69,30885.0
20150709,52.0,62.25,62.25,52.0,199617.96
20150710,68.0,68.48,68.48,65.47,45908.9
20150713,74.0,75.33,75.33,72.5,144280.92
20150714,81.99,82.86,82.86,79.5,258255.08
20150715,80.2,75.0,82.0,74.57,207135.99
20150716,72.11,80.45,82.5,71.12,200655.52
20150717,81.0,84.6,87.3,77.9,199628.58
20150720,83.01,84.28,87.0,82.0,161804.21
20150721,82.0,83.08,86.0,80.68,89945.69
20150722,82.29,85.5,86.33,81.2,100216.21
20150723,88.0,88.09,89.55,85.44,123466.66
20150724,88.0,84.2,88.8,83.83,117479.41
20150727,82.0,75.78,82.18,75.78,122766.19
20150728,68.6,68.2,74.99,68.2,170296.91
20150729,70.5,70.0,70.64,62.8,127162.43
20150730,70.01,67.1,72.28,67.0,135488.06
20150731,64.06,63.65,66.49,62.01,97538.45
20150803,62.27,62.58,63.49,58.01,81166.7
20150804,64.11,68.84,68.84,64.04,87874.45
20150805,70.0,69.9,72.26,68.2,119228.28
20150806,68.9,72.4,76.02,68.18,109763.16
20150807,72.8,75.5,75.8,71.5,116118.63
20150810,75.9,78.98,80.66,75.03,123318.75
20150811,78.02,77.42,79.38,77.0,88686.56
20150812,76.3,73.81,76.93,73.64,73904.65
20150813,73.97,75.49,75.51,70.12,78795.81
20150814,75.5,78.2,80.68,75.11,107740.13
20150817,77.77,77.62,77.8,75.6,73796.44
20150818,77.81,69.86,78.87,69.86,115516.44
20150819,66.5,71.32,72.18,64.52,100881.12
20150820,70.16,69.58,77.32,68.8,110408.71
20150821,66.86,65.1,67.85,64.71,88379.0
20150824,60.6,58.59,62.5,58.59,57903.54
20150825,53.0,52.73,55.68,52.73,97182.57
20150826,53.85,50.98,57.0,50.33,116804.05
20150827,53.6,56.08,56.08,52.51,130371.78
20150828,56.5,60.1,60.7,55.08,145719.87
20150831,58.16,56.03,59.06,55.81,82170.58
20150901,56.34,51.14,56.34,50.88,78392.21
20150902,48.0,48.9,54.38,47.0,103283.09
20150907,50.62,52.3,53.79,50.2,110754.5
20150908,51.85,55.6,56.22,51.03,92701.03
20150909,56.35,57.94,59.54,54.8,122733.5
20150910,56.7,56.23,57.56,55.9,65906.12
20150911,56.1,58.0,60.29,56.1,93483.77
20150914,59.3,52.8,60.88,52.4,110476.29
20150915,51.01,50.56,53.9,49.88,76912.13
20150916,51.9,55.62,55.62,50.94,76221.96
20150917,56.7,58.69,61.18,56.66,155082.89
20150918,59.55,60.98,61.98,58.27,102919.72
20150921,59.87,63.18,63.47,58.99,95611.69
20150922,63.33,61.95,63.33,60.92,87493.46
20150923,61.4,63.7,64.88,60.52,116857.72
20150924,64.92,70.07,70.07,62.86,159661.59
20150925,68.81,63.94,70.5,63.28,128605.56
20150928,64.3,69.77,70.3,62.73,110424.45
20151026,76.75,76.75,76.75,76.75,581.89
20151027,84.43,84.43,84.43,84.43,849.63
20151028,92.87,92.87,92.87,92.87,6226.25
20151029,101.9,96.8,101.9,92.79,303446.7
20151030,94.26,92.3,95.1,89.98,150603.83
20151102,89.98,92.0,99.1,88.02,147582.28
20151103,92.6,98.9,100.0,92.18,164754.3
20151104,100.0,100.6,102.35,96.76,153179.6
20151105,99.0,110.66,110.66,98.5,220150.0
20151106,114.0,120.0,121.72,110.67,183522.61
20151109,117.58,117.45,123.0,113.92,137036.61
20151110,117.45,118.78,124.99,116.14,127363.72
20151111,119.8,114.5,119.8,113.52,123795.16
20151112,114.71,113.48,119.38,112.68,119861.5
20151113,111.88,105.05,111.88,102.57,146285.75
20151116,102.5,110.0,110.54,101.95,100555.69
20151117,112.6,103.56,112.6,103.47,113087.51
20151118,103.9,102.39,105.5,101.49,69245.38
20151119,103.0,105.45,105.88,102.51,76975.6
20151120,105.86,116.0,116.0,104.5,118563.36
20151123,120.0,112.59,121.0,110.0,109727.44
20151124,112.0,110.1,112.48,107.1,74002.22
20151125,110.3,110.91,115.04,110.11,68101.04
20151126,110.26,108.0,111.6,105.5,98678.05
20151127,106.0,100.88,111.11,100.0,87291.71
20151130,100.5,99.25,102.49,92.0,80332.03
20151201,98.46,96.05,100.99,95.2,70215.53
20151202,96.11,98.0,98.0,91.0,61159.27
20151203,97.4,103.5,104.49,96.89,98257.6
20151204,103.2,102.78,106.69,100.3,74372.52
20151207,102.85,102.78,104.5,101.71,41711.39
20151208,103.0,103.45,104.98,100.62,59290.59
20151209,103.0,97.27,103.44,96.28,74013.52
20151210,97.0,95.99,98.65,95.55,46985.91
20151211,96.0,96.1,98.86,95.55,38316.28
20151214,96.28,98.23,98.96,94.38,54291.66
20151215,98.0,97.45,99.3,97.26,62207.96
20151216,98.4,96.5,98.8,95.25,64118.17
20151217,97.11,102.8,103.08,96.6,103249.66
20151218,101.89,98.68,102.0,97.66,71547.24
20151221,98.0,98.09,99.09,97.05,39861.29
20151222,98.2,100.0,101.95,97.51,64280.83
20151223,99.99,96.5,100.2,96.06,66440.85
20151224,96.9,97.15,98.54,95.88,35949.9
20151225,97.5,97.98,98.9,96.26,33315.56
20151228,98.33,101.8,104.68,97.4,128287.9
20151229,101.15,104.05,105.68,101.15,96645.88
20151230,104.26,103.9,105.58,101.41,62616.03
20151231,104.17,98.38,104.8,98.11,69064.51
20160104,98.5,88.54,98.5,88.54,81743.08
20160105,82.88,87.9,92.19,82.5,78453.73
20160106,88.0,87.68,88.5,84.53,53291.13
20160107,86.0,78.91,86.01,78.91,15882.51
20160108,79.5,76.3,81.8,71.02,82903.21
20160111,74.53,68.67,74.8,68.67,97614.52
20160112,68.88,70.21,70.97,66.01,65544.11
20160113,70.78,63.19,70.98,63.19,73354.91
20160114,60.0,67.3,67.86,59.3,77702.22
20160115,66.2,67.5,69.9,65.58,86902.2
20160118,65.0,70.08,70.9,65.0,77375.4
20160119,69.5,73.0,74.35,68.78,73759.54
20160120,72.0,71.35,73.86,70.7,48973.53
20160121,70.0,66.5,72.4,66.5,48925.41
20160122,68.29,69.64,69.83,66.3,60077.97
20160125,71.0,76.6,76.6,70.3,65901.22
20160126,77.3,69.42,77.85,68.98,106542.69
20160127,69.48,70.5,70.5,64.51,79006.47
20160128,68.25,64.75,69.53,63.68,60844.13
20160129,64.88,67.56,68.85,64.51,46338.93
20160201,67.0,62.5,67.0,61.38,80253.89
20160202,62.25,64.99,65.86,62.2,65906.93
20160203,64.0,64.43,64.76,62.35,50027.32
20160204,65.0,67.68,68.87,65.0,67598.05
20160205,67.67,66.8,67.89,66.07,42114.1
20160215,64.02,66.14,66.88,63.8,35853.26
20160216,67.35,70.86,71.92,67.28,67306.55
20160217,70.0,70.77,71.18,68.6,57924.52
20160218,72.98,70.74,73.85,70.7,67966.86
20160219,70.46,70.0,70.88,69.02,44843.07
20160222,70.77,71.25,72.47,70.66,47382.41
20160223,71.46,70.6,73.46,69.9,54939.03
20160224,67.33,66.52,68.14,65.0,110739.63
20160225,66.78,61.28,67.4,60.5,79654.13
20160226,61.82,61.25,62.88,59.35,52001.27
20160229,61.01,55.21,61.5,55.13,70342.62
20160301,55.52,53.5,55.69,49.9,106248.29
20160302,53.39,57.5,58.8,51.87,107519.97
20160303,56.72,56.73,59.98,56.0,92854.98
20160304,56.0,53.42,56.53,52.08,67188.16
20160307,54.23,54.51,56.09,53.89,62309.22
20160308,54.0,55.57,55.61,50.9,68709.16
20160309,54.0,53.98,55.46,52.78,38074.09
20160310,54.49,53.74,55.23,53.1,42631.71
20160311,52.5,53.0,53.96,52.01,32219.5
20160314,53.9,56.95,57.58,53.9,77099.89
20160315,56.36,55.84,56.9,55.18,51361.74
20160316,56.7,54.75,56.98,54.22,50099.14
20160317,55.29,57.55,57.93,54.86,80177.98
20160318,58.5,63.31,63.31,57.6,117844.17
20160321,64.98,65.63,66.85,64.44,119367.43
20160322,64.98,66.0,68.23,64.01,92365.51
20160323,66.06,66.69,66.77,64.9,65162.05
20160324,70.15,66.06,72.49,66.0,125729.59
20160325,64.6,64.38,66.09,63.45,75326.13
20160328,64.82,62.89,66.17,62.45,61997.64
20160329,63.05,61.0,63.46,60.11,58576.44
20160330,62.81,64.19,64.23,61.68,60671.0
20160331,64.41,63.8,64.59,63.3,68782.55
20160401,63.88,61.97,63.88,61.06,60362.5
20160405,62.3,64.35,64.64,61.86,73075.82
20160406,64.01,65.24,65.97,63.8,79711.05
20160407,65.22,63.01,65.5,62.9,67580.97
20160408,62.4,62.0,62.44,60.9,48753.63
20160411,62.6,63.5,64.6,62.48,72940.68
20160412,63.02,63.47,64.37,62.11,49085.18
20160413,64.0,64.8,65.87,64.0,104254.17
20160414,65.2,65.78,65.86,65.01,67688.06
20160415,65.91,64.95,66.27,64.38,56178.67
20160418,64.2,62.69,64.2,62.3,55062.3
20160419,63.35,63.25,63.95,62.37,40431.94
20160420,63.26,59.03,63.49,57.6,76193.33
20160421,59.0,57.74,59.6,57.52,49661.6
20160422,57.3,58.21,58.68,57.1,32999.49
20160425,58.23,58.8,59.19,56.83,30582.79
20160426,58.42,58.97,59.17,57.75,30215.62
20160427,58.85,58.66,59.33,58.4,27069.54
20160428,59.15,61.86,62.18,58.65,65122.0
20160429,61.3,60.64,61.65,60.0,36626.42
20160503,59.6,61.25,61.45,58.0,57521.92
20160504,60.98,60.5,61.26,60.36,41238.16
20160505,60.8,61.35,62.56,60.8,47645.67
20160506,61.13,57.94,61.27,57.8,63004.87
20160509,57.0,54.97,57.2,54.5,44980.6
20160510,54.58,54.67,55.77,54.2,32807.62
20160511,55.1,54.0,55.49,53.54,23369.69
20160512,53.2,54.73,54.79,52.35,38593.13
20160513,54.69,53.88,55.29,53.7,20760.73
20160516,53.49,54.6,54.6,53.16,26991.46
20160517,54.5,56.09,57.4,54.41,41901.03
20160518,55.9,54.82,55.9,54.11,26160.49
20160519,54.82,55.3,56.8,54.61,29645.8
20160520,54.63,56.91,57.66,54.33,44895.24
20160523,57.14,59.3,59.7,57.14,54409.4
20160524,59.0,58.2,59.03,57.65,29431.0
20160525,58.5,57.09,59.35,56.7,29626.29
20160526,57.15,57.51,57.6,55.77,27734.78
20160527,57.39,57.47,58.49,57.16,22079.32
20160530,56.5,58.81,60.0,56.3,62244.25
20160531,58.5,61.45,61.61,58.02,76057.39
20160601,61.44,60.76,61.49,60.55,54288.48
20160602,60.6,60.92,61.3,60.36,37262.62
20160603,60.81,60.86,62.49,60.36,57373.77
20160606,61.16,59.97,61.34,59.7,42361.48
20160607,59.99,60.07,60.5,59.52,38058.14
20160608,60.07,61.6,62.13,60.02,58659.89
20160613,60.71,57.51,61.05,57.5,47819.1
20160614,57.3,56.39,57.79,55.8,29777.33
20160615,55.83,58.43,59.25,55.7,37805.44
20160616,58.24,57.44,58.87,57.2,32256.83
20160617,57.81,58.1,59.49,57.81,29855.09
20160620,58.23,58.7,59.6,56.7,30340.9
20160621,59.77,58.07,60.59,57.51,41338.25
20160622,57.99,59.6,59.66,57.3,27200.96
20160623,59.36,59.49,60.2,58.7,31949.98
20160624,59.13,57.85,60.0,56.1,42977.35
20160627,57.58,60.11,60.5,57.37,52959.7
20160628,59.7,60.4,60.63,59.5,44955.86
20160629,60.68,61.86,61.96,60.55,73267.3
20160630,62.04,60.88,62.22,60.63,41646.54
20160701,60.9,60.35,61.48,59.91,31520.42
20160704,60.0,61.26,61.5,59.99,39706.64
20160705,61.35,60.6,61.5,60.28,38376.29
20160706,60.6,60.4,61.48,60.09,28598.45
20160707,60.49,59.82,60.72,59.29,32786.7
20160708,59.82,59.9,60.45,59.6,25780.61
20160711,60.21,60.02,60.97,59.39,44542.8
20160712,60.08,61.0,61.02,59.12,42519.21
20160713,60.91,61.8,61.88,60.59,59417.64
20160714,61.8,61.9,61.98,61.1,44451.64
20160715,61.98,60.78,62.32,60.74,49314.28
20160718,60.8,60.18,60.84,59.85,28488.63
20160719,60.25,60.8,60.9,60.02,25172.89
20160720,60.8,62.77,63.79,60.65,109701.14
20160721,62.77,69.05,69.05,62.77,252608.72
20160722,69.0,68.81,71.44,68.33,148679.34
20160725,68.78,69.6,69.6,67.0,100229.46
20160726,69.2,69.3,70.88,68.6,85100.78
20160727,69.44,67.55,71.88,66.5,125902.89
20160728,67.6,65.69,67.77,64.5,78551.7
20160729,66.5,66.65,66.97,64.5,56605.81
20160801,66.07,63.28,66.1,61.94,65452.56
20160802,63.09,63.49,63.88,62.51,38327.06
20160803,63.34,64.65,65.29,62.47,52018.4
20160804,64.41,64.83,65.38,63.78,44425.63
20160805,64.5,62.9,64.78,62.89,40054.23
20160808,62.52,63.88,63.92,62.42,31804.94
20160809,63.96,65.63,65.7,63.88,46742.54
20160810,65.59,64.26,65.96,64.22,39561.43
20160811,64.05,63.08,64.38,63.03,32242.42
20160812,63.12,64.29,64.29,62.6,33018.56
20160815,64.18,66.72,67.3,63.61,67740.47
20160816,66.6,66.22,68.0,65.9,49481.56
20160817,66.06,66.89,66.98,65.91,37362.38
20160818,66.93,65.7,67.42,65.62,35734.48
20160819,65.6,65.07,65.88,64.78,25466.88
20160822,65.02,64.49,65.8,64.48,20602.84
20160823,64.41,64.5,65.12,64.23,17246.62
20160824,65.0,64.11,65.25,63.98,22996.58
20160825,63.7,63.08,63.7,62.61,29287.62
20160826,63.29,63.27,63.94,63.1,16327.28
20160829,63.3,64.45,64.56,63.15,20849.57
20160830,64.45,64.48,64.96,64.0,18086.47
20160831,64.51,63.23,64.69,62.88,31790.79
20160901,63.23,63.1,63.94,63.02,18419.17
20160902,63.0,62.53,63.66,62.26,22092.57
20160905,62.66,62.18,63.0,62.1,19740.63
20160906,62.49,63.18,63.19,61.6,25124.21
20160907,62.94,63.23,63.88,62.94,21763.59
20160908,63.3,63.49,63.9,63.13,18997.31
20160909,63.86,64.16,65.27,63.65,46006.47
20160912,63.07,60.8,63.32,60.77,45054.16
20160913,61.38,61.23,61.43,60.88,17711.4
20160914,61.01,60.7,61.49,60.51,19056.39
20160919,60.83,60.94,61.48,60.83,16100.48
20160920,61.06,61.16,61.4,60.87,12340.67
20160921,61.01,61.2,61.49,61.01,10166.33
20160922,61.33,61.11,61.8,60.95,16640.51
20160923,61.14,62.01,63.2,61.11,24296.54
20160926,61.9,60.83,62.45,60.7,16630.66
20160927,60.89,62.08,62.44,60.8,19641.51
20160928,62.3,62.05,63.05,61.83,19481.25
20160929,62.2,63.2,63.45,61.82,33931.75
20160930,62.88,62.7,63.29,62.6,19722.26
20161010,63.37,64.43,65.3,63.35,40141.55
20161011,64.39,63.89,64.4,63.62,22827.95
20161012,63.7,63.95,64.18,63.37,19974.32
20161013,63.91,63.12,64.25,62.99,21024.1
20161014,63.18,63.29,63.46,62.9,13884.69
20161017,63.6,63.75,65.0,63.21,40870.94
20161018,63.85,64.24,64.27,63.36,25043.41
20161019,64.27,63.4,64.46,63.14,31300.69
20161020,63.2,63.25,63.56,63.0,20080.71
20161021,63.23,62.75,63.42,62.4,22751.02
20161024,62.7,63.22,63.44,62.5,19883.76
20161025,63.23,63.18,63.45,63.11,15029.85
20161026,63.18,62.42,63.45,62.2,19726.06
20161027,62.59,62.0,62.59,61.8,15728.46
20161028,62.08,61.54,62.5,61.4,22497.61
20161031,61.41,61.6,61.87,61.28,17362.85
20161101,61.66,62.42,62.66,61.51,23836.21
20161102,61.01,61.5,62.38,61.01,19730.96
20161103,61.3,61.51,62.16,61.12,21119.33
20161104,61.78,61.8,62.48,61.6,21948.58
20161107,62.0,61.79,62.24,61.63,17456.12
20161108,61.9,61.96,62.28,61.66,21012.61
20161109,61.97,60.65,61.99,59.85,39843.32
20161110,60.98,61.28,61.47,60.98,23360.72
20161111,61.14,60.8,61.3,60.34,29167.09
20161114,60.82,61.29,61.85,60.8,25334.94
20161115,61.26,61.68,61.74,61.21,22129.14
20161116,61.87,62.48,62.69,61.43,43460.39
20161117,62.11,61.89,62.48,61.5,30465.49
20161118,61.99,61.37,62.0,60.97,23351.91
20161121,61.03,61.29,62.02,61.03,20427.35
20161122,61.25,63.25,63.74,61.25,59972.5
20161123,63.2,62.29,63.28,62.0,34025.38
20161124,62.08,61.61,62.3,61.48,21346.35
20161125,61.65,62.11,62.48,60.91,31175.74
20161128,62.5,62.93,63.43,62.14,38098.38
20161129,62.99,62.95,63.86,62.68,50352.76
20161130,62.7,63.5,63.5,62.1,35424.94
20161201,63.61,63.16,63.81,62.92,30867.96
20161202,63.0,61.9,63.25,61.36,33807.55
20161205,61.39,61.8,62.18,61.21,17863.41
20161206,62.1,61.4,62.31,61.1,20612.17
20161207,61.55,61.69,61.75,61.0,15485.29
20161208,61.79,61.69,62.08,61.53,12696.68
20161209,61.56,61.4,61.56,61.0,22258.21
20161212,61.49,58.11,61.49,58.11,34845.59
20161213,58.15,56.92,58.47,55.99,22615.99
20161214,56.94,56.9,57.47,56.6,14096.61
20161215,56.4,57.23,57.83,56.4,15153.82
20161216,57.19,57.75,58.01,56.89,13007.78
20161219,57.7,56.73,57.7,56.58,15994.19
20161220,56.73,56.99,57.49,56.73,12040.48
20161221,57.8,59.0,59.9,57.6,31008.9
20161222,58.8,58.52,59.3,58.13,15022.07
20161223,58.29,57.64,58.85,57.64,10314.93
20161226,57.5,57.98,58.16,57.1,11197.49
20161227,57.8,57.51,58.32,57.46,11163.35
20161228,57.88,56.88,57.88,56.78,10040.38
20161229,56.69,56.57,57.34,56.5,10933.06
20161230,56.6,57.39,58.1,56.5,16918.45
20170103,57.64,57.54,57.66,56.95,12864.92
20170104,57.53,58.07,58.22,57.41,14807.28
20170105,58.2,57.88,58.23,57.75,8039.76
20170106,58.02,57.3,58.37,57.01,13472.35
20170109,57.07,57.33,57.72,57.07,9683.46
20170110,57.51,56.93,57.51,56.85,9883.62
20170111,56.93,56.84,57.35,56.76,10428.51
20170112,57.17,57.1,57.48,56.81,8600.41
20170113,57.1,56.23,57.35,56.03,13783.35
20170116,56.2,52.74,56.29,50.86,29550.83
20170117,52.07,52.75,53.03,51.4,13755.85
20170118,52.77,52.58,52.94,52.11,10296.37
20170119,52.75,52.41,52.78,51.95,6867.44
20170120,52.26,53.61,53.85,52.26,14822.92
20170123,53.71,53.9,54.29,53.65,15092.07
20170124,53.9,54.23,54.55,53.65,11848.71
20170125,54.13,54.53,54.86,54.13,7041.48
20170126,54.54,54.56,54.96,54.43,6399.77
20170203,54.66,54.22,54.93,54.01,6013.12
20170206,54.24,54.25,54.48,53.73,10643.49
20170207,54.26,53.69,54.3,53.59,8324.3
20170208,53.84,54.02,54.12,53.23,9422.82
20170209,54.08,55.39,55.99,53.88,17817.63
20170210,55.35,56.45,58.9,54.82,29079.0
20170213,56.49,56.51,57.19,56.02,15400.34
20170214,56.81,56.56,57.2,56.3,8407.56
20170215,56.42,55.64,56.91,55.61,14129.77
20170216,55.61,55.71,56.0,55.18,9293.73
20170217,55.49,54.76,56.09,54.68,11691.27
20170220,54.82,55.99,58.3,54.82,13950.12
20170221,55.99,56.38,56.49,55.7,11116.93
20170222,56.47,56.24,56.73,55.94,10058.28
20170223,56.32,56.1,56.48,55.68,9282.13
20170224,56.08,56.37,56.44,55.9,9462.59
20170227,56.35,55.6,56.35,55.58,10648.71
20170228,55.69,56.25,56.59,55.61,10181.54
20170301,56.2,56.24,56.66,55.98,14057.7
20170302,56.5,55.86,56.5,55.81,9454.81
20170303,55.71,55.8,55.9,55.02,11777.2
20170306,56.18,56.89,56.95,55.87,19318.53
20170420,53.2,52.01,54.71,51.66,48555.08
20170421,51.75,50.8,52.68,50.68,36864.47
20170424,50.88,52.03,52.27,50.1,29252.86
20170425,52.03,51.34,52.33,51.1,22066.96
20170426,50.84,51.53,52.96,50.84,26781.17
20170427,51.61,52.6,52.68,51.5,24008.58
20170428,52.04,52.15,52.5,51.75,21304.54
20170502,52.09,52.17,52.91,51.8,24098.07
20170503,52.08,52.42,52.68,51.86,15180.28
20170504,52.4,52.76,53.39,52.05,26645.26
20170505,52.41,52.45,54.0,52.41,12704.22
20170508,52.54,51.86,52.98,51.6,14487.41
20170509,51.86,51.78,52.1,51.17,14889.41
20170510,51.78,51.12,52.19,50.86,13248.39
20170511,51.01,49.53,51.29,48.89,24748.99
20170512,49.3,49.99,50.4,49.28,12342.4
20170515,51.01,51.29,51.79,51.0,14235.97
20170516,51.05,51.92,52.0,51.02,16802.87
20170517,52.2,53.13,53.92,52.0,30887.32
20170518,52.75,52.21,53.59,52.04,22997.48
20170519,52.31,53.01,53.28,52.02,15555.58
20170522,52.75,52.04,52.93,51.79,14008.92
20170523,51.81,50.44,52.47,50.41,16952.78
20170524,50.44,51.53,51.53,49.72,17521.43
20170525,51.58,51.9,52.34,51.01,14132.88
20170526,52.1,52.45,52.85,51.88,15041.58
20170531,52.8,52.33,53.08,52.3,17691.26
20170601,52.5,51.8,52.5,51.78,18397.64
20170602,51.76,52.75,52.87,50.5,19267.74
20170605,52.82,52.76,53.17,52.41,16286.0
20170606,52.52,52.22,52.93,51.84,15927.36
20170607,52.4,53.49,53.67,52.22,29074.61
20170608,53.6,53.36,53.66,53.1,16858.64
20170609,53.45,53.38,53.53,52.86,15062.17
20170612,53.09,52.4,53.14,52.28,16599.99
20170613,52.3,52.71,52.97,52.3,14617.35
20170614,52.79,52.77,53.15,52.57,11265.01
20170615,52.75,53.55,53.98,52.6,23752.53
20170616,53.55,54.47,54.6,53.41,25561.7
20170619,54.22,54.3,54.79,54.1,21254.73
20170620,54.6,54.27,54.86,54.15,13673.58
20170621,54.99,54.58,55.18,54.03,19398.9
20170622,54.41,55.56,57.39,54.22,56419.44
20170623,55.2,56.41,56.54,55.12,35835.18
20170626,56.55,59.59,59.95,56.51,73382.46
20170627,59.99,59.12,60.15,58.81,38146.91
20170628,59.01,58.5,59.88,58.1,37799.61
20170629,58.61,60.99,62.84,58.61,84949.66
20170630,60.31,61.12,61.46,60.02,49778.84
20170703,61.15,60.59,61.69,60.21,45446.03
20170704,61.0,59.35,61.5,58.82,62112.33
20170705,59.42,59.39,59.45,57.85,49205.84
20170706,59.39,59.0,60.5,58.8,48455.46
20170707,58.61,58.94,59.32,58.11,30802.03
20170710,58.8,58.08,58.94,57.29,53674.57
20170711,57.91,57.6,58.5,57.58,29912.6
20170712,57.4,57.08,57.78,56.24,36223.45
20170713,57.08,58.38,58.38,56.57,47033.35
20170714,58.19,58.01,58.63,57.84,26816.67
20170717,58.2,54.26,58.2,53.0,57610.2
20170718,54.03,54.77,55.39,54.03,22646.18
20170719,54.31,55.81,55.95,54.31,28758.74
20170720,55.6,53.93,56.54,53.63,63719.64
20170721,54.68,54.87,55.4,54.02,44642.71
20170724,54.87,54.3,54.87,53.8,33984.6
