trade_date,open,close,high,low,vol
20190520,10.0,10.29,10.45,9.93,653278.52
20190521,10.26,10.45,10.55,10.15,682851.52
20190522,10.46,10.22,10.47,10.07,601281.26
20190523,10.15,10.21,10.46,10.07,647394.01
20190524,10.25,10.27,10.35,10.14,508205.43
20190527,10.29,10.6,10.71,10.1,993549.24
20190528,10.52,10.63,10.68,10.41,692105.95
20190529,10.54,10.58,10.75,10.48,695464.38
20190530,10.5,10.37,10.52,10.23,471477.77
20190531,10.37,10.28,10.52,10.26,398308.05
20190603,10.39,10.33,10.62,10.3,505675.92
20190604,10.27,10.28,10.35,10.12,440020.79
20190605,10.46,10.36,10.58,10.31,550592.82
20190606,10.34,10.25,10.47,10.21,448830.31
20190610,10.19,9.87,10.19,9.6,735833.07
20190611,9.83,10.56,10.61,9.76,1084106.55
20190612,10.5,10.52,10.82,10.42,745646.96
20190613,10.5,10.7,10.77,10.46,719111.04
20190614,10.7,10.73,11.14,10.68,1261392.67
20190617,10.78,11.09,11.12,10.66,929156.93
20190618,11.09,10.89,11.09,10.82,636686.16
20190619,11.66,11.05,11.86,11.05,1126030.4
20190620,10.95,11.59,11.94,10.91,1420701.96
20190621,11.6,11.6,11.77,11.43,1065852.91
20190624,11.66,11.35,11.7,11.25,733880.89
20190625,11.26,11.34,11.47,10.93,894999.09
20190626,11.01,10.95,11.15,10.91,616305.71
20190627,11.02,11.06,11.29,10.99,601300.39
20190628,11.07,10.98,11.07,10.81,446212.08
