trade_date,open,close,high,low,vol
20180327,89.2,89.98,91.99,87.2,81715.24
20180328,87.93,88.04,89.58,87.01,48049.12
20180329,90.0,90.5,93.79,89.2,74712.2
20180330,81.45,84.7,85.5,81.45,189806.29
20180402,82.16,81.13,83.77,79.2,103854.79
20180403,79.0,79.93,82.58,77.7,72875.52
20180404,79.8,79.56,82.99,79.2,69300.71
20180409,78.26,80.34,80.98,78.05,50873.48
20180410,80.41,82.26,82.56,79.5,63304.28
20180411,82.17,81.13,83.4,80.8,60910.89
20180412,80.7,75.04,81.49,74.12,96242.86
20180413,75.4,74.53,76.2,74.5,46736.57
20180416,73.68,72.89,75.3,72.4,49760.11
20180417,73.68,67.9,74.0,67.05,77146.21
20180418,69.0,69.98,70.5,65.5,69243.99
20180419,69.1,73.93,76.0,68.51,84923.44
20180420,69.0,66.75,70.73,66.65,76485.78
20180423,67.19,68.2,69.54,66.0,43098.25
20180424,69.37,68.8,70.25,68.0,79050.67
20180425,68.05,69.75,70.5,68.0,64932.57
20180426,69.0,65.68,70.38,65.61,76739.14
20180427,66.2,64.55,66.6,64.48,46863.99
20180502,64.59,66.08,67.19,63.9,48914.08
20180503,66.3,67.88,68.0,65.66,57268.17
20180504,67.24,67.09,67.93,66.62,41569.23
20180507,67.26,69.89,70.47,67.26,61618.05
20180508,69.85,70.14,70.71,69.03,49960.41
20180509,69.5,67.7,69.54,67.31,43946.82
20180510,67.73,67.82,68.88,66.9,33897.58
20180511,67.8,69.89,71.99,67.12,69574.97
20180514,69.75,69.7,70.98,69.01,46987.67
20180515,71.3,72.39,73.18,70.0,72938.46
20180516,71.28,71.2,73.39,70.94,58009.76
20180517,71.21,71.01,71.95,70.83,36580.21
20180518,70.7,69.3,71.3,68.48,47535.65
20180521,71.5,72.15,72.99,71.1,73360.4
20180522,71.58,72.86,72.98,70.65,67632.6
20180523,73.18,75.09,76.58,72.12,96426.08
20180524,74.35,73.4,75.35,73.34,54871.91
20180525,73.3,71.42,73.77,71.4,48551.1
20180528,71.07,70.22,71.69,70.11,51269.83
20180529,70.42,67.4,70.98,67.03,59804.77
20180530,65.17,60.66,65.17,60.66,81590.49
20180531,61.2,61.44,61.97,59.23,76225.49
20180601,60.65,58.11,60.93,57.68,57646.53
20180604,58.59,58.22,59.2,56.83,33662.64
20180605,58.59,60.49,60.5,58.4,43930.16
20180606,60.2,60.51,61.55,59.85,38986.99
20180607,60.9,59.3,61.48,59.22,32475.1
20180608,59.12,60.22,60.67,59.12,38514.82
20180611,59.9,58.02,59.9,57.81,34567.31
20180612,58.43,57.96,58.95,54.1,50244.4
20180613,57.41,56.08,57.95,55.8,27351.92
20180614,55.91,56.04,57.49,55.55,28756.72
20180615,56.05,53.08,56.44,53.01,45461.61
20180619,51.0,47.77,51.68,47.77,61253.67
20180620,47.7,52.55,52.55,47.21,106151.24
20180621,52.0,53.06,54.74,49.73,99478.09
20180622,51.8,54.6,55.49,51.08,94596.52
20180625,54.63,53.72,54.63,52.52,59921.89
20180626,52.6,53.9,55.12,52.1,61667.23
20180627,54.05,53.94,55.88,53.6,69382.17
20180628,53.46,51.48,53.88,51.47,53825.18
20180629,52.39,55.38,56.44,51.99,91140.12
20180702,55.83,55.63,56.98,54.9,82569.63
20180703,56.5,57.35,57.6,54.96,79883.71
20180704,56.49,52.56,56.55,51.88,77358.87
20180705,52.47,51.32,53.88,51.32,43221.38
20180706,51.04,52.01,53.85,50.62,54212.91
20180709,52.55,53.11,53.36,52.01,35680.03
20180710,53.71,55.4,55.5,53.32,64117.36
20180711,53.9,53.08,53.93,51.66,60192.07
20180712,53.37,55.99,56.45,53.37,81251.03
20180713,55.54,56.28,56.5,55.03,58063.77
20180716,56.0,56.5,56.85,55.08,41109.08
20180717,56.84,55.3,56.87,54.16,49340.86
20180718,55.57,56.77,59.88,55.57,84275.52
20180719,56.81,59.55,61.15,56.8,98602.5
20180720,58.99,59.98,61.3,58.0,89415.64
20180723,60.16,63.41,64.48,59.4,93499.12
20180724,63.6,62.97,63.6,61.6,68389.09
20180725,62.2,62.17,64.19,61.8,61792.85
20180726,61.81,57.2,62.16,57.0,95511.76
20180727,57.02,57.3,58.5,57.0,42976.88
20180730,57.29,53.25,58.25,51.7,77517.26
20180731,53.85,53.21,53.91,52.56,29504.09
20180801,53.4,51.95,54.05,51.51,31645.19
20180802,51.44,50.4,51.44,49.02,44497.07
20180803,50.3,49.65,50.9,49.34,23761.74
20180806,49.65,48.77,49.99,48.35,24563.41
20180807,49.1,50.93,51.29,48.33,35635.82
20180808,50.51,48.69,50.92,48.59,30301.36
20180809,47.88,50.08,50.88,47.88,35495.73
20180810,49.75,50.45,50.68,49.51,23211.5
20180813,49.55,50.62,50.87,49.02,28945.06
20180814,50.75,50.16,50.94,49.95,22452.01
20180815,50.3,48.53,50.42,48.53,25923.0
20180816,47.89,49.2,51.37,47.5,41474.22
20180817,49.82,48.62,50.2,48.37,26489.72
20180820,47.66,45.06,47.66,43.76,73444.57
20180821,44.8,44.71,45.16,44.14,32217.4
20180822,44.95,44.31,45.94,44.31,31424.05
20180823,44.21,44.76,45.18,44.0,28371.84
20180824,44.8,43.94,45.1,43.8,24557.62
20180827,44.2,45.91,46.05,44.2,40363.29
20180828,46.1,46.55,47.96,46.1,49886.58
20180829,46.28,45.77,46.6,45.52,22155.06
20180830,45.89,44.86,46.05,44.66,19912.51
20180831,44.9,44.42,44.99,43.85,18201.92
20180903,44.44,43.87,44.49,42.88,23471.09
20180904,43.87,44.44,44.6,43.68,19532.34
20180905,44.39,44.86,46.96,43.9,41397.34
20180906,44.32,44.01,44.9,43.83,23488.86
20180907,44.5,45.0,46.18,44.05,37359.22
20180910,44.11,43.29,44.75,42.8,27384.01
20180911,43.2,43.4,43.98,43.1,15911.82
20180912,43.57,43.57,44.09,43.34,14924.41
20180913,44.5,44.47,44.93,43.65,21911.3
20180914,44.5,44.13,45.68,44.01,29661.9
20180917,43.39,42.39,43.4,42.39,24738.55
20180918,42.03,42.98,43.0,41.58,23940.03
20180919,42.84,43.36,44.43,42.01,25877.37
20180920,43.69,42.94,44.35,42.9,21024.63
20180921,43.14,43.52,43.96,42.62,21291.94
20180925,43.15,43.43,43.7,42.9,14622.52
20180926,43.54,43.69,43.99,43.11,19862.21
20180927,43.95,42.9,44.47,42.87,24677.85
20180928,42.81,44.35,44.45,42.81,23922.01
20181008,43.6,42.29,43.63,42.12,19173.96
20181009,42.29,42.45,43.7,42.1,16413.75
20181010,42.21,42.8,43.4,42.15,19733.22
20181011,40.5,38.52,40.66,38.52,44293.2
20181012,36.99,34.79,37.51,34.67,73854.57
20181015,34.89,32.79,34.9,32.67,46805.63
20181016,32.96,31.79,33.33,31.47,42876.81
20181017,32.25,32.45,32.78,31.39,35577.69
20181018,33.0,32.47,33.8,32.22,48147.3
20181019,31.2,32.05,32.2,29.44,43214.45
20181022,32.02,33.8,34.25,32.02,54673.35
20181023,33.24,32.76,33.84,32.56,38473.77
20181024,32.57,32.72,33.77,32.31,34735.44
20181025,30.71,31.54,31.73,30.5,31937.62
20181026,32.19,32.79,33.75,31.7,41986.36
20181029,32.4,32.21,33.3,31.91,20526.3
20181030,32.36,33.15,33.68,31.7,38696.13
20181031,33.1,33.94,34.58,33.1,43643.72
20181101,34.0,35.67,37.33,33.72,91144.58
20181102,36.11,36.96,37.22,36.11,73468.97
20181105,37.5,39.0,39.88,37.5,74977.88
20181106,38.76,37.99,38.98,37.24,42797.73
20181107,38.4,38.39,40.29,38.05,46318.07
20181108,39.06,38.53,39.79,38.3,27379.07
20181109,38.15,38.36,39.2,37.33,27664.8
20181112,38.9,39.96,40.21,38.5,33620.23
20181113,39.19,39.65,40.35,39.05,27243.33
20181114,39.6,40.93,41.93,39.5,42997.67
20181115,41.15,44.02,45.0,41.15,60781.78
20181116,44.1,45.0,47.45,44.1,56689.32
20181119,46.0,44.49,46.01,43.0,44946.89
20181120,44.48,42.89,45.69,42.89,38316.86
20181121,42.99,43.8,44.63,42.8,27037.91
20181122,44.09,45.45,46.1,44.09,37828.01
20181123,45.11,44.0,45.29,43.0,29415.53
20181126,44.0,41.72,44.38,41.2,30018.72
20181127,42.78,45.89,45.89,42.78,63347.6
20181128,48.0,47.74,48.34,46.01,67013.97
20181129,47.45,46.29,48.0,46.26,32914.17
20181130,46.75,47.03,47.31,45.9,23932.93
20181203,48.43,50.4,51.29,48.03,54349.61
20181204,50.48,49.88,50.66,49.02,22605.11
20181205,48.8,49.45,50.49,48.5,21651.18
20181206,49.01,47.04,49.01,46.6,37848.9
20181207,47.87,47.06,48.75,47.01,24322.27
20181210,47.41,47.62,48.58,47.11,22998.44
20181211,48.3,47.7,49.46,47.34,23553.55
20181212,47.82,47.61,48.34,46.51,23097.18
20181213,48.58,46.79,48.59,46.7,26978.68
20181214,46.82,45.0,46.87,43.7,55976.11
20181217,43.68,43.1,44.45,41.84,42629.57
20181218,42.56,42.74,43.4,42.01,19469.47
20181219,43.07,41.57,43.38,41.18,21429.84
20181220,42.0,42.16,42.4,41.56,21064.58
20181221,42.33,41.54,42.34,40.85,22936.43
20181224,41.99,42.84,43.4,41.7,22130.2
20181225,42.82,42.93,43.39,41.04,18382.68
20181226,42.85,44.88,45.16,42.83,30782.54
20181227,45.5,44.44,45.93,42.63,28170.83
20181228,44.0,43.88,44.3,42.3,28403.23
20190102,43.1,42.91,44.17,42.68,10687.05
20190103,43.0,42.0,43.26,41.7,12470.51
20190104,41.1,42.1,43.1,40.5,15385.0
20190107,42.77,45.1,45.25,42.1,31115.98
20190108,44.59,44.74,45.05,44.01,15818.94
20190109,44.77,44.1,45.5,44.07,20360.77
20190110,44.14,42.6,44.24,42.13,22370.59
20190111,42.75,42.84,43.04,41.8,18774.89
20190114,42.33,42.07,42.75,42.03,18448.32
20190115,42.07,43.75,44.46,42.0,25735.53
20190116,43.7,45.99,46.38,43.45,40891.06
20190117,45.87,44.63,45.93,44.61,21672.7
20190118,44.3,43.7,45.95,43.58,32979.85
20190121,43.8,44.0,44.2,43.19,20152.8
20190122,43.31,42.5,43.48,42.24,30538.5
20190123,42.2,42.94,43.24,41.8,27076.51
20190124,43.0,42.85,43.19,42.3,21639.84
20190125,42.25,44.16,44.54,42.09,40755.01
20190128,44.4,45.7,46.2,44.01,45423.09
20190129,45.7,45.52,46.33,44.3,22760.55
20190130,45.88,44.01,46.46,43.86,35477.0
20190131,44.9,45.23,45.97,44.46,34002.78
20190201,46.0,49.75,49.75,46.0,57638.32
20190211,51.88,53.18,54.66,50.36,86853.14
20190212,53.42,53.93,54.5,52.55,50699.97
20190213,53.39,53.92,55.25,52.55,64655.88
20190214,54.3,57.91,58.91,54.0,80184.95
20190215,57.16,56.16,57.58,55.9,44943.8
20190218,56.58,57.45,58.29,55.95,50640.35
20190219,57.01,58.0,58.36,56.69,54343.51
20190220,57.7,59.27,60.38,57.18,47028.57
20190221,60.05,60.67,62.98,59.27,81669.34
20190222,58.58,58.53,60.6,54.61,152141.45
20190225,59.23,60.16,62.9,59.0,122352.81
20190226,60.5,57.62,60.5,57.1,88617.13
20190227,58.1,56.1,58.91,55.16,62777.68
20190228,55.39,54.62,56.86,54.09,57165.44
20190301,55.39,54.84,55.75,53.73,48061.03
20190304,55.69,55.88,57.89,54.8,79400.96
20190305,56.0,58.15,58.15,55.88,66045.44
20190306,58.15,57.8,59.51,56.98,55936.94
20190307,57.8,55.27,57.81,54.34,68840.62
20190308,53.66,52.13,54.99,51.9,59840.84
20190311,51.1,57.03,57.34,51.1,69824.35
20190312,56.99,58.85,60.0,56.15,74201.2
20190313,58.7,55.48,58.7,54.91,38250.9
20190314,54.94,54.35,56.68,53.2,28759.61
20190315,55.19,53.83,55.45,53.02,27329.62
20190318,52.4,54.38,54.65,52.4,43295.72
20190319,54.38,56.75,57.52,54.25,43698.55
20190320,56.51,54.58,56.6,53.68,30233.97
20190321,55.01,54.55,55.73,53.87,28681.35
20190322,54.73,54.51,56.38,53.55,29632.2
20190325,53.42,52.88,54.3,52.81,25814.26
20190326,53.4,52.8,53.4,52.1,27763.03
20190327,52.8,55.3,55.63,52.8,45660.58
20190328,54.5,54.67,55.88,54.5,26374.84
20190329,55.0,56.93,57.5,54.68,44496.93
20190401,54.5,55.1,55.3,51.81,135133.77
20190402,54.63,53.1,54.8,52.8,89414.05
20190403,53.1,53.28,53.68,52.57,55013.74
20190404,53.27,52.43,53.39,51.88,59026.02
20190408,52.04,48.48,52.3,48.0,123466.44
20190409,48.06,48.81,48.81,47.02,44539.9
20190410,48.49,48.6,49.03,47.7,31925.5
20190411,48.6,47.6,48.89,47.42,32263.79
20190412,47.67,47.6,48.04,47.4,25639.66
20190415,48.18,47.37,48.46,47.32,24421.07
20190416,47.09,46.86,47.09,45.62,37908.82
20190417,47.08,48.49,48.75,46.91,39709.73
20190418,48.8,47.43,48.8,47.38,28583.38
20190419,47.22,46.53,47.8,46.16,28818.22
20190422,46.7,45.8,46.97,45.8,21499.0
20190423,45.88,45.2,46.24,44.9,27697.19
20190424,45.5,46.41,47.2,45.14,33897.39
20190425,46.75,45.68,46.75,45.5,27363.21
20190426,45.3,46.16,46.5,45.01,24437.46
20190429,46.16,46.14,46.92,45.41,24754.76
20190430,45.99,46.35,46.85,45.88,16665.74
20190506,49.89,48.9,49.89,48.0,140471.27
20190507,49.6,51.08,51.66,48.26,87055.27
20190508,49.6,48.73,50.73,48.6,58816.64
20190509,47.6,44.7,47.61,44.04,59881.01
20190510,44.75,47.18,47.49,44.75,57343.46
20190513,47.13,45.66,47.13,45.4,31009.57
20190514,44.66,44.3,45.4,44.26,27875.18
20190515,44.8,45.14,45.41,44.53,21190.56
20190516,45.14,44.97,45.41,44.9,18326.85
20190517,45.14,42.98,45.35,41.58,46396.04
20190520,43.0,41.99,43.0,41.21,18244.72
20190521,42.03,42.15,42.65,42.03,13589.16
20190522,42.21,42.52,42.89,42.02,16475.19
20190523,42.49,42.29,42.9,41.5,20222.75
20190524,42.25,41.38,42.48,41.18,12435.0
20190527,41.14,42.3,42.43,41.09,10665.63
20190528,42.3,42.08,42.7,41.96,11678.93
20190529,41.9,41.96,42.49,41.6,8592.15
20190530,41.61,40.75,41.96,40.14,15477.68
20190531,41.22,40.8,41.39,40.63,10192.17
20190603,40.61,39.55,43.7,37.52,46224.43
20190604,38.97,37.95,39.5,37.53,29331.42
20190605,38.4,37.94,38.68,37.71,15383.92
20190606,37.93,36.82,38.3,36.72,14896.57
20190610,37.0,38.25,38.6,37.0,22149.13
20190611,38.61,38.97,38.97,37.9,29197.98
20190612,38.74,38.77,39.15,38.3,17003.78
20190613,38.49,39.23,39.38,38.31,17912.74
20190614,39.18,38.7,39.25,38.12,19507.86
20190617,38.66,38.92,39.08,38.42,10470.54
20190618,39.12,38.9,39.2,38.82,9341.94
20190619,40.3,39.15,40.8,39.13,21915.21
20190620,39.03,39.3,39.56,38.25,21404.0
20190621,39.33,40.09,40.3,39.31,18397.0
20190624,40.09,39.32,40.17,38.8,21262.92
20190625,39.32,38.77,39.32,38.6,12094.66
20190626,38.65,39.78,40.18,38.65,20892.7
20190627,40.0,39.75,40.24,39.63,19888.73
20190628,39.75,39.01,40.08,38.61,18775.78
